@relation AssetNegotiation_F2

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute class {0,1}

@data
0.5550185242052911,0.2872125711273615,0.9401760633010566,0.7620716534397257,0.9725144821597428,0
0.0375560697401895,0.2851331751807087,0.195422586638349,0.0111545873118305,0.2423257302463214,0
0.6787759835204289,0.2310889221345685,0.5090034454826182,0.8878181149649986,0.6937579203490752,0
0.3946290699060319,0.3724689389121083,0.4557358140084847,0.1770414410599063,0.6340007674159881,0
0.3641528191046055,0.8523653492620437,0.7565526600578163,0.61051316409216,0.364202222649516,1
0.2099318316734844,0.7761518641056229,0.4864090989910865,0.2247500381773575,0.1951746150400062,0
0.165400904501359,0.777161196205595,0.2289871853003117,0.5266422635251975,0.4515463609730564,0
0.5796108992282839,0.8771549003711943,0.8677473900817306,0.4510760718248596,0.0153662507347233,1
0.4264438057143032,0.6061935374241404,0.5577647590980618,0.6513361058002055,0.1540757324730834,0
0.6465350987807326,0.1826516187437722,0.750523980696749,0.33908761326268,0.7098954333814536,0
0.047865598906107,0.4078600255909134,0.7050345222633327,0.2268705163314941,0.7952870447972226,0
0.630779733104932,0.5875617721497983,0.3535488542043371,0.4824514703811176,0.5973493009778531,1
0.4724621139148904,0.6983133239405601,0.4336969331069595,0.2022731817420303,0.2139337828010472,0
0.005803768842941,0.3009577155586724,0.7489176404785196,0.7941627088376095,0.20246754209575,0
0.9590439968714076,0.5024027934801267,0.9169787490185026,0.7067652818616311,0.7224334230224131,1
0.0850436213060711,0.2199911268969306,0.0088148332944726,0.7161276404767375,0.34443828842851,0
0.7866525160763468,0.3389362199370263,0.8193337522988611,0.130698253748313,0.1733731567575082,0
0.3408765395839365,0.4084873888822733,0.3487028108429784,0.7636470325232199,0.0969513926267147,0
0.351217019638488,0.8372399995154594,0.0667970772621719,0.9423435076713574,0.9863168422720128,0
0.08856817382508,0.2912725222557369,0.3724006660353561,0.7763913686527261,0.5959268121167338,0
0.6443657004925674,0.757509822818506,0.1179789994370257,0.8332094569102624,0.705619804180144,1
0.5773417251963703,0.8897353347830567,0.7003063538838071,0.2016999626310254,0.4297453810756667,1
0.4940428669357333,0.0552176267504056,0.9546375133600558,0.1285772607968784,0.6974612672267269,0
0.5062310360908802,0.0256322498844225,0.9247474758643616,0.8518368088189332,0.5242579279038355,0
0.2289423361394452,0.1216228906800942,0.3633924794321266,0.2554282810460905,0.5066912010062987,0
0.966409296123429,0.5749534932296414,0.8899310558900979,0.6508788374957772,0.4752465265872004,1
0.8546075627333712,0.4713681101729975,0.868628170510361,0.2915767695757653,0.1288130737629881,1
0.8553144643629383,0.5874151637926668,0.8890923982489601,0.9378272069923832,0.0536283903714491,1
0.5009693018588683,0.3749645490745292,0.6258583970701171,0.7935911972023235,0.2805902159743689,0
0.5567983843731716,0.7087285799048996,0.134431082835734,0.8140669059512669,0.6061095998529731,1
0.9495374371136518,0.3395289191306933,0.1081459423371986,0.5065012010369253,0.0858107717094388,1
0.9695265233240068,0.0386849582571915,0.753503901107308,0.525102398142244,0.3686206524982887,0
0.0658421645086546,0.6221669241736077,0.5852203293909553,0.2808832730675997,0.910221701410312,0
0.3041100073428369,0.4497254105921061,0.5437624559186557,0.1002318781762861,0.9321617192136324,0
0.3745361524510411,0.0807792138743436,0.3872911736753299,0.6002025470925807,0.5136526718213296,0
0.694541974037274,0.0554839420679106,0.2845406102720561,0.8192305768401023,0.0798936877913608,0
0.8554859546959576,0.0918960920771062,0.8344542148916962,0.3607884010787267,0.6122090632572158,0
0.1528871156479981,0.0661687217251808,0.215938204020135,0.1278538179086955,0.3124058976796318,0
0.5143832465110202,0.5887594635650095,0.7898681073797429,0.6562398932483586,0.608758325129553,0
0.4117820274857746,0.4738084349601387,0.4145208293901811,0.8421660300613831,0.2300004525483998,0
0.0057209315419646,0.6513198972262393,0.2024621836388314,0.8901151363098093,0.8590463297066561,0
0.0767273719282058,0.1063884054140773,0.4951715922466663,0.6092226627693547,0.2749083374822407,0
0.7167977166993706,0.5949160209188715,0.3248241097485547,0.0253714880423155,0.7501502812985177,1
0.2147536658250827,0.8344737434626284,0.4202902600542552,0.5770774426317654,0.8729487304090019,0
0.8636230009199534,0.3715195752435732,0.2088888927148431,0.7751460777285947,0.4330802036021312,1
0.1920419935590041,0.9044253423171502,0.1981041942410873,0.025807168191231,0.0202799737674199,0
0.6223153564542643,0.6616750607175304,0.3110417050569839,0.3200109892470634,0.3394939150599427,1
0.6801585467588787,0.0581337910268285,0.9291163526913256,0.2225210441774464,0.9996732052420922,0
0.1715226937871869,0.7715464573123775,0.223412544929625,0.0808468016432539,0.8749333243506489,0
0.8587512591908919,0.4035703924496013,0.7023961425404268,0.5570659326839171,0.8529561136737488,1
0.3150559693186544,0.5236723999989852,0.4853723712045504,0.3539058262568587,0.8914550645563722,0
0.1658779246625354,0.1495086395206961,0.5769095353227514,0.657494229984942,0.1946192543245651,0
0.3907174422546241,0.9465638429787436,0.246617422690674,0.6683607021173941,0.7401493936975908,1
0.4481286994651595,0.937525986759583,0.7366567352187905,0.4579245798608978,0.569335201776094,1
0.6926134434251007,0.5921901804292182,0.8786975838260759,0.3568886622804011,0.2998857400558049,1
0.2138388894952643,0.0377829680645951,0.0430139643800553,0.8700551931092828,0.6783931464059073,0
0.6605324154364861,0.614642818934886,0.8492191446941049,0.4802669256656274,0.8704108285583003,1
0.3594450261822391,0.9267075043390904,0.6986569800812401,0.2571771360244272,0.5640849216886251,1
0.5330305614882556,0.1378988217303339,0.5912429057506141,0.3147856237169579,0.0523487668096024,0
0.9486561577065648,0.6414903690642878,0.876918931870847,0.6760560050132531,0.3569836921401129,1
0.5126880723288114,0.6757467603471771,0.9602523252014376,0.2536694591216965,0.8749770586241177,0
0.9240778052942694,0.6704155146589565,0.9312666274013378,0.3978785874773685,0.9530161760404428,1
0.7027828771659749,0.0420057674188119,0.9068728318190528,0.4844728090331925,0.4603269847778328,0
0.5664666059796343,0.1493845467712279,0.4691660485673986,0.8311272167177457,0.0154824591375153,0
0.2729171603243713,0.0024545864438442,0.4157113091498483,0.7283155104937347,0.7987718291146285,0
0.9451897611270066,0.6085046129707865,0.2546268666528954,0.924147949136699,0.7753157538803761,1
0.5744284830031445,0.695640215718936,0.9243163550074291,0.7123940284729217,0.368374507584734,1
0.7130282022890967,0.0402781627353878,0.3864155618305812,0.4063230318455793,0.1668382344208346,0
0.0230854805517701,0.1333812366377428,0.6546214957970551,0.8022888163636875,0.9882034927269742,0
0.3463635031084943,0.5993792222611017,0.937144966815122,0.1670417813381526,0.7176455863427427,0
0.7549787331491632,0.0889755358693383,0.861249385183065,0.8131050471108439,0.0334030065774344,0
0.0910844148800514,0.0491268938918523,0.3347435317993622,0.5092889906799262,0.5323477279546288,0
0.2676667597694426,0.9115968865602742,0.3682627898719132,0.0455501559653525,0.3002271115413863,0
0.5311094225441555,0.408221822588232,0.2738425190992591,0.1313232497643174,0.8191645000962298,0
0.996145242124192,0.329542133523882,0.3816210441766039,0.618037524676957,0.7184414747355413,1
0.3920295348035912,0.9049295169818152,0.5600039892289184,0.450390076405931,0.6466727531599051,1
0.9528038482491732,0.7945522944217055,0.0400131305351243,0.3323099107399596,0.4705446849512227,1
0.3145175722091052,0.7001875608304565,0.826269149862581,0.7313450951852716,0.9893332868282751,0
0.2725476478930291,0.8749894950244215,0.7666226651744862,0.3621787575581461,0.7341245436569687,0
0.1040759564182469,0.7893334823405523,0.5323306025871026,0.2922901727092531,0.6557773017841801,0
0.641619998714409,0.2094862227195997,0.0303974148115261,0.4336225869016739,0.5695118693444212,0
0.8766052783705984,0.9282167956475944,0.5288052181567664,0.7538034837685449,0.4393032723279969,1
0.746082156572893,0.2048015249391669,0.3710647348035314,0.6342279988136148,0.0181579656070788,0
0.722461310338954,0.8355355012681668,0.3991416610939514,0.4479424171771643,0.851282212216531,1
0.7756546353260334,0.288149489033375,0.3239761065615389,0.6788782323905966,0.5631980924481612,0
0.1622295710964969,0.3099299092291664,0.8999832768786541,0.6881744367222634,0.9859743176855196,0
0.7670125299807694,0.9419744321435902,0.2161885738704754,0.7714848748169257,0.0202175201477974,1
0.6707600217115339,0.4692822781202413,0.3467600719200686,0.8624043522930891,0.8542676926575307,0
0.0223017048986435,0.609505122449431,0.3678322243209564,0.4156610015004491,0.832040739218776,0
0.3098397715276783,0.94304881063762,0.1796338263721407,0.6627224233681778,0.6721050670137647,1
0.2521951614279182,0.324750608967202,0.8347984925799404,0.7618052549549524,0.3290958803147595,0
0.5339565469349339,0.0616802962530954,0.2087458823986292,0.4858205588603991,0.0859737352792116,0
0.8433323548919375,0.7180062101076479,0.9436336706484948,0.6934669059640272,0.9404013722621856,1
0.554512555690965,0.6002186110619694,0.9769710546262608,0.6421291468642604,0.0307865688607466,0
0.7238027766305233,0.9054686921374157,0.7955802497943266,0.5838332726254226,0.6713035130935163,1
0.9901917892516716,0.0906620885093383,0.6672448286332395,0.2833976945705938,0.6400903965861701,0
0.6076235758839388,0.153456832108162,0.2067466457402391,0.6216295780432135,0.1282299473037741,0
0.2651808751303228,0.8352455477380024,0.3270915060016386,0.4880601562696629,0.9411403351458404,0
0.2271490888369463,0.3896260173580104,0.6064577755435456,0.7553389295039722,0.9016533867127052,0
0.9154729875735153,0.776640074372623,0.2283308365933104,0.0248093300425658,0.3837739303556238,1
0.1415488509878233,0.7103876474382981,0.6611305868257168,0.0439716416214548,0.8365937791309511,0
0.2487432662911822,0.4322270754910422,0.6679337354557424,0.4294187868522533,0.4412878027999434,0
0.0656279953357403,0.4014435492600038,0.7648478932199835,0.9151763371865976,0.4134971370633717,0
0.4235858268790788,0.7026271063236521,0.9427720011052766,0.2670609402393602,0.4401442065379368,0
0.7959732435523011,0.6096935693740385,0.1105863439639547,0.6277327355622657,0.1867462845973269,1
0.5102159340784042,0.5291032676604385,0.8762033622249848,0.4624942740124381,0.2794424222358942,0
0.2309663482160315,0.8742518766843361,0.1710108544182284,0.4258685608831437,0.187173114926947,0
0.7733040401143754,0.474372639974619,0.351143690556812,0.3610996406264668,0.8522142067229794,1
0.5537739542944381,0.7178678511312636,0.8970385162506845,0.901741676040642,0.3285090543378631,1
0.9524512631463852,0.0248758820146054,0.3768355610161656,0.8957988575088416,0.2746368798169829,0
0.2730814503213183,0.3026222850818887,0.6123133848469222,0.4383327756143538,0.7267348363533426,0
0.8949106425646658,0.6741993749428606,0.2044667201975755,0.9326819023605022,0.2644928733474785,1
0.1498942953281581,0.0899672788609609,0.5633837406661656,0.1137624624806518,0.1387758841126307,0
0.3000304805954966,0.2816530096844638,0.6042395103321423,0.8167452794726815,0.7613496562028924,0
0.2624844547164767,0.2453104979859799,0.9657915301069676,0.0082362415919601,0.8797205330602158,0
0.1997285191224049,0.9472843230897678,0.3423072848275197,0.4403517738932523,0.707120613944381,0
0.5876690514732603,0.3179393297068228,0.5538309158678235,0.7307068843628862,0.042334945902492,0
0.0111993052557041,0.4580669390728913,0.1318366178035142,0.6643442914647144,0.2140524562274341,0
0.4328511067956709,0.1976709368742689,0.5484835857491245,0.1160534593845689,0.0231068527874802,0
0.0511316381066971,0.95425844151531,0.1422862186109358,0.7084782531368352,0.0679262042228262,0
0.1081603522351821,0.5088762514093347,0.4648709301543436,0.9515803094398696,0.9448354530207372,0
0.7796086425424651,0.6021018301273497,0.454960317393011,0.356178534328421,0.9470875469755554,1
0.6029088114246856,0.5790725276859945,0.2319011217689148,0.046697817885113,0.9451885797595444,0
0.3137352588446539,0.4425890233244587,0.1146399435857068,0.836924329909292,0.0276318328559306,0
0.8339907620990965,0.1402850127879668,0.8865641126311521,0.7297726373361574,0.1646702625073051,0
0.5658179928594681,0.3126563143552194,0.1782330989115834,0.8591821994111084,0.4035227665072294,0
0.3985437143653825,0.16988667480662,0.3830656760857787,0.8716168463288502,0.3631287104896359,0
0.951603562499788,0.9463088992083876,0.144898659307346,0.1773112535226448,0.8626740703318891,1
0.3927609189247192,0.0043739822830093,0.273871819705371,0.59762899319556,0.799265965959968,0
0.1333886170932595,0.1105413644167353,0.9220926535723316,0.7511483678225827,0.5897796007780784,0
0.769186789995928,0.4288543613066384,0.7584557473091266,0.3718029912745357,0.2440945724926023,0
0.7290134212929686,0.4196722921572683,0.9813771043261948,0.349485182308101,0.921727420531066,0
0.9329625485670796,0.2418529470647461,0.7982211815880134,0.4330745051445651,0.917524727230348,0
0.4501242726352388,0.7443037173373661,0.4669674091637978,0.2278007557128561,0.1993501289446863,0
0.4254311942563455,0.7554946570142149,0.6050714851807668,0.6886292899005433,0.2823263507319424,0
0.4814353459576055,0.044395264969327,0.8175324159581207,0.9898921622398746,0.4068790626246709,0
0.0109636531315433,0.1697926395509473,0.6525268777504188,0.6120793182038592,0.7878647195855439,0
0.2538840109610681,0.763631915547134,0.6879840215236698,0.3228144977138433,0.545488148056962,0
0.1472738084983267,0.4525645034355826,0.881197339555641,0.4211913798253908,0.839566706475422,0
0.5902533652596944,0.1918767131023567,0.5811062446978964,0.5059833291570635,0.398641335196384,0
0.1196304395160703,0.4167086638472298,0.0727623762396271,0.0987690513987512,0.415916532932716,0
0.3053814819684637,0.9255443258622236,0.3757058053802705,0.7578581220721001,0.5302475263662427,1
0.7040856686423355,0.2601159830153992,0.9419049728383292,0.530088496914424,0.8313240712852497,0
0.3650456934761135,0.1002113490505245,0.6737116477208488,0.0077596483374244,0.4752929765655083,0
0.1928019026664592,0.6273755044353622,0.9794198731378522,0.4644029063206459,0.8174982565256667,0
0.507784186951121,0.4958400311040241,0.9304234931787778,0.8899658687466815,0.7858004651879744,0
0.2962557533167841,0.5450084157239405,0.223897233305685,0.4439166980465397,0.4842130657597906,0
0.8316400401693309,0.8960283653249931,0.4146200623964778,0.0177044450732372,0.8617738397893546,1
0.1742786785013607,0.6218819638903935,0.0249709004341311,0.3995064752605642,0.9859603021153498,0
0.1006936011038031,0.4236931519996423,0.3071499501899521,0.9050881233882644,0.8693401079073552,0
0.2376987603062288,0.0811877870504311,0.6271383940611175,0.3363687118837097,0.6720843906060631,0
0.0321197560678144,0.1333992351774894,0.6863722327726434,0.2123706553024977,0.8575876757624016,0
0.0585908877101354,0.2154819827855746,0.9985602484850686,0.4330761025867926,0.7029656635446435,0
0.1826630488570136,0.6098687349855377,0.7261060683694185,0.3144766358665105,0.8288971119758778,0
0.6034175784722833,0.3891230096150302,0.5576423933431586,0.5767608474359243,0.165535292693866,0
0.4027323698669661,0.3434305880194931,0.400902722579126,0.7611105884852579,0.4825384074666726,0
0.9403161532392644,0.2936764133584362,0.415703578284929,0.7869568104790414,0.5460245933207503,1
0.5470281464244477,0.0533401630051835,0.3985996627184558,0.2707337324217325,0.9993351228311154,0
0.3083550706323102,0.8844965347938635,0.6762337350404775,0.3409164091920904,0.5435343783741237,0
0.8405358799491938,0.8833682980309119,0.1603938750061452,0.3395731412081696,0.3352231802135716,1
0.0420447960759446,0.5982377598518965,0.854820052992188,0.3815743878255178,0.740035944984177,0
0.6277004136007399,0.3756487354930008,0.141059799492297,0.7093238527759673,0.8545651689412405,0
0.6858544924014919,0.017878484034818,0.2162328943909912,0.0694799848835319,0.5703860995762268,0
0.7564776788404124,0.1105791870686594,0.8383378205933852,0.5555089783954832,0.6899690121417249,0
0.9714018486086462,0.0836809882476973,0.9012240229777893,0.1261026959874093,0.3929588066366822,0
0.8514386963311144,0.9062542367378682,0.5063716735451453,0.5941046382754251,0.7081473345985572,1
0.8327586684527142,0.1215111695376661,0.8100693082292276,0.4812761505116167,0.450623425108169,0
0.4238997519969982,0.5092115852460426,0.9450505533946036,0.5482037727921516,0.9531775382631392,0
0.1802901306156406,0.7241359788326331,0.8122395386087472,0.6791288313348619,0.6069222802265404,0
