@relation SINE_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.8742999734106424,0.4826730665424831,0
0.375331195507416,0.8853732491468127,1
0.0880816842294229,0.4817728442860054,1
0.4175852056943052,0.8843424789929198,1
0.9785695889903974,0.9611542913541437,0
0.0831258704533519,0.73409470329057,1
0.5538790829226918,0.8746442670067599,1
0.3608404654053395,0.5651206369258048,1
0.422961022751668,0.0186371409334057,0
0.2369516809742092,0.202051665821359,0
0.7968443839910914,0.9890022750745856,1
0.4420270486957911,0.4037178566167778,0
0.8836809880228029,0.0511599494141069,0
0.5465045961897581,0.6217735140187985,1
0.2492855423376572,0.8328513660162294,1
0.709590174564786,0.8917202085871238,1
0.600873601870831,0.4190352288622259,0
0.0743988444961778,0.1255479057183468,1
0.8338459894934594,0.2600582491634674,0
0.9770685106944124,0.4123032559318178,0
0.4908808888291671,0.931128964412602,1
0.7818346717305927,0.3411741598395752,0
0.7509790187903906,0.0054538964589623,0
0.8024709375366493,0.3199043473953297,0
0.655484022691632,0.1922798576940456,0
0.9437134932441256,0.7211168066065078,0
0.3655884452249404,0.6983540924973504,1
0.9301083916881544,0.9814293219506076,0
0.1396060545598085,0.1863308248292924,1
0.0823414150129194,0.0321759491832354,0
0.0215742407284136,0.4651554748609573,1
0.9916964574450938,0.2560082176348009,0
0.8201297949340114,0.2297811010183147,0
0.4447818981745928,0.8725159889893501,1
0.8425929939026946,0.0879594223720179,0
0.5845785890541529,0.6573827697422607,1
0.5861059101384257,0.52545453779236,0
0.2603151667534096,0.206342734540607,0
0.371593369229191,0.0355137989333875,0
0.2744040024679068,0.5736670019582976,1
0.3031371573674475,0.3350076678016216,1
0.5727979594046491,0.4255383216881576,0
0.1223884420250634,0.2496025116486943,1
0.2441125178514289,0.6213994112772444,1
0.8899601847019397,0.5776590546229734,0
0.1454399433908909,0.4755962812008343,1
0.2334250336051493,0.5561834999641243,1
0.4779424203309214,0.3355767467482086,0
0.5643364979520261,0.947579056593786,1
0.0794859977637325,0.5108172309250874,1
0.5922243852216446,0.7561097122199593,1
0.1534089686924381,0.6314364627202292,1
0.4379254518343699,0.5611118572747088,1
0.380632410101026,0.8878618249876512,1
0.3032920261378342,0.7172095920220443,1
0.7326815293308612,0.1224749561456105,0
0.7932591973891969,0.9851627323550404,1
0.7806718603810897,0.1247462462065078,0
0.8340553821907528,0.8229392721542188,0
0.2466512065438937,0.2303313507799702,0
0.1762172314508004,0.2915210572023337,1
0.7376365764876035,0.6814690296708327,0
0.8117458663198495,0.9948492005491932,1
0.9364768445090644,0.9405807846513944,0
0.3530235035954371,0.1151393035281125,0
0.1457331022141874,0.1788095073186894,1
0.0236351970184571,0.3663207964106041,1
0.2516855032121584,0.3814755883954449,1
0.6144988721794288,0.4486880544367712,0
0.6051022892966795,0.9452841573539033,1
0.2676987570862512,0.963641182841855,1
0.5268456263728994,0.0435947906767899,0
0.3767212749955971,0.285150947000313,0
0.7105453326068792,0.6405297329995634,0
0.6050499352150812,0.4875896781834654,0
0.5251050692486317,0.3800766283766406,0
0.3638085765066696,0.7375768513563344,1
0.6929887201003897,0.1860503807420189,0
0.0288784848533892,0.1440841807329428,1
0.0287335821849594,0.1210802876970783,1
0.4746230535536895,0.3202467375300755,0
0.2970014180501462,0.6487413820878934,1
0.1077507624190352,0.2832567928857364,1
0.552510825644977,0.2084104142288592,0
0.2566757912978795,0.2252057204596315,0
0.187498526257056,0.2296269647187524,1
0.7644837934054394,0.7404811276626228,0
0.1576273294819726,0.1692775757174149,1
0.4588916353135773,0.9703288031682484,1
0.2847371383990597,0.3871470374333104,1
0.3452116639204605,0.2824899847108735,0
0.618211942086419,0.9118110512988344,1
0.356199449638452,0.078733532973959,0
0.6886398811243801,0.5255562172766995,0
0.2832395399119112,0.5857872275330699,1
0.0179635187115018,0.3384633907314311,1
0.8136581390194985,0.5372454778678751,0
0.3633901321467764,0.0547092902776087,0
0.1280729315431368,0.600287208246203,1
0.8851940819321579,0.1394247481371034,0
0.3357408852904679,0.1382781409310123,0
0.7829335669720577,0.9280116966373992,1
0.2315357030317159,0.3571470598439562,1
0.4332900283533747,0.2693418866373694,0
0.1141081798798283,0.3278985932731795,1
0.3657757504727484,0.6715866223047428,1
0.3613571906519967,0.5235267054437234,1
0.4237556944061357,0.6002824149717843,1
0.7575354450326716,0.735953001342404,0
0.01041392760761,0.5216577883357614,1
0.0998543566246855,0.2538112682997872,1
0.580287965797864,0.6500540034240143,1
0.5974862962844327,0.4866424228937769,0
0.5421811165459556,0.7331112362672739,1
0.8826208563648368,0.9383126913614944,0
0.9979757569849128,0.240373363406703,0
0.8401483289178865,0.7683538985674595,0
0.0004886015846852,0.3847446706369046,1
0.7858255799356704,0.9579228522619924,1
0.9523456910002692,0.1512178217602928,0
0.3322657358133788,0.085452381190595,0
0.7432571482276442,0.8983566404456166,1
0.713279059680062,0.2341069110635651,0
0.8876851030362459,0.2802877750599385,0
0.9050913608656292,0.1639790746719458,0
0.6368675595100469,0.773690780036948,1
0.4202537898310358,0.1047439623521224,0
0.6799739370763211,0.9858129652773692,1
0.2619506539039379,0.313485627097945,1
0.5905093378224276,0.0629392338361248,0
0.6826270055659056,0.1108993568539024,0
0.1524597459099665,0.5873249374422405,1
0.3839582287040578,0.7325770567388047,1
0.0462976267967045,0.5763444963313745,1
0.0085260435031706,0.840133236945981,1
0.1602412343815357,0.5526764460150386,1
0.3872546705620574,0.6796104597071403,1
0.1548980145797768,0.8795054409772457,1
0.6615139095189246,0.5612097615167847,0
0.4216393859457429,0.4514217507640783,1
0.6128672599896455,0.0897630307181759,0
0.4367321209049186,0.1695346171135187,0
0.3342431962850355,0.998918746020138,1
0.7548834441143087,0.5541966659643942,0
0.2693323841376275,0.1540765630437505,0
0.9433274092404884,0.583283291700181,0
0.5698166950569571,0.222049383619725,0
0.7143121672178002,0.8432284495870067,1
0.3320744019992534,0.7927751288438677,1
0.2846654732758624,0.6571928436297182,1
0.2617921591977861,0.2635303055819138,0
0.9923527507074804,0.0755566547860076,0
0.2336130419258141,0.1604333329475056,0
0.7576878851281477,0.3432449429730322,0
0.9588344146191023,0.5286392378753709,0
0.88874388605313,0.0792435955366046,0
0.8000564710259215,0.5159599780717795,0
0.1448094073121182,0.4447663734798418,1
0.436252965497398,0.989922883089662,1
0.6929839321529674,0.5916487491683393,0
0.0265710081371606,0.987626710566784,1
0.2725713024629519,0.4211461957779505,1
0.7371829797253504,0.3233975409953443,0
0.4631242142585514,0.873731844739983,1
0.6448758942936644,0.7654421319495776,1
0.3549135773782466,0.9628597289345884,1
0.7911910352483283,0.5592194017700893,0
0.80212004532303,0.584261480847351,0
0.2006118024353629,0.5499839921662492,1
0.875578052115608,0.869351711832432,0
0.3166864266326251,0.7496102258150682,1
0.84526242666628,0.8981510937848095,0
0.2188799265385427,0.4613283144450705,1
0.5239695440856009,0.6905755589588172,1
0.2715254671946586,0.045679539706981,0
0.6122477752981296,0.7142426490734634,1
0.2817849841460565,0.6155294400904265,1
0.6888418667320785,0.3321185739525187,0
0.4656279703806899,0.6161181003856828,1
0.48862222463104,0.0548488618332452,0
0.4775180599889929,0.2450406586178588,0
0.2835420373513656,0.9727945614943068,1
0.8321915461937788,0.1450133152758221,0
0.8120985525355594,0.2009068489514567,0
0.621621467359187,0.75201338516352,1
0.0399097614950723,0.3847662925242596,1
0.4558992537214452,0.2728719024159258,0
0.6204117501277427,0.2875656470287769,0
0.8881025019868707,0.1286398621839523,0
0.8778496915727223,0.861932382376758,0
0.7437905061032909,0.8048613769653568,0
0.3945211207901618,0.4346047803400363,1
0.0102183423108989,0.5872988111148801,1
0.5475236292188355,0.1935821270715935,0
0.6635885769143236,0.3792860678217303,0
0.6198199224468276,0.9484641052997212,1
0.6053383975783624,0.1906208511757103,0
0.5771553675011856,0.2683611564121922,0
0.4873334378941822,0.1976702859137313,0
0.685447778707082,0.6892271607949779,0
0.4900228730594689,0.2720676617256902,0
0.8368589823666366,0.7453978354315102,0
0.4877095010852481,0.5334162891837313,1
0.7759431970358465,0.344232156006073,0
0.5030769828799315,0.0662985790287045,0
0.8043804131020003,0.3095289336116147,0
0.5962823475361679,0.4389411044520722,0
0.589319258932479,0.3905097591861312,0
0.8914070295224382,0.1540725764050861,0
0.2983569544036194,0.0185007038656518,0
0.4902532025296336,0.6816323441252613,1
0.4687663557207213,0.0713654555395506,0
0.1301547421051369,0.8845697639644845,1
0.9662928684321304,0.4993856769064846,0
0.0897786540379321,0.0964690864304232,1
0.7945079589034217,0.983379389041418,1
0.5165598275183815,0.1216070636027309,0
0.6305059246279227,0.8048024571715671,1
0.1850349229313023,0.9354416231193192,1
0.8466472454012921,0.2996043925460303,0
0.774520900940222,0.5722532434210509,0
0.9458201826678436,0.854826228195825,0
0.3601664803728391,0.6509373849169847,1
0.0637802042320767,0.2634064195811095,1
0.8810462566923909,0.1358653255920078,0
0.0154400608657651,0.4306870362617956,1
0.82388910350383,0.5371184867661403,0
0.6099625231676674,0.2733348638416193,0
0.9082985035328954,0.7849954131333966,0
0.4881882371226023,0.904137917556916,1
0.3172450261653378,0.8540340819385073,1
0.6157161768739735,0.2077702732456072,0
0.7526216936178374,0.3727674866749544,0
0.3693996500254835,0.9158652483190316,1
0.4480205079403535,0.7682606565003892,1
0.8415727247165647,0.8304931054296343,0
0.8387069470534573,0.8441132460677812,0
0.1595353857022995,0.0623637577858411,0
0.9856841830370304,0.5073826023036675,0
0.2435048423225385,0.4462717474109601,1
0.5660675967707817,0.3759214454711745,0
0.7595782826027792,0.1001504641290453,0
0.4849425894470627,0.2187181439780581,0
0.0886133180944078,0.935937328200139,1
0.0011720505898179,0.163809496030028,1
0.5391370681715044,0.4899208611325123,0
0.2946697422747114,0.6862522940120634,1
0.344905902879342,0.6389933204619419,1
0.781153563712266,0.624496940766989,0
0.6091074346575386,0.5874046335831533,0
0.4793615890746519,0.7801954308042218,1
0.5498619539019939,0.1350497065180581,0
0.3984533865115777,0.5326512549829108,1
0.5873916051213213,0.3240263289465632,0
0.6514044751725755,0.8482445784304464,1
0.2718985921651757,0.3455654768264193,1
0.9155998685073332,0.2292233397727912,0
0.6294415448432409,0.5817906369398405,0
0.5773156160053194,0.1940233849110005,0
0.6153522618632087,0.2347678401740786,0
0.0699212067379914,0.0619637353809621,0
0.1492937581958762,0.2556010218315869,1
0.4854147597317034,0.5892350890478475,1
0.7366170849125121,0.4468708620163593,0
0.3580730401959612,0.856110377110019,1
0.9006922262254669,0.5418758098598121,0
0.027589359776088,0.6338579049353623,1
0.0136489682296098,0.3687002074854599,1
0.8201004439289006,0.2368014213424965,0
0.857758849346966,0.6475964368036687,0
0.4223901233683508,0.1607210914989515,0
0.3917254109579087,0.0857986960785355,0
0.0829381025861609,0.8739043424693402,1
0.4641083920612178,0.5477732271206792,1
0.2295836237366114,0.7659114328707356,1
0.860930060942286,0.6461399628525509,0
0.7684608264203321,0.5811117904516969,0
0.6106537229478266,0.5913148217633063,0
0.7815933706298462,0.6506941655139358,0
0.9737037019857384,0.1035795249687272,0
0.2803585363271663,0.6665480759879899,1
0.2155558527986484,0.5529107363133738,1
0.6976946957434851,0.9536542396600752,1
0.6470872286370992,0.5813165309281042,0
0.5973436851052278,0.54352264123473,0
0.5603368937539142,0.5729711696256867,0
0.6159186135682728,0.7315986881872454,1
0.4241813572620855,0.0727798802068044,0
0.9166626932328926,0.966863260143246,0
0.2157296476616439,0.8836113423417503,1
0.5479206551414129,0.8721976862408365,1
0.247136213110935,0.2856157875504248,1
0.7294729500526553,0.4412429261648019,0
0.6300852271136012,0.7248098848491078,1
0.8979342744592321,0.8705079471899324,0
0.1387077423135055,0.9890972184248992,1
0.2051448752605797,0.7960923230236602,1
0.840790365646832,0.1387979356454235,0
0.5633364779471086,0.1272480219820165,0
0.106989918668879,0.432818466196981,1
0.4665549253353143,0.6202774604360644,1
0.3553536715300446,0.8277509524253266,1
0.4060642753418467,0.8387196512214531,1
0.2817115748813322,0.1930763215453554,0
0.1833011197651394,0.5489100320175734,1
0.8417659522881336,0.7071959263937095,0
0.8849385368448095,0.752941016914484,0
0.8971528837894139,0.7739079234315877,0
0.4838325112571657,0.8430467793032709,1
0.4336725007690549,0.2829130752651196,0
0.4897297936619682,0.4056947793007077,0
0.0303661053827016,0.5653925157099311,1
0.9237592728865316,0.6593461423912305,0
0.1242970350557538,0.5856839696097383,1
0.8244635805584427,0.7191782790080257,0
0.7931921513824214,0.1178924337130084,0
0.1013187741636356,0.1344472762921138,1
0.4751227391428947,0.7501856038941797,1
0.1656686603068935,0.2252603880360595,1
0.1490816553620846,0.8937516699561178,1
0.1592787013075132,0.3103060257317386,1
0.7504912287315773,0.4569563523276116,0
0.6194869254583891,0.0831856482274071,0
0.8272608806106884,0.789034772376761,0
0.6635177672619279,0.3654052202127765,0
0.6901437037244167,0.235780526141628,0
0.2684397833911021,0.0472176695642799,0
0.6517632455044262,0.6428563615508135,0
0.6484020331436877,0.0125865249250114,0
0.0942887071327446,0.7482106060100058,1
0.8973815391370386,0.7251397217263482,0
0.765292598579291,0.7252100653062317,0
0.7673429672722045,0.9803823344350312,1
0.9882534557246656,0.061370332540115,0
0.4402851412110276,0.03213138060244,0
0.2991676725975407,0.5557116202963236,1
0.1409821224302773,0.0449085770022267,0
0.376256088594846,0.8136922816051894,1
0.7950696477524295,0.221462777628556,0
0.6984460882435528,0.4465530416890435,0
0.8238831572021922,0.6966174141072442,0
0.9742166414087996,0.7296101101386031,0
0.797914934929391,0.8826825241519165,0
0.7592646019354473,0.0313370760062587,0
0.1155432131571305,0.5139200945915569,1
0.9936952681608164,0.7134099211273799,0
0.7394013085884245,0.4949840744631599,0
0.3566362512667733,0.8516595230274838,1
0.8219860381151747,0.8831117253084361,0
0.7080271429168344,0.7856871943415673,0
0.1673339170781308,0.0478211231784424,0
0.4029727841384201,0.4333935984202043,1
0.9054239472089052,0.8671390966630159,0
0.9015828187056052,0.8747672590953481,0
0.9339851889052844,0.6078247673213161,0
0.7315941437058268,0.4624823005864792,0
0.8138968509274369,0.6961075292258625,0
0.8706279752608537,0.1845919664652665,0
0.5891275298726814,0.9885737998890364,1
0.0262101880372284,0.1922398471361212,1
0.058863343658524,0.2451905321883961,1
0.9219917972462852,0.0484974811614949,0
0.6068464346926367,0.0244999035005739,0
0.6336982767151786,0.8043613612967594,1
0.2551809328262886,0.627014657224231,1
0.6596262727287684,0.612286629523708,0
0.3290441740285448,0.6343663126335398,1
0.6311442117266295,0.8016349979185264,1
0.5131988294554659,0.286695634432984,0
0.5743388635146603,0.1483590083461401,0
0.6841012423558039,0.0429933374281381,0
0.5856035690017369,0.8241273738352585,1
0.3842816622295462,0.4453767237133247,1
0.977735671552012,0.1948312223790678,0
0.3919952983206821,0.0264661418111449,0
0.5261689266692587,0.2299891850180874,0
0.3427165254619749,0.9943673419131424,1
0.5353394544164399,0.4962403065930489,0
0.6917956334984686,0.8983241847699128,1
0.7781453489066249,0.197593351972055,0
0.4627143320497742,0.8468091517331748,1
0.1154856041222167,0.8037907548555306,1
0.3053947250530674,0.5650840048928312,1
0.8723830376966006,0.0398816097686863,0
0.2422939895203738,0.2143291384439226,0
0.2648359280433123,0.6153819033451247,1
0.3111936216769743,0.4615682688048269,1
0.1650435183923502,0.0155160402176587,0
0.4594816350038611,0.654907612380636,1
0.4843857096110725,0.8432186679195335,1
0.9200250381756896,0.657509552495554,0
0.1969775967505866,0.8614338837950243,1
0.4407038816625405,0.5479337851392582,1
0.0303241528879294,0.2116345873310864,1
0.2616376158459221,0.1196059513628883,0
0.8232552460717453,0.2936146221407545,0
0.1258021160393906,0.0494128738202745,0
0.564130034923148,0.2940094249721002,0
0.521221267928322,0.2161446436323327,0
0.0700969878026818,0.7043331268843961,1
0.5437373447918618,0.7121113969261471,1
0.1860494883365679,0.0837582643147432,0
0.6476753616872525,0.931776877156096,1
0.6559075404549222,0.9623473832032317,1
0.8077123932454532,0.9163628694477112,0
0.5812351891171347,0.8297330336019721,1
0.0745703721240302,0.3524430348170478,1
0.7567138693037035,0.286285525585206,0
0.3233737312177145,0.6613839368131531,1
0.2686514936873689,0.4341204524966976,1
0.7649637396677811,0.2913658376731819,0
0.6287607408517953,0.1036135986506331,0
0.179565703032805,0.6169100095931084,1
0.2530999756135175,0.7332097807496609,1
0.946139128984378,0.1206505295497212,0
0.3360968152871137,0.1922776352823986,0
0.0490558190397959,0.1958613462496032,1
0.8023841551699703,0.5672493326542268,0
0.7141452794292981,0.4973582173771346,0
0.1184223585579047,0.7352514227057607,1
0.798433470588028,0.555028685378596,0
0.572694626567492,0.3095472157891782,0
0.9476587391747516,0.3009771931341147,0
0.1044851187151295,0.9880935786111862,1
0.8733869016011789,0.450310421481996,0
0.1255942069322603,0.1105060137479532,0
0.2336506883653636,0.0164260330553173,0
0.7207585419987551,0.4347473429295633,0
