@relation AGRAWAL_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
23015.59748072229,79527.21661266092,34.0,2.0,16.0,4.0,381512.7757299271,23.0,428049.2859630298,1
106448.07728743544,0.0,37.0,1.0,5.0,2.0,715981.1837423136,23.0,329002.6542978155,1
61081.61746975394,43074.18622448422,79.0,3.0,8.0,8.0,0.0,1.0,433913.8914449532,1
63540.01032442767,65294.70191548711,56.0,0.0,19.0,3.0,541301.0086324575,20.0,363585.5780961952,0
101178.89557221322,0.0,23.0,2.0,9.0,2.0,850759.6088124398,27.0,297379.46497689444,1
33168.311046404495,18137.36162241836,26.0,2.0,8.0,4.0,596352.8882314899,20.0,358988.841552173,1
100550.97552024416,0.0,38.0,3.0,12.0,7.0,125936.69840471716,8.0,351547.9601408221,1
82528.80561981729,0.0,28.0,2.0,5.0,6.0,114954.13359777328,22.0,336838.14037491864,1
44993.15408755505,28686.96350618777,48.0,2.0,8.0,8.0,0.0,18.0,184168.9241605252,0
149785.31095599808,0.0,64.0,4.0,13.0,2.0,651112.7310241201,26.0,479027.99803942576,1
130648.81995624084,0.0,48.0,3.0,14.0,2.0,599049.0171832585,12.0,403047.4184377117,0
131809.0266701313,0.0,52.0,3.0,17.0,2.0,443915.4974130055,26.0,397011.4497079639,0
32082.14126746454,16202.796364487524,36.0,0.0,20.0,8.0,0.0,16.0,309053.1136335467,1
21908.40866581661,57578.63575363132,21.0,2.0,16.0,4.0,448209.6970372537,24.0,126401.6752057962,1
95788.55831262718,0.0,60.0,4.0,15.0,3.0,451701.04449671257,8.0,296212.05504973,1
116023.25473112364,0.0,53.0,3.0,20.0,6.0,178964.25935364855,10.0,481803.6356613644,0
63823.94656520024,25985.37368916686,45.0,4.0,9.0,1.0,855334.3731247378,18.0,13761.73977481343,0
62306.58218923229,31226.387122583543,48.0,4.0,19.0,1.0,940535.2453580316,13.0,404817.5200104044,0
134463.96342599025,0.0,54.0,3.0,13.0,1.0,548437.3453125797,12.0,418177.2843894804,0
57272.99389990111,14902.920697705524,32.0,2.0,7.0,4.0,433565.9970290971,8.0,77060.66617347846,1
105403.85083339828,0.0,27.0,0.0,18.0,1.0,866813.4302039942,7.0,322378.7774776085,1
133527.75539303562,0.0,50.0,0.0,19.0,8.0,0.0,19.0,141716.87656313242,0
29490.96162561532,84149.17912804364,21.0,0.0,17.0,7.0,129912.65691767492,23.0,234879.01093580291,1
138252.98402098817,0.0,26.0,4.0,10.0,0.0,924355.8954650982,4.0,456750.0733552005,1
30956.800253719543,83306.58197194707,47.0,2.0,4.0,7.0,126952.29355610513,2.0,270957.5481378845,0
91207.95584358546,0.0,21.0,0.0,6.0,1.0,892731.0413990398,11.0,206109.810461841,1
63790.524099970185,43471.21674115196,20.0,2.0,4.0,5.0,312262.0719546334,13.0,150011.13931932396,1
123425.56194794012,0.0,78.0,2.0,6.0,1.0,452439.2818211096,5.0,186671.2434199887,1
74066.90127146697,58536.305867259085,26.0,3.0,13.0,1.0,890022.7955467837,6.0,277771.2980236833,1
129733.37547022184,0.0,46.0,1.0,2.0,8.0,0.0,14.0,277863.19943251746,0
29817.81680486853,25981.63878918429,80.0,3.0,10.0,3.0,627518.4757433942,26.0,250225.01379311373,1
89440.20367809119,0.0,45.0,2.0,13.0,0.0,432366.6913251024,14.0,482013.80465533095,0
30648.25310248325,28790.13149244492,47.0,0.0,20.0,1.0,600441.3653938889,24.0,199955.2753582582,0
55750.25377958208,15520.036411095614,45.0,3.0,14.0,6.0,131226.027498713,13.0,90702.43350958628,0
85574.7339198109,0.0,73.0,4.0,6.0,0.0,413072.1909704035,19.0,394140.9393366701,1
31680.21917796333,54159.36093371279,35.0,1.0,16.0,7.0,93134.74497780691,12.0,384216.3973103527,1
93141.82785880988,0.0,21.0,0.0,10.0,7.0,101688.58434080306,29.0,463599.0238987991,1
75996.87378150123,0.0,28.0,0.0,18.0,0.0,737221.8910559146,2.0,84861.59360603678,1
48421.98210517333,36420.16437118345,64.0,4.0,10.0,7.0,109835.74957115752,26.0,159975.3719019844,1
91544.73876024016,0.0,27.0,0.0,12.0,3.0,491077.4262103732,24.0,469098.5822596481,1
119156.9570189962,0.0,69.0,4.0,6.0,4.0,545792.5109182812,3.0,137418.58089495884,1
61614.20330308933,24299.1213122031,80.0,3.0,3.0,1.0,419320.1259599856,24.0,314377.21836952865,1
69086.07996454433,82077.34024192758,80.0,1.0,8.0,6.0,231588.55951466347,8.0,240344.07972366107,1
21343.0344903448,10195.311809995235,52.0,1.0,11.0,1.0,633856.6989822712,26.0,216924.2247264004,0
64354.18832229803,50276.94315909578,64.0,1.0,12.0,4.0,227277.592708118,11.0,336398.7396758733,1
105070.25588243864,0.0,67.0,4.0,5.0,5.0,409539.5991390578,25.0,386064.1753000049,1
112314.56183451784,0.0,65.0,3.0,9.0,4.0,311723.3684768772,4.0,354205.43168696755,1
134993.19325317958,0.0,57.0,3.0,9.0,1.0,691946.548248588,1.0,315356.2287995567,0
140151.36240734637,0.0,60.0,0.0,1.0,1.0,551959.4947875069,4.0,6019.568358601957,1
37055.36667261082,54954.581241070526,55.0,0.0,8.0,3.0,367060.49163773033,24.0,244470.81210022117,0
141247.31877286185,0.0,68.0,2.0,20.0,0.0,433867.5772113551,2.0,42991.92391996154,1
36849.47734444455,10068.648108266085,34.0,3.0,10.0,7.0,134060.56197083296,12.0,385800.1360388488,1
73007.09747333566,67301.99282423184,29.0,0.0,12.0,5.0,287720.82710970263,29.0,176433.81254222713,1
118844.32259054488,0.0,32.0,3.0,2.0,2.0,837090.4447539815,30.0,390093.3048418993,1
28131.108941668903,66784.46540652611,63.0,4.0,2.0,3.0,281632.1810535991,14.0,83039.92293742984,1
126912.29592960516,0.0,52.0,0.0,14.0,8.0,0.0,30.0,183078.26556101677,0
92609.41531174832,0.0,77.0,3.0,17.0,2.0,660115.576188614,23.0,216184.3250763009,1
86290.39451722786,0.0,77.0,1.0,17.0,6.0,264699.4143865113,21.0,266119.38429031137,1
28397.51064406476,68028.47850497309,52.0,3.0,12.0,0.0,457995.94214682607,2.0,426217.5618398655,0
111141.38243390375,0.0,51.0,1.0,7.0,8.0,0.0,21.0,453395.2780810511,0
81781.91402990677,0.0,71.0,1.0,18.0,3.0,697313.2891234457,28.0,419570.4065487785,1
104905.65235446658,0.0,26.0,1.0,1.0,2.0,674610.3196896455,13.0,431287.3141432698,1
109082.55919181372,0.0,28.0,0.0,20.0,3.0,468900.6315579991,24.0,133974.51916395302,1
62822.36973300115,29810.622979807475,42.0,3.0,14.0,0.0,422238.6200600713,2.0,190238.48650626076,0
142279.30331447872,0.0,29.0,1.0,13.0,7.0,91585.17642421024,21.0,235541.4540486986,1
130592.21810423768,0.0,45.0,2.0,3.0,2.0,339792.2912220074,20.0,199776.9455635372,0
53264.13088833086,24737.205628631327,22.0,4.0,1.0,3.0,665532.7806223549,8.0,499640.4887811564,1
123230.6733022856,0.0,20.0,4.0,9.0,7.0,98967.5898599738,17.0,251229.2882406637,1
83274.39189591823,0.0,62.0,3.0,13.0,0.0,835983.2346734258,16.0,171224.6042082593,1
42221.06903696911,64466.37409503336,52.0,1.0,3.0,2.0,679624.1472279207,24.0,73032.31509626957,0
63478.36663478159,73148.8489793581,75.0,2.0,16.0,4.0,435867.0484729855,1.0,149808.68767356363,1
126583.89699582898,0.0,43.0,2.0,1.0,3.0,277113.0263680009,9.0,386581.7856689135,0
94553.33696177109,0.0,48.0,1.0,4.0,4.0,248215.7838477299,22.0,272739.2449414862,0
64377.5843641304,31363.47176480427,77.0,3.0,9.0,2.0,695803.5189189132,7.0,261853.3699690786,1
147162.8178879927,0.0,69.0,2.0,14.0,4.0,299261.7931292106,5.0,170937.48478324406,1
35208.71014295239,10603.27609888729,24.0,0.0,13.0,2.0,760689.0992218587,13.0,364989.3157347005,1
85649.08948261265,0.0,65.0,1.0,8.0,6.0,106430.19549164764,12.0,125572.9001625356,1
127047.6248432018,0.0,80.0,1.0,12.0,8.0,0.0,19.0,359668.44417383865,1
111314.6973390282,0.0,68.0,3.0,2.0,8.0,0.0,23.0,321232.7865480613,1
131205.7375021673,0.0,42.0,2.0,3.0,1.0,460735.9285932109,18.0,261628.27710910013,0
128279.97734269916,0.0,75.0,0.0,13.0,7.0,131881.693499226,15.0,388168.589148564,1
54287.35859029041,34803.812388387014,62.0,3.0,9.0,8.0,0.0,14.0,144203.3091178002,1
80069.51168610029,0.0,55.0,4.0,19.0,6.0,184183.8543931561,9.0,362537.55767474347,0
33305.792491549815,83609.74113145556,27.0,0.0,10.0,7.0,61017.685484589536,24.0,336092.8272601985,1
24604.28689447102,15306.351878989291,28.0,4.0,2.0,0.0,947005.5774948652,22.0,410940.19134412654,1
137567.69039611716,0.0,52.0,4.0,2.0,7.0,73087.75414238543,13.0,253794.75317464123,0
50419.45632046154,47318.97738068645,42.0,1.0,8.0,4.0,201368.1663780788,9.0,463681.7991199505,0
140804.5299600613,0.0,28.0,4.0,1.0,1.0,1042229.2675217089,28.0,86644.90391650697,1
141969.6947315685,0.0,80.0,4.0,6.0,5.0,249874.5941649045,17.0,358142.5242304987,1
109442.4957361662,0.0,28.0,0.0,20.0,0.0,609698.321797095,9.0,362541.9548055836,1
54494.59655122949,11656.213017584962,47.0,1.0,19.0,8.0,0.0,23.0,161891.39560551418,0
50877.87286959087,72093.74165028402,69.0,4.0,16.0,2.0,883475.8118433076,22.0,81035.64633194699,1
79114.87413987413,0.0,58.0,4.0,6.0,6.0,153812.9720544201,25.0,160007.2920347964,0
37199.86881963641,32697.019398285054,47.0,1.0,11.0,6.0,208701.54495852444,18.0,329398.6008133857,0
52286.72458479979,11213.63077724443,43.0,2.0,3.0,4.0,481018.79408239067,10.0,363086.7154483786,0
137153.06300394982,0.0,20.0,2.0,20.0,8.0,0.0,14.0,89023.21817068609,1
78994.35809715472,0.0,45.0,3.0,3.0,3.0,424367.3398513094,5.0,271833.43819658406,0
128201.95042308445,0.0,59.0,3.0,18.0,3.0,712838.9525020124,15.0,58125.81851214899,0
49054.48880377013,58693.00002494091,48.0,3.0,7.0,7.0,57354.126652516105,27.0,426559.4248401405,0
76671.63414215832,0.0,32.0,2.0,18.0,7.0,124285.8770848316,13.0,414342.0589244672,1
111264.41621944764,0.0,65.0,4.0,14.0,1.0,741176.9075204603,15.0,394087.88157784514,1
111560.31887811936,0.0,21.0,4.0,9.0,1.0,512701.7669866288,12.0,353694.92743429827,1
40423.585322553794,70895.56061178459,22.0,2.0,16.0,1.0,931913.283995268,11.0,265831.5409609922,1
134016.9056955793,0.0,49.0,4.0,18.0,1.0,885737.2354853592,1.0,354097.263016094,0
92024.29746532124,0.0,21.0,3.0,7.0,7.0,65683.30142542288,17.0,405986.8399065036,1
143393.01552627707,0.0,36.0,1.0,10.0,2.0,835122.1656426559,26.0,43259.51986646631,1
117321.4971216648,0.0,73.0,3.0,13.0,6.0,263341.8926811714,20.0,414123.00284082943,1
53666.602731028885,46574.68642505771,45.0,4.0,10.0,6.0,162315.49410261633,15.0,100397.32070573448,0
144844.51576928177,0.0,25.0,1.0,18.0,0.0,845270.5724677778,7.0,59135.16880042108,1
50203.54773575309,71334.49816081347,55.0,1.0,16.0,2.0,801392.9390931973,29.0,239170.1380998302,0
89626.39848721577,0.0,45.0,0.0,16.0,4.0,279583.13035461586,4.0,298213.55538676993,0
48146.56314730074,70711.07398457936,50.0,4.0,11.0,4.0,273346.7872759324,17.0,449255.9432773256,0
111337.56428456536,0.0,78.0,4.0,20.0,6.0,171575.022820167,10.0,340603.3952952546,1
112696.9782481052,0.0,58.0,2.0,10.0,5.0,291868.46574740537,20.0,153145.29059087578,0
107857.34934956164,0.0,64.0,0.0,5.0,8.0,0.0,12.0,409502.0694393029,1
118126.78770204936,0.0,53.0,3.0,9.0,2.0,516252.8984610284,5.0,260525.3381654853,0
141968.28447282556,0.0,31.0,2.0,2.0,4.0,583317.0490405032,25.0,91464.8833292036,1
119760.32251823776,0.0,69.0,1.0,14.0,6.0,276596.9178470288,10.0,442134.6028952462,1
104175.40573884555,0.0,32.0,0.0,10.0,2.0,481249.09860136674,8.0,322934.7547609704,1
84188.72816826045,0.0,25.0,2.0,6.0,6.0,277556.5996849396,21.0,412843.7702178818,1
24307.89996007588,11606.914259064084,52.0,4.0,16.0,1.0,813355.9288619502,10.0,58012.77346130318,0
142227.3474152246,0.0,32.0,1.0,18.0,2.0,519387.72687427,10.0,127831.95339188304,1
144329.35590858303,0.0,66.0,0.0,9.0,2.0,518677.5521876605,5.0,156344.68090856774,1
105472.81879452142,0.0,53.0,0.0,18.0,7.0,139335.87812595576,19.0,241387.9656501941,0
116703.56520697325,0.0,28.0,3.0,1.0,1.0,414973.6602577095,8.0,176637.4286970862,1
94971.17600830324,0.0,69.0,2.0,1.0,0.0,837765.4305126047,28.0,33688.4875935754,1
116911.68223991896,0.0,32.0,0.0,3.0,3.0,254966.7846671479,28.0,209408.691572603,1
94854.70601236608,0.0,58.0,0.0,7.0,8.0,0.0,3.0,255472.73666668896,0
53544.62589491432,24783.126366428198,57.0,2.0,3.0,1.0,589523.0142785307,17.0,72793.36173658224,0
77900.99436822624,0.0,25.0,0.0,2.0,5.0,161637.97903450087,28.0,352292.13055539946,1
52074.85517856715,53478.888282976,40.0,1.0,15.0,0.0,745701.3084201771,13.0,221936.0516708957,0
101964.99105393288,0.0,50.0,3.0,15.0,3.0,405320.7491090607,26.0,289865.1965448361,0
53219.57554927407,82748.68704771639,21.0,4.0,10.0,0.0,981167.4975894135,14.0,189840.50847208413,1
27477.07484408505,70894.47540883566,77.0,1.0,6.0,1.0,741105.0881747999,14.0,390893.0253446301,1
135441.41807301613,0.0,27.0,1.0,15.0,2.0,689087.9901082782,16.0,213938.34910368695,1
132589.3067810288,0.0,34.0,0.0,12.0,1.0,844538.0162021301,29.0,456511.2838841023,1
66154.11359015366,25177.15703968521,60.0,3.0,7.0,2.0,434763.40759449,8.0,218192.5964574909,1
147427.18529755354,0.0,40.0,4.0,8.0,0.0,412080.1630599966,30.0,328135.244122956,0
105831.85100185286,0.0,47.0,0.0,14.0,0.0,993455.4343878208,28.0,237439.1795255432,0
47082.82247098994,24886.433671678125,78.0,2.0,19.0,8.0,0.0,23.0,168470.40416258958,1
149380.069978164,0.0,28.0,0.0,3.0,0.0,1185539.0403458418,23.0,447909.8674201227,1
120095.16390504137,0.0,37.0,3.0,1.0,6.0,210851.6226019618,16.0,97467.52847093892,1
95015.6281323951,0.0,63.0,4.0,5.0,0.0,808757.7343770546,24.0,65919.68498403339,1
60956.68874643855,13814.541891994224,50.0,3.0,4.0,2.0,863381.8011861384,9.0,296214.8442649312,0
110156.43911309433,0.0,32.0,1.0,8.0,6.0,221444.5447411428,2.0,359027.3119009363,1
35692.756279253495,54193.63547132748,57.0,0.0,3.0,8.0,0.0,23.0,43133.88617378122,0
30266.04196351117,22118.149886381725,41.0,2.0,14.0,7.0,63864.06800695122,19.0,4975.8906233119405,0
61138.4881202288,55281.74118640256,36.0,1.0,2.0,3.0,718648.2958028612,2.0,303253.1776666893,1
100084.82353743784,0.0,28.0,0.0,4.0,8.0,0.0,13.0,15489.739753021426,1
52244.47537194318,70051.4594294717,63.0,3.0,15.0,0.0,1141775.0215793918,12.0,419752.87030747073,1
22068.82458126296,20094.20871641949,56.0,4.0,15.0,7.0,132657.3054454157,20.0,297410.60311263683,0
30463.003147746364,40589.44923549934,60.0,3.0,7.0,3.0,687703.7985842364,4.0,78856.85316060687,1
98463.42849495565,0.0,34.0,3.0,18.0,4.0,358146.8674965156,11.0,439350.5992388895,1
21115.400121458828,40739.61312413217,28.0,1.0,5.0,8.0,0.0,9.0,140144.39621898107,1
52990.35425340954,84007.0213221449,70.0,3.0,3.0,4.0,201987.4660749688,1.0,229692.9735425792,1
101050.44520889172,0.0,21.0,0.0,16.0,4.0,442694.4267105849,12.0,351377.6615950152,1
79604.81406733103,0.0,42.0,0.0,13.0,5.0,278658.06257968536,1.0,130462.38395838538,0
35363.40283540923,35707.19914545724,33.0,3.0,17.0,0.0,971791.0810048104,18.0,377847.01616860105,1
74595.03504011291,84532.55367915223,43.0,0.0,10.0,4.0,320320.80382102355,2.0,297515.1906255388,0
23672.269624014745,15341.679091329155,36.0,0.0,12.0,6.0,175533.17271957966,13.0,97028.07830188314,1
124794.31006390436,0.0,53.0,1.0,14.0,3.0,305458.5864721793,19.0,181962.7169921183,0
99303.96461435183,0.0,77.0,4.0,4.0,3.0,497175.9986286917,15.0,449788.22351370245,1
71897.17733554666,22255.154249959887,67.0,1.0,5.0,5.0,390470.1912436301,11.0,65366.98984167683,1
77195.84851655009,0.0,62.0,3.0,18.0,5.0,344878.7488974327,8.0,410777.3863251489,1
36582.390711126325,51882.43882942697,31.0,3.0,16.0,3.0,255655.59609974048,11.0,418537.9029842268,1
73887.46656728195,78483.30128330195,44.0,0.0,15.0,6.0,126399.86521640254,19.0,250864.6015748125,0
110681.3168594422,0.0,32.0,2.0,9.0,6.0,114764.49899656966,5.0,421744.9015364728,1
87474.14531417898,0.0,77.0,1.0,2.0,2.0,482516.32027396775,3.0,99371.86585574188,1
23988.33650976714,73993.08423314677,65.0,4.0,4.0,7.0,94069.57798982,22.0,273410.8323371773,1
79369.72331647665,0.0,43.0,0.0,4.0,1.0,625290.5190520436,27.0,250307.02037440025,0
72604.4436763517,59603.98119116148,57.0,0.0,17.0,3.0,581163.1529623433,1.0,205092.2323808265,0
100638.90966088956,0.0,47.0,4.0,2.0,6.0,273954.50298430177,5.0,80819.43324110941,0
142630.97740464134,0.0,42.0,2.0,9.0,3.0,477653.7001328826,13.0,433296.8731004767,0
70173.00052524268,16343.075356875444,31.0,3.0,10.0,3.0,323416.7541409265,1.0,382500.09997560375,1
107435.8888005013,0.0,34.0,2.0,3.0,2.0,418661.3802809926,13.0,270666.0946644158,1
61872.34847757467,84651.76558193144,28.0,0.0,1.0,4.0,291101.1071849639,23.0,283851.4465777278,1
66629.22020630736,66664.2497426233,29.0,3.0,8.0,3.0,435089.0505160774,27.0,419001.3523490243,1
107786.17514170671,0.0,47.0,0.0,12.0,0.0,1033404.582641484,24.0,181543.07398447432,0
25070.245764317428,40011.68184793834,23.0,1.0,9.0,1.0,515692.1956019851,11.0,454046.8638083857,1
51147.02273974757,20287.61027096472,72.0,4.0,17.0,4.0,450483.4793662754,1.0,117102.3896326347,1
94693.67122255816,0.0,74.0,3.0,7.0,2.0,328498.88221330784,13.0,437842.720127294,1
53755.847651576005,61783.69891468225,78.0,2.0,6.0,5.0,449116.9830532562,3.0,58820.0589131711,1
122751.8429203771,0.0,70.0,1.0,2.0,0.0,724190.5761094431,29.0,156567.3392013387,1
69686.56499493508,82443.97077814674,34.0,3.0,4.0,2.0,791217.7660349105,12.0,390805.50801802153,1
141517.6163987082,0.0,60.0,0.0,17.0,2.0,430705.34894652246,21.0,101534.76192491756,1
41841.85051567867,23453.64552484652,70.0,4.0,4.0,0.0,964409.880042432,13.0,345522.16358573805,1
91581.02028251362,0.0,33.0,0.0,15.0,2.0,654004.6309799668,13.0,260068.7698764084,1
131784.89826991025,0.0,53.0,4.0,7.0,1.0,817148.1796697008,24.0,101162.63566908929,0
84739.6615750629,0.0,37.0,2.0,9.0,5.0,428120.7498139749,26.0,125931.668453577,1
127899.25702926388,0.0,79.0,0.0,20.0,0.0,557695.8671033123,5.0,223448.9283045276,1
99054.239536454,0.0,70.0,3.0,20.0,6.0,107522.29412972133,21.0,212739.3135544461,1
85199.45809665279,0.0,74.0,0.0,5.0,5.0,260119.3659097729,12.0,56313.42385456812,1
125933.29852853045,0.0,57.0,2.0,16.0,6.0,198302.480044595,3.0,241450.1636671136,0
97953.097149426,0.0,44.0,4.0,14.0,3.0,435516.52578414354,3.0,437100.91951819067,0
120529.02112421942,0.0,41.0,4.0,20.0,6.0,227467.7896230358,18.0,357994.93447781174,0
72020.70473708885,49179.90271486405,46.0,3.0,20.0,1.0,1009469.808794165,24.0,84343.87565601403,0
86551.28102363776,0.0,65.0,1.0,8.0,3.0,308956.5620910996,26.0,260188.78450742376,1
43620.053547561314,22928.093860642955,41.0,4.0,17.0,0.0,734776.3026116862,29.0,482294.0383154895,0
75541.5141422645,0.0,72.0,0.0,15.0,2.0,352070.3128369245,22.0,336065.4986409178,1
43899.82453398164,28544.25164251168,48.0,4.0,2.0,0.0,506562.3968037609,30.0,404222.7055347923,0
127964.33388765344,0.0,56.0,4.0,10.0,7.0,100733.8395271486,24.0,186423.09528884976,0
34642.27601883731,44529.38843813601,70.0,3.0,4.0,7.0,141337.6678587583,26.0,188464.79543383012,1
115209.3728307124,0.0,79.0,4.0,14.0,5.0,413035.8027743682,12.0,407036.6371112051,1
138864.801364254,0.0,68.0,2.0,13.0,8.0,0.0,18.0,395309.3820972914,1
105198.068756185,0.0,67.0,2.0,2.0,3.0,497476.1511249453,28.0,19497.79318709416,1
62327.54460822687,53300.54382069648,75.0,3.0,10.0,0.0,674556.2702461715,1.0,306988.04065585654,1
139708.87800963165,0.0,62.0,1.0,17.0,6.0,286846.01843465224,5.0,196362.87119040824,1
79590.40034115309,0.0,26.0,1.0,14.0,6.0,267976.65820328327,10.0,282543.56945592246,1
130764.49978060268,0.0,64.0,2.0,8.0,3.0,578190.5250078165,6.0,30300.430894657395,1
66962.92025153933,12605.606563845871,48.0,4.0,11.0,5.0,216006.10528355092,21.0,196507.74773035035,0
50903.08949737356,16312.536889667434,67.0,0.0,8.0,5.0,302283.54571014486,15.0,155828.10650756955,1
92988.27134414094,0.0,34.0,4.0,13.0,7.0,143315.71043886692,5.0,452943.4116691272,1
70893.09404292815,19788.687916527397,26.0,0.0,1.0,0.0,641461.1009161867,26.0,36187.932742557496,1
82480.84024821129,0.0,55.0,4.0,10.0,8.0,0.0,11.0,251669.25639527504,0
119678.81979949152,0.0,56.0,3.0,14.0,2.0,414716.987591991,20.0,15599.727205418469,0
101464.65938893946,0.0,51.0,1.0,6.0,2.0,502028.52459920704,25.0,399575.7531980764,0
88306.71915204937,0.0,43.0,3.0,16.0,3.0,423888.2014640664,26.0,35232.384120088056,0
34127.74250468888,51966.1925925552,78.0,2.0,14.0,6.0,153155.1713202991,9.0,256994.79872144587,1
147777.84227838716,0.0,54.0,4.0,4.0,0.0,447814.15783421387,25.0,190484.43947211065,0
135227.34442706715,0.0,44.0,3.0,11.0,7.0,96898.0007141633,10.0,57214.67243943201,0
21334.578844160715,25641.85581115668,35.0,2.0,12.0,0.0,946777.7269492168,28.0,207228.57502922547,1
45453.78016439987,70912.75364439786,26.0,2.0,16.0,2.0,300702.1781693322,5.0,149174.4877751247,1
84230.43768798184,0.0,46.0,0.0,5.0,4.0,531380.3157459779,23.0,263903.453368835,0
121894.3583483357,0.0,61.0,2.0,3.0,1.0,921505.9731469232,27.0,299389.76156499895,1
42785.66186172943,31843.035748146645,40.0,0.0,1.0,7.0,93650.93158196648,13.0,67313.22948036423,0
123886.05069211526,0.0,69.0,0.0,6.0,8.0,0.0,30.0,269846.17182706395,1
146737.95760539747,0.0,23.0,3.0,17.0,4.0,232764.15875782465,15.0,216835.2755003452,1
131139.81125365093,0.0,48.0,0.0,8.0,8.0,0.0,8.0,125316.91172104549,0
31235.819735287856,79438.4232423766,50.0,2.0,15.0,1.0,502518.53054643096,3.0,35639.43350088799,0
34588.75514080526,42560.24713577424,60.0,0.0,10.0,0.0,681746.7004636754,10.0,409926.74676275,1
42442.56391954896,22614.51719890867,65.0,4.0,11.0,0.0,754305.1204972849,3.0,199534.4164934869,1
67754.98639427079,15624.851554262536,74.0,3.0,14.0,5.0,251743.45163331772,14.0,472790.74206795706,1
135233.86480218166,0.0,55.0,1.0,5.0,4.0,282504.8729262024,9.0,230048.65432482932,0
106844.1186656827,0.0,42.0,0.0,13.0,6.0,104301.1387464222,16.0,467915.20508014393,0
110188.03881500478,0.0,34.0,4.0,8.0,5.0,373824.7242582965,26.0,85039.01629483623,1
60179.36176293296,83118.71311213057,74.0,2.0,18.0,3.0,718519.7535405372,12.0,80614.71841638035,1
119252.58535081393,0.0,46.0,1.0,15.0,5.0,253834.16936701493,28.0,151973.28079152544,0
135967.55984985112,0.0,66.0,1.0,15.0,3.0,305519.8908118619,2.0,198127.0936185792,1
141415.8555791464,0.0,54.0,3.0,3.0,8.0,0.0,21.0,41571.64356709708,0
35178.396564136914,67722.12126088023,42.0,2.0,19.0,2.0,549264.3447386234,26.0,255088.9462710228,0
119639.14179969676,0.0,24.0,0.0,1.0,0.0,932017.238287106,5.0,277264.4241430557,1
62614.01670255382,75379.0889432046,56.0,4.0,6.0,1.0,643387.5674440914,29.0,108762.42519252648,0
80537.24832175017,0.0,23.0,1.0,6.0,0.0,876773.0421198877,10.0,90968.19438536192,1
94403.59657651412,0.0,68.0,2.0,15.0,2.0,488060.7616546151,18.0,493623.2421450401,1
147026.64933873812,0.0,49.0,2.0,12.0,1.0,578363.7876196343,17.0,66848.74747561409,0
138314.0415595182,0.0,61.0,2.0,20.0,5.0,434930.22190657246,13.0,483766.47560497007,1
