@RELATION SEA_Abrupt_Chain

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
4.259657,6.394366,6.131674,1
3.182503,2.776122,7.815195,0
5.979183,5.133744,0.347720,1
1.376228,6.016457,6.765608,0
0.846821,2.886645,7.705467,0
5.667381,0.290825,2.699645,0
4.506684,1.530537,7.820632,0
3.995311,2.066932,9.308292,0
3.380885,4.379469,5.948120,0
9.030781,7.295913,8.114281,1
5.271056,6.960629,5.304674,1
9.237624,9.955242,6.152968,1
6.745080,2.009614,0.829569,0
4.803315,5.190436,8.805139,1
4.945219,7.782496,1.816152,1
7.690518,8.638438,1.648419,1
6.949808,2.981869,1.296752,1
5.256611,0.606799,2.444887,0
9.852738,3.188699,2.457256,1
0.049705,3.159521,4.337828,0
0.609078,0.831406,5.306127,0
1.987806,3.778124,5.009331,0
9.328674,4.111412,2.008120,1
3.458270,4.724455,9.557691,0
3.041423,4.581092,4.492165,0
4.438327,1.898182,4.907158,0
0.107493,4.911017,8.488004,0
9.149612,1.650211,8.133342,1
2.612130,1.694755,3.097538,0
6.962341,5.759570,3.491945,1
1.014887,9.538453,0.587781,1
5.448884,6.382805,5.240151,1
9.360331,2.999191,0.430570,1
6.820393,4.487067,2.812105,1
7.185420,6.196550,2.175488,1
7.020232,4.543755,8.899172,1
5.205296,3.024068,3.986825,0
6.026683,9.513617,2.828617,1
7.936728,7.847157,9.987253,1
6.106613,8.661447,5.676352,1
4.810078,0.148108,7.694567,0
4.104684,9.759150,5.275011,1
3.814814,1.075119,0.888528,0
1.316437,9.898535,3.975277,1
7.397602,1.708398,5.490522,0
9.989837,4.880025,0.551874,1
6.977701,3.557045,4.559394,1
7.546887,3.728069,8.536269,1
9.172426,1.496509,7.109407,1
6.361116,2.285608,9.531854,0
0.948103,5.017658,2.423089,0
1.423358,4.861537,5.159802,0
4.708005,9.450283,9.949942,1
4.948714,3.741635,3.869406,0
4.716256,1.519798,6.539092,0
9.803031,0.466144,4.252925,1
5.938504,6.201106,0.740095,1
0.164888,0.054285,4.132259,0
4.784202,8.245336,7.920422,1
6.463612,4.164948,7.395305,1
6.058642,3.704146,3.092649,1
0.986028,9.903336,3.007693,1
9.540452,9.593803,5.137881,1
7.292281,4.554839,9.546815,1
1.547760,7.138253,3.988998,0
8.907141,3.500623,7.098923,1
4.601372,5.398321,6.797468,1
7.786832,3.526986,5.601758,1
0.047506,3.652357,8.997934,0
6.998757,0.428967,6.729692,0
8.808016,0.863778,5.300659,1
4.571573,7.402234,0.833806,1
8.858307,8.143031,4.879051,1
6.414621,5.079150,7.777597,1
0.992131,4.831745,9.156002,0
8.553590,9.346997,3.997941,1
3.407306,3.556039,3.985735,0
9.106493,6.767475,7.395077,1
9.780775,8.202783,3.971459,1
7.375396,7.500610,4.410651,1
4.073043,9.988823,5.914892,1
4.585718,1.529451,3.705211,0
4.511017,6.551443,1.448819,1
7.689334,2.029884,6.207381,1
8.694234,9.503968,2.426637,1
2.977725,8.457136,3.279964,1
2.896861,2.341675,3.874103,0
5.237792,6.124373,1.194535,1
1.924373,2.113257,7.675100,0
1.234969,8.371428,7.423692,1
4.906407,8.031344,4.593354,1
0.220980,9.562870,9.543204,1
5.214133,9.687795,0.521415,1
5.025922,7.230345,4.160489,1
8.735139,5.919840,2.985463,1
9.143408,2.730247,3.890017,1
9.392684,5.298013,3.017548,1
3.543708,8.509608,4.598446,1
3.768862,8.343398,6.377437,1
6.098229,9.295930,9.764550,1
9.072688,9.473151,5.732861,1
5.295835,3.134503,1.078056,0
5.801674,9.616633,0.271238,1
5.511850,2.076694,6.785362,0
4.883978,5.719439,3.149171,1
6.256595,3.182891,9.351214,0
4.938694,3.154729,5.892873,0
5.329754,7.632982,0.026351,1
0.603553,5.886581,1.370256,0
4.147994,8.990216,1.166680,1
6.463488,7.645457,2.407680,1
8.091292,8.192572,7.638388,1
4.926546,4.216273,2.873915,0
8.601310,6.405019,1.462692,1
8.994363,1.514777,3.871258,1
5.601006,2.203937,1.058719,0
8.211233,3.411872,8.650087,1
0.255588,0.907909,2.929054,0
6.084746,9.328639,4.356595,1
3.286577,9.070613,7.107660,1
0.778534,4.339461,6.009872,0
6.348504,8.544824,6.780863,1
3.827087,3.499119,6.517200,0
9.194610,6.938773,8.963200,1
6.087192,8.297067,5.149457,1
5.402229,4.993674,4.884758,1
1.481615,6.770244,9.320374,0
5.028960,1.406819,6.504192,0
0.444787,4.508081,5.813083,0
5.295109,8.244124,0.857607,1
1.175116,3.467321,7.878747,0
5.079428,3.734280,8.171600,0
0.709613,0.799675,1.491272,0
0.511800,8.886804,1.020009,0
4.457392,1.199309,2.733525,0
3.251573,5.069308,7.965182,0
0.533825,7.568907,0.495518,0
1.477538,5.149430,5.778006,0
4.370170,3.025399,8.486946,0
0.624882,9.069412,7.808544,1
9.943963,1.624617,4.940242,1
6.643835,0.609122,5.059803,0
1.102056,9.535377,9.552301,1
4.816071,2.302601,1.134728,0
4.539780,7.469963,4.992491,1
8.425672,9.031476,8.053601,1
6.947814,2.792607,5.690008,1
1.139356,4.982884,1.761792,0
9.746664,2.726514,0.526089,1
5.297848,7.956422,5.571624,1
6.791180,1.850338,1.634586,0
9.559655,5.436613,4.389036,1
2.572863,8.985006,9.258837,1
6.794387,6.466280,7.006312,1
0.831565,7.698569,5.643615,0
3.922913,4.542918,0.840018,0
2.459343,8.103183,3.221834,1
8.289034,4.826048,8.891597,1
8.185534,4.238157,7.156508,1
9.159390,5.632378,0.133136,1
0.529585,7.504153,3.799603,0
7.669085,5.679052,8.348434,1
2.422868,0.244562,4.026661,0
5.143199,3.878653,7.988926,0
8.442840,8.904041,4.932637,1
0.152048,3.024573,1.899746,0
6.015842,5.771630,2.267104,1
4.512191,4.636129,2.735034,0
7.530859,4.131523,8.372493,1
8.854768,3.969301,1.726598,1
6.848036,1.069747,0.226639,0
5.136628,3.979060,3.585813,0
5.755614,8.479054,9.685814,1
3.302033,5.026668,2.194442,0
7.388487,1.802430,6.278197,0
4.002112,5.717772,0.334839,1
0.209480,6.317382,4.805551,0
7.666385,6.263532,0.265534,1
0.366490,5.080290,3.862578,0
8.142460,8.175528,5.607213,1
7.566596,7.282017,3.113632,1
9.604587,9.339966,7.708609,1
7.905312,4.569312,6.267985,1
0.091485,3.886940,0.030184,0
0.584228,1.702888,8.698575,0
6.841653,5.539336,0.035334,1
4.647537,5.508991,0.514171,1
9.089462,0.742876,4.484289,1
1.031669,0.457101,7.740353,0
9.764273,6.677071,5.339346,1
2.018679,8.800574,9.868080,1
0.961305,5.151264,0.136678,0
3.438502,9.046517,5.927722,1
2.715755,0.271393,0.026923,0
4.870119,6.164125,0.754626,1
8.335651,3.447480,0.088725,1
4.994914,2.892371,8.581221,0
9.940918,6.860221,8.663382,1
6.717257,1.173089,2.779166,0
4.448132,2.646291,9.326380,0
6.245463,2.333708,2.018584,0
8.375234,6.212894,5.796644,1
7.392990,5.135241,7.619871,1
6.514854,5.009371,0.845364,1
5.992158,8.668279,4.149766,1
2.655202,2.110423,3.011248,0
7.304469,4.927158,6.342376,1
1.513777,8.782027,8.129647,1
7.608380,6.471242,2.690557,1
0.058754,7.648073,6.689836,0
7.618456,3.271120,1.028187,1
7.397404,6.058786,4.677447,1
9.081219,8.560660,4.323634,1
4.102370,5.196990,1.102920,0
3.934814,1.887576,5.804657,0
8.572448,5.285901,4.223333,1
7.812760,5.694134,5.902603,1
2.597141,2.849257,2.856125,0
6.116563,7.028359,3.257437,1
0.271171,7.973935,9.058101,0
4.799933,2.782819,9.460173,0
4.894646,1.874266,1.524883,0
1.695852,0.896180,9.737002,0
4.694243,4.805113,6.475664,0
8.676631,5.397148,5.092555,1
5.534146,5.393258,8.745924,1
6.137505,3.571667,4.800514,1
6.878806,5.270273,5.931024,1
7.483765,0.347040,0.694402,0
4.269730,2.340736,9.864546,0
0.884825,9.424460,2.333626,1
8.431666,0.571852,3.525025,0
4.579403,5.176888,0.722759,1
5.408587,2.584146,4.719697,0
6.100537,7.729271,8.673707,1
9.095866,3.858250,2.787523,1
8.209957,5.919214,2.362365,1
1.431572,8.197737,9.573620,1
9.913509,9.127940,1.590181,1
1.936488,4.418098,6.286256,0
1.026333,0.629826,7.639292,0
7.816603,8.281916,0.880334,1
2.120087,5.525488,6.424002,0
2.161476,7.306105,4.000287,0
4.186920,6.485738,6.082767,1
6.205229,1.285875,8.338591,0
0.134911,9.597924,3.482263,1
8.580430,8.037790,6.088392,1
2.071167,6.055444,2.654226,0
5.606787,0.286850,3.618148,0
0.145128,5.012329,6.426406,0
8.088410,8.556566,5.123069,1
1.058157,4.402891,7.954854,0
1.285463,3.404544,1.491628,0
2.545550,9.465811,1.207850,1
9.822113,5.756742,6.839400,1
5.183005,9.770554,1.449871,1
5.707479,0.798109,7.655265,0
4.107556,9.369188,9.440340,1
7.843814,4.133761,6.074314,1
5.627960,8.080915,8.184060,1
3.623462,5.228739,7.096923,0
1.367964,3.209474,6.396051,0
7.381984,6.651489,3.173333,1
1.518717,0.280726,5.168123,0
6.482986,4.745192,8.589529,1
3.345445,6.363636,7.853709,1
9.005828,0.798315,2.118976,1
9.594083,1.491805,4.467845,1
0.924743,3.816738,3.947201,0
9.592062,7.369589,4.777457,1
0.782789,2.282017,5.281997,0
5.989208,8.756255,6.459688,1
5.540098,9.649423,3.396443,1
7.523653,1.645993,8.032800,0
0.863362,1.845896,5.606652,0
9.193962,6.927222,8.454428,1
7.281653,9.760906,4.381455,1
6.542049,3.526070,3.182945,1
3.957411,5.984207,3.325941,1
4.657571,6.788196,1.801345,1
9.794278,8.232823,3.941574,1
7.740247,3.761964,3.532953,1
6.220657,9.280977,0.080511,1
7.391785,7.994543,9.278027,1
7.050705,2.231207,5.347077,0
3.091990,5.691522,1.631217,0
9.396074,6.900265,3.532691,1
2.573536,4.894357,0.835446,0
1.512377,4.663398,0.753851,0
3.311017,4.257613,7.860224,0
3.896868,0.905635,1.134447,0
9.367386,7.341582,5.390964,1
6.943887,2.638910,3.005949,1
8.328059,1.817016,3.289640,1
3.245526,1.495434,6.644976,0
2.210447,2.274167,3.426069,0
1.767433,4.466253,3.214435,0
7.030298,5.664211,5.948809,1
5.244969,0.939196,6.538656,0
2.788839,4.563891,9.061692,0
5.926650,7.909173,9.538179,1
9.186007,0.873770,0.742349,1
8.070137,5.820727,9.052495,1
2.566851,1.555005,8.639933,0
3.447777,3.164737,8.758521,0
5.712988,4.162051,1.762801,1
0.859385,5.755730,7.023165,0
9.797065,5.221128,0.574987,1
2.120118,9.438503,1.032474,1
8.119118,6.847447,2.583163,1
5.415990,1.983487,3.989078,0
2.593033,1.290846,6.210946,0
1.340803,9.385557,4.624367,1
2.088777,4.301344,9.641812,0
4.308867,9.945824,9.057436,1
6.222091,3.587673,2.877019,1
5.922626,9.595382,8.618169,1
9.319730,2.317632,1.827607,1
3.668835,9.631059,2.121212,1
2.939981,6.534773,4.227421,0
5.794074,4.518411,0.610035,1
2.371952,0.448378,1.670135,0
3.079869,4.609642,0.644852,0
9.800590,6.787505,0.533302,1
3.531490,3.621459,3.235311,0
2.672421,9.180390,0.317374,1
1.801670,0.202986,3.229861,0
5.269642,8.343504,3.531729,1
1.553767,9.035946,9.382584,1
0.145295,2.111022,2.394370,0
1.910273,9.947343,6.998918,1
3.550203,1.055217,3.482310,0
5.253626,2.317173,0.754194,0
3.215649,6.036786,3.266554,0
2.624849,9.494098,7.497110,1
6.311774,1.581313,8.944141,0
7.823944,0.959816,1.106011,0
9.684126,2.462284,6.116401,1
4.723884,9.746691,8.150348,1
6.864824,7.733431,7.398864,1
7.941453,8.284028,8.566158,1
1.829369,8.872051,6.294156,1
5.969453,9.365424,5.499018,1
8.058301,1.824261,9.372193,1
2.461046,1.605026,5.567478,0
0.373220,4.667287,0.955672,0
8.990490,0.323905,9.126510,0
3.382836,2.918713,7.404072,0
7.661482,1.061677,4.331878,0
9.963623,2.953204,4.182935,1
4.474922,6.636033,2.665878,1
2.483488,9.430925,2.524146,1
3.646589,3.598137,3.055584,0
5.930976,3.668409,8.679662,1
2.380194,4.997006,7.827119,0
6.201938,3.215065,1.755496,0
7.115963,4.919572,8.517880,1
8.304751,5.601421,0.632752,1
2.174863,5.085978,4.025120,0
6.107750,2.032963,6.403316,0
3.603592,5.205837,6.006050,0
7.142333,2.228775,6.627504,0
5.008050,1.592195,0.696084,0
7.370575,1.466073,1.946571,0
7.969513,4.820265,6.594669,1
6.706505,5.342739,3.201210,1
1.376984,3.613300,2.481810,0
1.698377,3.669663,8.967193,0
2.987146,0.909935,7.155744,0
1.861390,2.661385,8.034305,0
9.835488,9.006234,7.875668,1
7.231626,2.169187,2.429659,0
6.709597,0.832945,8.047005,0
9.674507,2.544904,2.945369,1
8.165624,0.565127,9.729246,0
4.286829,5.208262,1.314729,0
1.075820,9.932745,8.708907,1
9.422799,0.280115,7.932618,1
5.721419,6.760180,9.476855,1
0.275522,8.509834,4.574205,0
3.489309,9.164357,9.106581,1
4.951169,4.838719,2.868437,1
2.188282,0.284753,1.527943,0
3.037857,4.045450,6.025061,0
8.312996,4.223698,7.066590,1
8.162953,1.907234,6.154358,1
2.726853,0.572179,6.431812,0
6.931888,4.976077,5.603609,1
8.115867,4.635092,8.836465,1
9.982586,5.690525,0.844489,1
4.356432,3.128740,6.851233,0
7.461864,4.529296,4.745279,1
1.830147,3.846451,7.619833,0
6.570220,7.867414,9.105357,1
9.634207,1.242186,0.391308,1
7.942043,2.435884,4.463879,1
4.598388,0.030571,5.056727,0
5.712749,6.604326,6.533243,1
8.234006,9.482621,7.462312,1
5.946660,9.101763,8.531986,1
4.575262,5.610434,2.063920,1
9.332287,5.361123,6.834295,1
3.561265,1.353031,9.971096,0
3.962978,9.490738,7.128541,1
2.401826,8.220515,3.391020,1
3.651765,6.689903,8.132750,1
9.394036,2.561376,9.752452,1
2.023350,0.123222,2.423997,0
7.163965,8.574209,0.451802,1
5.692202,0.402680,4.350396,0
5.429324,2.674933,4.987357,0
5.254434,2.249566,3.381470,0
5.553822,8.995832,7.364589,1
8.839350,5.756374,9.749448,1
1.549217,4.159642,5.546160,0
2.661515,0.100155,4.971117,0
0.053151,5.284327,7.927907,0
7.262870,9.915449,5.473641,1
6.277407,9.043636,6.786771,1
4.454063,3.921343,7.832011,0
3.524712,3.566122,6.655128,0
3.671357,4.852490,4.340310,0
5.616377,6.575572,9.574367,1
3.636482,5.693214,0.129212,0
4.515791,4.689298,8.287686,0
9.209008,8.140340,6.057205,1
7.256208,8.685449,1.787932,1
9.198459,2.360988,4.811006,1
9.341540,7.926514,3.800641,1
6.546154,4.526019,4.853149,1
6.155618,1.578715,0.440597,0
7.067472,9.478499,7.038056,1
0.374673,2.044964,8.133392,0
6.898861,4.867277,2.959300,1
7.428610,3.394421,5.824269,1
1.679368,0.092775,7.510275,0
7.364376,6.015576,0.642307,1
5.928273,6.659644,0.643782,1
3.900130,8.196841,9.350569,1
4.360019,6.095057,2.756774,1
3.943156,3.427375,6.012764,0
3.411243,1.389728,8.667586,0
8.046363,1.061532,5.575855,0
7.484043,8.732568,6.017882,1
4.177617,0.424979,7.505714,0
8.344682,9.877329,2.055906,1
5.952320,7.253234,7.325361,1
1.180883,9.690486,8.555291,1
2.659001,6.360025,6.254319,0
3.544526,7.899623,1.220900,1
9.977220,0.464731,8.048825,1
6.204857,4.682882,7.940812,1
8.434211,7.013603,0.426396,1
3.212577,3.873458,0.986364,0
4.337539,2.348754,4.289452,0
8.991574,0.009153,0.534884,0
6.428090,9.661492,6.486454,1
5.738608,0.148485,0.323191,0
9.934887,9.892591,8.327746,1
1.048468,7.769376,0.646804,0
6.772919,6.621131,9.235083,1
0.058805,0.358529,0.223526,0
3.319370,7.182380,7.650494,1
9.353754,8.547199,5.508198,1
7.758887,8.212704,3.645457,1
0.218034,9.380461,7.043875,1
1.881909,6.272944,1.037596,0
1.095002,5.694926,2.416416,0
6.902526,5.092972,2.621139,1
9.370745,9.948275,7.514425,1
2.943776,4.593932,4.966020,0
3.337355,5.511843,0.093509,0
6.817916,4.651756,0.809225,1
6.002566,3.399045,4.332451,0
9.091253,4.861074,8.522452,1
0.894905,8.345826,2.731190,0
9.808277,2.705779,2.775314,1
7.738329,4.107507,1.665399,1
0.597404,4.456512,1.016609,0
2.997863,9.691098,4.654872,1
3.864329,1.968511,3.135479,0
2.313506,6.574134,0.228610,0
4.674224,1.069475,4.992158,0
9.738611,9.392159,5.451594,1
2.626699,2.238461,4.381473,0
6.404875,4.794487,3.787689,1
0.454848,5.780087,2.243568,0
4.171729,1.810189,0.202036,0
5.798170,9.572580,0.946758,1
1.876466,4.359010,7.617410,0
1.374598,3.710000,3.772804,0
9.621928,1.150703,5.837395,1
3.707266,2.938851,9.545823,0
0.715055,3.908114,9.758506,0
3.053169,4.405915,9.015273,0
0.712678,1.284707,1.796949,0
6.955229,7.628446,2.499093,1
5.867286,6.106940,0.974608,1
3.592191,4.347627,3.620459,0
1.633660,2.770242,1.716906,0
9.757978,3.533849,3.793523,1
4.792231,7.775348,4.677129,1
2.655724,6.340024,2.847438,0
6.016995,4.628587,6.101632,1
6.383780,5.049973,2.158992,1
4.213886,2.889985,8.099592,0
4.132173,5.244251,6.737597,0
2.916541,6.201425,2.255000,0
6.860771,5.264426,0.011681,1
7.038250,0.175674,5.847310,0
1.673134,7.682302,3.864392,0
4.604255,5.645859,7.324293,1
9.720941,5.985282,6.988361,1
4.297603,3.922794,3.925660,0
4.897852,7.019448,8.181787,1
8.530739,8.681865,0.299351,1
3.842916,9.563727,8.969616,1
9.833493,0.241970,9.562590,1
9.503496,4.603902,3.733886,1
4.887626,4.288276,6.351943,0
1.422559,9.671173,6.882002,1
1.405487,7.384191,3.518500,0
9.033642,6.256489,7.332799,1
4.969474,4.723463,1.046330,1
4.843557,5.798698,6.980474,1
7.218977,4.582226,1.855826,1
5.015882,9.789233,9.305868,1
3.774174,3.912341,0.015768,0
6.464077,1.738515,4.818428,0
6.574995,7.042368,5.323234,1
8.946964,0.396319,4.457208,0
5.065251,9.345481,0.153608,1
4.210784,2.392505,4.023756,0
5.490277,9.558193,0.173639,1
2.920943,1.337790,2.445019,0
3.249355,4.104473,0.370560,0
8.611530,1.953816,1.682380,1
2.096799,8.233185,2.071381,1
9.896445,2.245060,4.930508,1
4.313895,6.884299,3.089041,1
2.666030,7.494636,3.594437,1
6.442406,5.237213,4.609813,1
6.548370,2.953899,1.698626,1
0.013039,8.939186,9.849325,0
1.250210,5.517664,4.329039,0
2.080082,7.117891,4.279422,0
3.282757,2.123044,0.611453,0
3.486053,1.100094,8.924545,0
3.120866,9.379004,3.356627,1
8.033789,7.459488,1.388530,1
9.031786,1.144110,1.442868,1
0.283138,5.973083,8.762806,0
9.879349,2.390175,2.797089,1
8.749541,3.459294,9.053965,1
1.537938,2.893125,1.722436,0
8.577162,8.372432,4.814127,1
9.828531,3.850425,4.350999,1
3.769006,8.317087,5.605879,1
1.106302,5.907852,1.973949,0
4.807229,9.403018,5.263200,1
2.456872,0.467854,6.894264,0
6.711812,6.808180,9.290837,1
8.419132,4.341291,8.525459,1
2.101709,5.469567,9.331123,0
7.364419,3.108788,3.159867,1
4.828554,9.339386,5.298640,1
0.195772,6.994337,3.227515,0
2.233525,8.290483,2.983692,1
3.049466,7.465947,8.821601,1
7.819722,3.569624,0.076896,1
4.579725,9.730542,1.585531,1
3.532446,3.689226,0.128325,0
7.189727,0.179965,6.925193,0
4.343346,7.190640,1.607370,1
6.753336,4.744858,8.851887,1
8.500648,1.807923,3.452715,1
6.978774,7.150333,4.267565,1
3.025631,1.996338,8.724444,0
8.383657,5.237001,9.081572,1
7.647434,7.939704,3.207248,1
2.731560,2.052394,8.774686,0
7.815357,6.005000,8.196287,1
5.078333,1.031881,8.041415,0
6.962597,9.362707,9.471340,1
4.068156,9.050065,2.537141,1
1.632337,7.142861,4.228356,0
0.814273,4.357270,9.607182,0
5.717803,3.277272,5.526700,0
5.489973,7.557733,3.676293,1
4.693786,5.601300,1.881379,1
0.667698,4.998915,9.337264,0
9.522124,2.464391,9.424075,1
0.488188,3.660588,8.635670,0
9.125778,2.057281,9.964822,1
4.055831,8.556126,2.175660,1
1.775614,5.062013,3.892811,0
6.619074,8.822458,5.183063,1
7.422378,1.589711,3.183178,0
1.220526,3.610730,9.825064,0
8.429763,3.547635,3.086311,1
2.656475,2.457360,4.192293,0
5.889667,0.331717,6.734542,0
2.134396,3.710447,5.959277,0
3.663495,0.204710,4.881741,0
5.014260,9.740079,6.654353,1
7.304704,8.330467,8.126760,1
8.965436,1.169712,7.549192,1
4.849729,4.279852,5.718413,0
1.116168,6.119717,5.670899,0
1.341564,4.300522,6.583030,0
9.774540,5.793599,5.101766,1
6.177713,3.023407,7.009838,0
6.929641,3.824575,9.284692,1
8.919871,5.235944,1.531619,1
8.330119,8.221441,1.736695,1
8.758144,1.773212,0.087265,1
4.391567,5.937641,0.895856,1
7.814113,3.270641,6.373450,1
1.707213,8.196554,5.465666,1
3.351596,7.034375,9.493011,1
6.299865,3.574813,5.662427,1
8.120332,7.419511,6.701496,1
3.146009,7.626764,3.433702,1
9.535887,2.195615,6.482091,1
1.100135,9.739465,6.106539,1
9.843966,0.175875,4.148592,1
8.800151,1.124886,8.853416,1
0.811648,5.528616,4.922527,0
5.564314,4.394868,3.752364,1
7.456048,5.096531,6.676520,1
5.277587,1.203359,7.430394,0
8.421066,3.903795,3.407149,1
6.126202,0.337677,4.902154,0
8.105338,1.434114,9.382737,1
8.731314,5.800672,2.423127,1
3.316240,6.953730,1.904431,1
0.773303,4.605853,8.067545,0
9.993348,5.312928,0.981379,1
1.974735,3.260346,0.775346,0
5.108691,1.136202,1.855814,0
4.781491,9.059871,1.252932,1
2.742767,0.040824,0.628481,0
9.197382,3.190992,3.828278,1
1.645990,7.556394,3.206970,0
6.822382,8.767650,1.588406,1
7.594092,8.929102,1.519409,1
7.910063,9.273821,7.711357,1
5.476560,8.744685,0.870985,1
4.840889,3.155942,7.898645,0
2.147027,2.824507,5.848939,0
0.205818,6.467603,2.810894,0
5.681294,7.868104,9.647186,1
9.385667,3.800680,7.450690,1
5.559325,9.619055,4.394458,1
6.309185,3.565082,5.200980,1
8.592465,1.454880,8.415021,1
7.571399,5.961968,0.956432,1
4.924433,2.394151,7.451576,0
8.121719,2.721595,6.360906,1
4.089687,2.170669,6.267114,0
8.703089,8.318712,4.687133,1
1.800125,4.935913,2.333560,0
8.079493,1.063810,3.315403,0
8.646533,7.458774,9.372750,1
7.815398,2.790848,8.944548,1
1.230559,0.704744,1.146592,0
2.374760,4.651624,3.655548,0
0.951986,8.215062,4.800105,0
2.176337,3.377388,9.065429,0
5.990801,0.705435,0.873401,0
6.339216,9.461725,1.079758,1
6.572892,5.801259,8.442304,1
9.718352,3.170990,1.796931,1
0.983185,1.160301,3.067862,0
3.573928,8.851952,5.536777,1
3.887297,3.503488,8.147675,0
3.153205,9.222046,3.718178,1
5.828637,1.173704,6.814966,0
1.675257,8.509131,9.794922,1
2.165888,7.913355,7.687202,1
9.021780,4.575546,9.675947,1
4.044698,1.356349,1.754954,0
0.740528,5.680213,8.702773,0
7.851410,5.255620,1.188665,1
3.071508,0.594742,2.223735,0
7.882533,1.131858,3.684313,0
9.174649,9.258983,9.499845,1
5.176340,9.867439,4.002935,1
9.253228,4.266228,8.666325,1
1.836534,4.685833,1.831407,0
8.377136,3.899604,9.749205,1
7.238969,8.614883,5.786809,1
2.750497,4.220888,9.990149,0
3.795613,7.448408,5.264736,1
8.449204,3.403691,8.318611,1
0.575991,7.275036,9.872505,0
4.926312,7.791896,4.197448,1
0.577341,8.797109,3.468227,0
0.892199,3.066602,8.567911,0
2.240811,0.455147,0.367113,0
7.347338,0.834852,5.765376,0
0.628329,1.884488,9.406190,0
5.408863,1.408854,0.918661,0
9.596109,2.022746,9.702297,1
0.675207,9.422700,6.535355,1
7.615456,7.547683,4.790288,1
9.123850,3.175231,1.679100,1
2.356904,7.593088,2.014605,1
0.562847,2.897892,9.702336,0
5.386751,1.465885,0.775195,0
9.099157,9.511172,4.095763,1
3.807854,6.025388,9.943189,1
1.760381,7.807844,5.896484,1
5.368307,8.395445,0.033214,1
1.733659,0.798292,2.134261,0
5.810772,3.723957,1.382564,1
4.039847,0.615544,2.184491,0
8.010481,8.363233,4.413814,1
1.284105,0.252947,3.578869,0
4.022226,6.984532,5.624642,1
7.886083,8.434414,6.995470,1
0.133044,2.462287,9.657571,0
7.470531,1.859451,5.384898,0
7.850531,3.433635,9.789815,1
5.121928,0.639175,3.447138,0
5.892478,1.353677,3.431822,0
4.719640,4.026861,8.625809,0
8.766188,6.708147,8.706831,1
7.843201,4.137693,2.228778,1
9.978589,5.180212,3.857353,1
5.881136,2.792147,3.376667,0
2.148975,1.033939,0.699648,0
1.258391,4.135861,7.417669,0
0.432558,5.035437,6.162160,0
5.367993,7.200385,9.761826,1
5.458485,9.694774,0.585445,1
6.378288,8.351894,9.126868,1
8.978029,5.807352,1.045279,1
6.112580,9.504213,1.290845,1
6.439813,4.368256,8.550200,1
8.888707,9.138550,9.387852,1
4.045444,8.390086,4.641573,1
8.637660,8.048797,7.288846,1
9.932853,8.372725,1.888867,1
0.544581,8.168878,7.983702,0
0.161262,4.305065,7.331074,0
7.570731,6.033563,4.934393,1
1.257772,7.516360,1.517875,0
8.972924,5.572797,5.984408,1
0.684933,6.198815,0.607799,0
6.552698,0.794479,1.126411,0
2.187629,9.644683,0.984008,1
1.256226,0.481014,3.007299,0
5.589822,0.778892,1.322330,0
5.972264,4.135848,5.548306,1
7.629374,4.331478,3.836470,1
3.352514,4.753117,5.476330,0
4.280594,2.520517,9.391780,0
1.962954,9.024747,8.626279,1
5.487173,3.049964,3.913342,0
7.199440,2.039613,1.955900,0
0.988975,7.712554,0.077402,0
7.422513,5.434339,5.045193,1
4.635844,5.905408,6.496232,1
6.952221,1.289058,7.599673,0
1.546783,9.587801,3.183381,1
4.845129,2.151608,5.417118,0
0.869863,3.355175,2.906975,0
5.916707,2.340094,8.811058,0
0.747993,4.062653,0.436778,0
3.983684,9.470918,8.522537,1
6.098629,3.600711,4.810151,1
9.413378,0.280092,9.897236,1
5.195322,6.676707,5.164899,1
5.714326,3.833142,2.208369,1
5.268480,1.556987,6.777265,0
4.934648,6.009057,5.663107,1
0.077946,6.688577,9.175550,0
4.425362,1.773515,4.577627,0
1.071838,3.473429,9.622043,0
6.537675,2.354932,6.407784,0
3.645124,4.985194,1.710298,0
8.377248,1.889054,3.485426,1
9.234011,1.003234,3.548692,1
8.441718,1.369117,6.772787,1
7.989913,6.878450,5.758244,1
7.087920,7.531837,2.753064,1
0.423456,0.243393,6.757443,0
8.323522,2.244064,6.237417,1
5.763426,5.682488,3.081383,1
1.262100,1.480799,7.722196,0
3.221450,5.393057,3.924490,0
6.171119,9.169230,9.008311,1
8.376056,3.390310,6.473529,1
8.956676,8.042814,4.093912,1
2.908522,0.985593,7.626600,0
9.808824,9.224416,5.129751,1
8.736999,8.085704,2.898483,1
1.567871,8.324254,4.135826,1
2.109003,8.600413,6.551363,1
5.238502,8.388938,7.705929,1
1.675955,6.508926,5.464221,0
9.196253,4.762304,8.163863,1
5.280394,7.788229,5.432669,1
6.959208,1.521593,2.009288,0
6.601036,3.778091,2.506988,1
5.041983,2.652315,5.689338,0
6.770865,1.407122,2.153196,0
8.291376,8.185283,0.762579,1
0.433076,0.413153,1.762410,0
1.570416,4.991319,8.135632,0
1.148449,0.311125,5.075209,0
6.706086,2.488909,9.848474,0
1.132241,1.546892,9.952244,0
1.664708,9.162996,7.633931,1
6.268907,1.738722,1.117974,0
