@relation AGRAWAL_Abrupt_Simple_Severe

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
135395.1576398756,0.0,78.0,2.0,6.0,3.0,512057.28715932166,26.0,194244.14283246436,0
87555.47594029047,0.0,40.0,0.0,19.0,7.0,109415.92572357392,23.0,313775.45600829483,1
137480.21070535886,0.0,49.0,4.0,17.0,3.0,647220.9095096175,1.0,51040.424109552005,0
144204.58865067043,0.0,47.0,3.0,8.0,5.0,284262.8175942844,25.0,58754.44926900053,0
95301.05624778583,0.0,60.0,3.0,4.0,8.0,0.0,18.0,289433.094808807,0
27865.29029377656,43614.67910488738,69.0,3.0,12.0,4.0,303654.68426688336,11.0,71990.32568457442,1
45126.95377310166,48728.48821584948,28.0,1.0,1.0,5.0,203355.48652574237,14.0,398674.1112627325,0
89351.27289171777,0.0,45.0,3.0,13.0,4.0,377169.8613573599,24.0,452581.9366271565,1
20887.744103913206,13094.30349150651,57.0,2.0,11.0,6.0,238485.6035299724,30.0,35118.31119321673,0
144456.16518869792,0.0,50.0,0.0,2.0,2.0,672112.4685940742,10.0,321871.73025473853,0
144705.2795228909,0.0,50.0,1.0,4.0,4.0,212499.1019173622,14.0,97268.83418118932,0
84592.18484329799,0.0,27.0,3.0,10.0,0.0,1040971.3126414032,5.0,229185.4648297837,1
103922.27385694571,0.0,23.0,4.0,4.0,3.0,658961.0517332321,28.0,21838.134513179342,0
55755.50096079963,81098.2391967923,31.0,4.0,14.0,0.0,719129.0842813763,23.0,121932.9471371195,1
76487.21159100847,0.0,46.0,4.0,8.0,7.0,77782.12519093543,13.0,398729.1743350871,1
26165.32580425725,72326.02169219215,45.0,2.0,11.0,2.0,756327.8418016569,29.0,381485.5155427467,0
120943.156447871,0.0,75.0,4.0,2.0,6.0,190549.25007265792,22.0,467999.6820209538,0
63384.54505353436,14948.150833131953,51.0,4.0,12.0,6.0,295059.40193436143,14.0,399317.4952078225,0
21780.963803972165,21486.71722518888,56.0,4.0,18.0,1.0,971409.9690233914,29.0,301150.61415577616,0
136786.06072379995,0.0,67.0,0.0,15.0,5.0,327041.74604643823,19.0,145159.5772826441,0
63708.87269174483,44249.81310776713,66.0,1.0,5.0,3.0,682971.3445751651,18.0,396310.3589490222,1
92406.68516830556,0.0,44.0,0.0,10.0,2.0,863173.1913476923,2.0,103590.89638998908,1
73739.68904059003,54418.83561209137,45.0,1.0,18.0,1.0,998174.368323974,18.0,245918.4076407017,0
46402.43930300012,43768.73016433308,49.0,1.0,13.0,6.0,134525.01082679,22.0,490923.074980344,0
29913.80201232817,41206.43198220643,63.0,0.0,9.0,4.0,463188.4320068968,22.0,169578.16457011888,1
94035.84439952704,0.0,78.0,0.0,12.0,7.0,124779.77312325308,8.0,111653.60284686789,0
65514.13073892749,47061.23773844598,21.0,1.0,15.0,4.0,467762.9274443362,12.0,214999.85271546975,1
112818.28647640887,0.0,37.0,1.0,18.0,6.0,223987.35352854533,14.0,309481.34011953964,0
40851.39118689489,31361.944315330176,29.0,1.0,11.0,7.0,126754.35073575318,10.0,403125.67977731087,0
25200.58919049504,29362.72935822039,23.0,2.0,4.0,1.0,789753.3275545738,13.0,268793.9420849035,0
146943.1819524078,0.0,44.0,1.0,19.0,7.0,84883.16636208615,29.0,43404.66461925796,0
136541.35583901068,0.0,26.0,0.0,10.0,6.0,280477.7206376032,17.0,47415.81927502525,0
141426.8910369963,0.0,49.0,3.0,19.0,2.0,442062.65913003206,29.0,261376.816303638,0
140936.7387214565,0.0,74.0,3.0,3.0,3.0,547080.3308297701,20.0,431479.88543278567,0
68790.49296838771,63332.79345929405,33.0,0.0,18.0,7.0,54710.14169559473,11.0,293817.78448240727,1
75302.95413127271,0.0,67.0,1.0,6.0,4.0,260415.68595362507,25.0,446167.0894491345,0
107273.53845192736,0.0,74.0,4.0,4.0,6.0,279960.100814255,3.0,323340.3482313738,0
143235.6548582862,0.0,30.0,0.0,12.0,5.0,310638.02576522616,24.0,282027.1535638216,0
114396.87654925189,0.0,76.0,0.0,7.0,6.0,148630.0654245989,18.0,436571.2188017088,0
122613.39699292842,0.0,54.0,4.0,2.0,2.0,767098.2022170934,9.0,35043.77914844192,1
135839.08458615537,0.0,78.0,4.0,15.0,7.0,124339.74340284122,8.0,81313.24360291903,0
97464.85915131596,0.0,54.0,2.0,2.0,5.0,249330.9859519042,26.0,110924.16723724768,1
21714.076836880267,57476.84740219885,40.0,2.0,14.0,5.0,259857.73468784816,24.0,166044.0532135945,0
101515.21833027498,0.0,36.0,1.0,3.0,4.0,484825.8216053911,4.0,284656.50097989046,0
35690.47165617888,71705.69449407261,29.0,4.0,8.0,6.0,286437.30490635853,19.0,39447.82272800856,0
25984.45686045332,53363.94500283065,53.0,3.0,17.0,0.0,450431.2156516027,1.0,450535.1102053268,0
29015.15698947497,34752.386870618924,58.0,1.0,15.0,4.0,590528.1185730548,15.0,301670.68716775434,0
64561.22075888364,55374.18834950071,24.0,1.0,3.0,5.0,360661.0600814691,19.0,429024.4400361184,1
128198.64503626988,0.0,76.0,1.0,19.0,2.0,861826.4566378611,1.0,223488.81970826903,0
117179.76656804617,0.0,21.0,2.0,3.0,0.0,1156377.8346814862,5.0,281576.9654478747,0
31250.22286866661,53623.16210469118,27.0,4.0,8.0,4.0,297120.71052824595,9.0,393877.4980917009,0
116558.89031237256,0.0,59.0,4.0,10.0,7.0,84258.84140853153,16.0,221174.39363378135,1
117394.15247088028,0.0,44.0,3.0,15.0,6.0,285524.7342271052,9.0,451493.8725126343,1
74232.31803887078,46258.57452057069,67.0,2.0,9.0,1.0,380782.77961262857,25.0,75867.3737704934,1
135941.7278877109,0.0,38.0,0.0,16.0,1.0,700426.5508886401,24.0,142383.95073384506,0
100391.67643034308,0.0,24.0,2.0,13.0,5.0,311202.66431969334,18.0,479239.88784144825,0
69151.07752252361,55090.023134028575,26.0,4.0,5.0,2.0,610335.9802518766,20.0,432220.2979898611,1
116610.78068599914,0.0,24.0,2.0,7.0,5.0,339991.6931312619,4.0,102753.07956888856,0
45661.566907256,32282.82523809356,80.0,4.0,16.0,2.0,595025.0417443163,17.0,202400.2775069942,1
76932.54156182648,0.0,54.0,2.0,6.0,5.0,342724.7600894976,23.0,471201.6089135704,1
83477.79863547659,0.0,29.0,3.0,19.0,7.0,123875.93315295991,28.0,472710.9659158712,1
108163.91936752884,0.0,63.0,2.0,3.0,8.0,0.0,4.0,438686.78542287,0
118219.49851757968,0.0,28.0,2.0,6.0,4.0,358897.5317320615,25.0,84781.38750896252,0
105085.8383774812,0.0,30.0,4.0,16.0,4.0,543654.0107100707,14.0,467823.4778887253,0
120988.9821037542,0.0,65.0,3.0,7.0,7.0,92031.70751909148,2.0,386037.6506425004,0
108606.15692042756,0.0,73.0,2.0,17.0,2.0,472334.5187542201,7.0,437648.51017199847,0
43278.37818750111,28603.755443322425,71.0,4.0,9.0,3.0,286635.4015487708,14.0,92179.20048961042,1
112083.07448270748,0.0,38.0,4.0,17.0,2.0,602832.224791301,13.0,305434.8905444826,0
92090.61467267125,0.0,69.0,0.0,16.0,6.0,232164.6638445476,21.0,464885.2996393648,0
27943.056329249,81827.7971850513,67.0,0.0,4.0,0.0,609590.7212592717,29.0,7087.540694040273,1
149935.00433262167,0.0,57.0,1.0,12.0,3.0,621232.8614712177,10.0,260189.00169452143,0
45318.53784424653,52669.053527771815,55.0,4.0,2.0,7.0,62102.40779091599,9.0,402259.4474746074,0
42434.08053628467,70862.26357129056,33.0,0.0,20.0,3.0,424299.2109397747,24.0,129178.11743550832,0
100309.89397966748,0.0,76.0,2.0,14.0,5.0,375636.7146653485,4.0,460614.4961144427,0
100856.77894622114,0.0,68.0,0.0,18.0,0.0,687414.1172449018,21.0,92531.78695309062,0
84614.84386435646,0.0,23.0,1.0,8.0,4.0,257749.8362491637,27.0,157898.63632466577,1
74463.81889786884,65717.90195126456,37.0,4.0,12.0,2.0,515915.0692842851,23.0,126197.06376911866,1
76315.93264908512,0.0,77.0,2.0,11.0,0.0,542548.0910371761,4.0,415657.210951575,0
50515.76148492606,83443.97342218885,49.0,3.0,2.0,1.0,372306.4067338231,25.0,330620.6385762533,0
87083.05726076978,0.0,49.0,4.0,18.0,1.0,853904.880591631,13.0,413567.2482078283,1
23525.47915302366,51699.72246868925,21.0,1.0,2.0,4.0,226207.3417488372,11.0,209769.19926175708,0
79160.95415117382,0.0,66.0,4.0,16.0,7.0,123271.02014880856,17.0,400509.9595043687,0
55600.76957971232,43347.08233638182,73.0,3.0,18.0,7.0,59130.66664992343,8.0,54819.8037201218,1
92497.52427910067,0.0,23.0,3.0,15.0,0.0,1163025.651201858,13.0,135531.74709078032,1
49679.443255962615,10864.584451508304,60.0,0.0,4.0,4.0,480959.8441580918,13.0,41588.80655992658,1
65741.90181270747,83800.65934242775,76.0,2.0,17.0,6.0,276156.26328371937,11.0,155441.77440804057,1
74737.05809345395,41732.02772781607,61.0,0.0,8.0,4.0,482529.290027236,2.0,139318.1906589132,1
136976.76033865765,0.0,71.0,1.0,16.0,2.0,743820.0550183553,22.0,303163.4841791652,0
55463.42641574844,62031.4151229071,60.0,4.0,16.0,8.0,0.0,5.0,124404.81990660372,1
87312.92769073261,0.0,39.0,2.0,18.0,7.0,70246.64385693717,30.0,171815.652159175,1
100350.76584984476,0.0,53.0,1.0,18.0,8.0,0.0,21.0,485575.8757910024,1
104858.11497392596,0.0,72.0,0.0,12.0,2.0,461118.5509040038,19.0,405550.13030717504,0
76804.15339344338,0.0,23.0,4.0,19.0,0.0,853238.4156160468,18.0,131150.39870477573,1
118229.36260300694,0.0,68.0,0.0,10.0,0.0,668943.1765728064,24.0,145174.4249884519,0
104355.1646841464,0.0,74.0,0.0,20.0,6.0,286996.49464004714,29.0,364032.1702807851,0
103797.69753033032,0.0,23.0,4.0,11.0,6.0,145066.4171247864,17.0,320241.8335705526,0
54155.28047576502,26076.078363077613,56.0,1.0,11.0,0.0,1190711.9153115377,18.0,410113.1888738632,0
66247.19212897832,10603.430116856502,76.0,1.0,17.0,3.0,333641.1850192541,1.0,204621.42504806255,1
135766.56949344222,0.0,49.0,3.0,14.0,1.0,817256.9758962472,10.0,423011.7003139781,0
25783.854999961444,47819.32462785128,74.0,3.0,7.0,3.0,346316.076139282,23.0,135230.8407820167,1
78294.31999290323,0.0,64.0,3.0,9.0,8.0,0.0,14.0,231623.8733293725,0
149504.68222986316,0.0,50.0,2.0,4.0,1.0,664715.0363903346,25.0,143417.1108882825,0
62372.83657718651,41847.74808233086,46.0,4.0,1.0,5.0,180220.81487270168,17.0,412177.9011030132,0
62585.76190084263,64819.07969190405,75.0,0.0,8.0,7.0,107748.37281953845,20.0,130562.2645436621,1
35862.83320210232,77831.28577217333,49.0,3.0,1.0,8.0,0.0,8.0,367206.5311947527,0
74854.30529051869,78793.4399853756,27.0,0.0,5.0,7.0,65790.14071747614,9.0,2647.155504131138,1
82976.47630821992,0.0,71.0,3.0,12.0,1.0,730168.7295710423,9.0,122417.19423149384,0
41159.03523082391,33105.239005751166,50.0,0.0,17.0,7.0,86213.60859845941,16.0,337460.10474724305,0
88548.66150767701,0.0,34.0,4.0,10.0,4.0,519048.40081408736,23.0,420549.23846628016,1
37497.392774906526,35867.8564995817,50.0,1.0,20.0,0.0,856833.0258608252,24.0,490419.8250172634,0
28999.129898024832,15559.660432664805,72.0,1.0,2.0,3.0,620484.4516358555,5.0,166947.46597076333,1
65800.1630994521,53312.84429218421,44.0,0.0,18.0,7.0,143385.14945457134,8.0,198578.98539822557,0
108889.4760543733,0.0,28.0,1.0,1.0,6.0,247117.1597513221,6.0,379934.8807359584,0
124413.2982345972,0.0,23.0,4.0,7.0,6.0,172163.65427207923,30.0,89364.87992735476,0
119708.45963799734,0.0,43.0,4.0,5.0,4.0,513913.9688387489,3.0,224937.61470591644,1
122554.28249366827,0.0,42.0,2.0,18.0,7.0,95501.82319389856,10.0,258095.94688495912,1
50972.89018632518,56640.82992779761,40.0,4.0,7.0,3.0,638975.9171808773,23.0,442685.0356595677,0
42826.57207862887,38557.44871741902,22.0,4.0,16.0,3.0,407642.9391013944,18.0,174717.84253552902,0
83439.01199167778,0.0,69.0,3.0,5.0,6.0,212998.37567406596,24.0,153493.91840257516,0
138903.38897719252,0.0,42.0,4.0,19.0,1.0,906497.8088823186,6.0,274143.83168446046,0
110167.92351072496,0.0,28.0,3.0,1.0,4.0,280104.5844166865,15.0,175832.8172231294,0
119114.8112546642,0.0,77.0,4.0,6.0,8.0,0.0,29.0,256047.97418416356,0
46480.31233566324,75131.14203084334,71.0,0.0,14.0,5.0,412989.4101180634,11.0,35005.06453788644,1
91470.49881405004,0.0,75.0,3.0,8.0,6.0,112472.27334450278,18.0,208971.2103295641,0
136652.62065421382,0.0,28.0,4.0,19.0,5.0,261136.1071635276,30.0,216814.26130651648,0
81876.56393541516,0.0,64.0,4.0,3.0,2.0,618678.2979407366,17.0,324669.8132016807,0
114731.01782748676,0.0,22.0,2.0,13.0,0.0,568896.5995753704,23.0,73545.98557358171,0
58135.09227273748,59630.35384188096,24.0,1.0,4.0,0.0,1017960.0122465218,24.0,459716.5612340917,1
61981.02683538576,67719.03479731403,78.0,2.0,11.0,6.0,277382.08152721333,24.0,142534.877894394,1
43887.11777102312,26161.97123707403,48.0,4.0,11.0,5.0,210203.4821480348,5.0,331824.8016732557,0
87854.28177782329,0.0,51.0,2.0,17.0,8.0,0.0,18.0,493344.6322787424,1
56402.39853163689,42162.93786946753,52.0,4.0,18.0,4.0,578964.2968737386,26.0,23091.577794490397,0
128777.89871469216,0.0,73.0,3.0,13.0,2.0,865100.5900487147,1.0,433419.1327911308,0
20241.21701687666,28253.275284424588,42.0,4.0,1.0,6.0,157014.82027885248,23.0,53506.24504693047,0
80908.54544963846,0.0,63.0,3.0,1.0,0.0,510802.3752336773,6.0,403710.0650322913,0
67950.92876648999,71771.52213145085,61.0,3.0,8.0,4.0,501337.07256896846,21.0,325354.28548393154,1
141970.36199924833,0.0,62.0,2.0,5.0,0.0,787197.454359377,23.0,279805.5049155037,0
145752.2037006996,0.0,22.0,3.0,1.0,7.0,59387.36521814515,30.0,431017.43905050313,0
39861.64449516431,76085.98572997123,63.0,1.0,10.0,8.0,0.0,11.0,372672.2679000506,1
108146.9094442403,0.0,59.0,4.0,8.0,7.0,71191.0038219081,22.0,123585.20496873054,1
89735.26194996631,0.0,52.0,0.0,5.0,2.0,714779.2272592753,2.0,271949.89691495127,1
81122.71200761039,0.0,44.0,3.0,2.0,0.0,602673.6236932029,15.0,370709.32961297367,1
96218.7129610907,0.0,38.0,2.0,19.0,7.0,95198.08121794644,28.0,56162.58355972898,1
58490.13500615257,13859.04173337822,60.0,0.0,18.0,1.0,510094.7265976984,8.0,430097.0124890414,1
115554.37218973668,0.0,58.0,3.0,15.0,4.0,480781.4697947288,7.0,37300.67575634743,1
142756.80778192537,0.0,59.0,4.0,7.0,0.0,472741.8317839323,10.0,258322.465045433,0
127295.6020475349,0.0,51.0,1.0,13.0,6.0,142330.6099525001,8.0,23902.74625999156,0
76301.41521582457,0.0,58.0,0.0,20.0,3.0,746203.9836009989,22.0,189078.22988333783,1
51543.055250543344,76509.852567357,30.0,1.0,7.0,3.0,299333.308804305,25.0,31890.261467109216,1
42199.66772493359,38159.378922666125,39.0,2.0,1.0,7.0,114636.95009918456,8.0,443950.9256540712,0
39403.85465826424,30853.47045398779,22.0,3.0,4.0,0.0,1105056.0375865384,23.0,4691.5298351127285,0
124173.72960739066,0.0,32.0,0.0,15.0,8.0,0.0,1.0,143403.89812337322,0
96772.54058783814,0.0,60.0,4.0,5.0,7.0,137238.80989255916,8.0,499484.96635838895,0
36940.37277085094,11258.329190630851,75.0,1.0,11.0,2.0,356953.8909572423,24.0,225827.9950605901,1
116392.4116451285,0.0,49.0,4.0,11.0,8.0,0.0,22.0,150278.78853773573,1
34582.12618698059,63539.9323828288,26.0,0.0,9.0,8.0,0.0,24.0,392043.4798824783,0
71313.57514903173,59159.84707047907,47.0,0.0,4.0,7.0,112333.24866759832,11.0,387690.1135238232,0
91971.1513619352,0.0,40.0,4.0,14.0,0.0,717659.7509780836,12.0,381348.03402413055,1
145638.1737921761,0.0,67.0,3.0,15.0,7.0,87518.04507854473,14.0,116931.05609431458,0
72368.87687897618,27584.96338302053,61.0,1.0,10.0,1.0,857347.4505995292,14.0,291303.66737018724,1
22728.75497019712,68261.09863369499,45.0,3.0,20.0,7.0,115997.42920967333,29.0,5805.013859032426,0
108283.06502516229,0.0,77.0,0.0,2.0,0.0,803814.6397447045,20.0,367963.87119998445,0
52099.32339425285,66093.22062915866,67.0,1.0,1.0,0.0,642907.8987078313,22.0,93970.94896166876,1
47043.20831936697,49899.13412370504,71.0,3.0,2.0,7.0,95135.0228900141,3.0,276509.9340870819,1
127887.96350861403,0.0,20.0,3.0,3.0,2.0,707817.1862224524,4.0,327821.5658916522,0
45790.479626836255,42734.20880855149,74.0,1.0,10.0,5.0,166869.2072477707,21.0,238993.5776943539,1
45962.848917587326,82715.83756155624,43.0,2.0,11.0,2.0,742631.9664303134,2.0,470512.5786938317,0
111630.15477274929,0.0,58.0,4.0,16.0,3.0,297284.8236611571,6.0,280434.7595790861,1
144455.94140432496,0.0,66.0,4.0,15.0,5.0,369152.3230892379,9.0,412749.17915772734,0
116887.05316814902,0.0,68.0,4.0,20.0,7.0,51996.37713391752,29.0,82676.79810388896,0
93705.07644101538,0.0,61.0,3.0,12.0,6.0,191657.78347141235,1.0,310772.079709741,0
128621.03024980206,0.0,76.0,1.0,3.0,2.0,735162.8430162141,21.0,171687.64029786515,0
48335.131222422686,25386.65055753968,41.0,2.0,9.0,7.0,116274.09723279253,19.0,495206.60120255855,0
78103.81856001302,0.0,64.0,2.0,15.0,5.0,292102.7184140059,29.0,52499.74452475209,0
68655.18966334136,70841.09834979102,51.0,2.0,11.0,7.0,109234.38628573532,2.0,5953.4229266340335,0
148710.84171058328,0.0,47.0,3.0,8.0,8.0,0.0,29.0,168205.42709246645,0
130646.72551211352,0.0,31.0,1.0,20.0,0.0,1151962.12648818,6.0,201653.02752017893,0
146649.09752782423,0.0,21.0,1.0,10.0,0.0,1101956.536613611,30.0,237944.70927879223,0
59657.10188545077,40085.06888231861,38.0,1.0,17.0,7.0,98695.1836909481,30.0,333800.22391017294,1
61995.75729442449,48058.38680692266,59.0,0.0,7.0,7.0,91367.57647965787,12.0,160438.06141994038,0
129827.96478677308,0.0,45.0,0.0,1.0,0.0,901716.0596221876,29.0,124757.34274106548,0
59801.12435173898,81817.26279646346,39.0,1.0,1.0,2.0,307584.6167201531,30.0,107340.7490457956,1
43727.538229910046,10647.305904913144,70.0,0.0,7.0,8.0,0.0,6.0,217195.49548026436,1
74764.37442593588,30071.9994658898,74.0,1.0,4.0,4.0,222783.2269260285,18.0,333290.8032855866,1
42646.50490790644,19830.97702173905,24.0,3.0,6.0,4.0,491593.89703244047,13.0,474540.2690500082,0
67830.76029594001,84717.6460595475,31.0,3.0,15.0,3.0,449209.7600911434,11.0,499757.2002542977,1
89430.8527181587,0.0,32.0,2.0,15.0,1.0,995820.3993014682,7.0,17455.29000279944,1
143162.10659629933,0.0,53.0,2.0,10.0,2.0,642515.895620337,7.0,468299.7081629343,0
45289.44295163761,23918.555982300368,64.0,2.0,18.0,6.0,135795.06193958572,28.0,227858.0224125781,1
60925.9324839584,69742.31806092383,66.0,3.0,11.0,8.0,0.0,21.0,174810.05382736752,1
94800.50493277368,0.0,26.0,0.0,20.0,4.0,423387.38881386456,15.0,170264.051510017,1
140373.84842219844,0.0,70.0,1.0,20.0,1.0,781191.4015446624,1.0,885.3842944355761,0
67729.33501322861,82019.43745979936,42.0,0.0,1.0,1.0,430458.94249977457,16.0,202739.7626456117,0
99903.17262711936,0.0,41.0,2.0,10.0,4.0,489021.475953365,10.0,20991.6052676038,1
55604.21987720939,43044.783588074286,70.0,2.0,3.0,2.0,549788.0399226804,9.0,395257.2363130825,1
111047.42120191212,0.0,23.0,3.0,7.0,6.0,170941.3523804717,8.0,310295.7003456126,0
109602.12621705762,0.0,24.0,2.0,3.0,6.0,117227.7016649212,15.0,217723.17585659184,0
101022.67292768414,0.0,58.0,4.0,1.0,5.0,151829.8627721132,21.0,178575.486199916,1
60632.03840444419,62340.106340030885,58.0,3.0,3.0,8.0,0.0,13.0,88847.72257664852,0
29280.22874274086,74860.81322782682,69.0,2.0,16.0,0.0,530111.5270639905,16.0,128860.31289204524,1
51116.48302753185,69070.37047232586,37.0,2.0,7.0,8.0,0.0,1.0,441017.6141886086,1
91897.79131636229,0.0,61.0,3.0,12.0,1.0,874357.880571116,11.0,12400.209345083123,0
60060.45879873766,49415.43219893454,55.0,3.0,2.0,3.0,695156.7781419656,7.0,76426.30295236064,0
80131.07200354096,0.0,45.0,0.0,17.0,5.0,256187.05185545047,25.0,299423.5415203554,1
42117.355711806296,34232.72615479928,67.0,1.0,1.0,4.0,504361.6902630445,17.0,206415.5920395681,1
52154.07838054182,10108.24759959466,75.0,2.0,13.0,2.0,400992.6542909948,13.0,379834.0815852962,1
101075.2085002961,0.0,38.0,0.0,16.0,8.0,0.0,20.0,399153.5040067561,0
147627.49523740957,0.0,27.0,4.0,9.0,2.0,755400.6776198308,12.0,207500.80167504505,0
36739.45690558104,28268.69891501948,30.0,0.0,11.0,3.0,413824.9493201989,12.0,187221.56525237992,0
69593.25694812405,16416.975796592218,23.0,3.0,9.0,5.0,442652.6734030717,21.0,144223.93552111002,1
99589.00259851896,0.0,31.0,2.0,18.0,7.0,69719.65008823447,16.0,299259.1900999132,1
32593.991074961014,46274.12444509543,73.0,2.0,6.0,1.0,396124.59198205697,28.0,479870.82679903175,1
87845.73164841832,0.0,23.0,4.0,5.0,5.0,310702.3900526911,12.0,345403.9155334717,1
25532.591487628943,26852.569108801,50.0,2.0,15.0,1.0,476277.5827907492,2.0,93364.89155502403,0
75481.75693736531,0.0,32.0,1.0,11.0,1.0,577205.7169897502,23.0,20023.92226197369,1
25330.97300675597,56936.60943038003,24.0,1.0,15.0,5.0,413377.4130941988,10.0,248501.9621771211,0
124720.43634199104,0.0,76.0,0.0,7.0,5.0,418247.8235807072,17.0,420418.2380309979,0
47167.52443804868,56784.16372320658,67.0,1.0,3.0,6.0,270991.59033654415,14.0,311928.9281978641,1
144376.75453532522,0.0,38.0,1.0,17.0,6.0,128951.08461148634,25.0,18136.946421127952,0
74447.58641781344,23187.59695078924,49.0,3.0,2.0,8.0,0.0,16.0,178992.05749694686,0
36954.42542450365,61535.227435630535,72.0,3.0,13.0,7.0,53471.95011805629,19.0,17306.605806029827,1
98570.13600252473,0.0,53.0,3.0,8.0,7.0,58525.31117476523,20.0,167308.212263869,1
32650.068981246644,77980.05899407133,55.0,4.0,19.0,3.0,303078.05017214955,19.0,95038.62027101328,0
113758.23519480738,0.0,79.0,4.0,10.0,6.0,235279.5178138435,24.0,128566.84669153985,0
24108.580342178037,39598.83336164335,65.0,0.0,19.0,2.0,528455.2430347815,22.0,307668.16991520114,0
68252.7479470459,45045.57547924316,67.0,2.0,4.0,4.0,522186.300880956,24.0,398968.44017473713,1
88170.70690610506,0.0,32.0,1.0,1.0,3.0,408764.9547274515,21.0,116616.74272764672,1
118256.31449353986,0.0,27.0,1.0,1.0,0.0,815672.3745160053,9.0,87213.65939309789,0
56119.85350032729,29781.86986693371,21.0,2.0,9.0,4.0,595508.7528054855,19.0,157591.77873531994,1
103693.31662470558,0.0,24.0,1.0,12.0,6.0,289768.31972555496,24.0,445832.8232078135,0
29122.895361729843,23164.287964054944,60.0,1.0,12.0,3.0,496626.6198110511,16.0,54035.3629716721,1
74736.78645595776,30679.670394722616,59.0,4.0,7.0,3.0,327624.6886428577,17.0,35431.552454781966,0
94510.23808674578,0.0,46.0,1.0,4.0,4.0,559664.9701836533,11.0,13554.874369182846,1
40703.69239666902,24720.1761746881,52.0,0.0,9.0,7.0,61626.104851948905,13.0,457080.0302488135,0
95644.38014227504,0.0,34.0,4.0,18.0,2.0,511241.8203909343,6.0,165801.81793751993,1
96259.96498101628,0.0,64.0,1.0,17.0,8.0,0.0,16.0,293882.42453897913,0
32368.844596667288,69567.54048061804,35.0,4.0,11.0,4.0,374773.8797354738,20.0,105027.1823788787,0
79209.77941849192,0.0,30.0,3.0,17.0,2.0,485713.7923293632,27.0,79908.0173535328,1
34843.24719345517,81230.34445887618,62.0,2.0,18.0,1.0,901746.48700719,14.0,343473.3863204967,1
94195.2110991845,0.0,48.0,0.0,19.0,4.0,374137.69835785526,16.0,446402.123610931,1
100416.62447012476,0.0,73.0,2.0,19.0,8.0,0.0,10.0,145659.8960943362,0
125851.95866815334,0.0,70.0,2.0,15.0,1.0,468754.38814024295,15.0,25540.09822013104,0
111262.4795284677,0.0,44.0,0.0,8.0,0.0,769202.9406843388,10.0,497395.1655779104,1
