@relation SINE_Abrupt_Recurring_Noise

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.1871981682020382,0.2262411901443204,1
0.8991399050380802,0.4297387876218618,0
0.6975973226995217,0.0233336707385306,0
0.5696206839494319,0.0740042050316748,1
0.4954599070132599,0.0179242389901393,1
0.4289066312137402,0.5232757013277042,0
0.6793432345336056,0.0561639039433291,0
0.2524203237589909,0.4972044550895648,0
0.1291481557406053,0.1665162203329745,1
0.2617083659686716,0.3346126691077299,1
0.4928691583889016,0.850508267286236,1
0.9957389922069486,0.1288055349761893,0
0.333021915838287,0.1360572318991615,1
0.3567816641882965,0.3896931481591092,0
0.1071013399300875,0.2963078119418374,1
0.3481412888973944,0.5560013212915421,0
0.3098221793771841,0.313241544984027,1
0.930677922234398,0.1509065202915009,0
0.4722369482709319,0.2363024313925541,1
0.5517616849487954,0.053795982062384,1
0.1635507715234113,0.6659457455458044,1
0.0146512332117427,0.9263691019153154,1
0.8767235319741625,0.7555728859756276,0
0.8657383598891878,0.3933682977105005,0
0.5118083489377687,0.947519891969934,1
0.61648508646603,0.938082715737525,1
0.9286936035901092,0.5996621799603234,0
0.8783262634355793,0.5461194203737391,0
0.6563330595617429,0.8790369090955763,1
0.6449603986579162,0.919508687979163,1
0.828820822982011,0.2255377884170324,0
0.55520233946637,0.287102775888306,1
0.2559926230425657,0.0138020360826728,1
0.3803429066795457,0.5587461855687611,0
0.0125995138896871,0.6994594039162296,1
0.909873070544633,0.4861799760739592,0
0.9496262119878238,0.4204828082823666,0
0.4313157468171652,0.3458651774996593,1
0.9251168751840168,0.749359213936927,0
0.5120386105641496,0.0087155061254722,1
0.3886915891401309,0.4536935800346406,0
0.929862838752503,0.3703654298188457,0
0.8558727434772042,0.7992160181810333,0
0.3960560158723799,0.9954877939169946,1
0.6819476761499388,0.951383716644978,0
0.8452260789893246,0.2004356340900314,0
0.3046031103115258,0.4097827405197911,0
0.5528269240463196,0.7138716924246429,1
0.1542159722830778,0.1120614341624788,1
0.1112581994163158,0.3812889704146892,1
0.6592939251752953,0.6569723260222636,0
0.2626105377071485,0.6916272081694491,1
0.8257074280915889,0.9571899365065104,0
0.5076387508009953,0.42841033922126,0
0.9213300685757904,0.2668212113149183,0
0.1511769806675067,0.7248516739389766,1
0.1291198513461036,0.1109065567917795,1
0.492397173191728,0.5440986177847085,0
0.4292901257851352,0.4515538329430671,0
0.5435774930850399,0.0831429144043859,1
0.8391292919421671,0.2439769950528334,0
0.766178600119892,0.3805786435830078,0
0.8624841480229042,0.1992628311090621,0
0.2752903748329682,0.5537868730817919,0
0.8881369473554509,0.5617302946447008,0
0.4309685990995487,0.001423129165427,1
0.106732473093314,0.7955962987693256,1
0.4157277719688556,0.5977352309925634,0
0.7249993191643467,0.7661730729503211,1
0.1889185095591277,0.8165960632951933,1
0.3525474274139938,0.4504068112471502,0
0.9336873931127556,0.9136059414059152,0
0.1707674132989385,0.0410538998555851,1
0.7828757942271379,0.7574267012645292,0
0.4062841796261479,0.6003875326262924,0
0.7162922003878495,0.7261216723772465,0
0.6154516459398375,0.0796983394239922,1
0.3225089943919275,0.1203835300313166,1
0.877730854467765,0.8482489454706376,0
0.4098354653560291,0.210371339627525,1
0.8957331309082532,0.9539153159104732,0
0.1459479516715819,0.92272710457783,1
0.7821358289032021,0.0076907645071319,0
0.1211495846009895,0.5236454356775805,1
0.4001390187148101,0.2980161612567309,1
0.7900885536753675,0.6000521935567589,0
0.4286646330348577,0.7350330916736132,1
0.7789843699356948,0.261234491710234,0
0.3143345182236541,0.5866980166350518,0
0.8343705603343159,0.9051946266758988,0
0.2893813314631513,0.3737990391306649,1
0.5194692003441618,0.5818165706458164,0
0.4361951649694784,0.9514077470985564,1
0.4359505652014611,0.8322451091563685,1
0.6373835695020936,0.8141716657851622,1
0.1869474033236334,0.430088609551323,1
0.2200330017279873,0.3820208259770068,1
0.2645089031025239,0.8627099996675076,1
0.8191684420437679,0.3507339141080033,0
0.0809284170297003,0.3434885800467473,1
0.2924898204543323,0.3930211493556281,1
0.1702087760288234,0.6330899389516784,1
0.6597543496537976,0.1408089904757584,1
0.7509333228862167,0.5073540710030991,0
0.9806683922191296,0.3581961059910292,0
0.8079931050363057,0.2261010366515495,0
0.2264691340896565,0.6151800547894499,1
0.0991508710024805,0.05930045848677,1
0.1827043267627508,0.5875961217049545,1
0.1861491449693314,0.7865305596712358,1
0.1013161246837826,0.3777939699674509,1
0.1014572176081747,0.4344014501036273,1
0.3437549037047214,0.16581723136996,1
0.5552624375017892,0.2365070366607111,1
0.6186441785142048,0.9439221064811144,1
0.6014574774030469,0.2229957121734952,1
0.0858228107250584,0.0335889856791474,1
0.0518584752304703,0.7792304583754731,1
0.0350975252591674,0.956049730015557,1
0.8172549816625552,0.4015565632168614,0
0.3553124602931503,0.7894980406940424,1
0.7405542102449102,0.1556503438190132,1
0.6771571654232117,0.852992442798133,1
0.0444558022077284,0.0760906432083259,1
0.9114170885360612,0.4403861019015784,0
0.4103635907436797,0.4978489201854856,0
0.2229234152656768,0.0287318692713958,1
0.2473178366941189,0.5232729820835901,0
0.9213292324186232,0.7462806671751637,0
0.4422354261413178,0.36923571151053,0
0.921904546605888,0.8819373060370379,0
0.6686723802681698,0.823227568149971,1
0.2929152952661519,0.9897513090651884,1
0.3699039972131008,0.7636521363392447,1
0.2719167896371812,0.4219701257586402,1
0.6199976327561498,0.5243492637498762,0
0.6993767386909665,0.7979341900833066,1
0.2660267577060223,0.3260008436990178,1
0.1308532341443089,0.8270509814047594,1
0.1922629792574536,0.7139287282124037,1
0.1546305382489521,0.5552621670655706,1
0.4610380302018679,0.7604045840231319,1
0.0870683994691597,0.4205417750110903,1
0.1119334475221266,0.9717882805214496,1
0.7968629858104201,0.780529511072823,0
0.0060765609127112,0.1590941697856913,1
0.2552905599416299,0.8009663539029331,1
0.9109062201120768,0.2656437794921913,0
0.2164960353667958,0.929730334386326,1
0.5379469976377661,0.238080103040262,1
0.8441192149963024,0.8820154194498078,0
0.2686692698958743,0.42393955975272,1
0.3771913006663766,0.0391208992209874,1
0.1432563722901366,0.9849206810812172,1
0.6159202374077296,0.6162496319986042,0
0.2273042745720254,0.2110706668384214,1
0.1563392438155298,0.329243452923176,1
0.6826409792960312,0.8490635175680831,1
0.4838262598122983,0.0456940358672365,1
0.3787269544502823,0.2038497123222907,1
0.7199393525731861,0.0064166709007146,0
0.5032040912860914,0.5285063128900161,0
0.5147318098518544,0.6545540535447995,0
0.5314300212191131,0.3305867854417059,0
0.8034709414939892,0.6643304275493498,0
0.2292320447058073,0.7570326394267426,1
0.8258841754445425,0.6577020669285378,0
0.8505684768193423,0.8144284488311309,0
0.3601369875243639,0.1547885116669991,1
0.8814938196029994,0.0451085075489023,0
0.5186784079170428,0.2439877308374901,1
0.561064481055764,0.1391431699486537,1
0.4014041929611759,0.3376625107982192,1
0.0034651769187001,0.8612362485173062,1
0.6389626440424087,0.8221396118164795,1
0.2892434963873704,0.6578723018438202,1
0.6717669772614697,0.6529536824559863,0
0.4748835884479968,0.2959255280610187,1
0.7305571480109994,0.3045926730490832,0
0.7042985016046132,0.2765073893290426,0
0.6016509346323283,0.5057474438249948,0
0.949694566310856,0.6620748746763654,0
0.3933885027731727,0.7412206316038131,1
0.1000967729868919,0.2425949446688845,1
0.5676937590412356,0.6442437739735588,0
0.140682139182094,0.6953675649920655,1
0.4360044273383393,0.1713675477775521,1
0.6263130471503706,0.7374543789910598,1
0.5228181706289508,0.2873140272384847,1
0.5628141184098799,0.9468685104183224,1
0.4626455629933037,0.6590245018811324,1
0.843623247207533,0.5723286474725824,0
0.8509486846161687,0.5703114217241335,0
0.7308033445253794,0.2539476667812583,0
0.2834886329062799,0.4111094744337353,1
0.8007318038496978,0.8511387025981049,0
0.0326934988004669,0.2032559381845547,1
0.1785836980783568,0.4101743535592297,1
0.3285301173617938,0.2584561507348044,1
0.5775843142558076,0.6431405052216305,0
0.5983746420985472,0.5849577339661979,0
0.3152918618958074,0.2888458185445294,1
0.9564236812011532,0.5104523110927595,0
0.3760211719472723,0.7250815645363553,1
0.7650818902154308,0.3871045463361589,0
0.0596062899309439,0.5461255782129597,1
0.1494057336469383,0.2591839100370282,1
0.5191171244256911,0.6731240289324463,0
0.988600504636931,0.62371340714785,0
0.2738912338005214,0.3344792523277931,1
0.5577126268847475,0.0777071929498381,1
0.2802836133171189,0.5073806163252437,0
0.8526279539127363,0.864855072626344,0
0.3263411546958299,0.2640100408180451,1
0.9785487967594232,0.9622725311164192,0
0.1045938934258308,0.706961872172051,1
0.4957681984752073,0.4307875382269438,0
0.1162222200847012,0.4546442859925004,1
0.9140181938025702,0.9054151616293638,0
0.1491196244643987,0.4391351233929181,1
0.0414273625731083,0.1509857804057403,1
0.3075041319095912,0.9954916858604166,1
0.4537462189870245,0.2794826010159188,1
0.4260164403314305,0.5879096744568088,0
0.9990141718741988,0.4280344482912618,0
0.7415081095853356,0.7625329736774683,0
0.8179232954980644,0.3485031960294731,0
0.6179757199728259,0.5005780820325697,0
0.2458106804644287,0.100406595042981,1
0.0297694597523028,0.3617694328534382,1
0.266748872513872,0.272794830483831,1
0.1331268187660572,0.2282114695003939,1
0.9674240285193768,0.9969431285328864,0
0.131645523860596,0.4897601333856961,1
0.2181027975462002,0.8144266063572365,1
0.6468214103637903,0.3266373286920648,0
0.2073446350308428,0.3580616631602278,1
0.620349308778658,0.888136626685698,1
0.5563702117934621,0.2267112009448905,1
0.0232717477458732,0.8218107197833071,1
0.8107606207315965,0.1398981177512732,0
0.2274072412513746,0.0050093400409489,1
0.4867971776229406,0.7148173251176908,1
0.7051451638413004,0.4787959107238903,0
0.9740646961364612,0.2670021168042722,0
0.9182432026131256,0.019091344453076,0
0.4402211333101938,0.0181204263661473,1
0.3638614140798288,0.1055053037189375,1
0.3611799873152511,0.4619663532021972,0
0.5358234057964457,0.9047235717652508,1
0.0155399083956659,0.8277295380864681,1
0.0653469280561823,0.0811610212727541,1
0.828775877583495,0.2166317870805403,0
0.5647372350320505,0.2002432049056939,1
0.9155353790627284,0.9441885035737816,0
0.4148510345843392,0.6887848893105524,1
0.2555774125955953,0.8704326165163961,1
0.7008723171160093,0.2092778678631357,1
0.1049236215290508,0.6579537930214509,1
0.3283571568996172,0.3397143248931565,1
0.0166450316921824,0.8282927768900314,1
0.1990066110802265,0.1366393576515738,1
0.9477436673945844,0.8806122793262284,0
0.2232475039374205,0.5596238097315505,1
0.7550916921155101,0.4578275941675018,0
0.1501807026021661,0.6726997797723437,1
0.995117047793462,0.4354263910601644,0
0.0080145661576827,0.1574032328530181,1
0.1461392155968696,0.1107416593772383,1
0.6615382032144832,0.7019643238899504,0
0.1080854218431499,0.0499940563232407,1
0.3024073657094426,0.6136865295341386,1
0.8007907240491634,0.0029665297194533,0
0.6233373048318993,0.5184095752346735,0
0.5433618553420495,0.0125540464390813,0
0.9063605093328416,0.6735933955203773,0
0.7347949161037425,0.7058195011445043,0
0.2225397060980747,0.4050115096257364,1
0.2233921613931616,0.4903383910163813,0
0.92456227044725,0.5936312866845906,0
0.8431864400670713,0.8947084725624881,0
0.9987808290076502,0.105733946690097,0
0.0683665475351626,0.733538765900215,1
0.5980053274391648,0.9878993654426594,0
0.0843631989664617,0.6804364028566618,1
0.511774253908217,0.709477755729384,1
0.8423425880672849,0.7236321634209628,0
0.9143106907893768,0.901071153503136,0
0.8800628282931701,0.5958828422548993,0
0.9046621803629596,0.6172855285700454,0
0.3311352776017738,0.3248497754601412,1
0.6129097351254298,0.3245310248836215,0
0.154275612073953,0.3763360218443092,1
0.1470501458504278,0.5524972262912928,1
0.6425960491244489,0.0472379895363881,0
0.4160677473282758,0.8234739863927312,1
0.1991665676660063,0.6303089163249972,1
0.0660728230990183,0.0296900013699543,1
0.5474041616996741,0.8052794313219326,1
0.6743959679341015,0.5042497323607923,0
0.6738170614962212,0.2983418125783229,0
0.0721657082841618,0.0535793417206735,1
0.6040662100576608,0.7369626014763213,1
0.3566180920597401,0.990999718592934,1
0.2853302123752873,0.7140998997625982,1
0.4592728400101528,0.3578972623262878,0
0.8161462343421706,0.5235112932396982,0
0.0435427790384045,0.4463257596361168,1
0.4901724601289123,0.3358837545076105,1
0.981124826257086,0.6112503911533295,0
0.4134090424927834,0.5598437564579072,0
0.4089727599703836,0.9989235064872308,1
0.6681731188744828,0.464866547949746,0
0.3852215826044999,0.6634855956029941,1
0.250471506258729,0.7094403631732571,1
0.885906313722408,0.1679356633922212,0
0.6489709122438979,0.4476242107252406,0
0.0990960808834928,0.2520298923649611,1
0.011618480124515,0.5248845786543928,1
0.7263960969666484,0.2889951271517382,0
0.3219604615309321,0.2475567246638795,1
0.463984782749256,0.1684984220471356,1
0.9714173926453388,0.6624903876739716,0
0.98596620929469,0.1216484370285934,0
0.3764182460936334,0.6160439388931683,0
0.9898534703283108,0.787764693678326,0
0.3387713746463655,0.0556165187464952,1
0.6730051803680688,0.4113269215464523,0
0.4795219204588246,0.2114984903585218,1
0.4212493160350512,0.219590922220666,1
0.0501035744351853,0.8178038632602488,1
0.1334340149026248,0.5859337733661671,1
0.4462570843049744,0.354392606736119,0
0.4903956402266324,0.0332608389403551,1
0.7192101760425721,0.4645082634294822,0
0.4853785741310203,0.7756181068714031,1
0.5868943522344143,0.8589591295843124,1
0.4361434657404359,0.0105740794970741,1
0.0289443185524025,0.6291849247492279,1
0.6297123234467766,0.7398025074898108,1
0.1670718883653023,0.0276879353285159,1
0.3416401104221167,0.0935865852762855,1
0.5858946075115886,0.4423790366365205,0
0.0215053157291774,0.6639926569962541,1
0.0621470230145685,0.1244062975424052,1
0.6188698524953535,0.8718595744097055,1
0.4269747950294554,0.3360067195880708,1
0.9726070938926396,0.4405082032684362,0
0.5574986548953152,0.3174909594531357,0
0.0372264656417763,0.3480622169681221,1
0.3455721854976126,0.2302116349489843,1
0.9438040163164888,0.5275122653745635,0
0.2618703241706746,0.1442712837178399,1
0.8292839554840038,0.0647340233041565,0
0.6651330993072326,0.8737297624671616,1
0.1065311131763212,0.451450299794176,1
0.7774384415794034,0.3592780916074322,0
0.4780490065754869,0.0185953028318469,1
0.9419878105808444,0.3955203151470546,0
0.4342521017695103,0.6640434925231751,1
0.5723592123375358,0.8420516813491103,1
0.2331761154788679,0.8649278322526565,1
0.1938014789119504,0.1641851981157865,1
0.1481327887824143,0.4986627478742397,1
0.6459661305979325,0.5313043524986015,0
0.725763156218581,0.8928441360149899,1
0.9438026105211188,0.4178964700062195,0
0.3393254050342869,0.5399724899356408,0
0.249250899087056,0.1434448724098471,1
0.7812645459406437,0.048579807337425,0
0.136165813479938,0.6538429145717064,1
0.4370201207855129,0.0080423463200369,1
0.0961197238457411,0.7008380402668973,1
0.4246544378476581,0.8903482469421797,1
0.1486924405225279,0.708427372671539,1
0.6242447793798273,0.7017575152093674,0
0.2012264444666518,0.3330705210382256,1
0.0047943072976985,0.4287060896789867,1
0.2838659657700524,0.7031491734265304,1
0.6086630999200717,0.0348432288072133,0
0.4395522195846769,0.0944080248253443,1
0.5844674981201048,0.7224573202442076,1
0.4214312545176059,0.6292268154780709,0
0.931928969541082,0.5729921001019286,0
0.513972284352902,0.5105637781053888,0
0.4590505202114305,0.2790292305738906,1
0.4168936887310905,0.5991894780850764,0
0.162480653562275,0.486700101397796,1
0.8727158711815958,0.3581350686686891,0
0.2826802187775038,0.0300422256047698,1
0.567331884295265,0.5620776740009262,0
0.397944276051461,0.0537307208374377,1
0.5316637443390266,0.1926695534395209,1
0.2174177576098136,0.7438206407297254,1
0.388892925128403,0.2225686677863381,1
0.1290870212157059,0.2330261788393208,1
0.1404522215898833,0.670222697725839,1
0.8449436414090998,0.0860236206448052,0
0.990312299482863,0.6539995714292122,0
0.3789432997670244,0.1979431567395084,1
0.8616793571147631,0.6994227944255949,0
0.3486603212815522,0.7764315313467232,1
0.9534650541999512,0.9210328787952264,0
0.124670701361884,0.3120851434425313,1
0.4893583310550452,0.8824369117746453,1
0.444803563322048,0.1668350887926774,1
0.3144181493801369,0.1884150684320963,1
0.0648326512616007,0.0652660970009001,1
0.4151309352756587,0.6273295297016195,0
0.622838183809103,0.0731409356840813,1
0.4116817952543035,0.5016476077316316,0
0.8889472079136791,0.6778421647557222,0
0.8596425149937408,0.8641334437076267,0
0.6810805786405008,0.2267229003670903,1
0.2410719684234681,0.4127035843787263,1
0.8403353058457382,0.991628446542528,0
0.5833578104048647,0.1587395587304118,1
0.2781170563147445,0.1688891392075036,1
0.9741102948895414,0.717654437875354,0
0.788410974770857,0.2818743188601319,0
0.2124942174382095,0.5334798496791435,1
0.500043768333777,0.6091345870060286,0
0.5678791541134732,0.8557005463490579,1
0.9836096304924604,0.6218352744394203,0
0.315303294702162,0.3524172627600045,1
0.2617057531597709,0.6817650921217966,1
0.6464834252277175,0.8584673346041756,1
