@relation WAVEFORM_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute class {0,1,2}

@data
0.4885758939251785,1.3214064437467967,0.74325151597681,1.25675744185312,2.008282598144421,2.983424828998666,1.70085446432219,2.8877651968346565,3.927070088076523,4.250912988355617,5.697415816940374,4.333021213277274,2.745457471863608,0.151143323162469,0.2148815616612704,2.60569474629271,-0.7853871289057964,0.525560063568025,0.9355173807368872,-1.518022512739326,-0.2304702599186106,1
0.0689315303028821,1.3779558167181172,1.280913301407705,1.949007728718183,1.3927552928622349,4.115167041999113,4.092333661597316,3.394486604810598,3.6147805983551424,2.3587701108353976,-0.1638529114944349,2.63321558922192,2.856766239003117,1.4200163064936155,-0.3494508289643816,3.031102191819948,1.8123801487831432,1.80814652620792,-0.6839582696807645,-1.7481546099624174,1.4056080637487711,0
0.1711997070076309,-0.0146599036832523,1.337214501964008,0.5529526914315601,2.1282934137239464,1.188036655216217,-0.4267100141534703,1.4696859387327716,2.33219312139663,0.1906704840548736,2.805086967572916,2.4036283174399515,3.09954496271291,4.657285957665168,2.104512616297186,4.215274703420961,1.8158622467086012,2.0414726035028328,1.941781452113505,2.127950541420621,-0.9893349144755654,0
0.7856161364858534,-1.532782876876023,-1.6485202216861703,-1.4475530549920552,0.0293629494907428,2.135376504085775,1.4159061269532,3.526261281424941,3.056023396614909,4.581226102503302,4.166380568599874,3.973659774909808,4.078311990688746,2.302203340163797,3.650028812557412,1.7415939771347186,1.5938368652548176,-0.0541486547481551,-0.2970157892924597,0.8909191002641652,-0.6414316668321945,2
1.4265399254219993,1.947303941865809,2.141655809404127,1.0062344782667378,2.7587968692499163,3.423262809687482,3.338510244057712,2.536247730816088,2.595968919917285,2.71932098364346,1.7698960575707394,1.3879796883846656,2.9089210625435795,0.8078473610095998,3.017612513905689,2.4052102183142874,2.543684026128931,1.080639093523544,-0.4037173385119776,1.2372668528537258,0.0214311636814699,0
0.514130831268719,1.0483405789263491,-0.3057211299803536,1.18731835811238,0.0931164534820026,1.339709322692262,1.3900995046844795,1.5951558124487415,1.0570814468516565,4.794714937652315,6.9546584869930514,5.378055724626423,3.734911658913399,3.5996560353979308,3.5927502685976838,1.506864739641959,2.033655504454713,0.0122434525080541,1.5714645647678085,-0.1357865078772266,-0.3068683879541367,2
2.932731253859965,-0.7558338576820743,1.4872770261492394,-0.6023319164404334,0.6524734250633607,1.4562521012151697,1.7960441063040002,0.6664982881807566,2.297862718115824,4.627950315177489,5.331233276174672,3.874834229770907,4.809915768939345,2.0658553421440806,2.3838825730257085,2.759413394663192,2.586952158382304,-1.019021104366573,1.1289394043609449,-0.05978802424668,-0.5615341522895052,2
-0.8251404595920123,0.6201229767152834,0.2269913857258311,-1.071937358353778,-2.003736758737612,1.4237210436795371,1.0891718544582818,0.2224267754958528,0.4009518608712089,3.0338500458191437,4.484537006583968,3.980318922767653,3.4522625656064068,5.6070422403129125,6.095578885121145,4.208208218805658,2.95723945388998,4.241832316121634,3.683006131917191,-0.5972965374456416,-0.6250409785547343,2
1.0182687277163744,0.6377644653528223,1.2110645296586973,1.9133929584127776,3.0518295025257283,5.3634022798584295,6.076837356848001,6.60582173511451,3.5687848520565213,3.2421754969164303,1.291823197485599,1.9804593369950916,1.9916989955785045,-0.6664249499081768,0.4477091082391377,1.6836530558566696,-0.3769075077417232,0.4345962745878312,-0.2501100904748614,-0.7214562554881407,-0.7254887070131673,0
-0.4334525150163145,-1.387751786981474,0.020591828090689,-0.6920547803236339,2.986806208580809,-0.5187661097990253,0.5253066170327301,2.540790036818984,1.7659219516502556,3.923303736860488,4.028810780276808,3.1917066310393,4.5572689323658455,4.7749891960196535,4.052575147387032,3.161678041724993,0.662547440136834,1.1164854549185002,-0.9718514848498324,1.1603306733085614,-1.7335529154770115,2
-0.3491902967275317,-1.576941820845869,2.150385000769334,-1.295169218149434,0.600634852833965,2.304928208852195,1.1683611911472738,1.940260455832925,0.23411297220768,1.8891262973677447,5.354904165559649,4.86582564126199,5.456213588678006,4.338338178562848,3.122221159381727,4.558285607170898,4.284813069622009,3.001038019161768,2.038778117794417,0.0321503212703997,-0.1323457593787177,2
1.246090629925737,-0.2296861101024539,0.6944859459380315,1.020433711064774,-0.4372293150505203,1.6630021943290667,1.1574982859777858,-0.5975985430126204,0.3746479562267379,1.33273177402371,2.4985023756262823,2.9376523054239216,3.851126678847089,4.800465261354332,5.83099544822702,5.835329068335358,3.451235249412055,2.392534285189958,3.57995037990072,-0.0992356362334854,-0.7388585371938221,2
0.2275802373709871,0.7655438360335102,-0.1839527400373409,1.1477116966974337,0.3445725555990209,2.2991169487455907,3.860746527466793,3.781161389635565,3.5241870196571647,6.003611104231782,2.9073782263940178,3.1823864729458107,2.2903595479050605,1.7621519905295084,1.783948851495731,0.3009652524619393,1.6681240103187562,0.990185844797674,-0.0735316115466914,0.5032789005147392,-0.514288025270928,1
-0.7885078026229542,0.767799275197748,-0.041060421555176,0.6039339342747323,-0.9689751630956028,1.7304175278060017,-0.9766454932420994,0.3615596758977664,2.9191444363928465,3.990374894153217,5.036476318686113,2.4746941569987424,2.901636336179867,3.961505812566366,3.3963290007743856,3.0405764398059483,0.1861568112921907,0.4216968933039415,0.6459556210950269,1.7587060583744547,-1.2761125366409487,2
2.01293199297102,-1.0525289483926965,2.48493856674464,3.499286685385309,3.074579173602209,4.413046383665032,6.610945870189887,7.640629241901901,4.395695426447643,2.2417749289483044,3.067183791978593,2.7789326569906025,-0.5309958799243274,-0.9018334759814188,0.5714094558749214,-1.3089424210402774,-1.0519818729087975,-1.031889845920388,-0.4118960917507028,0.7971968095798738,-0.4078457914129518,0
-0.0735283507759993,1.3879691913183656,1.6390635860289726,2.4979179671788274,4.87290449744049,5.039419531625825,5.553301099813743,4.586139137098132,4.119338642384861,2.7766158630067905,2.23115228323309,1.6614347951473185,2.747089510859825,0.7666078147480617,-0.6256133736883549,0.8963584810733951,0.0184065084466059,0.5438683741741076,0.2299207955056308,-1.37904260563413,-0.0577521895215987,0
0.3767955118544813,-0.5107886718493259,0.6489716867469122,-0.637203911383012,0.6220539809560773,0.9727433461767456,0.4005528427392021,0.4077962973014849,1.1546029359391414,1.859848316141724,4.15970091130673,3.171545257254392,5.42095693366428,4.080623256352251,6.414202936899297,5.911767189258098,1.9950008261771943,2.6742878550453466,2.2481569761286577,1.5312191363745489,0.4418508384461297,2
-0.5382502278858684,0.5097132787571581,1.3766488624243811,-1.636433266854387,1.3855040833268526,1.0064503225775767,0.5772927615357827,2.3077264121750733,1.6700117271566002,4.583701190348879,4.391875427822193,4.33664407006198,3.884411844334239,4.552071111432316,2.857369370218427,0.4765828580535343,0.1379752417610188,-0.2655074482261226,-0.0226569246307029,-1.1767613493149924,1.8277662842522395,2
-0.155637578262386,1.3987027994009815,1.728929440261342,2.009758715965669,2.551251184453678,2.1545512013292285,4.350480476646791,3.859013521099633,5.37936631084262,4.215344628505758,4.649273899307929,2.46700518440847,3.5195568392877155,2.208485405926151,0.2852098515006174,-0.2903733261008518,-0.6763048830775295,0.3533334460600417,1.5578748484356937,1.24462452721121,-0.5255875179180836,1
-0.8449057879502805,0.562003944197027,1.3583687493212036,-0.8586483308174349,0.4503935155344334,-0.1579163807396263,0.4576133551343577,0.8109022769670005,3.292103058890384,3.288835144610226,3.5798864566098114,3.578631848360371,3.698658898567581,2.4207996970774666,4.273569781077701,1.955793368305723,1.6428263563047247,0.4769201682845574,1.0129209231262808,0.2179203443682617,-0.5031617263660159,2
-0.5259116264246124,-0.1898142838752374,0.1856628871200506,3.0819519983580275,-1.3472327007611913,2.253060116513251,2.773830336535125,3.339739356008001,-0.2009988714820638,1.3019371383876448,2.384587852767564,2.299444501765182,2.780674480160508,3.1573411140492773,4.058157193647938,2.948267150344451,2.0891769385535524,2.7763589617435134,1.80902684459265,0.6701588308623273,1.6316208173129252,0
-0.9881163323637692,0.4464100609219443,2.4900518195584307,1.7365571244890918,4.721046531935503,2.3006469147965047,5.330304129959722,5.49857188433198,5.269439081725075,4.137776277889964,4.092953483306747,3.5184016521763244,1.2743926422084817,0.3117229070354327,2.7684563118844894,0.0091322127873114,0.4077154812302355,1.703346428921553,0.0986176362508902,-0.7882638708861702,1.850596296857488,1
-1.4973937557488193,2.199254863453304,-0.8158752014287913,0.0079216453890937,-0.5986105936660768,3.493116077699724,3.184359677885784,3.212546879700465,6.957603932463806,4.948777774685451,5.190198448379616,4.478867801206453,3.4688671435029685,3.11135160806767,2.25049609302929,3.1203486195534804,-1.175160751288685,-0.8021370998381278,1.0211773096691918,-0.4054083449739196,-0.2388298037310589,1
0.6881566211501362,-0.4979315349428876,0.7365083075242361,0.7471912492086261,-1.8119949521103755,0.8020249466927096,2.119640556218446,1.4584842284569264,1.7225132196015591,4.122588954888068,2.404114017378713,5.927215438921039,4.594235405693626,3.846698173376432,1.4587977046360514,3.781586766041527,0.1753428964678594,0.0111708913914014,-0.0972250255287587,-0.6862548610026282,-0.3451663405192869,2
1.0428220786468343,-0.1306942180588283,-0.6803488327116318,-0.2169803570337296,1.057180001399883,3.424901899979867,4.505102676953784,3.1206391312011594,2.9439857656050523,3.986913173830041,1.5704379060352929,0.7159469264207761,0.2443835721121059,1.0790283745851863,1.6852058548279605,0.9166516242417,1.6010007981545915,0.6928017840012284,2.1512103147957857,-0.6148913336966428,0.979938257138714,0
-2.152281129962839,-0.7952705045932177,1.162148919541374,0.4471182088307335,-0.3941397390709997,1.6923147590277108,4.137600884198965,4.600093908932199,4.359435957284136,3.0955843298648595,3.544261982483269,3.8762634621841374,2.76414557055843,1.7234837908790872,1.2729537107312412,0.8776082944507628,-0.8181150233305584,0.184126173582346,-0.3738812683439912,-2.618452871385096,-0.7068784398956008,1
1.09591749354362,-0.109136714879409,1.5282469752872778,0.9692541024172796,-0.0259413556016248,1.1923224363934877,1.4103536266739516,2.6581691600579,4.010879482080512,4.701788742043237,5.428912540598736,4.538017370221758,2.5719422652358794,4.082217292206662,0.8220405583887772,1.307431352348573,0.8320105683708894,-2.337958683240436,0.3073227495535863,0.530545802577948,0.1774359000966696,1
-0.5036019909433166,1.2087609198684235,-1.078109908737949,-0.830335565800213,1.534308298825038,1.8762991823325743,2.10090375625758,1.366918005684508,2.6574363157277183,2.090694804333737,4.418194269763843,5.122873251508427,3.550173235742862,4.681583548800532,2.955488617610428,2.362036987564634,1.6370502996820495,1.1087263094662962,1.1277192744855973,1.9760435107430212,-0.0822546559336776,2
-0.348060139271044,-0.1488181198625161,-0.3072784652976441,-0.2120889048698765,-0.2317661237088824,0.050873010491455,1.4497457484420222,2.06085690643277,1.9067902283349656,2.691270312928636,3.96734846473564,5.574325239341332,3.6662679382762975,5.120217872997463,3.4657192997393285,2.726572868905176,0.1797234248728314,0.3432566247278255,2.392839805560163,-1.3267910526862816,1.7928168559040694,2
1.019331644608548,-0.8589251416523241,-0.6186587506919186,-0.3412242161127146,1.961747132949544,1.315741463079307,0.867370538602573,2.691834262665101,1.7075509139644711,1.5404898110838383,0.5678731291872359,1.8636939300561328,3.12105131460757,1.2527890157229766,4.995197721150039,3.888734670887469,3.311985260787534,2.376619178198919,3.000145910791392,0.4162961666239347,-0.056616680356979,0
-0.4058486439194179,0.0604199339782003,0.7086552470572803,-1.1629373844107436,0.5401253977682968,-0.0322447916138381,1.7582473545084225,-0.2988457173255271,-0.1618535866870819,1.1140224974530737,3.2318802181024218,3.7858317418841017,3.2023368541280526,3.553363689012392,5.899398868372713,5.937959449199227,4.405048617790896,2.574045602292253,1.221698226469107,1.3443928605387971,-0.5842437229351743,2
-1.0383114385881682,0.4641984983028875,-0.5098092775362058,-0.975366526637758,-0.0604137452409302,3.664966973153109,1.6042378432856763,2.9129805817511136,4.998713859587832,4.280537203088129,2.7237079919293774,3.0044663861254235,2.4026883476929486,3.175716245912526,1.7112236912897016,0.7304048798543087,1.110326815950733,-1.008219009521539,0.3839388830895265,2.830374805944112,-0.9445854584286468,2
0.3104438315628224,0.7276373394182846,-1.9298143095560591,-1.400202539791353,-0.4727287706364926,-0.3310592115565948,-0.6893077093508474,0.0512064946189711,0.321447769933713,0.4983139711654168,1.907862290757788,4.32261424118695,4.425598402166839,5.933105011806932,4.127487923643722,6.591752473622277,3.422872632016289,2.8646365680294763,2.4284620932524583,2.9358636798968973,-1.1755186382465976,2
-0.0968835850407614,0.218072741901498,0.734535544641815,0.5313971305184004,-2.479231395910731,-0.3884012975663725,2.2959396154255667,3.919238937795325,3.696213350198212,6.026325506777709,4.238148761305171,4.2617367271398425,2.387932071807823,4.413104509653027,2.099701903137197,1.7645340880211904,0.8577150347739673,1.8407546515207844,1.122740595722,0.3354928410452389,-0.8075646209892967,2
0.0840903715478875,1.0944478074812545,2.3177301796633225,1.567575700380675,1.490614751128227,2.4780838758310613,3.418274188333579,2.552584468995542,2.8005818830800093,3.2197895043713034,0.5813700579943599,0.8970756940324096,1.7217193125172383,3.0484100603429147,2.7822434488714705,3.335221557741112,1.504936145965063,3.732096019796728,1.978249363171972,1.3033982657318313,-0.4205890125431141,0
-0.3171081008086322,-0.4212294985837627,0.7191502017562282,1.9787754315603696,2.720598161847982,1.725477324520613,3.750552880894454,4.777507871461539,3.356307403270608,3.141561719807345,4.892459647610822,2.37870955271473,3.253110530360182,1.2277659776219103,0.91815937987546,0.1930321434270537,1.7471947319084835,-0.181212214501007,0.5740027741892141,0.9220925527001108,0.1275210326909779,1
0.4017787458860746,0.1190966701985812,-0.9666485595990684,0.1363220860334729,-0.3903211955288369,0.3559446603249208,0.7002970921960675,0.6903728951658777,1.529679763875801,2.557078580277346,3.945054766391237,3.599387209250455,3.5967958546439878,6.547562513914674,5.886916571857343,3.4286998157188715,2.90975022086888,2.1094247722253305,2.400829416506202,2.04883693477531,0.7356081149176766,2
0.114296065100087,-0.2766954583998356,-0.216926994618435,0.2587853058939405,0.3756899459790507,-0.3083652037496296,-0.2323110892608875,2.063474574283161,4.536589458899203,4.527187426364963,5.050572576888732,4.790626448599644,4.2222455347379375,3.304029323773246,4.903545600454063,-0.437500057832366,3.450040100414665,-0.4413799103636924,1.208903502113,-0.5546186616966147,-3.1335489601626976,2
-1.0961925652618776,1.3129262536254287,-0.8207231307344925,0.3074340412659179,-0.4823179000830955,1.3293224242079251,1.0407940779636935,-0.8523704190117098,0.1507856393987108,1.5113320183955026,3.152447154928302,3.252293834575675,4.266387696495287,3.465997020929244,4.568821879912813,4.829444554834653,3.3919957887358128,3.214591127155259,-0.0313769081642629,1.9913531298647684,1.349179301423902,2
1.4907918546448538,0.9812289996256912,0.6318602812040149,0.1480006262004572,1.188041602453456,0.7035220812018372,0.9784846108526708,2.392178507959866,2.357441659157616,4.298532855895978,4.083490159534822,5.808939367017443,4.222720315089357,4.590994918376347,2.1884210143334366,2.526053175939586,1.3200331425306508,-0.2479767462693536,0.2790790929910059,-0.6699206197845109,1.2221204013950966,1
0.3981249551354602,0.6882868292087567,1.9215367821209737,0.2435439396446009,0.6996004190567942,1.6444319504668428,2.031574360201409,0.9857892930644928,3.0198715811349808,3.1251040462130977,-0.6661653153901064,4.028054373511655,3.533255930202291,5.918822374773173,4.481004921248938,3.07360328553991,4.311005534718436,1.6541227960478433,2.546774932039765,0.9611668640608176,-1.4590511524419258,0
