@relation SINE_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.6841834954867014,0.6445882972642064,0
0.0873125436703851,0.3408993137904492,1
0.6431531631909578,0.0280765688681537,0
0.8784825785634293,0.1253294678470776,0
0.999892483408097,0.6512795918519757,0
0.6867670775717204,0.0719663334806103,0
0.8788783355690893,0.2184499640354522,0
0.4106067703034566,0.1575799516174378,0
0.5915163192416197,0.7651670025399898,1
0.8316352388166779,0.3478936841632728,0
0.8778570769753989,0.368689234219636,0
0.2635767645689915,0.2061938750704868,0
0.5242020751146809,0.9539389874868428,1
0.0893548619648124,0.3368889850091046,1
0.6387655691016793,0.9407906044797496,1
0.3422592397918342,0.7416589374013091,1
0.7281623463785749,0.1657484988367419,0
0.9054167733835276,0.6514133397904753,0
0.5625404234851505,0.2767692353953396,0
0.999124967209442,0.6387529373564995,0
0.933443357712392,0.8180568453618059,0
0.6824643284964405,0.3100656633226616,0
0.2371141722031119,0.6618083667077977,1
0.6547017632509848,0.7958354617182009,1
0.0961076620495132,0.1724237432594549,1
0.7087672546923178,0.6808898335082544,0
0.0068869551470589,0.4385509898452457,1
0.3875532867673731,0.2281815882211728,0
0.1966503074467956,0.2494030138147532,1
0.0278574437317994,0.8907423650007485,1
0.1475599382303942,0.2078430598822029,1
0.1937704225018263,0.9493142385421296,1
0.1142997932871723,0.5837155206022291,1
0.9528337992590452,0.7729690614704591,0
0.2213205334633944,0.3484704015820791,1
0.6243550501887806,0.5277283741268999,0
0.3937995670934869,0.8597612244238764,1
0.6965572358736838,0.9292370533768672,1
0.4343156798953044,0.0399968427017001,0
0.4101735517146472,0.667449162701237,1
0.7066838783002495,0.3288256477817745,0
0.6434830903482132,0.7899257298466494,1
0.3283102477625457,0.3796673496391991,1
0.138277555820921,0.7525279455213608,1
0.2176973729054702,0.1246399898658287,0
0.7526736488831204,0.0702328967185248,0
0.225411450375892,0.7099986654670459,1
0.5939191918393645,0.548215540880965,0
0.9990904397278886,0.2982686187385153,0
0.6924895749283669,0.8893961594077607,1
0.1951240515294127,0.4238569977172247,1
0.1212066847084059,0.1778095602872687,1
0.5979341658883957,0.2286878511130847,0
0.9609221333594022,0.9831894522228884,0
0.759041462967081,0.1562400608667309,0
0.2106097498592352,0.4547923548998888,1
0.7034224521601754,0.60597191898953,0
0.5737930539305864,0.4719478706991686,0
0.1913128556222904,0.518520928708931,1
0.2911741733972911,0.2102393051420239,0
0.5991051154264881,0.1168318846256948,0
0.1838452719219653,0.8426344004374531,1
0.1307795435367521,0.8015583550733758,1
0.1983632017892845,0.6215911883902655,1
0.3898557101246984,0.331980954179666,0
0.2839945059362774,0.9255198074186528,1
0.2835585049801621,0.7191076055617477,1
0.3981904710780259,0.6582866607016108,1
0.6486483420887161,0.3393732474379775,0
0.3039196345694186,0.6916478382869404,1
0.9298682863172516,0.2809518779223241,0
0.7870071940026536,0.3992016694236602,0
0.840451746145213,0.2986388749851304,0
0.078007638376911,0.7366582800725914,1
0.2482770218206729,0.7121945104935244,1
0.6109282472158583,0.7841703323941255,1
0.7282830731515539,0.2445491172045634,0
0.7438396655384305,0.5509449318988282,0
0.5643906823197664,0.3573770393408425,0
0.2512362163401888,0.5358759577160224,1
0.395480826761859,0.6037129324830338,1
0.5886028088631874,0.4828534760332724,0
0.092249076121575,0.4523005833107617,1
0.8584714230845689,0.9932558325845576,0
0.1083581830712793,0.2746326411678311,1
0.739141250479432,0.8426469155297668,1
0.4432407643563076,0.0293264079841307,0
0.5668591263667115,0.6362045046506224,1
0.665714818489411,0.1908453881916521,0
0.1777572087686804,0.561447074650187,1
0.0927263210625098,0.9821550869756384,1
0.1417376135671131,0.5772618992143046,1
0.1136593993291401,0.2323236492788035,1
0.7471105505077377,0.2520220719929817,0
0.9815069826987336,0.9363716247883396,0
0.3236478946231862,0.4311353450032855,1
0.4212117187127773,0.5475567864413785,1
0.5853448845591553,0.1015566397415245,0
0.096607031713637,0.3116129572799813,1
0.2640099599525459,0.7581264242961483,1
0.5864379846571092,0.9776405511851692,1
0.7532570580431366,0.623382221060659,0
0.8631919507487446,0.2049171761001534,0
0.1126771359367447,0.8982045538520522,1
0.4536696738850875,0.1307420180759936,0
0.7025296209915608,0.4349663833878257,0
0.8148290029002486,0.2476049090732639,0
0.0152676857842217,0.5619420150408991,1
0.8695849879540989,0.0337876919733233,0
0.1917497820217251,0.3779368962821683,1
0.173939182044213,0.4243479727106173,1
0.3156325609529423,0.7368876803566026,1
0.8958719818201455,0.3616206585244848,0
0.9570962019618672,0.3405145709728373,0
0.117985241682443,0.8236499859591598,1
0.4698082390975555,0.1554206110472618,0
0.4996604976404789,0.0918079219979606,0
0.770843848800814,0.7125875217083769,0
0.888855677692556,0.7432383813995005,0
0.7225143489809858,0.983315436903775,1
0.3319259685852912,0.0149936658784539,0
0.7580476344281087,0.563053861144478,0
0.5967275833317179,0.1268733387136796,0
0.6044166173555306,0.3456638784158218,0
0.332079232289249,0.8745347405698654,1
0.8709714352310872,0.2450222605603971,0
0.783468208163241,0.2623360586964136,0
0.2980584161349346,0.2117596398943249,0
0.4616484955589252,0.0834007933192055,0
0.6454054421027332,0.0560551122436543,0
0.7167805481859586,0.8734787460383038,1
0.0479864761904804,0.946019319166945,1
0.2239054669271197,0.3709488450323428,1
0.2250000486504281,0.5534041710199709,1
0.7085291102143125,0.0984203091184897,0
0.6627095203478146,0.7163334081377942,0
0.6744689027841437,0.907257124521302,1
0.2002449697457392,0.7361069760367797,1
0.144202813529098,0.1486189419557076,1
0.0686035063197453,0.0044067520396757,0
0.1457501757666937,0.6776106729675926,1
0.7731355932294983,0.9242159146130008,1
0.3051264823163374,0.9385744701108228,1
0.3912652555960518,0.1105659239395168,0
0.1906015233688318,0.1048787983685582,0
0.7562035762032644,0.9217615902658164,1
0.1643429928382658,0.4388470872874933,1
0.2200452419157046,0.0269155240843236,0
0.0794493642496648,0.8367343929990999,1
0.3146747995649052,0.7937801705101276,1
0.4978528111960993,0.1518491134295023,0
0.043170840938871,0.4168329538009188,1
0.1893404096937558,0.5702726913069409,1
0.4666769004145391,0.9437714392044496,1
0.9426192700440902,0.1291746522620123,0
0.4229758343902055,0.2939908981372821,0
0.3975270789656444,0.4993586321628511,1
0.8555345282224134,0.8751102146792082,0
0.3683694138752875,0.8013446571857906,1
0.5239673512080852,0.2231591297893035,0
0.893903809337967,0.3555051865463698,0
0.4209209877671417,0.0541770003654307,0
0.6017776135950703,0.8979417189666978,1
0.8845148000180453,0.3257727806871676,0
0.0989865758454393,0.2079369683531887,1
0.8953437990949202,0.0092180928226406,0
0.555233457544324,0.4527941671034986,0
0.3480802225489647,0.3089497350560319,0
0.018792631544845,0.5004745305874658,1
0.4573861416625868,0.0112081114598404,0
0.1968888726093577,0.5862753613646856,1
0.0316606245164287,0.8558095403591258,1
0.1937249254143886,0.8832781756084419,1
0.0770972695177721,0.0657155957361177,0
0.6388760639155313,0.0397107739596873,0
0.766726849066044,0.562172128142271,0
0.5781685522967289,0.7826954037518319,1
0.6879314538787079,0.6518711470636911,0
0.5094432869277374,0.5357071896183722,1
0.2378329927793602,0.9954215217314684,1
0.5160431025216465,0.4788639584081554,0
0.032055382133744,0.6900450450119762,1
0.0638134471095623,0.3489186842799953,1
0.9590707246035436,0.6974097027154269,0
0.0365538831976205,0.1548824455065851,1
0.8131020673654147,0.3588885493723955,0
0.8040566877449622,0.4676961897441404,0
0.3155374199398748,0.1618943970608901,0
0.4891754483936152,0.632153945586145,1
0.9382256810628712,0.9779196676903016,0
0.2739499984806974,0.4349028498377029,1
0.981662869358832,0.9604921424942232,0
0.976012549523805,0.1336797317491734,0
0.7936557730529724,0.7780781897614423,0
0.9759530988877124,0.7079790915588778,0
0.8705615961477842,0.2155509554482712,0
0.1453484498768592,0.6436640310534136,1
0.2872916497875332,0.2694970758314001,0
0.2077596162616807,0.0362259331105861,0
0.9178005015857146,0.8098142686189121,0
0.0545203434755066,0.0368344420285194,0
0.7405243875349504,0.1590501012056184,0
0.5382269342004466,0.5245922319656021,0
0.175559874315015,0.3528354709068787,1
0.7768760145051749,0.8130274333263838,0
0.9425142815679384,0.0430275096620582,0
0.7681183904530169,0.0857531020421474,0
0.5467191873009251,0.8850340070470043,1
0.6517051559437067,0.3053467693793751,0
0.3253882429047429,0.7733682278978403,1
0.4551630166971135,0.7454287858444077,1
0.3996905512643609,0.6318400934862881,1
0.4770409108301586,0.6848651237548198,1
0.957652358151716,0.2135171848061487,0
0.3551204421996661,0.3255735453124666,0
0.3476093273586379,0.4744065349739775,1
0.9493219795846844,0.7617863949861791,0
0.8149896652698906,0.8627765242747341,0
0.4506528404907861,0.8301875000084863,1
0.0660327928036119,0.314627383254661,1
0.3255107624836683,0.4773028608144088,1
0.4344826142919461,0.4667675802845774,1
0.3602734748250209,0.8865252892452693,1
0.3210925597724683,0.161195217111427,0
0.3639883716902621,0.1455388609538983,0
0.9016113528905804,0.3548693492134152,0
0.8016361098280835,0.7046441018438526,0
0.7493184005103896,0.7750952358855245,0
0.3848890370247769,0.0738584754275409,0
0.9741190857141973,0.0893392549333115,0
0.1289000593024604,0.0195398934683059,0
0.135803311144552,0.0979575815553548,0
0.7842353087731815,0.7707799271426358,0
0.8944782939114888,0.9736869842487664,0
0.4406219681361527,0.8515461794188917,1
0.5501586931655662,0.266360238062054,0
0.6473356931990877,0.4965252880448955,0
0.6592641914728039,0.779004706981771,1
0.1463670398632121,0.8716270020708332,1
0.2923029400832782,0.2198259859320707,0
0.2238257323932961,0.852412426286705,1
0.4291144545194754,0.0555813107002236,0
0.2013032052027409,0.5130555532715217,1
0.0691992284110905,0.9192401416465528,1
0.1849293774440061,0.019048137719083,0
0.7074702134828107,0.5012295234284038,0
0.653212534363385,0.8665376888764428,1
0.4896102060054944,0.9467006624882366,1
0.1802086856864455,0.8722247848269988,1
0.5468598338113101,0.1124462440673205,0
0.4905259451786811,0.5607906001826752,1
0.7955443009602507,0.6046978226186105,0
0.9595828999232154,0.6552383314976928,0
0.1864764558691141,0.4936922496576579,1
0.6988287893964099,0.1702580433665885,0
0.0614669485777702,0.99600184447684,1
0.5724477795599144,0.0640259598837171,0
0.7225452890674651,0.8743770298926903,1
0.6773234544655446,0.2688327915561163,0
0.6508163496661309,0.3696265948120755,0
0.8505984257183333,0.3225640943348146,0
0.9673445787916785,0.6100743720505845,0
0.8015110502457863,0.3529507024289161,0
0.1576846054382549,0.1998767776399734,1
0.9070864516400124,0.3363555484255692,0
0.8032987204041048,0.4090317108870037,0
0.4238475495242959,0.4644493920382534,1
0.5028161014933165,0.5235844570837797,0
0.3045762767496782,0.4012092985503139,1
0.2040498289702275,0.6008012097632134,1
0.0909366564636818,0.026181227893129,0
0.3294530810078533,0.2392959976084859,0
0.2567391961096099,0.6163032492074704,1
0.824440661017102,0.922679560437388,0
0.9641888096772152,0.9724042428149516,0
0.5753640630522427,0.8212813681310394,1
0.2818488545829367,0.4531043258567877,1
0.5071168770935478,0.2861080559706925,0
0.308554228852709,0.7650738764304701,1
0.2711308725688176,0.2949503343027881,1
0.4456024868892063,0.9993065427606326,1
0.7264184388438687,0.992822766567772,1
0.3706163702977962,0.3020067463868026,0
0.033384078341721,0.6014866873342345,1
0.802651465081483,0.3909860799432172,0
0.8102113423867714,0.7434556529670814,0
0.0780781091693773,0.515957697671635,1
0.876208895852698,0.6546871884495373,0
0.71577485424113,0.0926964035502951,0
0.4059870796549921,0.1362442726887984,0
0.1223910309774178,0.9398828005500816,1
0.0889758291960393,0.965588775389332,1
0.1533675585370465,0.652757104542298,1
0.9121022025903364,0.4643517168397828,0
0.5417307112042462,0.5381380020684327,0
0.6417495693773239,0.7897615639748384,1
0.9030040887571178,0.3141063878869018,0
0.1287570100515095,0.5320316761321487,1
0.6746786787618372,0.3604486831340376,0
0.426404835954145,0.2301035027022264,0
0.6359476279999652,0.6503751303843023,0
0.2434935167073517,0.8678013966877619,1
0.0076643579652118,0.0142230566641868,1
0.2584715926156394,0.3153158075888934,1
0.605599217883983,0.9387172637730408,1
0.3004644646115337,0.6618967152215741,1
0.3003907502899902,0.2046711536040267,0
0.1546129490204859,0.1017761761694878,0
0.6772396387009254,0.6813658851374403,0
0.5663372039899385,0.3168521579026565,0
0.526299733583508,0.7372787289679236,1
0.5290097223638075,0.6769128934727952,1
0.6900186633980873,0.1987665951022182,0
0.88280767758637,0.5376706723689102,0
0.8914192582067527,0.5017369298776125,0
0.2102345725233628,0.626630597551723,1
0.5032151032035597,0.2916918059054733,0
0.1565740446625241,0.5097594410068957,1
0.971192249021952,0.7585773527864029,0
0.987760665999996,0.5788198628857837,0
0.2690291293808262,0.822464480010348,1
0.5424980683455006,0.8307340095067418,1
0.2304937800759258,0.295868134086495,1
0.9575919066289929,0.353997593432271,0
0.1832214009150899,0.2979456835453938,1
0.6275803353850242,0.4466912495300359,0
0.798026549328205,0.7529637483933498,0
0.6568828902860213,0.0502641611709435,0
0.4000868408183784,0.6593668782889286,1
0.4371560262266389,0.5965189391512542,1
0.8748653877063053,0.2074491112452926,0
0.8432564567635878,0.0309408396862169,0
0.838552481555504,0.5644350266894597,0
0.3775392579523488,0.8020857969065801,1
0.6177774952732128,0.1661140959327133,0
0.1065210052346125,0.3243110748762822,1
0.5324886612518617,0.2288727956513915,0
0.8695003511486384,0.2806368831991083,0
0.4529065414077545,0.9382085624580327,1
0.09077405895274,0.9943409516144992,1
0.7872421263601548,0.9247115893731916,1
0.433288030957172,0.0788894183790218,0
0.8285426248322202,0.6616917346573395,0
0.1140821707390074,0.4583231206691099,1
0.6581374809187976,0.2487554892981968,0
0.4227331603047859,0.8423537517359585,1
0.852158451715596,0.1637737028406035,0
0.0639480655696363,0.8881183542283014,1
0.6190212605521394,0.0272125386033567,0
0.372962566166638,0.3906705119917522,1
0.3080563578122856,0.9455496069134912,1
0.5149367348726606,0.0202117437432947,0
0.0939093705188677,0.6636388649591595,1
0.3987378402907857,0.3702414940023499,0
0.8726516988565447,0.6051680195310668,0
0.9058088019546692,0.7863753018389988,0
0.4835038451166773,0.0455299938395304,0
0.6275511088592113,0.6681456199974388,0
0.5712881807494476,0.4952908007580894,0
0.6246513582179102,0.3441332618606302,0
0.7297618394931287,0.7202892026022677,0
0.4895901215245749,0.836477803829205,1
0.4172745715463049,0.8621376167338637,1
0.8258331755967618,0.1900305289047751,0
0.0321585616869524,0.8247515566410784,1
0.6150691126008982,0.507065208375141,0
0.7780252284130559,0.4422731921375603,0
0.5104588523298528,0.3032662009012092,0
0.1757575779149488,0.8957241302495329,1
0.3781801826470407,0.2665977461988572,0
0.1460362966458982,0.7995904953373207,1
0.8899112881347995,0.5751480178139431,0
0.2654508135142314,0.0462770601508625,0
0.8553940598345031,0.8464535027950378,0
0.106188921764994,0.0066445177632423,0
0.5397870968830729,0.3728351194279599,0
0.1939134884790665,0.0758619180933527,0
0.6574211518160918,0.1964223636716136,0
0.3869396836781145,0.331721297295816,0
0.0969134465047084,0.7643855395587437,1
0.2804282525479312,0.2718027251722592,0
0.8289455744262356,0.2044682104079086,0
0.5544291388604231,0.4166336733828025,0
0.7821555677341876,0.1925770202938707,0
0.9233645884867536,0.054765064769069,0
0.9582340465887158,0.2986331848337979,0
0.5327080855736055,0.2110331516013588,0
0.1519289112563718,0.0820621439209065,0
0.4033315801839945,0.1410312890028576,0
0.1665253759575619,0.7186532750882311,1
0.3696581846180728,0.9976989623495374,1
0.7356344236471286,0.6671461431766974,0
0.67843681924507,0.2628665190176803,0
0.11749838601717,0.2267678011307536,1
0.664259188222776,0.5561256106239938,0
0.2119227386696198,0.8171437974405605,1
0.276544003991119,0.0468647284969474,0
0.7764534386516874,0.1257356239192253,0
0.6582700903366829,0.6138370810900972,0
0.1071431169032085,0.534119232398103,1
0.9291160235232075,0.4928145831865166,0
0.8260596888232512,0.5582846173953724,0
0.1559603387052014,0.5633514812454974,1
0.5429539434085422,0.1256206447483677,0
0.1780797700916394,0.5707175028684559,1
0.1870475127934407,0.3333706891084926,1
0.6401381665352601,0.339535903416196,0
0.861798959361108,0.4562269105781841,0
0.0440702733875064,0.0908830700845965,1
0.5223529338527122,0.7759911390162476,1
0.6838389721979606,0.1816933527477829,0
0.0468244676406168,0.8414128361758633,1
0.7460685968662041,0.5139606184906794,0
0.1118755508042452,0.133492542349319,1
0.8361650615335643,0.4779796362926748,0
0.9941232397193988,0.7765749209866232,0
0.5568616206518952,0.9898743997516944,1
0.2343519423354707,0.4516506107158584,1
0.5041517752710974,0.2418026367336401,0
0.6019417614195538,0.7428593827228098,1
0.5703997054717199,0.7564151672204837,1
0.788024631427499,0.1792324901857991,0
0.076684951149002,0.8949689958261487,1
0.4489108265353272,0.1785296493922046,0
0.5660330214419449,0.0494198196110738,0
0.8889859265771408,0.203315429347701,0
0.027021707092218,0.3000795390727162,1
