@relation AGRAWAL_Abrupt_Simple_Mild

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
97264.71525398128,0.0,41.0,0.0,5.0,0.0,521452.1846292112,9.0,420663.6126379202,1
90244.69952963952,0.0,73.0,1.0,6.0,1.0,967887.3222781824,4.0,464705.5929362471,0
21878.126124565435,17432.992846663827,28.0,3.0,3.0,3.0,442935.7451366965,29.0,37338.33029357487,0
88624.0146643901,0.0,65.0,4.0,3.0,1.0,663571.6779849227,4.0,150060.2128582369,0
114213.01565999383,0.0,20.0,2.0,10.0,0.0,1008633.3035917794,12.0,142097.00766535298,0
87389.20696319356,0.0,52.0,2.0,9.0,5.0,412637.8443153681,6.0,100076.70738585024,1
101512.76305449236,0.0,60.0,4.0,2.0,4.0,346228.92542210466,28.0,367411.3029630068,0
96910.49557641402,0.0,47.0,2.0,11.0,5.0,380203.1753583176,14.0,83081.6482908654,1
25351.530712231324,49722.63922087865,45.0,3.0,9.0,7.0,85852.29601621012,16.0,115186.90373063472,0
29982.830571014703,42789.15740845897,79.0,0.0,17.0,5.0,167127.2809831604,19.0,291361.9891592489,1
51937.22729665709,74565.4117321027,42.0,1.0,6.0,2.0,548250.446165209,7.0,128239.5129957566,0
81449.36461506665,0.0,54.0,4.0,15.0,1.0,407660.5745184725,4.0,246598.01835552487,1
114769.789694572,0.0,24.0,4.0,7.0,7.0,139040.05236310183,1.0,55831.47907155661,0
37730.62549016312,18773.892026368383,32.0,0.0,13.0,3.0,541123.1797043183,24.0,352356.0166166717,0
29339.953940898715,36098.902048644304,53.0,2.0,9.0,4.0,268832.07330099813,20.0,381056.5702283392,0
33237.49058294583,70354.03627742853,60.0,1.0,7.0,6.0,261687.65193087453,17.0,448614.1468116618,1
93975.72516036872,0.0,36.0,4.0,20.0,3.0,558931.5785552759,26.0,285703.7662091549,1
63887.92935260104,40461.67359199002,51.0,0.0,8.0,3.0,275748.932118695,29.0,457576.87835954246,0
130343.39513140108,0.0,59.0,4.0,7.0,8.0,0.0,27.0,266387.5645812567,0
22142.34867750638,58792.25542096592,49.0,3.0,1.0,3.0,664811.1976965116,9.0,381084.3241883465,0
70404.46225374399,18622.103269018386,33.0,3.0,13.0,8.0,0.0,28.0,76786.66214018232,1
99261.34198943974,0.0,40.0,0.0,5.0,4.0,566223.0954724086,21.0,118619.99293360382,1
69034.75407053283,67372.43212080136,48.0,1.0,7.0,0.0,1026394.3919010444,11.0,84868.49020801857,0
90644.85406063223,0.0,43.0,3.0,10.0,8.0,0.0,24.0,309488.7061247973,1
92716.00387861922,0.0,32.0,3.0,17.0,8.0,0.0,3.0,177862.14683916068,1
128359.72679674569,0.0,71.0,4.0,19.0,6.0,271796.7921696874,9.0,355166.732493222,0
86178.41935935037,0.0,80.0,4.0,19.0,8.0,0.0,21.0,288285.90676455724,0
98419.03863129506,0.0,48.0,3.0,18.0,1.0,994922.9866971396,9.0,83966.70171159242,1
103313.4464843762,0.0,80.0,0.0,3.0,5.0,349906.4159083635,26.0,78728.92557770711,0
123806.5297805238,0.0,32.0,2.0,8.0,3.0,473079.7115329472,8.0,54584.013792080776,0
52622.55502472453,16671.0959764414,80.0,2.0,6.0,1.0,819044.3207213439,29.0,225820.0444310069,1
147223.96486721226,0.0,42.0,2.0,10.0,5.0,351887.6280971611,8.0,224868.47610478988,0
51259.68192014002,10017.118112385966,47.0,0.0,3.0,3.0,472690.4942809492,4.0,197239.8918954214,0
136830.58740903842,0.0,21.0,1.0,14.0,4.0,523923.9521343197,10.0,202425.8122045864,0
147167.33656118216,0.0,37.0,4.0,12.0,7.0,79742.82669553146,16.0,17494.73283779529,0
88375.86990397013,0.0,48.0,2.0,6.0,4.0,348267.9519951045,24.0,496919.480096853,1
20745.82135337336,70952.0688512991,24.0,4.0,9.0,7.0,50200.8211909642,28.0,192093.7137158484,0
139330.56672763472,0.0,52.0,2.0,15.0,5.0,283090.8944842955,28.0,254249.1573369165,0
101582.7451450938,0.0,72.0,1.0,14.0,1.0,435142.2689704241,22.0,2787.271489012755,0
29502.06395126044,37423.867458399,27.0,3.0,16.0,2.0,856048.7188896431,8.0,456229.6304230727,0
31005.17528805968,67160.69565212957,44.0,2.0,8.0,3.0,749003.9922191784,18.0,116366.3891951095,0
64775.90349270463,14006.515539472475,76.0,2.0,3.0,1.0,886174.2238028249,19.0,267543.03359579394,1
96629.30208462542,0.0,68.0,3.0,17.0,0.0,1135554.7801529004,17.0,285243.77139230835,0
86291.14509744987,0.0,67.0,3.0,9.0,8.0,0.0,7.0,70959.35754841942,0
66701.53866358502,48773.37995252226,42.0,2.0,4.0,1.0,784146.0744145383,25.0,351755.8754478008,0
120309.63494723244,0.0,49.0,1.0,13.0,7.0,143961.20475860345,27.0,36577.88187381245,1
64587.10084778893,10947.785733174383,37.0,3.0,15.0,5.0,152844.99175131484,10.0,435862.39947497327,1
65932.0683289172,47293.66974270094,79.0,1.0,4.0,2.0,411177.488559894,13.0,499683.4694207748,1
125459.1708690882,0.0,56.0,2.0,1.0,0.0,458973.4706918256,9.0,274848.4864905066,0
21862.59216518298,10348.947309919216,56.0,4.0,5.0,7.0,135020.13676129584,24.0,163535.04106602274,0
35812.69246015836,26386.3512687676,44.0,1.0,13.0,2.0,539724.5321202985,20.0,91708.79807772464,0
69728.26321899405,57399.08424249133,22.0,1.0,3.0,4.0,445721.5034001712,18.0,441696.4616876557,1
52267.32296521576,46462.00689309068,31.0,2.0,16.0,0.0,1189553.190002167,23.0,329937.5903463906,1
86633.42078301999,0.0,71.0,4.0,1.0,0.0,960377.6407945554,29.0,119370.0412012087,0
35648.54484988749,68462.01320195432,71.0,2.0,15.0,2.0,634596.9124149366,17.0,129186.89093725815,1
88933.28027710509,0.0,46.0,3.0,12.0,1.0,685110.4230203674,23.0,323344.4823708516,1
95624.66162190372,0.0,45.0,4.0,1.0,5.0,304222.4472202716,21.0,404948.3790577365,1
86523.44062304206,0.0,73.0,4.0,10.0,3.0,566677.2992127744,15.0,326186.95656963246,0
117151.77469920852,0.0,20.0,0.0,19.0,8.0,0.0,26.0,372566.00461903424,0
101101.7930394731,0.0,66.0,2.0,6.0,6.0,177406.2109153759,13.0,154770.98669875017,0
78084.53599635916,0.0,44.0,1.0,14.0,2.0,659437.1856303989,4.0,53833.72776421491,1
114030.53609687358,0.0,69.0,1.0,7.0,7.0,149057.066712964,8.0,291834.41464787204,0
111894.42616820948,0.0,54.0,2.0,12.0,1.0,773817.9973192875,17.0,7726.737637107628,1
110375.30614647354,0.0,22.0,0.0,11.0,7.0,99421.17741340034,30.0,184463.1001153245,0
36110.16167418969,31707.917507556867,62.0,2.0,4.0,2.0,420869.8800995513,25.0,20721.734755653037,1
98871.83185104576,0.0,37.0,1.0,5.0,0.0,1061418.5866116865,3.0,50651.90890146021,1
68332.81894162878,67690.67616292491,43.0,2.0,19.0,7.0,63717.160796399454,1.0,361875.1644261725,0
104183.74989595888,0.0,31.0,4.0,11.0,1.0,871213.4661163474,26.0,56414.44496780323,0
82189.18905545963,0.0,23.0,0.0,14.0,5.0,343594.3724551892,25.0,33597.78159382892,1
60450.89667423307,12177.891527609883,29.0,2.0,11.0,8.0,0.0,12.0,461965.9616767197,1
131263.57103486126,0.0,54.0,1.0,9.0,1.0,1017487.4621226414,23.0,39287.61119552193,0
52893.662735200094,82676.61346110005,70.0,2.0,5.0,5.0,439895.9587695541,1.0,317741.68911816366,1
78019.69971135102,0.0,48.0,4.0,7.0,3.0,315311.35295065725,6.0,461468.5303725498,1
88081.70224215623,0.0,79.0,2.0,9.0,2.0,807825.6882208759,9.0,309406.3368273137,0
42348.87632722972,84803.47852838956,26.0,0.0,7.0,3.0,253214.54807688852,1.0,152651.49311407088,0
61546.115608820575,10991.757400858578,28.0,4.0,2.0,2.0,768104.4118622752,20.0,387431.38670495874,1
32983.99635821895,41023.53329601704,67.0,4.0,3.0,4.0,343422.7691337303,5.0,453432.11236308166,1
100428.74690789737,0.0,61.0,4.0,11.0,6.0,161554.53375806875,22.0,167027.2365181586,0
110602.1290194678,0.0,58.0,0.0,4.0,3.0,587500.192582243,8.0,280916.9802002416,1
135039.8843382494,0.0,80.0,0.0,19.0,8.0,0.0,3.0,301085.01177623315,0
54991.31186265759,67358.27181508741,55.0,0.0,19.0,3.0,281315.1175706622,5.0,303074.0497720212,0
73139.95557867453,50962.31773069803,80.0,1.0,18.0,7.0,112493.0427394334,1.0,50566.293131377504,1
134197.43527276732,0.0,58.0,4.0,12.0,5.0,296924.47889652126,24.0,373942.3374159632,0
43416.11397042685,75891.77287160064,62.0,4.0,13.0,7.0,132538.45365085723,12.0,2769.0220197409967,1
59904.99738569435,62453.41776820849,20.0,0.0,3.0,0.0,709614.7947280285,24.0,54124.66220016316,1
79648.17868427568,0.0,64.0,2.0,3.0,1.0,489858.0906431896,30.0,149302.21810846595,0
104257.99425547638,0.0,27.0,4.0,3.0,4.0,581496.3416998776,15.0,438758.9885003986,0
66370.49341391448,44338.24302745904,59.0,3.0,5.0,6.0,187393.2042845576,26.0,477810.2458680568,0
117220.18025860302,0.0,72.0,2.0,15.0,5.0,418889.9523179024,23.0,295590.2410563784,0
77749.08596422081,0.0,79.0,1.0,1.0,2.0,831461.0554214217,12.0,415949.67295230593,0
42249.65870992324,52910.1703950164,57.0,2.0,4.0,6.0,123632.25304070167,12.0,313274.95041858783,0
97339.5637043041,0.0,53.0,1.0,11.0,1.0,470455.6166862468,29.0,31010.058401105267,1
99205.71631340812,0.0,50.0,1.0,8.0,0.0,578959.6638273342,27.0,297938.68876629544,1
122790.99967664343,0.0,72.0,4.0,17.0,3.0,618010.1660191517,17.0,499043.9671452061,0
76528.28043559461,0.0,62.0,4.0,12.0,2.0,435726.2222719848,10.0,187153.8370940756,0
58152.56024622263,62882.61549932685,58.0,0.0,2.0,0.0,589775.6416248659,11.0,460689.4502283097,0
74900.41997588819,79820.48988050995,70.0,0.0,11.0,0.0,636954.0713447744,5.0,209543.9326240773,1
42446.77143667596,15904.55553014292,70.0,1.0,17.0,6.0,259374.44585165783,2.0,326491.9864110624,1
22375.703706844022,62790.24314579046,47.0,0.0,18.0,0.0,784691.1494053333,27.0,178967.35148488803,0
118565.53165898104,0.0,24.0,2.0,10.0,6.0,225170.02679863808,5.0,92702.19015311716,0
91279.10607692282,0.0,45.0,0.0,9.0,0.0,431162.0007414456,10.0,114578.74841033084,1
59203.72078317222,17089.493129534534,39.0,3.0,8.0,0.0,1152260.4491335016,27.0,218192.44570984648,1
70851.10328414253,18829.725009749032,59.0,2.0,7.0,1.0,717364.3875303757,13.0,289763.4378028441,0
20017.530667067884,14276.40247875858,29.0,0.0,16.0,8.0,0.0,24.0,385982.1937984184,0
52485.80807026113,56770.76896203544,59.0,3.0,18.0,7.0,95380.20629720666,10.0,346144.2989156444,0
29229.01389772201,40709.21959720105,73.0,1.0,19.0,5.0,349545.6399466612,16.0,302030.2172114116,1
113996.6725606829,0.0,38.0,4.0,6.0,5.0,352244.22155392537,15.0,463804.70678810857,0
138355.00304263158,0.0,43.0,4.0,10.0,0.0,1006301.0984829984,25.0,96576.6349403423,0
121836.56700404343,0.0,46.0,1.0,6.0,6.0,197834.14716751903,10.0,36154.51718859813,1
44433.890359500016,34347.62962249227,27.0,0.0,5.0,0.0,833432.8685577933,6.0,60931.96272909401,0
54874.50201273927,77249.04816997175,57.0,3.0,5.0,1.0,885707.0174292584,15.0,246810.29977755164,0
107050.45388851616,0.0,70.0,3.0,13.0,3.0,704396.588246503,5.0,322884.96993146813,0
24263.558814335396,27147.80013590097,46.0,1.0,4.0,2.0,736332.6347718809,16.0,415245.1496712072,0
34370.597334055485,34689.3358139367,31.0,0.0,11.0,4.0,357856.55961962126,23.0,5874.649104159024,0
49683.97302007574,68486.42482667093,29.0,0.0,7.0,7.0,56989.35833409641,26.0,37561.86250212534,0
82384.1605557616,0.0,69.0,4.0,10.0,8.0,0.0,8.0,158538.2487973142,0
23627.10613877454,83686.05920279141,23.0,2.0,4.0,1.0,458581.6865665111,21.0,189233.32255906984,0
91597.07036982628,0.0,37.0,1.0,2.0,7.0,133770.54429410014,13.0,92578.98539219431,1
111015.51259038586,0.0,60.0,2.0,3.0,4.0,326499.59793761856,2.0,492276.1443281179,0
44514.17035051815,38239.28754770954,57.0,1.0,6.0,3.0,746692.3163798318,4.0,294849.8866145634,0
46705.60065342874,81737.55784725246,31.0,2.0,4.0,8.0,0.0,10.0,490523.0339473829,0
116961.15039978496,0.0,43.0,4.0,15.0,8.0,0.0,20.0,58324.203608814576,1
107691.45585404824,0.0,75.0,4.0,10.0,2.0,695829.1843311931,30.0,310071.86778789177,0
110975.27889924162,0.0,57.0,3.0,15.0,1.0,896475.0627317043,20.0,434701.2666534707,1
64148.63097751202,65962.88038910687,52.0,3.0,17.0,1.0,849094.1850089582,29.0,317931.0540382342,0
138049.6635012211,0.0,31.0,1.0,17.0,6.0,242266.10755966665,17.0,1170.413430503614,0
82833.11007658049,0.0,50.0,0.0,20.0,0.0,473489.7959279782,9.0,234225.9244213139,1
25897.5387902323,84624.9302288637,23.0,2.0,11.0,1.0,900234.7129128618,15.0,122973.37060850616,0
141297.07269028277,0.0,57.0,4.0,14.0,3.0,404700.13444551895,13.0,234473.92613816465,0
31747.665759259424,53975.51138719208,28.0,3.0,17.0,5.0,256628.54414308857,7.0,414536.1836718459,0
35413.07287161552,84657.42296112518,38.0,4.0,13.0,3.0,581736.8860469259,8.0,42661.62623808373,0
54059.12043509079,44023.23253157702,69.0,0.0,15.0,6.0,142006.61349880678,9.0,417763.0352479202,1
56902.12027488262,61653.81439011234,30.0,2.0,7.0,6.0,245080.9564580928,13.0,212518.337028267,1
112900.2712511569,0.0,22.0,0.0,18.0,6.0,124718.61450120632,14.0,2714.5256819215424,0
85635.53182403938,0.0,47.0,3.0,18.0,0.0,432298.1570076717,22.0,498360.1582022264,1
78907.74043149874,0.0,60.0,2.0,10.0,7.0,105981.489097654,13.0,136737.14465338728,0
87300.46797512192,0.0,64.0,0.0,7.0,2.0,525579.4334363258,2.0,175110.96074267346,0
82426.04387386996,0.0,64.0,0.0,5.0,7.0,94607.9136019172,6.0,111635.54946380056,0
136861.57889662383,0.0,37.0,0.0,19.0,2.0,674365.1383623519,9.0,116468.67094507208,0
44407.967253229705,22298.70085494056,66.0,3.0,20.0,4.0,267565.13950977795,2.0,57444.564012027135,1
124384.311366252,0.0,37.0,1.0,15.0,7.0,95384.96980176948,30.0,233437.05793985736,0
34127.58128335368,15129.01610404217,64.0,0.0,18.0,7.0,106533.84824514268,9.0,132508.18162539962,1
115680.92277160646,0.0,68.0,1.0,15.0,1.0,682127.4623595679,18.0,276558.619965205,0
106069.7379164672,0.0,72.0,4.0,12.0,6.0,131540.66465608182,3.0,340738.60554775567,0
36569.44351324272,37654.02975007327,30.0,3.0,12.0,5.0,346420.0829469912,19.0,213858.81794071585,0
67217.04263359978,33844.900707427136,27.0,1.0,5.0,2.0,404875.09938503377,22.0,91964.60514266702,1
64054.00375332197,72616.40026142317,45.0,3.0,1.0,2.0,854974.7020378003,20.0,185319.1300785785,0
60484.50540363191,64881.25991430232,70.0,1.0,8.0,5.0,197277.65123812883,25.0,292407.63223508466,1
62390.67561680296,36516.57060337588,47.0,3.0,6.0,2.0,535273.009808737,15.0,79889.66765441895,0
144033.21593162382,0.0,64.0,2.0,10.0,7.0,143903.5599673457,17.0,33251.99519673083,0
77076.13612648413,0.0,80.0,2.0,13.0,0.0,1188226.906204603,11.0,300885.4022176491,0
35185.741529328094,68016.86062983956,55.0,2.0,13.0,7.0,132997.76129113883,15.0,339425.75433604006,0
94513.30939701512,0.0,77.0,2.0,12.0,2.0,699743.7679276249,24.0,246440.1067860511,0
33092.11090239836,12248.860051786978,62.0,1.0,15.0,0.0,976321.4051763262,4.0,357427.7061720161,1
92408.13947437936,0.0,56.0,4.0,16.0,2.0,480799.4096826143,4.0,357201.82893298083,1
92666.00909626954,0.0,66.0,0.0,13.0,5.0,251128.3985072753,18.0,460539.5297659436,0
25449.488889226144,19938.100158554837,56.0,0.0,8.0,2.0,652947.188574889,28.0,60659.00921303985,0
115082.51578752747,0.0,37.0,2.0,18.0,7.0,57856.88200115899,27.0,81028.12482214012,0
44542.75002543183,52360.67167973178,21.0,3.0,13.0,3.0,725124.4029696324,4.0,405231.1338814576,0
63639.60770643402,33898.107790210786,49.0,1.0,13.0,4.0,260426.4650161141,16.0,148729.0962734532,0
101556.66072480111,0.0,40.0,4.0,8.0,6.0,231930.98777035548,24.0,376812.7182927544,1
58685.94925215416,74651.3931345618,79.0,0.0,20.0,1.0,398045.6899317951,16.0,65619.48952658303,1
99772.04642588896,0.0,27.0,4.0,1.0,2.0,758608.5110282679,16.0,294164.06530993,1
117086.71271582184,0.0,68.0,3.0,6.0,6.0,248075.63402503452,6.0,461726.4319994179,0
126602.54272748547,0.0,22.0,1.0,1.0,6.0,202971.51469216644,24.0,318224.74757913814,0
28330.99284498343,53110.676064563086,59.0,0.0,1.0,6.0,190960.09619636345,13.0,22299.22921257138,0
88993.51486043344,0.0,52.0,0.0,19.0,4.0,517342.4092307873,17.0,86769.92712147575,1
95273.0707806424,0.0,60.0,2.0,5.0,4.0,230037.0781946016,28.0,277713.733042878,0
98947.43662419812,0.0,72.0,1.0,5.0,2.0,409616.7252527233,25.0,56590.01047223883,0
114816.10592817678,0.0,32.0,3.0,12.0,6.0,163133.66288115273,21.0,405794.4665837398,0
20612.0083869415,76675.91330166098,78.0,4.0,16.0,7.0,64183.42710047146,19.0,324088.27916498407,0
111108.04637965876,0.0,36.0,4.0,9.0,5.0,360264.22434152267,25.0,65.19145247307901,0
143390.43005588243,0.0,36.0,3.0,19.0,7.0,51326.236460192544,1.0,27398.697762409214,0
123512.87027774577,0.0,70.0,1.0,17.0,4.0,597249.3914229411,9.0,457970.25430564303,0
103622.5592644066,0.0,51.0,1.0,2.0,3.0,580229.5845933568,15.0,205324.8058361938,1
24809.83092792287,45878.54518266628,31.0,4.0,8.0,5.0,447631.49395989743,6.0,174281.0103324946,0
124228.521031016,0.0,47.0,2.0,14.0,3.0,380543.1920680935,29.0,411489.9522750364,1
122788.24248458432,0.0,66.0,0.0,3.0,2.0,363959.58466885856,29.0,457683.4414323571,0
114993.6384547207,0.0,79.0,3.0,7.0,4.0,504287.68817930704,12.0,39889.96098799141,0
34386.16076879582,71343.7382390563,29.0,3.0,6.0,7.0,131709.75492242482,27.0,424308.5650788377,0
46846.57187289935,27433.9833894256,42.0,3.0,4.0,1.0,778626.1018723522,14.0,370775.8086194199,0
104557.67792242316,0.0,22.0,1.0,13.0,4.0,282206.73612597416,10.0,478357.8528527632,0
94119.03752303612,0.0,39.0,3.0,19.0,3.0,619882.5656585998,30.0,456697.9163199769,1
36606.675868799066,30126.090072026,80.0,2.0,10.0,2.0,433877.85103308473,24.0,391830.87119425257,1
66437.19930972098,14482.732723582794,57.0,1.0,3.0,7.0,94419.32728188008,24.0,490856.6622055935,0
60142.96917605693,17365.030019692345,79.0,2.0,2.0,5.0,312506.7303851945,18.0,164202.20482608644,1
104754.69377794577,0.0,56.0,1.0,19.0,8.0,0.0,23.0,141865.46097095415,1
136493.22489964234,0.0,62.0,3.0,13.0,8.0,0.0,20.0,129174.66167090964,0
61693.32233053335,80043.84262018748,44.0,1.0,19.0,4.0,414292.75875598687,11.0,413277.324861067,0
84698.53394494811,0.0,46.0,1.0,7.0,2.0,372015.0460598604,17.0,11833.691970188407,1
20678.13164874669,10138.135520013066,49.0,3.0,20.0,5.0,364414.8810066205,21.0,112092.12892574372,0
27737.8075417965,64134.93279803181,78.0,4.0,7.0,6.0,111342.58408394616,14.0,340925.7665274784,1
62215.84883562069,67256.85291359229,72.0,3.0,8.0,7.0,145667.1608612843,29.0,434624.5480060494,1
61948.99482272262,36047.26136081164,20.0,0.0,4.0,1.0,719165.5211377313,10.0,294182.9334607231,1
138635.21108830997,0.0,76.0,3.0,4.0,3.0,458645.9112441632,8.0,206747.9156535264,0
62043.09574599835,33850.75842514872,42.0,4.0,16.0,0.0,795766.6365688368,28.0,12135.041234624276,0
29377.60304417744,30036.91541376361,26.0,3.0,12.0,7.0,111597.14957744788,28.0,139772.43097724335,0
125759.8191712305,0.0,51.0,2.0,3.0,7.0,146157.94897453726,22.0,74546.28832628074,0
125774.01078871038,0.0,74.0,0.0,8.0,8.0,0.0,27.0,449788.3392690181,0
101066.4389677789,0.0,53.0,2.0,17.0,4.0,407761.39923166495,26.0,216831.2742177434,1
128972.41757636264,0.0,55.0,2.0,13.0,0.0,586599.3431079054,6.0,484257.31768599054,0
23806.85405630997,18717.15797790674,70.0,0.0,16.0,1.0,903098.5278221436,8.0,345266.2394743017,0
114734.61227770858,0.0,77.0,4.0,19.0,8.0,0.0,10.0,167746.0793166053,0
32807.87021291644,32867.90990393076,45.0,4.0,12.0,4.0,515376.7931819864,29.0,316585.9993317708,0
146850.37890246476,0.0,50.0,3.0,19.0,6.0,220396.5935785937,24.0,499909.7862445641,0
93860.2517547446,0.0,40.0,1.0,5.0,0.0,547270.3986599194,1.0,198764.7041694514,1
24750.614290294176,11287.999082095315,27.0,3.0,14.0,3.0,484512.8314444636,14.0,264399.0126059728,0
56391.47235431504,51669.59998835028,69.0,3.0,18.0,4.0,244300.17239898257,8.0,198619.6713846683,1
107006.23164940644,0.0,34.0,4.0,9.0,4.0,236436.9498463483,5.0,140222.0466789244,0
135253.71832315956,0.0,29.0,4.0,2.0,1.0,786702.0306081193,24.0,377044.74970102985,0
94503.15895169714,0.0,63.0,0.0,3.0,7.0,52276.43434815301,1.0,416296.1829228661,0
26806.020899915147,33834.68720583661,30.0,2.0,8.0,0.0,1060563.0940198689,7.0,130717.5949145164,0
97410.87221176062,0.0,66.0,4.0,10.0,5.0,285975.3125727257,1.0,290977.4522205726,0
106068.11515666424,0.0,73.0,2.0,15.0,4.0,454130.1319304351,17.0,475329.3581184534,0
81193.88649651577,0.0,63.0,1.0,4.0,8.0,0.0,2.0,431453.6051522633,0
148330.19986676305,0.0,32.0,0.0,19.0,1.0,383004.84807846113,20.0,373628.5974771847,0
144814.26577283262,0.0,59.0,1.0,17.0,8.0,0.0,22.0,121606.43151755392,0
144352.30521651718,0.0,53.0,0.0,18.0,8.0,0.0,22.0,494428.7070710899,0
136625.980690405,0.0,78.0,4.0,3.0,6.0,284954.95578700013,11.0,413231.6285929103,0
33025.4037285833,17454.000165718542,69.0,1.0,2.0,5.0,442888.47608320095,20.0,187006.88856120143,1
58287.12875336937,58754.85430929424,49.0,0.0,17.0,0.0,805966.8628946427,15.0,122964.30317587088,0
55763.68784617995,21037.619175966876,77.0,0.0,5.0,6.0,291795.01247206243,18.0,191329.4986107472,1
77357.70237283624,0.0,76.0,0.0,4.0,1.0,922882.7170426184,18.0,448854.7885974991,0
94883.72951977968,0.0,45.0,0.0,9.0,3.0,624783.4570437399,18.0,472963.3527417556,1
75391.81126198605,0.0,63.0,2.0,9.0,8.0,0.0,10.0,226704.31020969307,0
113313.72860416582,0.0,36.0,0.0,9.0,6.0,116303.13821183724,19.0,137006.03138869826,0
100347.41210282146,0.0,69.0,1.0,13.0,5.0,380535.6079001897,19.0,471680.5278058081,0
126181.91766235324,0.0,30.0,3.0,1.0,7.0,145685.72619713403,18.0,22740.570051805244,0
124230.17149460832,0.0,74.0,1.0,11.0,5.0,298835.62022118125,20.0,410462.59835771314,0
130518.17359344108,0.0,36.0,0.0,16.0,1.0,975370.8155158618,13.0,444408.0592636784,0
29586.42319023649,67341.63521353804,35.0,3.0,11.0,8.0,0.0,14.0,311941.9401322618,0
76559.18865867684,0.0,26.0,0.0,5.0,0.0,1014210.2660630852,19.0,124759.0875234904,1
64877.72016976596,51666.95532247766,69.0,0.0,10.0,3.0,359842.4006460247,16.0,90268.38488524807,1
25417.665305354352,15871.633729072088,44.0,0.0,15.0,3.0,501749.2086333709,30.0,401335.1819090367,0
126225.34346289518,0.0,32.0,1.0,8.0,7.0,88978.54124056776,12.0,150869.68864959272,0
92623.31475647698,0.0,62.0,4.0,2.0,5.0,186081.8923706789,5.0,477298.2590987617,0
86691.60318797096,0.0,54.0,2.0,7.0,3.0,677785.1853595347,22.0,308118.8491849655,1
116760.2520364838,0.0,59.0,4.0,1.0,2.0,425788.3496895309,9.0,122784.61834156734,1
35950.00707627957,27740.55557236161,70.0,1.0,6.0,7.0,137295.46747896916,5.0,50465.68839780596,1
105060.2407862157,0.0,44.0,3.0,5.0,6.0,222007.08903904064,3.0,40428.04098555152,1
94765.35512995713,0.0,31.0,2.0,6.0,3.0,495700.9142906781,15.0,336430.1946641431,1
76303.80642386733,0.0,28.0,3.0,10.0,0.0,714306.2328137024,14.0,444891.5081364263,1
82861.74833957736,0.0,23.0,4.0,3.0,4.0,494381.03270510753,5.0,47413.38930018751,1
114041.53549289356,0.0,70.0,2.0,19.0,4.0,374724.5034308456,29.0,497236.4549042298,0
92478.87521864384,0.0,32.0,3.0,10.0,2.0,512466.96825252334,27.0,367142.6414512668,1
95423.36705896184,0.0,42.0,2.0,16.0,7.0,147714.90338155426,2.0,324918.03959487466,1
104183.01709087456,0.0,73.0,2.0,1.0,8.0,0.0,17.0,29197.89669738432,0
