@relation WAVEFORM_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute class {0,1,2}

@data
1.797608638397156,0.3484378683929335,-0.4056236822882915,2.2247489303157373,2.2229116091318737,4.612041145651266,2.214892964210092,0.550954253357828,1.2288203518290552,2.0730832697980524,2.771041592182008,1.647656284975619,2.1781599937069034,2.303736270202602,0.756495919885694,3.8438461027921695,1.3593933816159225,1.73206946110006,1.936675149909496,0.6003820294411135,0.2500334416131056,0
-1.8600723576009923,-0.2131970309568966,-0.0831658203793622,0.7348057682676336,0.7254351113837493,-1.1226858359878098,2.626835273288142,1.095032560137862,-0.976727966069914,3.5254358075914123,1.0452350814664888,3.975433169856316,2.792071710232797,5.443268161982906,6.996591087846665,2.638822431056094,3.039323219905776,2.816691703538144,2.64640607165709,0.7696263916307192,-0.3305390297698962,2
-0.3667533878732311,0.8775556890114238,1.9731823457163735,4.447177023816818,4.783044527433187,4.27925671727789,3.619370548406265,4.896770548817725,4.330959797769601,4.142513473080462,2.3320700917463952,1.5475429199098223,0.2306512219067155,2.171389741204445,0.3456815880652931,0.3234723661200057,0.6909788191870987,1.1690680782896536,-0.4945173355406183,1.9694926860206527,-0.8370759477867984,1
1.4372702008036715,1.7427931436245716,2.4545029188480374,4.901683139614367,3.993056340655432,4.525917874894051,5.887206681738019,4.782534905164059,4.170996296545351,1.0948884977209017,2.225759641862677,2.866590890136078,-0.5296531341088134,1.112475641839882,-0.0727177339309953,0.3569226955687626,0.3084231026619919,1.3810050090237094,0.7151678299195721,0.4198048741680782,0.683911018710854,0
0.5500969074408404,1.2283870052258408,1.1035628950158465,3.024057564858658,4.702062091251879,5.795211455570431,4.782557972837704,3.801160656584895,3.0969967972922223,3.245523782802986,3.4226806276696604,1.7757339479359806,0.7494742464893902,0.2485266978932954,2.6170092788633625,1.9540667104392888,-0.3438606429320909,-0.5058670568069535,-0.1406984370300155,-1.355003344937597,1.0788981090188987,1
0.9083901362977058,1.6312450831406449,0.8272151689693396,-0.7679842443205505,1.6477685366990455,2.047340350658135,3.296861428200171,5.287095477129779,4.851456895422206,3.947923512722996,5.025968392790832,4.708766534609326,2.589476694617351,0.7898738937867709,1.2744379968275974,0.8143470009664998,-0.6253965320867536,-0.3277472890363155,-1.212582567759236,-0.0413032426131161,1.702740372063201,1
1.561740329311002,-0.3517966941492053,-0.6864661082093424,0.9959723308982756,0.8656354886216561,0.9463793282034214,2.921242167299701,1.1780364512551764,0.7378451144004253,-0.1849265128761057,1.9280865077656617,3.551712387227287,2.850682081452255,4.245028689972076,3.4936625660208795,3.6096623767375697,4.055102651190488,1.6587154731847158,1.6433304536444346,1.8702391027680632,-1.4736042251705543,0
0.3538845010043151,0.3803826583586736,0.6709251387582048,-0.7574145633371858,-2.7610598232969648,0.5572900602292867,1.65391070429444,2.843518373874109,3.030394708867062,4.784529523622335,5.436990878425517,4.5865414832720965,3.013637718977546,4.020716910533907,3.144803914383266,1.7407731621857907,-0.0791004516810408,2.054165439746024,0.6291259794546128,2.414630168202888,-0.2305357718333634,2
1.750328055349444,-0.0510663794690127,4.690081956116512,2.818792473701482,5.605239714189435,4.95027419124119,6.340405165360743,3.273216992590723,6.6329065578538655,2.7098480593816614,2.3947468577015,0.6541241921739013,0.4479551193937064,-1.236898651804347,-0.6618420827143803,1.2758835490530631,-1.3055224013691065,0.5979159108668999,0.3624477546001954,-1.4919530660113922,-0.9376821376905884,1
1.0090189194890822,2.696931524951978,1.0403197058549871,3.092941719930881,2.968958442104628,5.087087020913865,4.890181619800073,2.520536319780163,4.443617716841248,3.586881894371341,-1.031479839977992,0.0590067509018985,1.812185373552572,1.5012742979483378,1.1903277694738246,0.3872788595011484,1.0709983260450535,2.5737154531712525,-1.4082366430663165,0.3419944318869832,0.1873119324701785,0
-0.8195461956116857,0.3681787599375229,-0.0256840376230013,0.7255542131561362,-0.309808979134381,1.900932699022682,1.7403644011335406,4.551035921188443,2.175822529017182,4.704431673291418,5.235461336174601,5.171116226161957,3.0888233548524258,3.479777799971399,4.827345863082444,1.2033115405189267,1.4077478526755327,0.157972735041082,1.5203755524355569,-0.2698361716668737,-1.7989898942303073,2
1.6090234453432029,2.55651636108721,2.8267122953743105,1.5811452268009587,2.830519672535823,2.3244439923171623,4.458594994003275,5.534432339293228,4.129836068852254,4.641272585343399,4.598583223655856,1.7267867257091032,1.6380443332375811,3.905470239146527,2.1660778009663693,0.9498219290332056,-0.1910650032834011,-0.3559912597474706,0.0997346123639482,-0.6753536527481313,-0.7947307711621289,1
-0.9809500768960844,-1.1576873018360458,0.5744667295692976,3.646911028490656,1.346180560542113,3.085869045899058,2.881327851037478,1.7772225172468965,2.241681817493594,3.0715677730015534,3.606066750092886,1.441877884428574,2.952335187068343,1.4442589009077058,0.5053805850909154,0.7069903125347441,1.81774007525966,0.2305953759811003,-0.1836047872767041,1.345806044695581,0.4447058051000518,0
-0.6174330715688553,1.3756262752033035,-1.2845151693481354,0.1552037705271889,0.3272033854276135,1.7313192028572169,-0.0279345626092923,4.183041871048501,3.546271977821346,3.423776634613665,5.0690451286944604,6.151342847956771,3.7173129983883393,3.727048250053486,1.2974859152759473,2.254482656597756,1.0865093967567614,-0.3339132831986053,0.6850938194733601,3.14948942639888,-0.8755665635400262,2
-0.3146829601636519,0.2267551324601066,0.4531748357512039,-0.060577195526009,0.0204226999576337,0.8999013970961447,1.4735614896385585,1.9716542909013848,0.8339662054360606,1.4602399780437425,1.574817595371579,3.454509144926716,3.466925269851453,4.0571385849073085,5.34741840379756,5.114793314421718,4.485802383348671,2.8960593658923663,4.266268256574697,1.0184608036246894,-1.148377822586654,0
-0.5963703591624031,1.0452738615391763,0.4516405403938346,-0.6388690298412449,1.8548354469655048,2.709811471049805,5.231070240618433,4.534029206852588,4.46365719553861,4.963799547677847,4.621144134070414,3.652211975406177,2.507967334154404,2.6128442761025457,-0.0320411971835119,-0.1413684203799438,-1.3453392378774325,0.5466357813070581,0.4536853420274397,0.1061133734031189,-1.4888462502317297,1
-0.7241800075732453,-0.5307139240056972,1.3267884218221029,-0.2296022689570218,-1.8674180980111463,-0.6933703620137445,1.9577208698379616,0.3587464019714979,-2.362289227615872,2.731249383711116,0.6969177536713749,4.4075829074444375,5.059248114846835,5.93943609992732,4.310837391565016,5.020530203948606,4.399101719959975,3.1097738708137435,2.322984680378584,1.1804866289653444,-0.6967944782632028,2
-0.4740212939242829,1.4148877450115012,-0.0941959981430998,1.173856357006256,1.8484667427099897,-0.1050850349392855,1.9206960219709872,0.1693512178215727,1.1301432431674123,2.3601700464605053,2.3716496260983613,0.5899511850076509,3.5214672957735624,4.57113888599892,3.162738658478138,3.908972867957284,2.66180389497071,2.9041429049065526,1.8986805016588644,1.841458480235795,0.4329093950960013,0
-1.0325367466482582,1.2610812816934125,-0.5587425985831649,0.7335769465893971,-0.0963286715509652,1.6927820612667095,1.9126905064343704,2.919063597327151,3.776811005828424,5.272930465758081,5.634312617965975,5.0050304142727065,4.466742490736767,4.692926134279194,2.0202565901390312,1.0089909487721904,-0.9619921959666196,1.5603535940598,1.654495822751875,-1.8574142976041088,0.5910768385187626,2
-0.4550754529080846,2.145329351131864,0.5063883410007206,1.2849852863250224,2.8884508490993297,3.852825858969541,5.999432158044185,4.936032545444873,4.568653784869915,3.357583772649228,3.141449884607191,3.2362135336514264,-0.4243711176245985,0.9139387035936296,2.408305328541755,-1.1493997018778874,1.3648467630933112,0.257408687596846,1.4735762467792146,-0.5618233488937887,-0.362538136233246,1
0.1267179928919232,-0.5313614326654452,1.255346244450464,1.5171440414284858,3.63485320625552,3.633223564463096,3.8674752766175855,4.473419273000613,2.811453995452011,2.5806081077821785,1.9584670773877215,0.094291128718005,0.3220380083900989,-0.1771083366977445,0.0100677906584474,1.1233147189514874,1.3952225709428514,-2.0657810311171576,0.055829867186245,1.6473974396639537,-0.2911073844337801,1
-0.5794401964550019,1.5976526302232714,-0.3030122988041284,0.3827558854436003,0.6417233333897316,2.0533478642508185,2.962645477861395,3.52664978126666,5.89321159798105,2.2842770713039795,7.240630373247576,4.6301866165676655,3.661875767709693,2.0074231414695616,2.955234371605382,1.3066781906346876,0.5606550001823015,-1.0199260412580866,1.001623761373302,-0.0618462313277912,0.0294484622910636,1
3.0165223284472047,2.630077742274412,-2.0945655249551605,-0.0321112700300985,0.7138551527297758,1.355860583627543,-0.323773088496722,0.2444435967353739,-0.242543493122245,-0.6972885516056331,2.454213655444181,1.528203049231938,3.6887639747361862,2.917798224136308,3.6818826914442977,3.444970561384181,2.331661699945135,2.33498696328188,2.7616215756794515,0.5500254642744821,-0.3772317318319717,0
-0.1127647877849136,2.5259794287304227,2.666594764326078,3.3066671690568668,3.505916479550097,4.033763392725243,4.426656890143051,3.6090615823318704,3.072797237014101,2.4929892690929223,3.3539674648664333,-0.2858658592494449,-0.5105394518236014,-0.8278936747940213,0.1223558761483448,1.805711462140559,0.0947109415955579,-0.4311870060469621,-0.6214697094013542,1.6378845589001825,0.2921854550339522,1
0.7779230334040141,0.9573161460689732,1.2666389913743044,2.0122352429636954,1.6624635648505524,4.172099495174533,4.9460782958286575,3.207748593346271,3.0900701281633,2.140851570002262,3.256634960924888,0.3391211098070528,2.1982992783908206,1.123739910953072,0.6506313192246582,2.3475034731621545,2.668825563146045,2.144683445237728,3.063690435647626,1.765974292454571,1.0536840223860289,0
0.1026682041115469,1.5151579790907157,1.1146865534802808,0.7636917091228673,0.0860629446501197,3.8821828098475,3.546988700314137,3.184126638438108,1.7112013027624835,2.510913659502496,0.67493576527286,0.6401543098232261,1.488315199978954,0.1722698806182925,3.238324127999383,3.082962570445879,1.888039638149149,2.065970979236533,0.1567403961216746,0.2197025485796023,1.1211517478501003,0
-1.583181171319392,1.357637805827976,-1.1098618236857052,0.6886374204869412,0.1147888407103966,3.8752367424765777,2.075210471223804,2.659639181157436,3.7603759492424182,3.9850033246217698,6.439632475362276,4.247606743349747,2.9611113285332014,2.0489002063276534,1.5139223722184836,-0.5430222466418907,0.2381747887787667,0.4304802070508698,-0.31721636594038,1.03762877726932,0.3971149223129567,1
-0.3278417539147136,2.486646077873259,2.7724455053883954,2.911278859794825,3.913444604171648,4.001975807354704,6.711791485272968,3.9658954302971496,2.0500400921380018,0.9517538252640544,3.161657653604347,0.7300643282703337,0.8351303455291873,1.7727110379705957,1.778728262842534,2.6683303955051008,0.9081150901836148,2.261636472274384,1.282372418916239,-0.4022500270630947,-0.0918879283004587,0
1.2219963943016423,-0.4540096592771599,0.2162932483013714,1.0390550454291705,1.5827368803041333,3.2847661622892024,2.260149987163851,4.044120310718052,4.961598419622483,6.638112197313378,4.603418646988088,2.4063027848043053,2.310155005815678,0.6778786084875295,1.4469055286326258,-1.09194738904363,-1.0631111880474915,-0.8484269711869663,-1.225100395326434,-0.0247201971480302,0.4184696224481614,1
-2.029773749742497,0.7315375997094606,-0.0086955223064441,0.0629620674858349,0.5002037632889423,-0.0613113493942962,1.9811352625980456,3.0715198901048257,4.819668039920247,4.251864360171863,5.586014085812932,5.935923268969915,4.860763929636271,2.921146558974635,2.4243743877138364,1.2513517352821228,-0.2250329454569854,-0.0822149654730497,-0.1525120673464459,-0.0112482869615337,-0.3677846162152116,2
-0.5473656827772063,1.7821058885740693,-1.4894882919082184,1.370895210188281,1.2487508987429032,1.0974365513307247,2.39295869654962,4.570799383667168,3.440756347454191,4.876113783382637,4.231515988742022,3.943102825841777,3.271507073474749,0.7975927600851573,4.111079402220633,0.6800723986638771,2.2820742218500127,-0.2333372156584378,1.2783082359369795,0.5480552404736817,-0.7501977955229748,2
0.7713546401535656,-1.502201992136011,1.0491212241801136,0.2878791235672588,0.622417907799911,3.1751194948162405,3.923618213021865,6.172286989316069,5.2292961304807015,2.999207843475266,3.76042399772982,2.979018872763472,1.7856544576860796,-0.0148366203639678,-1.046100361035269,0.165217928051359,-0.5463266949636304,0.6608808878942426,0.153137173758942,-1.2853987215422051,1.0516149947266826,1
-0.9440020532268032,0.0137414556653766,1.0650289538278197,2.139938321775047,3.287652931010945,4.473260697704063,4.079934836486739,5.222456789724135,3.768760493009408,4.340853110856155,2.371790521236152,0.7354608511047132,0.3227776726245357,1.7302155433120374,-1.3976090946843325,1.3141216431276286,0.4310549650960286,0.5755837311488124,-0.7634374046679264,1.0118084003674128,-0.9223419588068322,1
0.0071726242239218,0.4543053276202768,-0.5828759107479986,-0.6362093405105822,0.9302613404928304,0.9866543719305688,1.2179882027119078,0.8130612715525557,-0.0084931452932222,2.0516263873660026,3.299802629485141,4.055186114922723,4.959182083130013,2.967987287903572,5.734073110849742,3.3169459697708525,3.754171257898041,1.1164720797765335,-0.039963352213415,-0.7590630308562628,-0.1169985571037458,2
-2.365536485701158,1.182628177563963,-0.4574611416606242,-1.2967031380426317,-1.3658101132688514,0.5189244548362477,0.9307747413750124,-0.3852343221025089,2.1318676406475348,3.0761583072858327,4.058240881241758,3.6051645191450254,4.866492765754515,5.129814457643795,6.0407410776014,3.136051357262316,2.8064204628374645,0.7508585916963918,1.6300962364517009,0.2034340931940725,1.3514989440864666,2
-0.5080153802384133,-0.8372270669375123,0.8208494157783074,-1.0233140358251265,0.5919274169322427,-0.6223068576409627,1.9551936928852096,1.1936549464844215,4.302357964257203,3.3650850735724798,4.642325421320583,4.35574346687293,4.807939931104817,4.372280985861451,3.5745816554327945,2.5592274079496,0.0921979120643676,1.124659180204965,1.0879798148141022,-0.888294585541735,-1.1828626150450756,2
0.3896617044275035,-0.6976428917781813,0.8390154655681156,0.3001254918834051,0.4979728621139206,2.310382985092752,2.6696087828566903,2.6610820259042103,5.600247272211151,4.605620736025126,4.319624899866426,3.768848903826337,5.761849406188334,2.48345711448023,1.296045797824644,2.036838067664421,-0.7785758838173147,-0.3373652311279437,1.5012136573845871,-1.5433064072963107,-0.2990319587227678,1
0.999904071954838,-1.0123871954771224,-0.2429376378118767,0.2564668720769301,0.6426424828629786,2.705114663506799,2.31978960783529,2.943404163294333,3.9316168362395287,3.515612481524677,6.787616584892466,4.262269820948972,4.590813170721983,2.6436989440764287,2.8317205587323686,0.996599908093574,0.49079640645783,0.3791465722779304,0.6158871322442909,1.321145141640045,1.2460839684808451,1
0.7961009026162515,0.3105149171331515,1.004019754589002,-0.3939336512054996,-0.6751637061073021,2.8702431555507104,2.3487972915084363,2.970528965486551,2.2557645638078214,3.786403597765138,3.655038156643487,3.795874135012871,2.84238280657609,1.6111015319631163,2.5566339472774704,-0.9844614403375505,-2.038133640680074,0.056782873486293,-1.8663732974119287,0.9521832785185352,0.9856367948654732,1
0.3619547300606243,0.8433751680201766,-0.1250196517980156,-0.6461842096824267,2.2287808586973075,1.4372576842996962,1.4921027248937415,0.7958316712490275,0.3099918255797068,2.347541396249866,2.029415159249871,2.5400192407691566,2.794552150834749,4.175013802413798,2.9983063696770693,2.6140225694290997,3.5882808397916377,0.7767788793325514,1.69754158504533,2.3272058407676366,0.9660246086499008,0
0.3062938770004902,1.719139117990034,1.3471844048261867,4.85680521033035,3.442067504476668,6.626914943868897,5.483354949425864,4.474172713579557,1.9310716586934416,4.222728861204508,2.809612562331941,-0.1795118829696154,-0.510892440700711,0.6164962643698929,0.5256014512503936,0.0484012947625934,0.6245438257370244,0.2769859726780352,1.39200892300832,1.0312468298940214,-0.1391704130409699,0
