@relation AGRAWAL_Abrupt_Simple_Mild

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
127472.88310085234,0.0,77.0,1.0,5.0,1.0,966691.445755964,25.0,480118.628034731,0
117494.3961680348,0.0,54.0,2.0,10.0,6.0,279883.62748548656,9.0,94592.23734283312,1
49306.00428297071,75206.98618527126,20.0,3.0,15.0,1.0,861703.1747444659,16.0,40436.83294176676,0
48607.14568695382,67802.27458116255,62.0,3.0,6.0,6.0,283096.2387150723,18.0,293180.32651687635,1
89378.37369564747,0.0,23.0,4.0,17.0,8.0,0.0,9.0,267237.36214791506,1
76908.69724547624,0.0,49.0,3.0,8.0,5.0,165282.02347561857,8.0,171752.1659108382,1
34297.40307168417,82190.00637896128,29.0,4.0,15.0,8.0,0.0,14.0,439423.2748743395,0
81174.73455836621,0.0,24.0,0.0,19.0,2.0,838751.3111783661,25.0,122624.07815149656,1
143454.7103256492,0.0,29.0,1.0,13.0,7.0,68653.3729684674,24.0,295951.39286571223,0
149875.64011230774,0.0,38.0,0.0,17.0,2.0,320751.8467211518,14.0,213353.04862144636,0
40606.51575330054,53257.05541422265,75.0,2.0,2.0,5.0,257799.73064849537,10.0,475018.82588140765,1
29316.361062732078,33943.41835624151,35.0,3.0,12.0,3.0,322218.9987291985,27.0,34875.53764249052,0
33208.92378945977,14392.61038141056,52.0,1.0,6.0,3.0,342540.3076674414,25.0,330417.66639250814,0
139089.43847317924,0.0,36.0,2.0,11.0,1.0,418854.1588112435,15.0,407233.261432422,0
55264.14396294237,23067.52176678549,38.0,1.0,5.0,2.0,774801.4232721236,5.0,389742.5668677207,1
123889.58633282033,0.0,78.0,0.0,13.0,4.0,325359.0327539106,20.0,152879.0344504416,0
108108.7580152311,0.0,22.0,1.0,19.0,7.0,120571.51145163212,7.0,171598.13233094828,0
88608.40308130291,0.0,27.0,3.0,11.0,4.0,515337.69082339713,28.0,107188.56505929896,1
43805.97444478781,30614.329556491142,64.0,2.0,15.0,0.0,461240.9498512844,12.0,221334.9345478012,1
41437.98719200456,37438.42695327906,30.0,3.0,8.0,2.0,681402.303665567,3.0,465318.431691037,0
136543.20170864876,0.0,41.0,2.0,11.0,5.0,431015.9777963386,11.0,198200.7828853269,0
87809.8582217987,0.0,50.0,3.0,7.0,7.0,104511.80333419856,30.0,336698.6234045981,1
40651.8729326891,44966.72366207813,30.0,4.0,12.0,1.0,958424.7505313768,14.0,159255.3221064394,0
135763.4646838149,0.0,28.0,2.0,15.0,2.0,346019.2899451967,3.0,242123.29275349612,0
54049.95764337811,24816.70197503394,37.0,4.0,14.0,8.0,0.0,11.0,373862.5838716961,1
90640.74918272864,0.0,67.0,3.0,9.0,8.0,0.0,13.0,431105.366045651,0
25489.89307069352,77532.02959854747,45.0,1.0,6.0,0.0,617146.168727289,20.0,261755.187397832,0
81698.61701249296,0.0,34.0,4.0,4.0,0.0,703502.690748735,30.0,269486.9657576635,1
82455.29185737776,0.0,70.0,0.0,6.0,4.0,582002.3660292998,11.0,48203.55959660056,0
137868.1089225618,0.0,42.0,3.0,5.0,8.0,0.0,19.0,403742.435016845,0
80117.3002399559,0.0,50.0,3.0,16.0,6.0,208924.1525224349,18.0,190212.7424311493,1
128112.49292398196,0.0,77.0,0.0,16.0,2.0,771845.0233221276,26.0,256013.3687184829,0
85961.09062405158,0.0,32.0,1.0,2.0,8.0,0.0,11.0,431180.7046773841,1
124304.91778629649,0.0,21.0,2.0,9.0,0.0,615896.0789641355,6.0,234829.2106295317,0
95596.02680172192,0.0,30.0,0.0,20.0,6.0,249705.7794565001,27.0,131155.36109747906,1
58011.244692370725,38546.17969215141,38.0,2.0,10.0,1.0,848041.5403088268,30.0,322416.28642334364,1
38054.68082703048,84166.99365736474,74.0,4.0,7.0,7.0,91474.7696776748,18.0,401287.731799378,1
140955.17854452448,0.0,75.0,0.0,4.0,8.0,0.0,20.0,298510.8782854286,0
104462.95361001018,0.0,30.0,0.0,2.0,7.0,95917.0233038434,19.0,336198.701447817,0
39214.67410628424,56768.69087552787,27.0,2.0,10.0,1.0,654746.8118390569,10.0,272310.6069351216,0
143843.96061687547,0.0,65.0,0.0,17.0,4.0,390398.4198860113,16.0,133678.1605513226,0
48781.38071816985,20691.47916472023,52.0,1.0,10.0,0.0,1105094.78564316,1.0,445389.50479827146,0
117379.68709820855,0.0,23.0,4.0,12.0,5.0,300856.3879199776,20.0,457858.4371446956,0
104204.07896262352,0.0,69.0,4.0,17.0,3.0,333206.71556500264,25.0,138566.57382136944,0
45250.40811925295,59661.480896616646,43.0,3.0,3.0,3.0,702485.137369477,25.0,498754.7966534305,0
43176.88174004706,35363.99324452998,38.0,3.0,8.0,1.0,753491.2780163595,8.0,410692.9613806544,0
113690.67914933596,0.0,25.0,2.0,20.0,0.0,1076409.7085235089,22.0,420505.6156069211,0
58534.21112404682,80657.3612370262,66.0,2.0,12.0,0.0,600528.942675196,2.0,271968.90116687014,1
31678.44194701643,33683.82383773981,61.0,0.0,15.0,5.0,382473.5853609832,20.0,55454.17761102223,1
133145.118699209,0.0,37.0,4.0,9.0,4.0,494660.8500435936,15.0,237118.6807312014,0
125095.58504048087,0.0,63.0,3.0,2.0,0.0,988148.9466621992,29.0,61655.26513041486,0
100093.3809824216,0.0,68.0,3.0,6.0,4.0,230848.0203287532,28.0,291037.95076065033,0
138682.4660346912,0.0,37.0,1.0,5.0,3.0,569324.1807730715,19.0,428523.5109918579,0
34689.667775273345,36242.4326846902,37.0,3.0,19.0,4.0,287798.878971344,30.0,294705.64571147785,0
108922.4469808172,0.0,79.0,0.0,4.0,8.0,0.0,14.0,238136.1164123702,0
93911.4689303328,0.0,61.0,2.0,12.0,1.0,600597.284630571,5.0,296851.75505896605,0
56751.042116483695,26111.487586656505,30.0,2.0,10.0,8.0,0.0,11.0,426264.2096900428,1
40812.55957180212,57192.49255466358,24.0,2.0,18.0,1.0,887550.97571403,25.0,473116.3737686099,0
67827.56466939377,69058.18911417667,65.0,0.0,13.0,6.0,287318.6276449341,5.0,409337.4963139137,1
69684.78510364413,31847.427268855285,21.0,0.0,1.0,4.0,242250.4452935779,1.0,77066.81867866094,1
113977.08325329944,0.0,74.0,2.0,4.0,3.0,575409.5402449346,6.0,13763.299410011976,0
21939.407925010357,65245.13689117234,70.0,0.0,17.0,4.0,450660.4232221542,17.0,359798.2942610634,0
33764.2488613702,82185.58853753508,56.0,4.0,11.0,1.0,990076.8707414252,26.0,467678.4512064856,0
71936.4761497342,84044.14807329532,66.0,3.0,6.0,1.0,779740.3277572888,15.0,108962.5040024908,1
126813.30048372244,0.0,25.0,0.0,15.0,4.0,218069.1363256596,23.0,226997.97305223945,0
75136.46266947809,0.0,59.0,2.0,1.0,0.0,416274.15219513065,15.0,346473.32163843635,1
129326.83755498672,0.0,43.0,4.0,5.0,6.0,269310.5729577669,15.0,108485.77486367984,0
77009.66519556634,0.0,37.0,0.0,9.0,5.0,417032.35351892107,26.0,311660.02670523326,1
64242.27094260037,79287.31393524157,48.0,1.0,7.0,7.0,132221.05141126795,12.0,482232.5161632814,0
148931.2503229931,0.0,60.0,3.0,11.0,2.0,851805.4371993571,18.0,169261.66192439955,0
33594.74692594354,83178.36382047518,77.0,1.0,8.0,2.0,380487.4705960872,13.0,150235.1058323078,1
52511.87128153002,15601.280434542305,63.0,0.0,16.0,3.0,436423.2145858491,4.0,229109.4727519463,1
32441.723852338957,66936.06444717018,71.0,3.0,10.0,1.0,587891.9132367275,13.0,146310.96878996768,1
43306.454615731,71949.06168800886,27.0,4.0,1.0,4.0,516976.5354553812,8.0,403099.3396036305,0
95992.4660663438,0.0,70.0,0.0,4.0,8.0,0.0,12.0,25685.371295315617,0
50174.22350492592,57504.48915592071,60.0,0.0,17.0,6.0,234569.93384232785,29.0,421191.222720817,1
134086.16562994634,0.0,54.0,2.0,11.0,3.0,343278.25604580244,3.0,492272.05174875126,0
88718.35652336146,0.0,52.0,2.0,3.0,1.0,751647.654977103,28.0,125155.13336011996,1
77353.24156023932,0.0,71.0,0.0,2.0,4.0,381826.4897983876,22.0,50198.42151483062,0
69751.37083549134,45376.042751347486,54.0,3.0,12.0,8.0,0.0,18.0,213362.3226716636,0
119283.56537883672,0.0,32.0,2.0,12.0,7.0,129982.9490214678,18.0,426466.0192673891,0
24585.698482585616,28927.47389488321,80.0,2.0,3.0,7.0,90829.8711008999,6.0,153483.47996042095,0
33939.852767850345,11015.265424120296,39.0,3.0,6.0,1.0,744547.7836695296,23.0,348782.22629296023,0
55399.40797454212,45250.994970257285,24.0,2.0,2.0,7.0,91180.2454394792,8.0,373128.75499748136,1
70366.03906279104,45187.57859826797,23.0,2.0,1.0,2.0,724788.4814493518,24.0,435923.5561219605,1
83745.12990471188,0.0,33.0,2.0,9.0,2.0,553827.9697897701,15.0,458620.40399073006,1
41702.98814636769,11200.425261090302,49.0,2.0,12.0,5.0,400730.1257571589,29.0,357396.2630294468,0
56358.2566149556,46990.47669687214,53.0,4.0,19.0,0.0,465130.6896550631,18.0,356661.84935912205,0
77493.73079502588,0.0,29.0,0.0,18.0,8.0,0.0,4.0,120879.4230747232,1
44716.25354399181,69650.31814753536,79.0,2.0,6.0,7.0,120370.22634288856,16.0,294849.6226595407,1
68302.72723998173,16829.29812672677,61.0,4.0,8.0,8.0,0.0,25.0,17471.948897786027,1
90815.2833398848,0.0,42.0,0.0,16.0,5.0,383780.3821444461,15.0,301799.0309311494,1
35831.89801893203,52545.22563502278,75.0,1.0,19.0,3.0,369916.5409870959,28.0,44566.59229475402,1
20998.93329899741,11782.594932841956,52.0,2.0,20.0,5.0,172217.85489163536,20.0,489095.6016060777,0
66156.91172178907,43180.50934793343,75.0,1.0,14.0,3.0,445633.6014252028,9.0,24177.748566551472,1
48495.53447033372,59097.73881462117,39.0,1.0,17.0,1.0,777566.6300509365,3.0,136481.88402888278,0
46387.95005108095,82481.70224290594,50.0,1.0,5.0,1.0,858281.1201181016,25.0,61337.69029182124,0
45106.92200748728,41875.426610775845,37.0,4.0,10.0,8.0,0.0,18.0,121208.56332068292,0
46308.13720379617,73611.06684519,70.0,1.0,6.0,5.0,239873.54531376527,8.0,88712.32849663358,1
79685.64597604114,0.0,38.0,3.0,4.0,6.0,239180.6050569398,9.0,449337.5863967126,1
59627.6729562053,61617.0630704611,61.0,0.0,12.0,6.0,138958.43022482505,30.0,38165.49134768909,1
38444.26589462644,66792.5100819768,44.0,2.0,18.0,3.0,561476.6899215813,3.0,150557.78757398165,0
50619.995601407616,62066.39019606716,21.0,4.0,4.0,6.0,162649.47504017074,15.0,482788.47820550273,1
22922.107721918408,56838.17245476113,37.0,4.0,17.0,5.0,160504.20395775343,15.0,321413.87724603945,0
56588.42065707985,29774.031205648145,56.0,1.0,11.0,3.0,603963.6432371435,6.0,108135.99360793868,0
71874.06322791203,31261.03935023129,66.0,2.0,8.0,8.0,0.0,2.0,235723.7500423035,1
62941.09316482873,50597.22247050927,50.0,0.0,1.0,4.0,406653.36872551386,7.0,481961.8389215496,0
24709.982898575865,29018.81655519428,66.0,0.0,2.0,7.0,94402.36590464972,5.0,13259.008267132056,0
77830.90788350583,0.0,51.0,0.0,10.0,3.0,625932.0936168826,2.0,371853.0156043696,1
142933.22978514482,0.0,35.0,2.0,1.0,6.0,244296.2837928525,25.0,372929.0648343752,0
85053.5351874957,0.0,23.0,4.0,13.0,8.0,0.0,16.0,469879.859576277,1
29595.831969494164,19464.758487618623,76.0,4.0,20.0,1.0,950473.56578667,21.0,159048.34554903934,1
45778.3959144781,43431.72190351688,39.0,1.0,16.0,8.0,0.0,12.0,319853.2480507261,0
138139.43311789702,0.0,20.0,1.0,1.0,6.0,163107.01735581594,3.0,112124.45777377672,0
43529.47312329534,40872.81986014651,70.0,4.0,10.0,7.0,106541.69226659018,6.0,117798.11479804442,1
134189.6362922276,0.0,72.0,4.0,19.0,0.0,848163.5821598868,16.0,180617.20712913325,0
107958.93485348624,0.0,71.0,0.0,8.0,2.0,824257.6364213754,29.0,267116.3750839323,0
78437.4814975464,0.0,49.0,1.0,17.0,0.0,879327.4235102409,5.0,207834.67264673384,1
27365.435772084613,29382.33012310593,51.0,2.0,11.0,1.0,528056.6534551483,13.0,224883.96702804771,0
32626.72000479608,17001.980233637943,37.0,0.0,8.0,2.0,700761.8535724967,21.0,448942.29078420217,0
57004.89558148614,38421.940983967936,71.0,4.0,14.0,6.0,172152.3592841229,20.0,146850.93684019023,1
56516.35306823095,11591.055312366818,40.0,0.0,2.0,1.0,747399.5704949172,19.0,414100.93637609016,0
30662.50446378565,44332.52975838593,77.0,4.0,7.0,6.0,293976.02692676627,11.0,217413.59176790915,1
91136.57309951037,0.0,34.0,4.0,3.0,1.0,363817.0185590488,10.0,416178.0814786867,1
133489.24109799776,0.0,61.0,0.0,11.0,8.0,0.0,19.0,113005.46395580664,0
63483.527387156464,24156.113927675706,23.0,0.0,13.0,4.0,328611.8152639712,16.0,385400.4546088319,1
129898.66917465758,0.0,80.0,1.0,16.0,0.0,544706.5750930866,15.0,1685.9221931374568,0
23543.20221265333,33427.12898662311,54.0,1.0,18.0,8.0,0.0,7.0,3168.0186342120664,0
30096.83038050588,28741.72400975255,26.0,4.0,8.0,7.0,126181.59754926027,9.0,356778.8415152222,0
42364.47733546335,18172.18080363029,77.0,0.0,8.0,6.0,261983.98295293868,24.0,488623.583803426,1
149146.92149705236,0.0,31.0,1.0,19.0,3.0,614358.3570037199,28.0,355705.82113354,0
63743.3224241764,64417.4924018655,67.0,4.0,13.0,0.0,1048214.8914751798,12.0,239714.69938265017,1
107135.89667278028,0.0,49.0,1.0,9.0,2.0,644457.7175756958,4.0,151251.4591051105,1
97955.53166262148,0.0,26.0,1.0,14.0,5.0,309301.17639462004,17.0,204281.5188471473,1
110820.2874277941,0.0,41.0,2.0,10.0,4.0,560121.1805512755,12.0,134069.9340850342,1
144300.02539518388,0.0,38.0,3.0,11.0,0.0,773875.3473911955,10.0,398180.8343703809,0
76487.576617259,0.0,67.0,0.0,8.0,7.0,105452.775158516,19.0,147440.10538991913,0
21415.85522263101,45266.4666025366,62.0,0.0,8.0,3.0,269615.0205497981,26.0,121079.42683796618,0
24182.60033766603,43750.980818085685,73.0,0.0,2.0,1.0,644844.5478241201,20.0,140024.9978404592,0
134966.63517864476,0.0,38.0,3.0,2.0,4.0,557164.5620130459,3.0,363370.25642417936,0
52067.58589064176,15988.183093742213,24.0,1.0,5.0,7.0,104165.47248527626,3.0,37783.74345638086,1
86641.56936771456,0.0,33.0,3.0,8.0,0.0,981430.702029964,11.0,308922.3694687372,1
83689.08822443556,0.0,44.0,2.0,19.0,6.0,210232.83848608748,4.0,312159.75135686266,1
114768.90219622772,0.0,45.0,4.0,18.0,2.0,525956.5274713257,13.0,294760.05733915867,1
133974.47886097783,0.0,39.0,1.0,15.0,4.0,207280.36287707963,11.0,51948.32114048264,0
85365.27283943194,0.0,26.0,4.0,9.0,8.0,0.0,16.0,490877.0408153788,1
148742.05916833004,0.0,26.0,4.0,10.0,8.0,0.0,23.0,158569.22151420504,0
42524.39822071146,67493.86049574759,45.0,4.0,14.0,7.0,51971.65965145014,4.0,127499.9828428356,0
121545.649319765,0.0,24.0,0.0,2.0,4.0,321813.159398355,27.0,136182.90737231242,0
70714.82150464162,53435.33840242772,47.0,2.0,5.0,3.0,428739.5056147499,8.0,175774.34383443024,0
76353.34802748905,0.0,24.0,3.0,17.0,8.0,0.0,14.0,25817.776260087965,1
97459.35733347932,0.0,60.0,2.0,13.0,8.0,0.0,28.0,133481.02883171503,0
22414.12051064684,36475.1014178381,36.0,2.0,7.0,1.0,786560.1585359824,4.0,112258.23567753212,0
49981.75374389421,47497.10831540122,73.0,3.0,1.0,8.0,0.0,1.0,171280.4639308964,1
93352.74897898672,0.0,71.0,3.0,9.0,6.0,229837.49653987703,11.0,81871.09858837066,0
143559.38831131282,0.0,66.0,3.0,16.0,5.0,391150.2806687063,19.0,330200.5956913541,0
85989.25365691424,0.0,54.0,3.0,4.0,4.0,570709.5111040202,5.0,317339.4416609504,1
122093.74349121554,0.0,28.0,1.0,11.0,4.0,374741.2935503623,25.0,451409.3328940437,0
95728.00005157304,0.0,73.0,0.0,18.0,2.0,661555.3174790381,6.0,131969.87246784254,0
22171.32522010561,79660.72743777646,28.0,0.0,14.0,0.0,403108.95389865193,28.0,18194.994762481485,0
22262.586129591404,78020.48152276152,41.0,4.0,19.0,3.0,533884.0742298734,24.0,262011.76964955317,0
71712.91471484446,34057.80141791617,39.0,4.0,10.0,0.0,653686.6161316177,19.0,499401.386065558,1
48230.48592828572,82654.32131596963,69.0,2.0,14.0,0.0,763567.6580606456,16.0,410196.81177804776,1
37544.78141073546,27519.213117234223,56.0,4.0,6.0,0.0,1059991.1055586524,13.0,355253.94848150056,0
63672.1176818383,82586.32503780912,44.0,1.0,7.0,7.0,55792.63021120878,8.0,208002.6599043643,0
58984.350226002825,46650.07718981925,22.0,1.0,10.0,6.0,101858.34930711392,15.0,158165.11895872283,1
100349.59986888428,0.0,24.0,2.0,4.0,3.0,644973.9719985507,28.0,141394.61775953992,0
94663.75477014668,0.0,30.0,4.0,19.0,2.0,771548.8024284737,27.0,276601.21481822105,1
32014.114084423574,80670.96671349066,73.0,1.0,9.0,8.0,0.0,15.0,274437.56683510216,1
23184.818243120077,49439.59308558957,44.0,0.0,14.0,4.0,551446.1618899661,2.0,498583.1545705384,0
124183.69498244982,0.0,27.0,0.0,18.0,1.0,731141.4768766608,13.0,351611.7372746392,0
89808.24709313743,0.0,40.0,2.0,1.0,7.0,89484.07052427132,26.0,484861.1316328585,1
82230.67696346628,0.0,31.0,0.0,16.0,6.0,278877.8777317052,13.0,298635.6531112158,1
37222.174511615725,30152.776357700404,21.0,1.0,4.0,7.0,100650.65957987412,26.0,473659.0718602968,0
71076.09077794716,53549.83834601429,56.0,3.0,17.0,6.0,190962.748396686,13.0,388220.1482085784,0
66279.40206827155,81818.01060267954,21.0,4.0,6.0,5.0,201585.19583584316,10.0,52191.16804118734,1
69710.59563140257,30596.126905303197,48.0,3.0,8.0,4.0,219077.6660225985,21.0,28103.485780603733,0
94725.66406725094,0.0,73.0,0.0,6.0,6.0,144654.673970671,21.0,59598.125232446175,0
77696.41846628778,0.0,23.0,0.0,12.0,5.0,306811.9084166487,17.0,321956.39737552893,1
71814.02758924835,50133.41720347029,44.0,0.0,1.0,4.0,478867.18790818856,11.0,162992.36773029345,0
70625.75859238539,76219.77865982224,57.0,3.0,14.0,0.0,931676.50762482,23.0,131068.032173724,0
67447.88729393913,61124.92195585537,80.0,2.0,19.0,2.0,382730.2533196532,26.0,376651.2440496402,1
141451.84788275696,0.0,62.0,1.0,9.0,1.0,846811.3494173243,2.0,102980.66382628596,0
97324.36029896128,0.0,67.0,2.0,9.0,8.0,0.0,25.0,404604.02603284427,0
52458.30850396735,47943.40357719415,39.0,1.0,16.0,1.0,427071.6516321475,7.0,406965.3521533924,1
95430.37662886248,0.0,24.0,0.0,10.0,2.0,350742.2305690848,3.0,224341.8100669396,1
23242.060193462647,40534.74474168259,39.0,0.0,7.0,0.0,1082681.8331399823,30.0,182304.87128582696,0
36422.44864475337,50654.34008244002,53.0,2.0,16.0,3.0,733927.8507875225,1.0,424443.0629555261,0
128608.64077516703,0.0,75.0,2.0,12.0,5.0,432574.4763386381,30.0,263390.75466163986,0
116926.96631281126,0.0,73.0,4.0,10.0,7.0,122264.1457202966,1.0,224091.5150412444,0
32080.53724381114,39999.31860382327,40.0,3.0,10.0,1.0,365146.8328786967,11.0,86116.92517828301,0
21789.923746978624,29661.138827335308,68.0,4.0,6.0,5.0,180124.97515565544,19.0,461158.1849071226,0
52399.319794362615,68124.29663363547,56.0,3.0,13.0,2.0,779392.1678909535,14.0,495641.5892687266,0
67400.64137437454,52477.42280820483,30.0,3.0,13.0,1.0,464443.5728825841,7.0,222213.8663540345,1
87669.81450765046,0.0,56.0,2.0,5.0,2.0,467522.097521505,19.0,487810.061960764,1
120827.48292159029,0.0,35.0,1.0,5.0,4.0,250690.98134429185,15.0,364859.5665970235,0
38694.247412422905,83762.99115755298,77.0,2.0,10.0,2.0,385500.3400134712,30.0,480121.4231591087,1
148571.8146580059,0.0,26.0,0.0,5.0,0.0,727676.5892641451,11.0,383864.6174939452,0
70451.8226685058,26168.793397393107,33.0,1.0,7.0,7.0,110452.19425749566,27.0,382230.7454028254,1
51461.98098119069,14175.477341602276,47.0,0.0,12.0,5.0,306655.55990093056,22.0,92650.09710492396,0
86541.89107017302,0.0,39.0,1.0,11.0,4.0,376889.4537419983,7.0,300736.6362175688,1
109024.11706772391,0.0,23.0,0.0,6.0,5.0,190740.58073181348,5.0,86187.9385575326,0
146896.0802423639,0.0,64.0,4.0,8.0,7.0,116591.56653246668,27.0,210340.86195342476,0
147787.53547865956,0.0,32.0,1.0,3.0,1.0,644357.286580569,14.0,425798.0536383812,0
84920.02422766494,0.0,23.0,3.0,17.0,3.0,312095.660532648,13.0,89372.41212482504,1
65695.8909328598,64410.132972093146,75.0,0.0,16.0,7.0,124807.34236774,9.0,232096.89338795387,1
32522.94944616824,59118.61497102866,26.0,3.0,18.0,4.0,316880.12299115787,4.0,242251.6723485607,0
49119.631393306845,34575.76395570539,73.0,1.0,12.0,2.0,465752.68111203634,20.0,204655.08682056327,1
145501.11772143096,0.0,24.0,0.0,14.0,1.0,441838.2445979368,18.0,459423.14082174416,0
56611.03057451793,37643.97779974782,73.0,3.0,2.0,6.0,245651.2542280829,10.0,124204.15527263856,1
48126.48776978934,30146.663198795817,78.0,4.0,17.0,1.0,652574.9698403864,3.0,16167.349039497569,1
96342.87658701092,0.0,77.0,1.0,16.0,5.0,237784.38456324887,1.0,34153.980518246084,0
138073.36685444933,0.0,50.0,4.0,19.0,8.0,0.0,26.0,166614.62199629768,0
102313.75243771463,0.0,75.0,2.0,2.0,4.0,562691.0823146122,24.0,159181.4799865688,0
120805.82804851855,0.0,32.0,2.0,17.0,7.0,123787.61957693812,30.0,397770.6048028476,0
80881.59982406712,0.0,64.0,4.0,7.0,0.0,1037352.7280944712,4.0,166926.64864433947,0
137380.28428010194,0.0,47.0,3.0,2.0,1.0,357451.4284374247,10.0,974.9375399188408,0
90289.7630630494,0.0,76.0,1.0,7.0,1.0,500088.68414868455,30.0,371413.0622596947,0
93015.5833038992,0.0,31.0,2.0,2.0,6.0,256639.7748763194,15.0,422087.1018482565,1
116286.33736346972,0.0,73.0,4.0,2.0,5.0,201562.5762530595,19.0,488309.4665105288,0
71930.16596376835,76832.285544841,50.0,3.0,13.0,2.0,860130.254957961,29.0,162034.53730720872,0
52899.19104892381,32916.76156781636,26.0,3.0,2.0,4.0,484473.8066093552,18.0,150282.01246563584,1
112201.31098450128,0.0,47.0,0.0,18.0,3.0,640191.8171912538,25.0,189295.15520161943,1
128410.59142666183,0.0,48.0,4.0,14.0,0.0,1107380.374683899,24.0,479650.1866478882,0
69357.67574591297,68122.2838941008,50.0,2.0,18.0,6.0,233943.72082834036,10.0,432522.4888275522,0
74419.05642952066,73728.58605403302,32.0,3.0,16.0,1.0,1028713.6356082476,1.0,385516.7786978261,1
113753.41248144602,0.0,42.0,1.0,17.0,8.0,0.0,1.0,179810.6370304134,1
116720.9624182408,0.0,61.0,2.0,10.0,5.0,291222.89475652244,9.0,421834.1364786161,0
31693.475512629,72155.6372269882,70.0,2.0,12.0,6.0,190958.8984788959,3.0,463807.732181015,1
72837.29393502256,74220.88036780812,42.0,4.0,16.0,1.0,811459.348641456,23.0,256021.3149796403,0
52409.77504079438,17935.572183162767,25.0,2.0,3.0,5.0,169344.22333374174,20.0,118804.96321872696,1
132829.83904089942,0.0,43.0,3.0,10.0,5.0,174251.37465422068,14.0,198254.5867405413,0
111163.21703451176,0.0,42.0,3.0,17.0,0.0,1136202.5605879787,9.0,349479.90566365706,1
61468.52136531429,51413.44396908318,33.0,4.0,14.0,4.0,577354.1479365617,12.0,387304.510379005,1
41272.30934398524,30669.3464825794,41.0,2.0,10.0,1.0,871918.7541671117,20.0,42251.87197472541,0
145022.303784602,0.0,68.0,4.0,9.0,4.0,344638.8896293667,12.0,13368.429972240692,0
37337.008487815336,68691.58487062748,46.0,4.0,8.0,1.0,443348.8082089207,2.0,222779.8595171577,0
77025.3188835162,0.0,41.0,2.0,5.0,3.0,268643.1386197427,27.0,131845.10362476908,1
47278.80215389695,73417.85454323812,64.0,0.0,6.0,5.0,158513.7559612351,12.0,35615.36090751122,1
71165.92351199739,21103.07971531771,54.0,2.0,20.0,1.0,1040983.8986869605,10.0,80601.21551855099,0
71929.03344111216,50824.12724621269,65.0,0.0,10.0,5.0,177945.0506704136,26.0,346935.02307145455,1
112720.16171772942,0.0,48.0,0.0,20.0,7.0,138311.81839991265,29.0,342055.0650517589,1
