@relation AGRAWAL_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
131728.36078232838,0.0,62.0,4.0,3.0,6.0,140394.52685344013,25.0,184123.33100777105,1
89204.38785068727,0.0,56.0,3.0,8.0,4.0,484956.8353772846,27.0,440299.8448349698,0
64248.95117873496,57323.16370372943,41.0,3.0,5.0,4.0,468754.6414496072,21.0,14174.543296486652,0
124106.0909534435,0.0,33.0,1.0,14.0,2.0,816673.5657862482,15.0,11100.032596331856,1
31239.70077097741,63839.71980153863,28.0,0.0,11.0,6.0,111800.83889337296,8.0,428086.6136791688,1
45081.81829164289,30407.27289177764,20.0,0.0,12.0,6.0,162074.7261438317,9.0,432500.49685421697,1
79009.3198852381,0.0,39.0,2.0,18.0,3.0,661507.0969786716,1.0,496999.8133673991,1
41805.97812735304,24460.81641965205,51.0,4.0,11.0,8.0,0.0,22.0,469799.1588467489,0
120901.89050904918,0.0,45.0,4.0,4.0,8.0,0.0,11.0,434563.20526850654,0
48123.41979793719,51378.68817459288,26.0,3.0,10.0,3.0,610147.6516418282,25.0,65520.0572992754,1
45410.36185034773,12740.160212820592,29.0,1.0,12.0,5.0,378947.529638616,27.0,34927.584109018026,1
23383.630522974025,46687.72004871872,45.0,1.0,15.0,0.0,760121.0829409865,9.0,60465.89744462838,0
104960.11758028288,0.0,79.0,2.0,3.0,2.0,439792.50071696384,9.0,219850.0495928266,1
42110.31795054137,48277.31710305533,61.0,2.0,11.0,7.0,134704.75882387985,22.0,490102.9661383873,1
136031.12187980855,0.0,44.0,3.0,16.0,4.0,325057.18673058774,1.0,355111.30462636816,0
146006.51081281144,0.0,58.0,4.0,4.0,7.0,136456.6723232338,3.0,329836.9752805828,0
106593.89382740196,0.0,42.0,2.0,20.0,7.0,126696.53214084184,8.0,177607.26428883683,0
106853.31754188958,0.0,55.0,0.0,7.0,5.0,261900.85129276468,12.0,198779.30237559404,0
31975.616670240663,41283.05559805375,41.0,2.0,5.0,4.0,311317.0768529432,17.0,65193.04293745293,0
137163.42103618942,0.0,23.0,4.0,4.0,1.0,368735.95447368186,5.0,445549.1954418121,1
103737.51103388822,0.0,22.0,2.0,3.0,3.0,698032.2681403146,28.0,287819.32156318874,1
64354.80571395118,34799.580918119624,30.0,0.0,6.0,0.0,480073.41539119295,12.0,444451.98778694,1
86902.85267233787,0.0,36.0,2.0,5.0,1.0,771653.6928273301,8.0,67464.54250519557,1
147545.04261647837,0.0,70.0,1.0,11.0,7.0,118014.51696526086,20.0,91619.12215710848,1
72618.2272034912,14155.897980528636,25.0,4.0,2.0,2.0,459487.5115630281,25.0,412437.2875004524,1
111933.83622223808,0.0,73.0,0.0,18.0,8.0,0.0,14.0,26515.437960145493,1
102889.780137757,0.0,27.0,3.0,7.0,8.0,0.0,26.0,167897.81131414333,1
82419.08909962843,0.0,29.0,2.0,19.0,2.0,501537.9520924832,6.0,393502.70285312645,1
85971.77178150527,0.0,74.0,3.0,4.0,6.0,242593.6439023662,19.0,43552.67366322524,1
22732.50159503125,19397.021528765246,31.0,4.0,8.0,6.0,111747.30292481712,4.0,65881.42589589013,1
39908.28339514961,67188.49892108509,39.0,3.0,11.0,0.0,1060191.340936666,11.0,60765.30971977695,1
67379.818692478,36681.15904211729,65.0,1.0,18.0,4.0,527211.3328685975,12.0,408158.3568938315,1
131624.5052959115,0.0,59.0,4.0,7.0,8.0,0.0,25.0,47935.75305196007,0
70808.47689195335,55954.37799700935,31.0,3.0,7.0,1.0,682207.3328384877,2.0,243094.4229900015,1
105902.59967694573,0.0,76.0,2.0,11.0,6.0,216529.85158929983,12.0,428069.1748706767,1
145486.550504038,0.0,21.0,1.0,13.0,8.0,0.0,8.0,242482.6881399285,1
137558.51951130357,0.0,52.0,0.0,17.0,6.0,150280.3595602742,12.0,28071.7173795591,0
47643.70827135922,23409.812244936424,71.0,1.0,8.0,4.0,443215.80936477496,6.0,387487.0881745837,1
33462.29057035214,11650.570169720057,33.0,0.0,20.0,0.0,820505.9587536242,17.0,233926.01779586903,1
70501.25326657391,77386.27879501607,29.0,0.0,11.0,0.0,561985.595567411,9.0,324190.50345476565,1
83071.41367483321,0.0,26.0,0.0,13.0,8.0,0.0,8.0,271754.1900113143,1
130490.91950487623,0.0,50.0,4.0,3.0,2.0,614699.2343523237,21.0,234355.5466284221,0
48379.7204399497,54988.74295719138,58.0,4.0,15.0,4.0,342179.9306258649,29.0,430698.00314779446,0
132478.04250098174,0.0,48.0,0.0,2.0,5.0,270743.2762070854,11.0,130407.8907238488,0
58836.35122108104,70412.64419808552,60.0,4.0,19.0,2.0,599796.7027459176,9.0,20273.66793603608,1
103454.26088995628,0.0,61.0,4.0,16.0,2.0,645485.7196965013,15.0,492559.6535656005,1
26239.658486443423,67348.20180660278,66.0,1.0,5.0,3.0,677387.3760876559,12.0,9994.805762735705,1
79561.49941065449,0.0,67.0,3.0,13.0,5.0,444110.9621861599,28.0,218126.34503134983,1
66363.13404815413,78352.29091072876,56.0,4.0,9.0,6.0,160126.10937624722,29.0,297783.98177852907,0
144420.91057022038,0.0,34.0,1.0,3.0,0.0,1048965.3528229184,12.0,32563.02359073182,1
104819.40015335292,0.0,67.0,1.0,18.0,1.0,957668.5057252748,7.0,66159.2875799945,1
87698.39046307401,0.0,24.0,2.0,7.0,1.0,689273.2170890615,16.0,263207.6014368612,1
66091.06984502825,69736.7210382952,43.0,0.0,7.0,3.0,624146.7042361903,2.0,253117.1098827251,0
90146.31579232145,0.0,31.0,2.0,10.0,5.0,175400.3747935885,28.0,147744.01801907484,1
61503.607634681866,35130.58895196824,69.0,4.0,19.0,6.0,199137.45095065184,20.0,273691.9746286724,1
109727.5738843908,0.0,67.0,3.0,17.0,3.0,742294.7292175756,24.0,346768.5354326351,1
71312.78771384586,58686.171461987775,28.0,2.0,12.0,0.0,632260.209973635,14.0,494907.03234238655,1
54275.52354828186,10535.431022973173,66.0,3.0,5.0,8.0,0.0,1.0,375421.5764971917,1
92751.12464698148,0.0,71.0,3.0,17.0,5.0,166716.48287153922,12.0,150434.33504454966,1
77935.36007321968,0.0,29.0,4.0,3.0,4.0,377486.95002788416,9.0,442007.7848047442,1
82305.53250725752,0.0,38.0,0.0,15.0,3.0,466888.1662952243,26.0,364570.008874738,1
131671.19037059718,0.0,59.0,3.0,4.0,4.0,540575.3119726635,7.0,245303.02381553623,0
114361.56562589027,0.0,80.0,2.0,18.0,2.0,376438.54521832487,19.0,454449.0344758726,1
144625.40446843172,0.0,30.0,2.0,20.0,2.0,796296.5551386755,28.0,269742.88475956453,1
137959.12213494058,0.0,67.0,2.0,19.0,2.0,488651.4177547219,20.0,278018.31998494966,1
21169.409548795877,15223.604241619434,65.0,3.0,7.0,5.0,164443.146359866,1.0,138833.4024529646,1
83561.29071980868,0.0,49.0,1.0,7.0,5.0,407569.1668468109,9.0,152132.8516258235,0
33506.34946086369,63061.60849413761,51.0,4.0,3.0,1.0,783843.1722595199,21.0,308358.27172801964,0
30503.333271357827,59527.155630744186,74.0,1.0,20.0,8.0,0.0,11.0,59203.74768815101,1
61766.4372419919,73152.71123880518,40.0,2.0,13.0,7.0,124437.49753505968,27.0,103282.04039222847,0
24105.65420301229,24943.234565214698,62.0,0.0,7.0,3.0,376455.9137745047,28.0,198847.7481747025,1
121065.1423440432,0.0,55.0,1.0,11.0,1.0,434951.1464089941,24.0,321655.48427476885,0
39296.541192940815,66945.40328458391,62.0,3.0,15.0,0.0,523289.0757937558,11.0,412792.02474926045,1
136335.3308482751,0.0,43.0,0.0,19.0,0.0,490044.0345937304,12.0,440390.63382168446,0
54234.12971906392,53332.848315051415,74.0,0.0,10.0,1.0,832424.6474609579,8.0,377935.91045979946,1
30755.8040782454,55000.11804595883,40.0,0.0,1.0,3.0,338081.6964176495,15.0,308499.0003353328,0
144305.01180604074,0.0,44.0,1.0,4.0,0.0,838474.7688567268,16.0,191907.7185985733,0
26697.458678345592,37956.76688830188,62.0,4.0,15.0,4.0,402692.4754249448,6.0,19457.865087592952,1
63737.523145467705,23328.79719000122,69.0,4.0,11.0,1.0,554143.8087013353,7.0,386123.2454944184,1
129462.4680139888,0.0,64.0,0.0,11.0,7.0,132270.909092825,12.0,428444.9684567862,1
47105.87486574706,15561.543561334536,72.0,3.0,10.0,6.0,145200.06717016574,17.0,296169.40712884226,1
123446.26660635756,0.0,23.0,3.0,15.0,8.0,0.0,24.0,45671.340444090994,1
58036.40366914362,79644.20003502721,34.0,2.0,6.0,2.0,670757.0426353916,20.0,427479.0060603863,1
44670.13574251735,73997.68481842571,43.0,1.0,6.0,5.0,261342.4985463182,21.0,139236.56002271656,0
43321.76940151463,29391.378610992266,60.0,0.0,18.0,5.0,243066.3569748835,30.0,134669.53288323717,1
83587.98610738672,0.0,72.0,3.0,5.0,8.0,0.0,3.0,24555.73915262904,1
127783.30153869814,0.0,58.0,1.0,20.0,8.0,0.0,23.0,172046.2968407648,0
37997.60940244757,51871.36675387171,60.0,1.0,18.0,3.0,273606.5176326711,2.0,83860.17325948969,1
42701.34452780991,74208.75580815936,56.0,1.0,12.0,2.0,583991.5055813491,5.0,363411.7391173743,0
57792.66161343223,22317.90540829611,59.0,2.0,8.0,8.0,0.0,10.0,158301.14024967013,0
84984.13716141696,0.0,34.0,3.0,16.0,1.0,848030.4474299909,25.0,48308.56803342953,1
57419.800774420015,25738.287524089905,31.0,0.0,18.0,6.0,163500.7416012209,22.0,485989.5346883258,1
75378.7525381733,0.0,57.0,1.0,6.0,3.0,404324.0535910518,14.0,85838.54136069407,0
141246.5542647361,0.0,20.0,2.0,17.0,7.0,50459.404644379305,27.0,459101.8425171445,1
54537.319052403225,45268.941052858245,36.0,1.0,2.0,8.0,0.0,6.0,487256.4226793488,1
72502.28410876713,75581.70710648641,48.0,2.0,13.0,7.0,89520.27880192627,16.0,257310.4950428695,0
59100.69011641712,83428.41322801569,33.0,1.0,5.0,2.0,339450.95156354766,11.0,380468.7869514717,1
40296.24868380902,17079.370406236205,70.0,3.0,3.0,3.0,497865.9745663249,20.0,298752.5802900798,1
131563.1467635788,0.0,72.0,4.0,3.0,0.0,927487.0780587632,17.0,182420.0131144747,1
40630.487561004426,62420.42523409834,31.0,4.0,20.0,0.0,922082.1586246316,21.0,48754.59281744704,1
80080.5143523028,0.0,59.0,3.0,20.0,3.0,716627.2935955425,26.0,90029.41126942787,0
75200.44120347014,0.0,27.0,4.0,16.0,0.0,615605.908194185,22.0,209866.4106368302,1
20585.477738419235,79860.53098574284,77.0,1.0,16.0,5.0,241854.07553258387,4.0,233574.46961162848,1
67026.56576408722,27801.284308644583,50.0,3.0,9.0,5.0,308552.41046132514,20.0,206110.1209228295,0
37307.99488475846,79835.40272140088,63.0,0.0,5.0,1.0,990341.8143919792,14.0,337602.7183486877,1
22995.70554266869,21607.9304423662,78.0,0.0,15.0,7.0,121427.51590147536,19.0,409881.412273567,1
106203.48836256904,0.0,42.0,2.0,19.0,4.0,496644.9619647852,26.0,418752.12277666567,0
137635.141571699,0.0,35.0,4.0,1.0,3.0,446806.237718895,27.0,115903.20011429394,1
106470.2869670332,0.0,75.0,1.0,12.0,3.0,407267.68345788616,15.0,311685.3806365278,1
148035.64239741804,0.0,80.0,1.0,5.0,5.0,445052.18228678894,3.0,348492.08639927977,1
61432.16286749731,39143.01772476565,50.0,4.0,11.0,6.0,260194.53838909251,16.0,439755.112750686,0
56130.95282636629,80184.50127259071,20.0,2.0,16.0,6.0,290142.439979898,13.0,455728.517783821,1
93917.73778051091,0.0,72.0,1.0,18.0,0.0,1136187.4800829613,20.0,142077.33672715438,1
108075.9612148412,0.0,66.0,4.0,14.0,1.0,390562.57185236574,5.0,255026.5903471252,1
61939.26812541549,52614.55715998724,23.0,4.0,15.0,7.0,83607.17654238117,18.0,20047.79117029309,1
33125.567668429896,30777.192928685767,75.0,1.0,18.0,4.0,205779.1581622481,6.0,479562.03319207206,1
36745.60459072176,62736.36798976279,51.0,4.0,18.0,7.0,123509.73791502869,13.0,68542.6932411377,0
140322.21553903364,0.0,20.0,0.0,10.0,4.0,222839.7231302185,17.0,430658.256953017,1
52549.33712130792,71668.38209442567,61.0,0.0,17.0,1.0,438440.7446101315,6.0,206601.70419756995,1
116879.41374542018,0.0,54.0,1.0,5.0,4.0,239781.39638310345,3.0,271853.2790401553,0
102768.79064565289,0.0,56.0,1.0,17.0,1.0,976687.2852517768,7.0,287003.9306382557,0
109243.89545334048,0.0,23.0,2.0,18.0,7.0,107476.66770629329,2.0,425769.7202764957,1
88881.19230914413,0.0,63.0,0.0,2.0,1.0,782696.1507962589,5.0,168350.10347110368,1
61859.1890780056,71945.88181963949,77.0,2.0,7.0,5.0,234716.53271372695,21.0,151877.42646697973,1
62467.92122379049,64607.104203629766,29.0,2.0,7.0,6.0,182025.45378852848,13.0,317760.26798647136,1
84932.43175695001,0.0,29.0,2.0,9.0,1.0,975871.8218172796,27.0,438670.8193255112,1
42055.02327183733,19700.955408215847,65.0,2.0,8.0,1.0,883889.3058834213,5.0,159056.07632963147,1
102723.17771898607,0.0,46.0,4.0,7.0,4.0,251876.34362518095,19.0,108453.9779163592,0
134615.69821455597,0.0,34.0,1.0,5.0,2.0,502501.8516421412,8.0,26760.1617075578,1
51170.00503671465,58535.01784078364,51.0,1.0,10.0,8.0,0.0,20.0,242820.48336121792,0
84234.89290200663,0.0,33.0,1.0,3.0,7.0,125437.48434664092,1.0,258053.77807334103,1
49333.73769855947,66604.15659767025,64.0,4.0,18.0,7.0,77956.73922511406,19.0,385604.8825289787,1
64494.149673009655,39225.11729111368,59.0,4.0,2.0,7.0,117182.18082023652,24.0,446127.33191422105,0
26462.18134264661,25520.97283233156,52.0,0.0,3.0,2.0,379132.189698088,17.0,169406.63139496782,0
69711.72268101475,42395.479955710696,36.0,3.0,18.0,1.0,1038951.1894835348,29.0,389531.65250404057,1
141002.71846630092,0.0,53.0,3.0,5.0,5.0,175050.39035542365,18.0,28311.34945558289,0
145110.32707420707,0.0,56.0,2.0,14.0,0.0,935236.617421692,23.0,188479.10341179496,0
43707.96674890673,77050.82901672838,48.0,2.0,14.0,4.0,550716.7637798648,8.0,361857.4510137207,0
132970.93777251014,0.0,58.0,3.0,10.0,5.0,250567.7598461108,7.0,74098.52242586212,0
101433.87311389232,0.0,67.0,1.0,6.0,2.0,600852.1473844372,10.0,211259.8003580413,1
132288.79720776458,0.0,35.0,3.0,3.0,4.0,364610.99661100993,10.0,217022.24910272067,1
82270.19982257928,0.0,27.0,2.0,6.0,1.0,407853.1582245074,13.0,422483.53318464005,1
93657.63943310097,0.0,44.0,3.0,14.0,3.0,673514.4982185153,1.0,131723.89002742086,0
31643.54763363133,73438.63856031286,23.0,4.0,8.0,0.0,1185795.7404999752,28.0,123001.78507929988,1
127438.459191471,0.0,30.0,4.0,9.0,6.0,165571.90920565926,8.0,102385.89838651595,1
64696.68028356802,24531.37562240482,58.0,3.0,16.0,7.0,121855.36682746527,30.0,358647.95216167695,0
24194.799723074266,46577.95992927947,70.0,0.0,10.0,3.0,533288.7275008046,19.0,498509.640755362,1
115629.92671544405,0.0,77.0,0.0,2.0,7.0,82280.98922429126,9.0,158803.18855310127,1
46522.01907715263,47757.16363768311,29.0,4.0,10.0,4.0,463885.6657828315,19.0,304154.60213264485,1
134327.1390517737,0.0,50.0,4.0,12.0,3.0,725968.4241732421,21.0,36761.62860347398,0
32145.76702368853,75345.70663281958,48.0,3.0,16.0,3.0,256160.5739985424,16.0,122019.4094805156,0
27056.465150390963,59860.57248375905,60.0,4.0,7.0,2.0,392066.7015391637,8.0,251654.0815544566,1
105402.49038988249,0.0,65.0,0.0,10.0,7.0,59338.127439706135,13.0,162093.24391050296,1
110583.88174945684,0.0,66.0,2.0,20.0,8.0,0.0,25.0,60130.99138445349,1
128074.6740883304,0.0,52.0,0.0,17.0,6.0,173830.46066162875,7.0,318572.28843672166,0
123339.0287570189,0.0,22.0,1.0,4.0,5.0,389834.3723219751,10.0,492663.0230448955,1
149610.91636518674,0.0,56.0,2.0,3.0,4.0,276352.648100676,20.0,294082.0221813487,0
149665.7921081247,0.0,31.0,3.0,15.0,4.0,329615.04688913975,13.0,433588.6055896345,1
52104.46370223006,12854.553240977268,64.0,0.0,8.0,3.0,689390.011819707,26.0,436085.2307584325,1
107146.239565814,0.0,32.0,2.0,20.0,6.0,237605.7656943216,4.0,321757.7429060484,1
114116.346858001,0.0,51.0,0.0,8.0,4.0,454454.7988980593,2.0,277966.46263096016,0
106502.36786479654,0.0,56.0,0.0,20.0,2.0,859085.7742985677,28.0,465804.9672060256,0
69689.81140212336,33702.384276175646,51.0,0.0,12.0,2.0,784182.8535640286,14.0,365329.4431968564,0
144309.77962931068,0.0,56.0,2.0,18.0,1.0,473256.0637936157,6.0,328170.4016737306,0
89009.74072786822,0.0,70.0,1.0,10.0,5.0,404301.7923672263,28.0,410692.5811949424,1
117855.13797271965,0.0,49.0,2.0,10.0,4.0,569347.8510707835,3.0,358169.1528098977,0
125682.86679213916,0.0,65.0,2.0,16.0,3.0,451013.3078645397,23.0,369726.179281236,1
136673.12714593802,0.0,37.0,4.0,7.0,7.0,67183.26562016351,27.0,471553.1749665275,1
139726.9319556228,0.0,56.0,2.0,3.0,1.0,636163.1019004176,26.0,461246.6908050771,0
77054.88116511275,0.0,77.0,3.0,13.0,1.0,552534.4486127289,7.0,300849.27405157214,1
125271.96364446032,0.0,53.0,3.0,19.0,7.0,67163.81152372573,21.0,244185.08621731692,0
108206.6352815092,0.0,54.0,0.0,9.0,1.0,433206.3569853416,8.0,282765.0033063585,0
107853.14022713504,0.0,23.0,2.0,20.0,7.0,133596.5840974595,11.0,399066.2764528369,1
146583.2098493324,0.0,27.0,4.0,8.0,3.0,677971.0306506169,26.0,150646.0237418689,1
111171.60241387504,0.0,38.0,2.0,13.0,0.0,1191949.6038475814,3.0,466908.1834694301,1
100697.88327485704,0.0,21.0,2.0,5.0,6.0,233474.46503756216,9.0,88661.74632123347,1
104566.18633648394,0.0,29.0,0.0,16.0,0.0,1179690.914076906,2.0,460647.4882225444,1
45331.82386858728,75242.07191681532,41.0,0.0,19.0,4.0,297725.07481781073,18.0,448044.69927500526,0
89665.66523140874,0.0,78.0,4.0,4.0,0.0,678230.3860142868,24.0,282768.12918616977,1
65778.53316259221,66301.45496635995,79.0,2.0,16.0,3.0,593301.6482336068,27.0,189763.78829791324,1
53872.68651462689,57018.883534219865,79.0,0.0,5.0,3.0,310640.80082012824,23.0,476042.4460386331,1
89232.16531831522,0.0,36.0,2.0,7.0,7.0,50285.07140754791,11.0,176889.30654309414,1
28930.834924007417,45718.26081481483,77.0,0.0,16.0,6.0,132990.08944054236,2.0,38537.86186209607,1
28621.965947134453,50844.47432140389,44.0,1.0,10.0,2.0,451548.180523937,14.0,407503.1326298234,0
136846.92084653664,0.0,40.0,3.0,18.0,2.0,368258.88129392784,12.0,165963.30546588317,0
77157.36006977587,0.0,46.0,2.0,20.0,8.0,0.0,26.0,489802.4344045757,0
60041.42454603145,34374.29988909786,53.0,0.0,17.0,3.0,291741.0162514235,15.0,209010.20464653103,0
40033.78247190853,60077.98700453475,40.0,0.0,1.0,0.0,1000418.0492222938,3.0,323962.0233075628,0
62218.73544583872,61297.53813338288,33.0,2.0,4.0,8.0,0.0,2.0,29792.28685096785,1
49027.22253391522,21908.201692684528,63.0,3.0,13.0,5.0,400503.5245818839,11.0,160016.77746227867,1
148989.2984179285,0.0,52.0,4.0,4.0,6.0,206891.1259282972,16.0,323630.8352382825,0
30527.049894778826,80246.95919510188,33.0,0.0,9.0,2.0,879116.3993691923,3.0,195572.1742534548,1
92223.50984596228,0.0,36.0,3.0,11.0,7.0,135824.8254616917,14.0,227146.56861394367,1
71963.37842333113,57208.61630631245,24.0,0.0,17.0,1.0,867210.2895428647,9.0,137250.2074009923,1
56955.82952514016,14090.74872712653,80.0,4.0,3.0,1.0,519707.9135531187,18.0,65580.86363269894,1
87008.76030771542,0.0,31.0,0.0,9.0,6.0,196388.1809087273,27.0,436740.3663974725,1
68823.12691726914,78560.43408631567,32.0,4.0,8.0,1.0,396380.70243441954,21.0,271274.2445729426,1
31482.3066450422,12973.430809185542,32.0,3.0,19.0,1.0,846014.3823489036,21.0,311970.72444970254,1
118651.11996377354,0.0,79.0,2.0,15.0,4.0,428214.1782178895,26.0,177352.70967959033,1
69279.84846803406,20086.26071995387,63.0,1.0,13.0,6.0,226670.3300645322,1.0,153989.5897402393,1
77629.10761505309,0.0,20.0,4.0,6.0,4.0,428884.8154765104,6.0,147602.52413174207,1
139372.5218052608,0.0,46.0,3.0,14.0,1.0,849924.3930995361,16.0,85959.0254181195,0
23063.223470388588,19261.43189753777,65.0,3.0,18.0,5.0,211577.35610886823,4.0,246233.6113148505,1
124318.62413797196,0.0,65.0,0.0,15.0,5.0,244611.92650963468,9.0,7786.912555248049,1
138305.30312722246,0.0,67.0,4.0,10.0,6.0,166755.1132509353,15.0,475259.1768793071,1
20711.812662742603,12313.994358755026,53.0,3.0,6.0,4.0,590212.7099342191,17.0,89991.42783545311,0
123931.80319747695,0.0,60.0,3.0,10.0,4.0,244647.7485724091,19.0,458533.10733053024,1
99139.53394240855,0.0,28.0,4.0,17.0,2.0,731281.149823489,13.0,180094.00612098508,1
77162.49378576229,0.0,31.0,0.0,8.0,1.0,822765.3757559685,23.0,40730.24681406451,1
109995.94289407234,0.0,49.0,3.0,19.0,0.0,1092959.878213897,5.0,325809.8713188933,0
105833.004962553,0.0,73.0,2.0,10.0,1.0,363265.3802304661,9.0,322099.0195939564,1
142489.12887536304,0.0,78.0,3.0,19.0,8.0,0.0,22.0,439937.186939721,1
104188.76175734724,0.0,40.0,2.0,9.0,2.0,735214.2428845624,18.0,280242.38879414607,0
117024.20216909116,0.0,50.0,0.0,17.0,2.0,509132.31585486425,18.0,157700.99581111092,0
52904.02565249202,68675.75397507934,51.0,1.0,18.0,8.0,0.0,22.0,469630.1100314472,0
139290.3830621701,0.0,27.0,2.0,4.0,1.0,642828.416000581,5.0,488248.56334580807,1
73842.42007129912,64983.45458952908,54.0,1.0,7.0,1.0,763271.0468077315,21.0,308792.97302054975,0
120270.27209969673,0.0,66.0,0.0,10.0,1.0,842228.9109958647,30.0,285908.64394394925,1
82880.71662431817,0.0,51.0,2.0,2.0,5.0,256417.62155323,3.0,42407.23736633423,0
81039.14314100347,0.0,37.0,0.0,10.0,3.0,640152.5331445104,19.0,39475.67864825224,1
118001.22562231308,0.0,65.0,0.0,6.0,0.0,1013899.221446365,14.0,415068.46808344754,1
26098.43369945145,55111.76254900112,35.0,2.0,10.0,7.0,63752.15464379256,16.0,76852.20008008597,1
134317.1460453194,0.0,66.0,0.0,4.0,1.0,514956.4580990711,20.0,449867.980989475,1
91980.32020480708,0.0,32.0,3.0,19.0,8.0,0.0,1.0,471706.21902195225,1
141922.2108534324,0.0,77.0,0.0,19.0,3.0,637382.8315834318,1.0,407006.4369516295,1
122280.3117710231,0.0,59.0,4.0,4.0,8.0,0.0,30.0,15520.499297056567,0
85433.45234848608,0.0,54.0,0.0,2.0,4.0,587731.4719098519,5.0,433403.2090738874,0
122419.39976679646,0.0,53.0,0.0,5.0,4.0,435063.43692115694,10.0,239729.0080781656,0
66633.33686955861,75808.18547863382,66.0,1.0,15.0,4.0,587872.3340039522,30.0,35817.575038884665,1
34278.051794816914,69763.91197894968,68.0,2.0,9.0,1.0,838518.0742905345,7.0,309347.7439177976,1
48059.10204915279,61083.22333664494,70.0,4.0,1.0,7.0,106616.51488435236,18.0,428037.0827469757,1
127001.6405407822,0.0,29.0,2.0,5.0,6.0,189188.70946718525,24.0,98420.83756198744,1
145415.67610864516,0.0,27.0,0.0,6.0,8.0,0.0,29.0,62665.07570988728,1
98747.238845024,0.0,58.0,2.0,20.0,1.0,764031.21857483,8.0,43054.52332603521,0
83494.74171862379,0.0,31.0,3.0,14.0,0.0,438068.9423092961,5.0,405461.9851056031,1
107443.51842416974,0.0,64.0,2.0,16.0,8.0,0.0,18.0,151591.38843041976,1
50269.14058816933,45832.44700317615,23.0,4.0,17.0,3.0,494140.502951198,10.0,217951.51864951645,1
51235.559675649536,12538.065026115755,35.0,0.0,10.0,6.0,135169.5820288328,8.0,433430.22181854007,1
134486.23301554372,0.0,58.0,0.0,14.0,2.0,615792.2444733966,6.0,202198.43400729843,0
63756.95424938027,44500.12551307344,36.0,1.0,15.0,8.0,0.0,10.0,212378.76683954295,1
132424.8876937336,0.0,28.0,4.0,13.0,1.0,986483.095474386,8.0,322742.85488313134,1
30658.984433467274,59022.97099513267,43.0,0.0,12.0,6.0,249826.15174140103,19.0,469259.45271253225,0
107592.35702920429,0.0,24.0,4.0,6.0,3.0,298444.36407589086,10.0,245579.1622509905,1
75420.50132561874,0.0,33.0,0.0,13.0,2.0,822876.6110931867,9.0,328589.7291351649,1
