@relation SINE_Abrupt_Simple

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.74572060348984,0.6354885007216156,0
0.1714909056186238,0.3328478388296486,1
0.6798194246314229,0.6496979394396852,0
0.57072959544017,0.4944970302091027,0
0.8948903328225123,0.5674067186574314,0
0.7692443425537319,0.8111979944970964,0
0.7334569173799436,0.9204714337251004,1
0.9977302647831394,0.0545924622995264,0
0.431382901329075,0.4078742490206412,0
0.0477502420363574,0.5471519572797325,1
0.1484143022766421,0.443242808247299,1
0.9495209235005986,0.9381650627775818,0
0.4155506716077276,0.6597102257752724,1
0.8053426864281608,0.3496502114855754,0
0.473226938799855,0.3451183988105604,0
0.5238482232180455,0.2474888139704246,0
0.7566336140021719,0.5445483636006581,0
0.2060683439804359,0.4880254297084756,1
0.0140013967889994,0.5984496775022684,1
0.9600015280227112,0.6900684083428009,0
0.3772880111789991,0.7549620807083556,1
0.8057042811807132,0.2425035464898767,0
0.015220219424025,0.4084023329359461,1
0.0284811360074465,0.4919844882842706,1
0.3470337689955397,0.0108804953716491,0
0.1544487378440242,0.0470965297486756,0
0.219199452300315,0.822868132356618,1
0.338485676130013,0.3617576049822504,1
0.4270112161918445,0.283122027097029,0
0.9291742336541168,0.1255254798405948,0
0.7636965914119439,0.729406522780543,0
0.5465429087679747,0.539215395995502,0
0.7495994520188638,0.913718961892753,1
0.3564146572641383,0.6037218153355818,1
0.9692476400093912,0.0146598009181513,0
0.1066042658529766,0.1739505254367271,1
0.8901985979546111,0.2955168320541982,0
0.2458353423528751,0.867120625174948,1
0.9785645299650716,0.4106086142626139,0
0.1107671117911585,0.5512558136696823,1
0.0322428848923839,0.55889617380304,1
0.3092814164122935,0.9113713227895106,1
0.8429612726381517,0.3344514785448341,0
0.3284632703871966,0.5923655435245457,1
0.8365061222832687,0.3224724682538716,0
0.6852086878657982,0.8616700206456391,1
0.6906367960212609,0.7028621539608755,0
0.8796368727138866,0.2808566715391761,0
0.7886431917688711,0.9848189197115208,1
0.3141265334395958,0.4615916113442228,1
0.7911635693090165,0.6006995942010184,0
0.1291180408851888,0.5737672613893932,1
0.5982330425591589,0.7392741952171993,1
0.3716172582356041,0.3114216475012744,0
0.8603862335824963,0.6263547710168988,0
0.4541105247852004,0.7253628791771881,1
0.2462007763378143,0.0506307413353883,0
0.9537182547258856,0.8589022237249998,0
0.0321931059116747,0.1984253345736157,1
0.7079367638959955,0.1809861905122696,0
0.9296061860319568,0.7900174314644376,0
0.5895008437921583,0.3210919492756828,0
0.0155200441029943,0.6139035958480703,1
0.0749522572547037,0.1130775659316138,1
0.07627047822621,0.1882855136096757,1
0.5698251827213324,0.3245323112826908,0
0.8830476133847343,0.2324836078924171,0
0.9525390397875332,0.3385235424988642,0
0.3302600466930194,0.1979523858382111,0
0.5355616166565265,0.9108610450100542,1
0.3822844629779393,0.4369018681210823,1
0.0371295414127217,0.221828403827838,1
0.6474122785139703,0.903134982044117,1
0.6207903288145767,0.574998610735465,0
0.1808524463209225,0.5250344455471179,1
0.0779791450548748,0.4362319440628188,1
0.6820145953261918,0.0762822208436938,0
0.0491000161536233,0.2172164276817102,1
0.9108034637291476,0.0686483721893196,0
0.4521302130719467,0.3930587909487038,0
0.4037014670115941,0.1525810036478444,0
0.0413507066739189,0.8544910969866547,1
0.672550499941315,0.3741222483970839,0
0.2438947867560488,0.0376911591521189,0
0.0697834922738955,0.6940999174204463,1
0.8967285215156326,0.790688275772833,0
0.6938076582373489,0.5513111463255497,0
0.0755928982890582,0.6851461223606856,1
0.7143691823878963,0.4351625341358854,0
0.4272270575175694,0.393702762513649,0
0.0549672751943879,0.1442049035663584,1
0.7217794045345675,0.7472806387690482,0
0.0202880555352719,0.4455322083193596,1
0.4577510551812982,0.9594326919973046,1
0.2139040608960208,0.5164635844523958,1
0.0737291308259473,0.3361701465975527,1
0.2720296205797039,0.6799133968486958,1
0.7737577811143275,0.3603517052035248,0
0.8758427656731929,0.7736578889131829,0
0.8862694726978869,0.615843535373582,0
0.2211092532871004,0.3747800130786842,1
0.8710110353955833,0.8624412780948205,0
0.9237384982798996,0.3805531315764466,0
0.952261218162898,0.1696032896748931,0
0.1796960099796651,0.97819628554449,1
0.3433199438826971,0.5843599479606187,1
0.591917270951563,0.8100980490283142,1
0.6964556200286829,0.7602671390932918,0
0.0154264936626679,0.6610281172089768,1
0.9158739173278536,0.8543342614656361,0
0.4060177395262497,0.2714317200107027,0
0.4464579624320101,0.1570528980545343,0
0.9124930711363128,0.6288331829479937,0
0.3591024677106499,0.0911630257453772,0
0.5437119648787289,0.300139198154269,0
0.7612034526669528,0.2450957822311854,0
0.33201581638915,0.2228609966909049,0
0.041225569165976,0.6610583330605833,1
0.2018337054400979,0.182505326778899,0
0.515873267213972,0.9536227870541756,1
0.1846065172468419,0.3463313525589727,1
0.7663042701072779,0.8976784361672682,1
0.9009361238338908,0.3539378985313273,0
0.8697253905666243,0.4036355290262796,0
0.0220633252487426,0.4731904961573143,1
0.4698512020023542,0.0601342394009127,0
0.4638529297394776,0.7714389213930495,1
0.3295668819262193,0.4873554441735686,1
0.2382983548654678,0.4783255371827748,1
0.5385840615112083,0.681878993395153,1
0.2160862940518924,0.9428175249908766,1
0.2759583527337452,0.1495685211468284,0
0.0165395046500755,0.487645442708418,1
0.3034309625697564,0.0741499285070769,0
0.1750059750967498,0.3747357243806324,1
0.687622509251207,0.4882999705041767,0
0.4618983758753914,0.1940489854799645,0
0.8138556086121838,0.6320456270871138,0
0.9373774367739458,0.1529384892295058,0
0.07932797513318,0.9198853415651008,1
0.5210254813133177,0.5296671043733456,0
0.8875747612749456,0.1207173744961361,0
0.907180236987369,0.1788204554358102,0
0.3160522319780422,0.4390046473336623,1
0.6778541650997751,0.1169262693569264,0
0.9445390626410584,0.1441082799563124,0
0.3982616269970844,0.2362318168908241,0
0.7519466471566111,0.4310821423762117,0
0.8224895842094445,0.8435905015410269,0
0.6008413973613169,0.9723996145424638,1
0.5278655728320029,0.3961993739041135,0
0.4269090422004119,0.8207444607455557,1
0.8410792446905571,0.5537163463895872,0
0.9124601434072246,0.2245086425051851,0
0.6332933486968695,0.9948918794559796,1
0.3411105416392549,0.6042328244475913,1
0.9366798514870393,0.5413976929221077,0
0.7044530387582918,0.2901669560707157,0
0.1281281304503807,0.3732170434641144,1
0.9996284401233032,0.4402600794322886,0
0.881350630238588,0.4612816445488277,0
0.9619655116057017,0.4884248897527179,0
0.2882694381977909,0.3038502812058593,1
0.5486275951150681,0.54109969099331,0
0.9645888819663688,0.2770690486628661,0
0.5812096101241594,0.9631224962544294,1
0.6246189576789293,0.7962854536755679,1
0.0696209219520335,0.0655900681509417,0
0.64399574274602,0.1845033080775197,0
0.1057821367879582,0.0346629105502315,0
0.4496726718917768,0.094520048728844,0
0.6273178157307086,0.396189295835802,0
0.8368658984819684,0.5154807718041166,0
0.939086528673384,0.8464560313981058,0
0.6903262023008967,0.6520285332840778,0
0.6338580863534508,0.032728190540379,0
0.4587182200768509,0.0829752047897547,0
0.954088066012424,0.4657164479955517,0
0.2913169222608889,0.279580019779769,0
0.8558617842575478,0.6160378996854927,0
0.3014413924400727,0.2522970043585211,0
0.0074114869471341,0.3767005925512339,1
0.7783114672732423,0.524830362873847,0
0.4680837834083613,0.3583194983224567,0
0.1932741613367787,0.7956804368675805,1
0.2035401292356059,0.0959075888697832,0
0.7671312750780337,0.4028485979798384,0
0.3957895856641285,0.329251675172143,0
0.125285874396183,0.0378570489636328,0
0.2355978991644298,0.5539494037824725,1
0.7562599907104105,0.1134441183959079,0
0.4796720548510486,0.2923725376104891,0
0.5062021042026316,0.8975875256226368,1
0.0866321282801076,0.4877637266365986,1
0.3645983766236964,0.3503531597666218,0
0.763742355457838,0.2436225861766694,0
0.5047985913929195,0.3468695879293626,0
0.5271674924003915,0.8314735579739506,1
0.6901023553056805,0.1476245202396893,0
0.1789322222844956,0.8002023013884504,1
0.9911503699106872,0.1834787580046781,0
0.4544661715313437,0.1148627298426302,0
0.5026150954887658,0.6153972574872764,1
0.1810059704117397,0.3353781601538615,1
0.0572240244113004,0.4445773793185108,1
0.6219002851136708,0.1333885801973728,0
0.373938807508423,0.3499012111642898,0
0.0597902597485268,0.6575094456152405,1
0.015217206494935,0.7920917939086312,1
0.3971556649891615,0.2125569365484619,0
0.072388989530134,0.7793049617999545,1
0.0732084794452578,0.1684205030410013,1
0.4778122325272574,0.0530323758355237,0
0.7389706680652964,0.0816200546906922,0
0.7625498343673368,0.0330497700930312,0
0.8422623920083577,0.7718012292539314,0
0.6550613385885798,0.1709803724334814,0
0.4483548284699622,0.3764847656743133,0
0.503205710111866,0.0510036396144494,0
0.1330314589546389,0.9345021083152,1
0.5455800451505955,0.329220463100291,0
0.7476328227379945,0.619803750518331,0
0.7512706669299821,0.6934676488770706,0
0.3474629790807276,0.5336235070340007,1
0.0667854443315326,0.4364484715221781,1
0.8885931548497507,0.952398965445979,0
0.2642901193681947,0.0206115255874742,0
0.4590703399708452,0.3163645085540433,0
0.1634970875105401,0.8811135953850622,1
0.3655538884413244,0.7798065113460604,1
0.0845773681871251,0.7001185868081125,1
0.9880331699989912,0.1668810618531706,0
0.8072337508450411,0.2284874559398416,0
0.4664272836506341,0.3924825867941315,0
0.3273416777645559,0.392385507092309,1
0.9710395007690604,0.6924540795405314,0
0.6586643197580123,0.2269965151961326,0
0.4389275321572189,0.0154528510390186,0
0.2762536983519295,0.7854517786600286,1
0.0496350141599287,0.6795251883772745,1
0.3512403016511116,0.4298368535434343,1
0.4483070475152531,0.8434122776583949,1
0.3069139381013066,0.9300959850851632,1
0.6671105972214311,0.3668086253598328,0
0.142099249295321,0.192637945886259,1
0.3337137527260744,0.2839006009614009,0
0.6962479740450043,0.9762947194808554,1
0.6385949600886571,0.5099576930556479,0
0.2810786550819524,0.793169597847919,1
0.6134903332539627,0.0024777158621185,0
0.2463784539422154,0.4458188432853315,1
0.0246885461618548,0.7902822249314343,1
0.4174695816809244,0.152842033050445,0
0.2376217119950773,0.2977682419191628,1
0.2525833912450659,0.3316515778137564,1
0.4896524206625121,0.4450095017098866,0
0.9543458135950728,0.328039925832829,0
0.7861368215195854,0.7430926879873447,0
0.0211072290472353,0.233785836855104,1
0.5734647130312512,0.6663361148303718,1
0.7713737538521097,0.0475849081033916,0
0.8001715206185601,0.5608461780073167,0
0.5615607752965125,0.683185915407436,1
0.787434067301712,0.9266018034472336,1
0.7737237737734789,0.8665975973634475,0
0.3839130977741291,0.9399781543767836,1
0.4556915256711387,0.3978643779823781,0
0.759494221644198,0.3168852179553484,0
0.6060416767412707,0.1150476552500853,0
0.4376772060775684,0.3127321229535602,0
0.25640914314129,0.453824575600988,1
0.5501363854503747,0.8289528064148244,1
0.2720195302609856,0.1025599981337505,0
0.4278223368489976,0.2682156066742398,0
0.5577309399663817,0.5942699434310538,1
0.9526587448481504,0.7023812744452679,0
0.1511350762396567,0.3202885634911024,1
0.5337359578325248,0.2143677250020496,0
0.040555644725116,0.5111369739343067,1
0.5843391281151797,0.8366882667354886,1
0.4894029770328553,0.631373833250482,1
0.8707600160283263,0.2366241052351183,0
0.5626274350359952,0.7065625145321627,1
0.6017090615602471,0.8710287313853572,1
0.4808341900555298,0.2247909637100217,0
0.8433206179644992,0.9434872867663886,0
0.4405286937695787,0.7796747418309399,1
0.3148298119900886,0.2434295463884677,0
0.3022483891593578,0.0605906448312957,0
0.4359012302871826,0.0813578983586086,0
0.3135554654373496,0.6649505539995794,1
0.1994091422075473,0.3582773677699085,1
0.6451136439765497,0.4696536671493848,0
0.3168158161071798,0.3017371255431899,0
0.9367043615115552,0.4258509370877861,0
0.6827140552620514,0.0332745853736373,0
0.2950130020556686,0.8123780520860776,1
0.2024559566663818,0.3572346917456842,1
0.7502999371605018,0.8066519365529048,0
0.7620854377887806,0.7605908271616215,0
0.3720738132757714,0.6688783753895118,1
0.2853848055039655,0.8649533825841393,1
0.0888746609399245,0.3365736129048758,1
0.5056494767841881,0.3716939542032461,0
0.8508232827516621,0.922405175256688,0
0.8340298266465092,0.6016636133447038,0
0.3682566744319554,0.177919753328569,0
0.6161470602250709,0.1775126053806711,0
0.2631811538994245,0.4941628380700928,1
0.5393956230439401,0.0249346746649622,0
0.6643713938429957,0.5482200730677705,0
0.3830336213790679,0.3426912853983034,0
0.6630953835288286,0.6280175916557259,0
0.3538101380723764,0.5673776295933857,1
0.1783105230335032,0.4687947659276834,1
0.097514429578821,0.376464425873804,1
0.0456339038783821,0.7120831859195453,1
0.8987162597139983,0.1667786007035113,0
0.946733842393874,0.935666507732102,0
0.7788969203940443,0.4452360461880873,0
0.5794581219485269,0.369181186889345,0
0.691006512123809,0.9641748951913028,1
0.7595191907377871,0.4810031368734645,0
0.4026110333624049,0.9131249917949524,1
0.699000785313124,0.0896104112420393,0
0.9517793312842608,0.4455751595787467,0
0.654454683413676,0.4804868029911811,0
0.1099402931553905,0.5537166152554417,1
0.6401740397707089,0.7996737065359995,1
0.7991183278251955,0.0725877568445532,0
0.2243214219422813,0.6424636604105224,1
0.8107479354440814,0.4944889407418537,0
0.1607248624013491,0.1559777742810124,0
0.8111873955668654,0.0770356270253297,0
0.1326158187875786,0.1192297868610429,0
0.9983005372442796,0.8677104066696657,0
0.3699175107991557,0.191774872585991,0
0.2734644690432675,0.441148522200413,1
0.8442329189579835,0.2538190206100943,0
0.8279903910896165,0.1395338925428487,0
0.9856533261918956,0.3381752474351691,0
0.0280627692579038,0.6543605674058486,1
0.7190508564908544,0.8145844242602107,1
0.3503428010031205,0.1635799840215506,0
0.9203445831373908,0.589729831055651,0
0.2966389668213762,0.1919223647130815,0
0.2007875681713284,0.3877538297240006,1
0.0495859462407489,0.269919372610104,1
0.885240787355099,0.5009539619094351,0
0.277975688815542,0.4398894559962204,1
0.9008736763351096,0.942763835697245,0
0.0695941264851677,0.959426644704282,1
0.4895375608147922,0.0486668616487555,0
0.4293688727729504,0.8998798900482268,1
0.5212979797624411,0.1043716724525061,0
0.4094810004844378,0.352881078781153,0
0.8263387013598378,0.4993837929316836,0
0.4092317220597343,0.5319267131569119,1
0.611166640634981,0.355032053093159,0
0.7113622601286577,0.099816523521241,0
0.4261150061233304,0.400638413537741,0
0.823237514857648,0.6404309894977271,0
0.9016399815084007,0.1677614902680002,0
0.5054903096460974,0.8699606101264828,1
0.698231169001444,0.8488062568715582,1
0.4272882250062015,0.4846889591158869,1
0.7517126623005733,0.0513978874151812,0
0.1996393492260412,0.4347728965425667,1
0.4551509343640708,0.192247605198456,0
0.0925169423062141,0.5342591471706964,1
0.2784487346338873,0.4271298203144897,1
0.9878283510064716,0.1386324573292504,0
0.3598344793194455,0.8066201576681952,1
0.7803700678990259,0.1337683673483176,0
0.2685389864952278,0.5956739995092767,1
0.3810286995694824,0.9255123971919988,1
0.6752486630011003,0.6682757430866021,0
0.1830374959434031,0.0063963725201926,0
0.5775988568848839,0.6637073457056843,1
0.1445812028972732,0.2047505196128104,1
0.9668481319438978,0.5230272190620269,0
0.5792163659565618,0.9611185939428128,1
0.0223376219597846,0.7609694416379513,1
0.2403688403464715,0.5302403156928427,1
0.206409431372621,0.6290848603959326,1
0.2343822210855566,0.336702086731379,1
0.4956115640449575,0.5488877375555432,1
0.5004825545722217,0.6219599072089078,1
0.0661949609070192,0.9782756828428212,1
0.2393440599589772,0.6004095125260452,1
0.1051117477647616,0.4930951336568293,1
0.8988309347609896,0.0275032604400963,0
0.5984872153391959,0.1202000531314845,0
0.661137443292683,0.9115473939290988,1
0.5845784675886683,0.4110822663117011,0
0.2788305798354377,0.6348383161429583,1
0.874263178717308,0.2658444109551832,0
0.8549046036080844,0.4229073479769787,0
0.7693545770970623,0.8098233387659903,0
0.3737024458696572,0.6740567609184288,1
0.3917178089245663,0.6795448260684536,1
0.7275767068393992,0.4127955514908473,0
0.5510452303223572,0.7290489509225396,1
0.929165720532264,0.9018804636871396,0
0.646411491841916,0.6193330549465393,0
0.8851950260795841,0.7509028482092462,0
0.9350118670155628,0.7916379478828828,0
0.041876919917695,0.5863598968382762,1
0.5370006109067791,0.1016283862816699,0
0.9060716793207716,0.3562498530795104,0
0.6239092983720032,0.3345493163634057,0
0.1590050038038265,0.809011059422656,1
0.8735505283181453,0.2812286680746515,0
0.559770795627593,0.1280927123301235,0
0.5632877363745512,0.6179442308942107,1
0.2189964655834533,0.0267614569101865,0
0.1729033387596676,0.051012937058698,0
0.8856062906200838,0.7188551491916496,0
0.235552662826065,0.2812947240541803,1
0.3463630210356719,0.8963142999950953,1
0.1367255881150146,0.0988623915359659,0
0.93813938183704,0.4734752838013332,0
0.946173161428769,0.8354009411811827,0
0.494856139770802,0.6985840474043631,1
0.981620715184428,0.007999294194937,0
0.1546108189996362,0.3569461866521378,1
0.716010355383749,0.3170060745873189,0
0.6600686718187547,0.3042287603949914,0
