@relation AGRAWAL_Abrupt_Simple_Severe

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
46203.36287327207,29390.771662166797,37.0,3.0,9.0,0.0,1056624.4829872486,9.0,440939.5481947021,0
62421.093047933406,33998.50244329046,32.0,2.0,12.0,1.0,646786.0756953998,13.0,226748.24665449903,1
107189.63276235903,0.0,38.0,3.0,5.0,7.0,147856.2800302153,25.0,362712.3218400431,0
81962.41539918675,0.0,66.0,3.0,3.0,4.0,413093.5593906382,20.0,159735.48705606975,0
70419.98836248915,23921.002294236823,73.0,2.0,11.0,3.0,601202.0284635515,26.0,459648.24185633054,1
39622.79631395055,49069.3165615509,76.0,4.0,7.0,2.0,429263.4857468461,22.0,447707.6236184069,1
86584.95724664726,0.0,58.0,3.0,6.0,6.0,259101.4287553004,28.0,208432.53715045744,1
37105.7093605856,83472.79679266595,32.0,3.0,18.0,5.0,230999.81977807917,11.0,216351.0177709553,0
23463.07149618596,19845.87730322544,62.0,3.0,4.0,7.0,148087.88266807052,5.0,72879.11344987636,0
67739.90117318262,34892.14215467224,52.0,1.0,14.0,6.0,211608.22632883777,7.0,91260.77031653337,0
84744.25517752988,0.0,20.0,3.0,19.0,4.0,358571.5486770677,12.0,397417.8547662551,1
26545.31073856521,61954.42539624506,54.0,3.0,6.0,5.0,284475.8919844273,2.0,386763.1680077985,0
136191.26375886862,0.0,69.0,0.0,11.0,0.0,1112314.312973173,22.0,26225.054940863523,0
134884.3312846651,0.0,49.0,2.0,6.0,5.0,256890.9359813056,15.0,193381.22389868912,0
125085.6886230951,0.0,36.0,2.0,15.0,0.0,1047831.5675887412,26.0,95330.20963245952,0
70873.52198719862,42553.61125018002,25.0,0.0,13.0,3.0,662131.4713668227,2.0,85195.69676942463,1
63848.03116012836,65330.01661511303,60.0,2.0,9.0,8.0,0.0,1.0,281203.2758496682,1
135874.60609653522,0.0,25.0,4.0,17.0,1.0,896882.2631068908,10.0,369678.3270375831,0
116468.16597048014,0.0,70.0,3.0,6.0,1.0,1039551.0334581032,27.0,109941.2131111252,0
37241.61287967009,67362.89441295214,54.0,3.0,14.0,0.0,478455.9348219764,3.0,41506.73405258537,0
148156.02124173386,0.0,65.0,3.0,17.0,4.0,599996.8206814914,28.0,116183.64343156618,0
99926.92136191794,0.0,62.0,4.0,9.0,8.0,0.0,15.0,423472.27987231046,0
132309.36249605584,0.0,65.0,0.0,12.0,7.0,129503.35405251608,9.0,350421.09998871846,0
143738.04206732658,0.0,76.0,2.0,20.0,0.0,531058.494476162,30.0,144480.77745268933,0
123124.3874213599,0.0,56.0,4.0,14.0,6.0,242691.8284688381,1.0,428686.47522692446,1
99076.95916720782,0.0,38.0,0.0,17.0,7.0,124363.19153849132,16.0,449997.5721760141,1
82149.01569443528,0.0,80.0,4.0,16.0,8.0,0.0,15.0,447506.141472206,0
133484.4105544482,0.0,48.0,2.0,10.0,3.0,647905.7530137659,15.0,154804.565810299,0
44537.29530368732,80873.82978630303,70.0,4.0,16.0,1.0,683640.2329632116,18.0,48443.856917670506,1
122506.00009032647,0.0,78.0,3.0,4.0,7.0,75253.78384586259,7.0,464493.2907001296,0
63322.36839174402,80871.10839240844,20.0,2.0,6.0,3.0,309699.50715929264,30.0,33553.58068734749,1
127502.60716949086,0.0,51.0,2.0,15.0,7.0,82746.92267410998,29.0,247286.68670745817,0
111380.68337718304,0.0,50.0,4.0,2.0,1.0,844812.7053775635,27.0,44306.23429734276,1
123858.84708002862,0.0,42.0,4.0,13.0,8.0,0.0,26.0,32926.35799406074,1
60185.42452874339,80978.92241921592,21.0,0.0,9.0,5.0,197603.89522708268,15.0,5822.825967119527,1
84966.42566559801,0.0,58.0,2.0,16.0,4.0,254449.06466679912,25.0,259894.30351512463,1
55294.711363272414,35495.58878292497,52.0,3.0,14.0,7.0,148552.67485096504,6.0,54584.100454143416,0
44638.25549652499,62902.585355938485,44.0,4.0,16.0,4.0,386305.621933509,19.0,88720.16402730215,0
88068.18331290511,0.0,23.0,1.0,13.0,2.0,374912.5203484774,10.0,475128.6427282323,1
66176.75943918715,64265.52813547386,73.0,4.0,20.0,1.0,960493.484887451,13.0,420925.5478756644,1
147435.53359259898,0.0,49.0,1.0,20.0,0.0,790047.3817113544,4.0,38685.040351788106,0
109544.64009106852,0.0,65.0,2.0,8.0,4.0,351716.32397138,11.0,415643.2949465168,0
91932.43338109538,0.0,36.0,4.0,1.0,6.0,276567.3717559479,21.0,38196.88070163524,1
36450.32298587666,73005.44111534358,67.0,0.0,11.0,6.0,199568.3434338217,20.0,281372.5526655671,1
41147.77589830418,72382.92875245874,51.0,0.0,15.0,4.0,314117.69668006315,26.0,177063.09474988148,0
122652.3620072285,0.0,68.0,3.0,20.0,7.0,127536.25156046558,12.0,307815.54449929047,0
126097.244629466,0.0,42.0,0.0,8.0,2.0,591285.7437251493,17.0,463635.4955535049,0
84188.34652857838,0.0,23.0,2.0,7.0,7.0,143902.5300419734,16.0,144398.29691825222,1
119995.0517000723,0.0,52.0,4.0,11.0,5.0,262941.4992908517,29.0,336602.1287630026,1
105814.47053639567,0.0,51.0,1.0,8.0,4.0,251640.19454273817,29.0,322343.64251810143,1
47717.46230444453,11033.186321360114,68.0,4.0,6.0,4.0,408410.91923026607,21.0,49552.11206630872,1
121224.35304138769,0.0,38.0,4.0,12.0,7.0,123191.60301233231,19.0,171353.7087141101,0
47076.66996987708,71654.35430634662,70.0,4.0,3.0,8.0,0.0,25.0,471920.775523092,1
103327.16573355033,0.0,24.0,1.0,13.0,2.0,601222.6874970968,25.0,375223.225584336,0
141352.2105148165,0.0,36.0,2.0,10.0,8.0,0.0,20.0,79160.64210560331,0
146285.93674712995,0.0,42.0,0.0,7.0,6.0,114457.42554200428,17.0,329731.4398710984,0
105994.08013878854,0.0,53.0,4.0,12.0,8.0,0.0,6.0,378337.2917989625,1
120252.7860514616,0.0,71.0,0.0,12.0,1.0,1001027.5216272172,4.0,337099.27378020843,0
130741.80807956656,0.0,77.0,1.0,8.0,8.0,0.0,21.0,303920.09637652,0
131668.74148411505,0.0,78.0,1.0,4.0,6.0,299343.65893715684,30.0,386846.7389581706,0
55842.11947197656,84179.64387798379,43.0,0.0,17.0,4.0,235462.5531600366,25.0,173242.72555917696,0
65352.843281809466,31255.211219062832,72.0,3.0,15.0,1.0,827172.3384625324,29.0,205759.1535454945,1
62078.02656110997,71191.51044545403,34.0,2.0,12.0,2.0,306908.52175364766,5.0,148384.80414443172,1
120990.3469114326,0.0,28.0,2.0,15.0,6.0,288227.73832196626,7.0,89653.49853976518,0
101417.65600661976,0.0,73.0,4.0,20.0,1.0,781253.405433638,15.0,376632.06276439695,0
128705.56172988808,0.0,34.0,3.0,8.0,4.0,285669.2719211432,27.0,443932.8434769336,0
75688.4070069771,0.0,24.0,3.0,7.0,2.0,741786.2741420442,4.0,247788.72662918988,1
97845.25249027988,0.0,22.0,4.0,3.0,1.0,681482.1257636598,8.0,37203.26227556159,1
43529.72600632235,81052.89469468743,40.0,0.0,13.0,2.0,714510.8122458344,11.0,154432.7727223146,0
82045.89349354888,0.0,45.0,3.0,16.0,0.0,546745.3094095088,7.0,249836.49699407292,1
93927.10507873035,0.0,40.0,0.0,16.0,6.0,217019.72343781497,14.0,274801.6020012516,1
136835.8259800511,0.0,72.0,0.0,19.0,7.0,134570.1174963593,21.0,56924.95897036231,0
103680.93173336072,0.0,54.0,4.0,9.0,6.0,126992.8205813846,26.0,456341.6777438234,1
100357.55468730837,0.0,67.0,4.0,5.0,4.0,575264.51944321,26.0,379302.37585760886,0
68090.7244049134,14601.661995962448,46.0,0.0,13.0,8.0,0.0,4.0,184538.6252494659,0
72815.35165086357,75210.68891417177,46.0,3.0,20.0,4.0,273715.63866032043,2.0,141756.3357488821,0
63745.55529054144,34705.49322356016,60.0,3.0,15.0,4.0,543077.4496084418,2.0,59579.02774136958,1
46953.70441761459,59666.77714740086,36.0,3.0,11.0,2.0,705840.1860273466,24.0,105520.87353556078,0
78533.73895409904,0.0,50.0,2.0,2.0,2.0,392597.5341474728,12.0,9578.193312442918,1
21271.06491032477,27786.109553606173,72.0,3.0,16.0,1.0,1046755.5463209886,12.0,474383.4801428242,0
117913.88829790222,0.0,75.0,1.0,19.0,0.0,772894.6177912762,28.0,162436.85989708023,0
29408.683074829896,37663.44070261621,58.0,1.0,3.0,0.0,620315.4051946733,14.0,100167.89199893684,0
80986.6669614958,0.0,58.0,4.0,10.0,1.0,920050.4203811596,10.0,305349.68191499467,1
106679.3288604383,0.0,69.0,1.0,8.0,1.0,742673.4783899743,27.0,427326.3627597711,0
61522.85643003736,44740.5550899364,51.0,1.0,4.0,3.0,351673.0385912809,2.0,480558.3095921751,0
99948.51684581052,0.0,54.0,4.0,20.0,6.0,239650.55274786195,2.0,13138.694453953658,1
141002.6370131651,0.0,38.0,4.0,14.0,7.0,90384.35155954077,2.0,430636.3164052151,0
79772.4157925226,0.0,48.0,3.0,12.0,7.0,54600.725777808766,8.0,365501.7603593992,1
63872.36006204043,68206.18281326328,20.0,0.0,20.0,4.0,513594.2683223513,6.0,157936.72329911802,1
141266.80011886853,0.0,57.0,0.0,16.0,7.0,56698.140905274944,16.0,392525.94664563256,0
93239.98942755244,0.0,40.0,3.0,5.0,7.0,67608.23929768757,19.0,361222.3580747425,1
121296.27266323798,0.0,35.0,3.0,15.0,7.0,94707.7675509493,3.0,460927.6793242115,0
58801.95523958017,34229.20341839282,29.0,0.0,3.0,5.0,344182.02588654205,29.0,278399.56533422467,1
111193.16768325966,0.0,72.0,3.0,19.0,2.0,437671.35703858646,14.0,52798.701063277,0
21231.785281365334,65898.40995537618,75.0,4.0,12.0,1.0,462533.8178344405,20.0,481731.0471861923,0
74124.058590345,53776.8177476222,48.0,4.0,10.0,0.0,493859.0766045415,25.0,227917.40828976943,0
91003.42393986504,0.0,38.0,1.0,14.0,5.0,336510.3243640695,10.0,431671.0270991595,1
85465.88825660634,0.0,49.0,2.0,19.0,1.0,713057.6858179249,20.0,306105.5787974277,1
86184.8764661945,0.0,70.0,1.0,13.0,7.0,115608.43446118436,26.0,254549.81987166803,0
78641.84345069778,0.0,39.0,0.0,12.0,2.0,418544.7293694505,28.0,395372.99229323247,1
119770.7164712807,0.0,54.0,4.0,8.0,0.0,1195717.775514776,5.0,401321.2077446864,1
149907.47806572609,0.0,38.0,3.0,3.0,0.0,689241.850428097,12.0,455831.11395727424,0
43917.44405944513,53333.03922121395,61.0,0.0,9.0,7.0,140063.3291311545,17.0,77011.61849192689,1
98437.99885697076,0.0,33.0,0.0,12.0,1.0,649000.8221292833,13.0,479960.91476781387,1
42120.51373438392,28054.540316596103,77.0,0.0,5.0,8.0,0.0,11.0,394559.99345953297,1
86024.96997050443,0.0,39.0,2.0,5.0,4.0,270056.88847948174,13.0,325772.07774381497,1
74729.33878763531,18441.39805584936,65.0,0.0,9.0,4.0,218291.8734429145,18.0,480823.1319718236,1
32934.76808659537,57000.429215246855,31.0,0.0,4.0,0.0,483507.6689056772,14.0,416904.12440659566,0
113285.83012006112,0.0,46.0,0.0,10.0,0.0,472207.9022624806,13.0,324218.6940558775,1
87338.80428380138,0.0,74.0,3.0,16.0,3.0,563387.5291338469,12.0,176058.71924333344,0
38309.99709885602,75987.16059316552,57.0,2.0,2.0,4.0,504984.3787046239,1.0,41920.52755530345,0
137252.40305665194,0.0,50.0,0.0,1.0,6.0,231074.2906108361,28.0,281769.5770352672,0
23157.790066669084,32805.054598684095,77.0,0.0,14.0,8.0,0.0,7.0,256791.11176561235,0
81182.8371735868,0.0,53.0,2.0,10.0,4.0,318794.6043578762,13.0,79666.98422107549,1
78752.17837848919,0.0,58.0,2.0,18.0,0.0,666547.2616847598,1.0,197801.3710636318,1
129641.04907863717,0.0,72.0,0.0,10.0,1.0,597850.8361460133,11.0,98217.5296287452,0
39392.28449167422,28637.796643030357,46.0,2.0,10.0,4.0,300716.09738711815,11.0,319160.1299708878,0
83501.7982713015,0.0,72.0,0.0,17.0,1.0,863800.2556560196,12.0,66341.55882925686,0
20300.72231865848,79993.68894553199,62.0,0.0,13.0,8.0,0.0,12.0,218576.7333295013,0
96920.51362555484,0.0,69.0,1.0,14.0,2.0,381417.0419331844,20.0,35111.38107811684,0
71931.75561271705,21913.11031679157,48.0,4.0,5.0,3.0,536765.4419763328,29.0,499030.2194896045,0
69300.15745274385,48221.96512445927,42.0,0.0,11.0,6.0,106476.1478960168,14.0,226780.06046163916,0
88027.85694104672,0.0,49.0,0.0,15.0,2.0,761281.7272819821,14.0,282424.77707780147,1
93364.16938144452,0.0,60.0,0.0,1.0,2.0,854047.0937972476,30.0,130554.89191999164,0
57078.10554372313,80164.04328372746,65.0,0.0,15.0,6.0,214308.7552572938,7.0,238752.50239179257,1
145849.93002702255,0.0,50.0,2.0,2.0,6.0,288046.1020319299,30.0,212958.45389813173,0
108514.82388100083,0.0,31.0,4.0,20.0,4.0,272457.5885731796,7.0,179253.88088650795,0
101605.44046456508,0.0,25.0,1.0,1.0,7.0,128499.65785624276,19.0,288174.990812476,0
133841.5268137534,0.0,57.0,2.0,9.0,8.0,0.0,4.0,34357.53590354334,0
95552.7378944348,0.0,75.0,4.0,5.0,7.0,57391.94073355879,5.0,78141.09826452004,0
107360.47647926403,0.0,40.0,3.0,8.0,3.0,717604.4902104577,22.0,441718.3167639745,1
127390.75229440276,0.0,75.0,2.0,14.0,2.0,587890.4443410693,22.0,477353.6941863468,0
26949.52464988896,37400.402601715934,51.0,4.0,2.0,1.0,859905.9978115611,16.0,268453.13632565713,0
98609.40757346072,0.0,34.0,4.0,6.0,3.0,538450.205965562,26.0,232101.53946119687,1
77623.38511104818,0.0,65.0,4.0,2.0,1.0,702186.5439560498,25.0,483554.0988523537,0
96108.97733084962,0.0,50.0,4.0,7.0,1.0,1007232.0310114312,22.0,76407.4879203594,1
80032.54951959828,0.0,72.0,2.0,16.0,0.0,1037381.963332008,24.0,22230.11859526902,0
100798.07231370758,0.0,23.0,0.0,10.0,0.0,572296.0519475795,10.0,25688.79876115116,0
126012.1830769144,0.0,71.0,3.0,11.0,0.0,1193270.1912408178,29.0,487338.2096099159,0
98370.47824250071,0.0,38.0,4.0,17.0,4.0,458312.6500913666,8.0,272808.8518045215,1
84423.45569027524,0.0,59.0,1.0,4.0,0.0,687999.2604757532,29.0,265212.2205369912,1
32313.79992122842,53054.01951507159,55.0,4.0,10.0,7.0,64837.93901706424,10.0,25358.493423001502,0
87294.71398348482,0.0,67.0,4.0,1.0,5.0,295637.0049211876,15.0,433492.34392381366,0
47347.18767316069,34891.23498243986,77.0,3.0,12.0,7.0,92600.86130127506,5.0,136280.18175613965,1
112407.73304969128,0.0,61.0,4.0,9.0,2.0,580513.932908037,16.0,217656.6013680584,0
95981.73839401602,0.0,57.0,3.0,1.0,6.0,205943.37477158936,25.0,104981.2467157854,1
61707.81517592873,84909.00792255891,36.0,0.0,2.0,8.0,0.0,29.0,352252.4990935051,1
28263.791973449857,43080.58324245033,25.0,3.0,17.0,0.0,916189.3798415395,30.0,144068.0456171095,0
44982.25069631262,83394.63419991214,25.0,1.0,9.0,4.0,591288.8538503374,22.0,467979.821499479,0
143152.95640099133,0.0,36.0,3.0,1.0,5.0,154590.54683642305,25.0,415606.2391889208,0
70540.52420452604,34663.058669237405,23.0,4.0,17.0,1.0,850261.7583536358,21.0,224292.53071453577,1
82584.4402582475,0.0,55.0,0.0,1.0,6.0,138264.61564612517,12.0,142777.39199833007,1
83217.0173870814,0.0,60.0,1.0,20.0,3.0,731977.735560668,26.0,401213.2078550022,0
44077.80021492753,15686.657421951855,69.0,0.0,10.0,6.0,284851.8081340258,5.0,44997.92102115652,1
132122.96267050842,0.0,45.0,2.0,1.0,8.0,0.0,30.0,222970.9355879947,0
46978.40594242285,69286.42727919742,71.0,3.0,6.0,7.0,57300.08772245162,12.0,151776.45357501408,1
138868.6807918793,0.0,51.0,4.0,11.0,0.0,1002260.8421791036,7.0,430223.6700354035,0
45799.5619450367,42179.2114794498,61.0,0.0,5.0,7.0,112912.98937115385,11.0,339019.36191156495,1
47966.62341110198,29165.61224889535,51.0,2.0,3.0,3.0,277024.9839425216,24.0,210852.69021603485,0
68223.55308055639,74718.57506904952,30.0,1.0,19.0,0.0,865320.9995825664,16.0,295191.9260269178,1
89973.0784622613,0.0,46.0,4.0,1.0,7.0,132275.28232147283,15.0,414083.39562283887,1
124149.38967675855,0.0,45.0,4.0,10.0,3.0,648319.0804971972,7.0,358895.68367094616,1
21900.34290368802,34623.024473501195,80.0,2.0,19.0,7.0,100627.54968768275,13.0,220662.9599524091,0
42887.68105068494,27262.09604358876,22.0,3.0,10.0,1.0,640966.3421060637,18.0,462984.6821958799,0
129820.6131258493,0.0,22.0,4.0,17.0,1.0,398939.1408357114,30.0,481121.8664039292,0
32474.64515302092,27505.361475339272,37.0,0.0,15.0,3.0,562954.5587083927,25.0,433271.8370388379,0
116134.10028010816,0.0,25.0,0.0,3.0,1.0,878797.6399301012,29.0,442722.4738891049,0
77971.33891449802,0.0,47.0,3.0,6.0,2.0,709092.5752146349,24.0,275994.86974657705,1
81634.55841954367,0.0,67.0,3.0,12.0,5.0,224041.3150463221,22.0,474300.5251323493,0
121882.02007973992,0.0,59.0,1.0,4.0,5.0,387626.4601305968,8.0,468136.1067511154,1
33380.227298798265,41546.39254612517,31.0,2.0,17.0,3.0,285235.9140067995,17.0,136466.74715914016,0
26727.406047038094,83439.11455873429,62.0,4.0,15.0,6.0,184213.715149294,26.0,287201.2051610848,1
119507.67048056032,0.0,57.0,0.0,4.0,1.0,1000491.0157290042,5.0,448762.3546516906,1
43917.44283629328,24756.888377334893,54.0,1.0,8.0,0.0,1099742.518933691,7.0,263289.0570170484,0
58823.74321227785,43389.26427923049,30.0,3.0,3.0,3.0,739496.0739420915,5.0,185471.98968490108,1
79384.98352547764,0.0,50.0,3.0,10.0,2.0,483735.2883907385,7.0,436076.71534951904,1
57246.64360983394,58843.77499267394,43.0,2.0,16.0,3.0,376372.76143796655,17.0,448799.5489666837,0
61338.05575574481,82298.64318731904,55.0,2.0,10.0,0.0,762183.158434828,30.0,457668.3255570995,0
112644.65438518516,0.0,67.0,1.0,4.0,6.0,197498.52944613123,3.0,419344.080027184,0
134927.54295071666,0.0,66.0,0.0,11.0,5.0,244640.03585864228,29.0,396492.838720586,0
55859.61404643102,67653.93786827006,41.0,0.0,7.0,0.0,899858.9072574059,29.0,451803.5564933298,0
101659.48130194034,0.0,63.0,3.0,18.0,1.0,459061.8301332207,13.0,237857.1495530361,0
60338.13146181545,71121.54705690808,20.0,4.0,12.0,4.0,506198.29385572544,7.0,168291.50301006358,1
85998.5457695881,0.0,68.0,4.0,15.0,1.0,692267.6047574384,1.0,436243.2191031634,0
29631.693581595857,31010.79206282336,35.0,3.0,11.0,7.0,149859.73788315116,2.0,437129.774910912,0
95477.04416690892,0.0,34.0,4.0,11.0,8.0,0.0,25.0,381850.9827563368,1
69456.56965496828,79465.46969762654,34.0,1.0,20.0,8.0,0.0,6.0,267199.3728872456,1
73432.63205450057,53744.8215146587,62.0,2.0,6.0,0.0,894933.785315335,24.0,439991.334887059,1
129573.2911657095,0.0,42.0,3.0,3.0,0.0,457129.4812183411,22.0,153771.52616276895,0
113177.3798006044,0.0,29.0,3.0,3.0,6.0,128591.56518617643,7.0,308582.2352718293,0
131813.9825428634,0.0,78.0,1.0,7.0,2.0,587512.2599383894,17.0,93748.33941579895,0
81729.20954745749,0.0,38.0,1.0,4.0,6.0,236891.35305738144,8.0,342626.9746309518,1
94499.71276575715,0.0,45.0,4.0,13.0,4.0,462665.7245742733,16.0,374466.97697618266,1
53960.66732389575,27666.861794786797,74.0,0.0,10.0,7.0,67660.64356051548,10.0,30939.820726638813,1
96973.60790281168,0.0,52.0,3.0,3.0,6.0,207242.30851171192,10.0,176560.677688942,1
149184.7118611727,0.0,28.0,1.0,8.0,6.0,238890.8846387765,13.0,68853.09094125696,0
124090.16385425668,0.0,48.0,0.0,16.0,4.0,474014.6796699625,28.0,42863.27861420247,1
108954.23869781828,0.0,26.0,2.0,15.0,8.0,0.0,29.0,122002.660676933,0
67805.96320521856,75074.01165458167,75.0,3.0,10.0,1.0,901020.8768163028,2.0,102646.14244543374,1
27240.473999679754,26268.374826485386,60.0,0.0,2.0,3.0,441406.1247113564,14.0,81944.03307435627,1
132266.9007611263,0.0,60.0,3.0,2.0,6.0,230820.97119855013,24.0,376199.612104654,0
55908.32323650304,71823.6590835405,67.0,1.0,14.0,5.0,413274.9128325416,16.0,238873.7565290148,1
78124.56506310549,0.0,44.0,2.0,7.0,5.0,161562.02491671796,11.0,19167.98021485833,1
100964.40897570734,0.0,72.0,0.0,8.0,4.0,236590.3254023148,7.0,331417.071760584,0
64180.02556663496,82872.10821540219,31.0,4.0,12.0,1.0,553181.8432688888,7.0,286433.4746159641,1
119524.05683500395,0.0,72.0,4.0,8.0,0.0,855564.3244013985,7.0,110619.9009234209,0
129467.45334577405,0.0,23.0,0.0,9.0,3.0,316601.9417469157,10.0,50416.94922689538,0
124687.11994384126,0.0,67.0,2.0,9.0,3.0,412868.6471643416,8.0,280796.35880505224,0
42768.144808790894,53567.12868221024,52.0,4.0,11.0,7.0,116865.8736144791,27.0,288275.48083113745,0
102746.30996503042,0.0,29.0,2.0,14.0,5.0,209674.4170915414,16.0,466669.0760534575,0
27312.096258254896,65599.3307992631,20.0,0.0,16.0,1.0,761046.4347861921,4.0,266556.6686705772,0
91659.53162741147,0.0,46.0,2.0,5.0,3.0,342898.6487709679,14.0,133641.27907589407,1
79886.14743328479,0.0,51.0,1.0,3.0,3.0,346589.7693629437,24.0,211879.3887663464,1
133851.39602042403,0.0,70.0,2.0,5.0,3.0,299849.117961751,29.0,111608.97457666512,0
23599.341651838684,64509.95081401363,77.0,4.0,15.0,3.0,499488.4474877201,1.0,369017.1233525973,0
57567.68759909587,39078.854140473006,74.0,2.0,3.0,0.0,880814.2711154297,22.0,84029.56590907901,1
74479.76810826984,50507.240460647634,37.0,1.0,5.0,7.0,89703.1747424051,8.0,58972.905393789246,1
38272.67257489941,12225.37825893398,38.0,4.0,10.0,8.0,0.0,7.0,169692.63625794402,0
141903.7106820912,0.0,74.0,0.0,12.0,2.0,387473.5597461571,2.0,145005.8714713316,0
146393.61397293035,0.0,38.0,2.0,20.0,7.0,50259.92440550437,21.0,318281.61627382494,0
134202.6645430611,0.0,67.0,2.0,9.0,2.0,780605.5281335716,1.0,70273.85860510249,0
144962.60664577474,0.0,37.0,0.0,15.0,4.0,226087.5820727088,10.0,488010.62813029386,0
69521.48988386992,59998.66779454637,24.0,2.0,19.0,4.0,554319.9578752485,10.0,288440.86593624466,1
125340.48351959752,0.0,22.0,1.0,6.0,3.0,263838.3623880139,27.0,7288.086293586404,0
40628.08918706382,11059.130409603667,61.0,0.0,12.0,2.0,323165.1226875092,5.0,210449.4282117107,1
95210.37373587886,0.0,78.0,2.0,16.0,1.0,720628.3366180147,26.0,444329.6535489785,0
22557.41741890953,38762.71298659031,75.0,4.0,6.0,1.0,601829.1146595103,2.0,296640.5676676817,0
34577.06127052779,78148.16655676764,52.0,3.0,9.0,2.0,707036.0436641761,9.0,292592.3455626843,0
56142.846662213095,44351.17489594249,43.0,2.0,17.0,1.0,841605.7437846318,14.0,312242.70529411454,0
80378.08058897362,0.0,69.0,0.0,2.0,2.0,659800.8903020029,12.0,104253.24592456188,0
76778.73889759165,0.0,78.0,4.0,20.0,1.0,715110.5123618888,11.0,224102.1595935147,0
55383.99614471685,67545.93001384918,60.0,1.0,2.0,7.0,109030.6136628306,17.0,42818.85012170112,1
79745.89804302581,0.0,49.0,0.0,12.0,1.0,647184.1712227568,9.0,187979.15322142933,1
103715.43364933216,0.0,31.0,2.0,3.0,7.0,93438.13448719194,1.0,74411.7949983349,0
47995.50943198768,29658.05370582708,57.0,4.0,13.0,2.0,683089.4684073465,28.0,382837.94464492425,0
47456.49976379336,17135.40809863131,76.0,4.0,8.0,2.0,746495.5477033543,25.0,71167.76420257914,1
82036.3637066944,0.0,63.0,2.0,20.0,4.0,565423.3194644592,30.0,440416.9388257425,0
87601.72031529606,0.0,26.0,2.0,4.0,2.0,555678.3861109756,29.0,362789.6336726908,1
76255.36105120345,0.0,24.0,2.0,12.0,8.0,0.0,12.0,165842.01458201552,1
75607.61195633304,0.0,75.0,2.0,4.0,7.0,114293.27247487108,27.0,339377.0719614902,0
59986.17507115389,28776.00562155924,44.0,1.0,20.0,3.0,285350.52192004025,13.0,14311.849579197677,0
73369.12789469873,48711.50836769042,73.0,4.0,11.0,1.0,1030194.476904672,21.0,463834.6125835205,1
138446.96549276795,0.0,39.0,1.0,16.0,8.0,0.0,28.0,190160.6135761754,0
95990.99756060106,0.0,50.0,2.0,7.0,6.0,171511.48089006636,16.0,418489.9601369256,1
97789.3394396602,0.0,28.0,3.0,10.0,2.0,777145.9624770395,19.0,334747.74986343423,1
