@relation SINE_Gradual_Recurring

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.9399277412952476,0.904245562805548,0
0.810733316283835,0.1024967131297373,0
0.8874733168760376,0.5586184881795363,0
0.7561628639074416,0.98005396085408,1
0.3289371601799354,0.4816722818013886,1
0.7368127222733155,0.6275508010893791,0
0.2389630500509787,0.5607394984341023,1
0.9833644850053844,0.2928514754737391,0
0.6366302365792317,0.90226941678504,1
0.8177237561689588,0.8589150134672382,0
0.8684814050202339,0.2866208346407551,0
0.6858052273362428,0.1481889480672201,0
0.9049353797487192,0.4070226450077034,0
0.6706409201337504,0.201908058969385,0
0.7465584724481957,0.3435720138945316,0
0.4393316299579866,0.0801968437181923,0
0.6989619721487786,0.4049411952058019,0
0.9412229688522568,0.4950099578012676,0
0.8134459266887135,0.2139914476026263,0
0.6067772700967082,0.9201031263360504,1
0.3679075849001991,0.8322881958380526,1
0.0453994233272198,0.4856461866106537,1
0.3606795710191756,0.5627444059069302,1
0.2852610939141548,0.813418438390092,1
0.3074849643963061,0.8195833762267981,1
0.9641337317875858,0.1778990206962694,0
0.9920157545101024,0.6900282234295785,0
0.9066020351174904,0.7244978427243933,0
0.6551380209124873,0.5617710163117987,0
0.1768795443865846,0.1185150050816948,0
0.7225310021373804,0.5864570893362969,0
0.0492868332923497,0.5744019441096956,1
0.5175478413146909,0.0333486271568186,0
0.8839518391869393,0.6850017923401448,0
0.2308277501196149,0.7179210505568572,1
0.1087261622873284,0.1940692527096091,1
0.282148713504301,0.7430640469611153,1
0.9048068571481976,0.4162765637717326,0
0.1397414973971444,0.8080814944891068,1
0.5726422417864705,0.6192131892901759,1
0.5454044687036007,0.7588124008707255,1
0.723576469470727,0.5729574847589622,0
0.8189909608800985,0.9221601709212024,0
0.5196583914765777,0.6384108123551063,1
0.7944201578830208,0.9203106875084528,1
0.5522538068416558,0.6632508702657766,1
0.0580584627850711,0.1985179632260968,1
0.1987762413122903,0.6649307926868474,1
0.6067128197011856,0.1272955963529579,0
0.7059898181245527,0.4201739160604509,0
0.9391898939429928,0.115180788747458,0
0.4335176306176328,0.6672969263481573,1
0.5846647348240351,0.2815961954309921,0
0.3685555310890943,0.4050400656592383,1
0.9523337288724048,0.6648087728206248,0
0.8949445379219829,0.3427370544001537,0
0.7632750780214668,0.7890651465551921,0
0.2799221289752743,0.3671479802235133,1
0.4922659915096937,0.4699687921256582,0
0.2251626269143307,0.8439141612668399,1
0.6465483414098262,0.9051559582242508,1
0.0386664170439516,0.7880540530905624,1
0.0250005757530671,0.2252404324576625,1
0.2051713765694423,0.2775836632832268,1
0.2014065728613995,0.4257964946754791,1
0.9929468383135028,0.8032801654234724,0
0.0446098065697205,0.0899003883847571,1
0.8960199225577101,0.2032331201082182,0
0.4024002248711948,0.7925746731969129,1
0.5749241001349904,0.9470022119926952,1
0.1528998832688075,0.9830724539080432,1
0.5503734063049056,0.5148173790214675,0
0.65504149296336,0.2848292699621013,0
0.0215019962703565,0.144437290376874,1
0.0792353500320593,0.7268125682697134,1
0.3127968308246225,0.0224550218201448,0
0.6152572732092569,0.3235803405948397,0
0.2374951127730561,0.9295312533369796,1
0.0622491569478131,0.674541205030883,1
0.5112609612559105,0.477644977454311,0
0.1738404237014088,0.9377369693041304,1
0.1110348762889156,0.6821621625197836,1
0.7160781600595133,0.4348569208148627,0
0.7821502199724127,0.5386979097072532,0
0.7232543388961843,0.911037225929089,1
0.2817399027774461,0.03722352088788,0
0.9947254696066448,0.4560598930799409,0
0.942322452750633,0.4074279429585059,0
0.5606785097081414,0.811127755225521,1
0.7586150889496969,0.9020175606072136,1
0.0191964303350885,0.559433122144609,1
0.1590096553618093,0.5869916965198289,1
0.8646351109639793,0.0667529891098407,0
0.75397656025446,0.5769786726171205,0
0.804185882621521,0.026341722489462,0
0.9426542788486916,0.7199082523454209,0
0.6895086985704875,0.1482947369604531,0
0.624852079297815,0.7282760177617031,1
0.3993934174116866,0.0401104311984443,0
0.9532577857692194,0.0957066629660762,0
0.7331967425635612,0.9324138685707324,1
0.5660659065208755,0.5268222061426288,0
0.7668201666653145,0.8036648711076181,0
0.4814450509359924,0.1422912583234342,0
0.907130025152789,0.5419335049655432,0
0.8099762235388107,0.8590773564673774,0
0.5772568622848574,0.9489967186605484,1
0.1913881893831381,0.0816066946786839,0
0.1895373357347012,0.9614643948886856,1
0.3971049381090981,0.2507372329322475,0
0.9942876968717894,0.0116825918903892,0
0.668663841148533,0.0618141762566167,0
0.9920581076239134,0.9712124501485792,0
0.1877310459203738,0.0572371049725246,0
0.391400901422452,0.7808255992219101,1
0.0070526213128503,0.6012318302983486,1
0.4792260599202887,0.1135446810064824,0
0.698689415712791,0.3584527129242234,0
0.3691024533220107,0.1063586879655198,0
0.2359948991694882,0.2088323856381427,0
0.486364143151078,0.729917173338387,0
0.3856537012408758,0.4409021066652765,0
0.3169520461664867,0.5164149502954237,0
0.039431087057501,0.2785558406760762,0
0.7487229317977866,0.8021896625284162,1
0.4673344307091661,0.0645474878848946,1
0.714714540157777,0.9441676628649264,0
0.1092572557824167,0.3853413121547187,0
0.1255978743346326,0.5291219450097165,0
0.6468999725504351,0.3184688672296992,1
0.911621288508274,0.6214950784293122,1
0.2374383721820571,0.2914793657300371,0
0.5855702937404521,0.9599492156910588,0
0.8427030427798803,0.6275008366289242,1
0.1585895141900078,0.8125409219645711,0
0.93275549633374,0.9517100522255336,1
0.7338624764549677,0.1232985027845751,1
0.5980423932568028,0.1758948078755172,1
0.852069097214572,0.0737818407997834,1
0.7580133750794056,0.3989230683237161,1
0.509276563501749,0.6589302693297782,0
0.9221021061611008,0.7934582094275774,1
0.6690797332985569,0.6897208232331045,1
0.664410112747577,0.6359846455851315,1
0.5681363761665837,0.4870279202508812,1
0.7793827180448096,0.582114242780533,1
0.0968360387873998,0.9814275368039452,0
0.2542648519296746,0.7137506153387372,0
0.1384666280228691,0.327003669506608,0
0.60330526151055,0.2989322845543248,1
0.5225633685172907,0.7573395755724166,1
0.1466071371785977,0.6361144810735833,0
0.4995875772735172,0.0392961291065142,1
0.2145582575744479,0.3979172984609274,0
0.9316020643136372,0.1164332163002834,1
0.650742885555529,0.9692355862646284,0
0.1969799452947366,0.0274359257824143,1
0.0277512693416241,0.2499991428094452,0
0.224481382352879,0.2854645940864425,0
0.5659640745167568,0.9276538668957244,0
0.8079453758923256,0.4635524867288983,1
0.5594176262440226,0.0759701200749624,1
0.6864675063846926,0.6480844317242271,1
0.5456827296801738,0.2063777813887467,1
0.8383614325289719,0.8778424176334497,1
0.585324148858798,0.7787898926171255,0
0.6241880623099747,0.763055720193681,0
0.5727261687300765,0.5034614507644688,1
0.5084890035492481,0.7559532543129659,0
0.3860397797120098,0.4516041673088252,0
0.7958465119663367,0.4639463622370499,1
0.2171441461046501,0.8863715278377443,0
0.3616446397049352,0.089553177391947,1
0.5463067962959329,0.5015212987741663,1
0.5875324521977142,0.3287385679943027,1
0.1744850685752854,0.071856349772017,1
0.4709749755240384,0.879603926900554,0
0.3833235707337825,0.6365236811709446,0
0.2772266850422676,0.9474970030724352,0
0.2907092774560742,0.901853149836066,0
0.2759777718829532,0.255921932055611,1
0.6422724308094949,0.1573626001674817,1
0.05690256360022,0.4443831881452407,0
0.7609613225829275,0.437672133292554,1
0.7156253965414597,0.7346216115234417,1
0.7684131486107703,0.5744866754470356,1
0.5020694850321821,0.3776085678858651,1
0.603538660944124,0.3159611728308636,1
0.353653131164337,0.477474792615296,0
0.844102506948268,0.3075001947856599,1
0.5936942150983378,0.4400592529205251,1
0.8156474610741681,0.8989503841888459,1
0.2301520732967998,0.9322548204466662,0
0.7477052010046582,0.9304327209293368,0
0.118069659974877,0.6951793770002974,0
0.1119050832700045,0.8237386918104238,0
0.5652713270931191,0.3574404487649244,1
0.827999180063962,0.2381159422864777,1
0.580984614510664,0.6434784087308012,0
0.9847011726343384,0.0637768463275095,1
0.8874935327252446,0.8864002682927876,1
0.5821098142256316,0.907036556726392,0
0.1132506972775956,0.5727322360826793,0
0.8427999896897577,0.4822898699066199,0
0.2668500205961459,0.8537241302195657,0
0.5205050355036983,0.5717429108613397,0
0.161731699623736,0.073282992574559,1
0.4440703846612008,0.2544411621822148,1
0.73638759303041,0.1107773104434244,0
0.1856564937625808,0.5341895259078986,0
0.7039551038383512,0.1462322592226302,1
0.1683703447603387,0.7612154843141382,0
0.0864520844562563,0.7287049478796299,0
0.1858245294419743,0.0485582120307509,1
0.8004105538058497,0.8010579488560589,1
0.3124940279903768,0.8945626404441285,0
0.5017594715739805,0.5756198724390319,0
0.2954363741572836,0.4064417145616038,0
0.7327765130922888,0.2905117008376968,1
0.8254793038673269,0.125029360219804,1
0.8853532627242827,0.6763038995945438,1
0.7431399530700334,0.5368880949464657,1
0.4967258962197074,0.7043217973596808,1
0.8176106285468497,0.2991454274659761,1
0.0422832928807651,0.0123979915343731,1
0.5146138299732119,0.9467098209917458,0
0.6801975382973265,0.1737986839305549,1
0.989446392683058,0.9106252675438308,1
0.1312942951646304,0.9287386179333114,0
0.9046610346732804,0.7546712396675633,1
0.6960040156195146,0.2437509394719431,1
0.4310310751890566,0.8027218644709861,0
0.0328685522959296,0.6812395474789587,0
0.5347158685116182,0.0637358249294458,1
0.4606916524776598,0.1465790716368512,1
0.3552519421958372,0.6301208159216629,0
0.2327632404526727,0.0762824136344748,1
0.0635089010870078,0.8880505551035356,0
0.6029296871818319,0.9357146498102424,0
0.4261034552771474,0.9188632141631096,0
0.9350662724604374,0.7475185842090016,1
0.9679188610068578,0.8050404569009502,1
0.2451998819409514,0.9557683815329892,0
0.9622104033711036,0.6373978957695857,1
0.7404393788449039,0.2868988040959975,0
0.8991044501844538,0.0561936930995924,1
0.7746187617928267,0.3788418342791382,1
0.4278234623710121,0.726661549575146,0
0.8280126578489381,0.9780965383710898,0
0.5040422097803892,0.933833162552201,0
0.9539873981306822,0.3107342484509398,0
0.7407591639716026,0.009497504702599,1
0.1056507378118086,0.5313385771188898,0
0.3476843997016163,0.2791365250582914,0
0.3965296438869471,0.0477574141589,1
0.8745187220637873,0.9065223925570056,1
0.2869395588325352,0.6028418147911865,0
0.284221089467542,0.1703463837440221,1
0.107808151766865,0.7454561276277285,0
0.8642906384862169,0.8084138170467845,1
0.2962950737179533,0.5776931522181519,0
0.5195493796924078,0.9777138320434144,0
0.1845953407682917,0.3267329267500368,0
0.1961335271109501,0.3145866175489669,0
0.1640818320064392,0.8412232188901435,0
0.7804009017696707,0.8544613565487573,0
0.8259410595075697,0.3589955223687071,1
0.3604602365633484,0.9144529830319928,0
0.0454020286626535,0.0630816498648295,0
0.3297591136585507,0.8254488917999544,0
0.5825862226671616,0.0174891520877907,1
0.3468453109288625,0.7158878651237727,0
0.6311438238419647,0.8008291757094613,0
0.1649920117464455,0.0065392450484806,0
0.2111716558781746,0.7671090117342062,1
0.9063701921127688,0.9039643176894828,1
0.0499838349739857,0.2559867673359951,0
0.5928823658011316,0.9796816477438012,0
0.3927793768048276,0.7872748010538791,0
0.4414805286685586,0.9164417658257012,0
0.8201770974553326,0.1942806762130156,1
0.6557029089648893,0.2450870199560814,1
0.8043101271424676,0.1600345054493778,1
0.6611168001196366,0.0051364769272318,1
0.4073076490488594,0.0543591305816173,0
0.8392925637479548,0.5599972200956067,1
0.8533222471413477,0.9175904008396388,1
0.9260997284726368,0.4515502941350544,1
0.1230256262015976,0.0457520751646902,1
0.3903217097824411,0.4528079633137176,0
0.9147831588493672,0.2176356617103599,1
0.9588494780801174,0.9547508136969038,1
0.6286287608696278,0.1937013431155105,1
0.3808538170763468,0.0885689093572089,1
0.5917554115363326,0.2871062912506088,1
0.0976991854082731,0.1286158188987394,1
0.9907806686764252,0.454318295408015,1
0.7671680067757152,0.4804463368583842,1
0.1180952461936795,0.9223977916516396,0
0.2924890721537568,0.7257987013793942,0
0.8655888054954686,0.1146174083936212,1
0.04011303155011,0.7601118141796259,0
0.9200845352858577,0.2082841932390821,0
0.1144364706929171,0.0432188432556264,1
0.1306481290224548,0.1479956639921591,0
0.4530265140557208,0.664572816463186,0
0.5291495658992864,0.817100469983105,0
0.6475862724393985,0.4124232199089797,1
0.3773380616311772,0.5947867036833768,0
0.1467671739537479,0.6519525970807555,0
0.2858884411093525,0.9553514115652216,0
0.7462107440030163,0.0102816724591002,1
0.8481439109702014,0.0589209888176025,1
0.7659471136760174,0.4072488294916107,1
0.1477371596582355,0.1954733427777305,0
0.6212076507602377,0.8065441453472945,0
0.3554754090053299,0.4435149213255076,0
0.6212160929916228,0.5230905748470093,1
0.612630366629502,0.5356102537065138,0
0.4543133598128043,0.5281371584085545,0
0.5269267700722472,0.7579146990491848,0
0.8851433313858315,0.9786100569926404,1
0.549008046177998,0.737595518886534,0
0.793629392011929,0.6497466348529621,1
0.2344425519812013,0.5047364713757267,0
0.4201931901983706,0.8708642033973495,0
0.4641179483115917,0.8441686545439709,0
0.7888363797833611,0.7740382668503764,1
0.4263592974565705,0.9846083681550946,0
0.5307240222349514,0.4784728884572742,1
0.9749331035761476,0.8113228645318423,1
0.125913784379684,0.3498216274455727,0
0.4849585340862771,0.3746900693450101,1
0.2767610398257255,0.2775404877711275,0
0.5405480681088514,0.2586974518909349,1
0.2858195669071481,0.1282344284337384,1
0.9995828086326866,0.8286609116790079,1
0.8994776745903507,0.3295672591631265,1
0.7140916176020774,0.601648700655173,0
0.5905312377661983,0.715902233518502,0
0.0301187418813537,0.636201472680872,0
0.9609380450567429,0.6282468660073286,1
0.0609943832959479,0.9303019600057276,0
0.1822197407092195,0.9037306073215852,0
0.6735451820494127,0.7891991656477372,0
0.5171720872040362,0.3865033534061256,0
0.3740942220272493,0.99578748663438,1
0.1245628513938507,0.0430864554876185,1
0.8006425123931493,0.5412324527082952,1
0.0537372673106243,0.4301954439088379,0
0.45486204828774,0.2130623685130714,1
0.5353662028230799,0.5629945839347422,1
0.9112493779195724,0.9793186241354864,1
0.0785065604535842,0.0888819915677202,0
0.7316966811993921,0.4835454346067304,1
0.2502601034926683,0.6164280145451333,0
0.7802051574025637,0.0913068672204888,1
0.3876371103155622,0.7569419239038051,0
0.9280274363744108,0.8822770642453609,1
0.7087798642698385,0.9314752808608237,0
0.7088921568607549,0.3420019718599142,0
0.1516242080207819,0.8268976052144953,1
0.6717109266474106,0.8885938228623996,0
0.067053130879106,0.3106002279810194,0
0.3363864172187197,0.4346941683724338,0
0.3470632435039279,0.2634943234099437,0
0.3588926658961772,0.6889807795386894,0
0.2609690906663114,0.2723827579410994,0
0.6241953404303205,0.5650974756882509,0
0.1162664976329568,0.5936472409157388,0
0.0727071208847068,0.8514401940334594,0
0.6394681196362623,0.5853323339734323,1
0.3075404163680031,0.3801565412181118,0
0.0054650984770535,0.5865284519868135,0
0.7106245713745464,0.1187554342905625,1
0.0318591116861989,0.2658090978985435,0
0.6058824871201332,0.1650298191012591,1
0.5730566898154733,0.3103454897463691,1
0.0233399027390026,0.868540970873024,0
0.435182556751537,0.7855166090416442,0
0.1203501637896018,0.873830286965309,0
0.9733629317088054,0.2994947334239769,1
0.5502272311649332,0.9284369631734176,0
0.7281914628581934,0.6813737480633726,0
0.1213852249612986,0.0454466060372711,1
0.3325374260207577,0.4629745076124488,0
0.1087256394302634,0.8909857631546859,0
0.7567023169972953,0.6450716187473527,1
0.8331700613677172,0.1029136150849419,1
0.6146124690587595,0.3299394118562064,1
0.9593742231438962,0.1776595032429053,1
0.2246314315003215,0.7293875560347525,0
0.4500382934561786,0.7360440281811528,1
0.5184422812911331,0.0594574697622233,1
0.2296039516831139,0.5334034129010408,0
0.7121829951276253,0.6627685098161893,0
0.0518048997217278,0.066844122631781,0
0.6422479590730614,0.8386402543251592,0
0.1882786676291473,0.5950762512786513,0
0.0065658923128962,0.247702632892412,0
0.7644709004534781,0.3658915773732534,1
0.9870915386859184,0.5264379269104734,1
0.4472898407224431,0.8950283012987659,1
0.16150627617679,0.3314907434334107,0
0.8008047197100233,0.0010646990282247,1
0.5196577233174291,0.0522007058160207,1
0.5479873636463674,0.8250436772947226,0
0.1437469982427124,0.7477946125971082,0
0.6761490422903101,0.4080611034457228,1
0.6836931448441926,0.7590393935577154,0
0.3220237583199278,0.2354639336461206,1
0.2243952807544034,0.3524612902962746,0
0.7479435515850598,0.1427074007874361,1
0.553366889582387,0.536933872818152,1
0.3818491947297466,0.5755236819371672,0
0.5952518214823259,0.0275140123856606,1
0.5548220267855132,0.5464326669637422,0
0.3689887958494551,0.2812993844246518,1
0.8138243794391135,0.1541821016299921,1
0.2974436826009303,0.0866535815048642,0
0.4272207890895964,0.9077635042143016,0
0.5028509619748862,0.7224403696627202,0
0.999716277560224,0.2959796279926817,1
0.5570555193431185,0.4777853129303577,1
0.2041979084992159,0.1152124942495264,0
0.7845253041523944,0.8745364674108319,1
0.3259777928282444,0.6848219918094742,0
0.8898281384298813,0.9782776949746198,1
