@relation AGRAWAL_Abrupt_Simple_Severe

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
43290.67466049081,20522.087558171734,27.0,4.0,16.0,5.0,343474.6152132612,23.0,473259.5823337724,0
73305.86726146733,61058.85686321448,43.0,4.0,6.0,7.0,67846.87001878321,25.0,485673.5433853872,0
54742.89989756659,63512.49768532158,24.0,3.0,7.0,2.0,410274.6384521579,10.0,273703.20827290387,1
114869.10535126156,0.0,27.0,1.0,5.0,2.0,699072.3552690576,26.0,5575.702223296897,0
110637.06215746397,0.0,41.0,1.0,9.0,5.0,411424.9986109719,7.0,30055.68180719709,1
106107.5099075728,0.0,47.0,3.0,16.0,1.0,774077.7280463406,4.0,349128.03596937144,1
98224.70427493931,0.0,40.0,4.0,5.0,0.0,901459.3165516402,13.0,125652.5517803343,1
43119.26797923996,19351.32933557148,77.0,1.0,8.0,3.0,676517.3945303726,12.0,397166.3775157545,1
30591.484989757817,59142.823953595645,25.0,2.0,11.0,8.0,0.0,6.0,233809.5837050792,0
43185.30719628671,25738.26929008336,41.0,2.0,10.0,7.0,122044.6325708808,6.0,340157.2288367763,0
147464.61892746066,0.0,78.0,1.0,10.0,1.0,617255.1865380368,6.0,93397.13929518116,0
101246.55445539394,0.0,20.0,3.0,19.0,7.0,113674.66816530944,25.0,182553.91048133813,0
128264.26533922309,0.0,55.0,1.0,15.0,5.0,387124.9179125732,2.0,110750.04022643287,0
116910.88966719908,0.0,41.0,1.0,18.0,1.0,748292.7645611356,15.0,29498.086910731912,1
53910.28439414293,32844.41039414647,65.0,0.0,20.0,3.0,361463.52691473335,23.0,495150.7536251905,1
78538.64681427929,0.0,66.0,0.0,10.0,5.0,218143.2001661176,20.0,364628.0833004702,0
25657.872515792063,51393.67448248711,28.0,4.0,6.0,5.0,313220.0789940804,29.0,327941.37587407674,0
48678.54316280736,41831.24036119529,67.0,2.0,8.0,5.0,431312.9818571477,12.0,206309.4185224038,1
43341.01780737881,26982.182031472777,30.0,4.0,15.0,0.0,687994.5896379632,6.0,203995.8881830677,0
52060.10013606999,77985.94070241279,36.0,2.0,8.0,7.0,80742.26886462717,18.0,234751.17765462567,1
39288.756458623226,75749.23626027459,27.0,2.0,3.0,7.0,70446.01331586343,24.0,169162.32898762802,0
119667.76098598645,0.0,79.0,3.0,13.0,6.0,273102.6987397085,28.0,270558.10085850605,0
30570.51422084265,43000.697116221214,74.0,1.0,2.0,2.0,794731.7564031972,24.0,431488.8984007375,1
118453.14944369004,0.0,67.0,0.0,17.0,4.0,369958.3215275607,7.0,467243.5207190792,0
91644.87012298612,0.0,26.0,1.0,7.0,0.0,619105.5856571487,10.0,417103.4297527061,1
22103.10221035214,23834.400189784144,46.0,2.0,11.0,1.0,539277.7080044032,7.0,273930.1599477141,0
107175.71138065695,0.0,59.0,4.0,18.0,4.0,429873.7388305034,11.0,280779.7957851242,1
96576.43537143318,0.0,30.0,4.0,13.0,6.0,124566.10637636425,19.0,230087.6754575497,1
129553.77905046544,0.0,32.0,1.0,10.0,7.0,52917.07604184456,26.0,248745.1013936324,0
32963.06071497321,41917.59889276544,28.0,0.0,1.0,8.0,0.0,15.0,497896.354468008,0
86984.11355826548,0.0,61.0,3.0,16.0,1.0,748105.3233712207,11.0,415695.6329857162,0
66952.88937608298,29210.882485684597,48.0,4.0,16.0,8.0,0.0,23.0,291894.90289496933,0
125337.44413998,0.0,34.0,1.0,5.0,6.0,146259.6077411034,28.0,424309.1271569441,0
66241.77422722921,45732.042392529496,41.0,3.0,13.0,2.0,392776.0467195124,12.0,43647.981387028245,0
71969.26069237865,16361.92834912298,28.0,1.0,18.0,4.0,531223.3899230105,16.0,166568.73025509482,1
73092.31368851311,38059.64780078833,75.0,3.0,4.0,3.0,493025.2984519832,25.0,391157.5581724421,1
128123.67930059713,0.0,70.0,3.0,18.0,5.0,386187.93736874,7.0,331410.39124397247,0
49930.10975357345,67579.83175352518,67.0,3.0,19.0,4.0,272647.0542129996,26.0,400205.9895781005,1
83274.74329941477,0.0,32.0,0.0,16.0,2.0,429365.680067504,19.0,305791.6265629993,1
60827.14259887412,13555.837801772655,39.0,3.0,3.0,2.0,343979.8096007616,23.0,346816.35096980905,1
103978.6212277352,0.0,46.0,2.0,7.0,1.0,906193.9806323468,12.0,310475.1495528743,1
53983.96403708626,64158.25870991213,71.0,2.0,16.0,5.0,292064.0656555655,28.0,9636.079122336938,1
70741.98150138398,37276.414472361765,32.0,0.0,6.0,6.0,139409.60918151157,28.0,335290.7599675925,1
46812.314065168684,36283.08276704277,29.0,1.0,2.0,6.0,218971.05810112928,16.0,167175.37945990934,0
138870.86263456178,0.0,72.0,0.0,4.0,2.0,546911.8451402142,27.0,39846.03941947795,0
139225.53737195674,0.0,80.0,2.0,6.0,4.0,520586.9891454373,13.0,485088.68435109325,0
88705.68333259628,0.0,28.0,1.0,14.0,3.0,479106.7517279823,17.0,123836.24484208964,1
85214.78044883578,0.0,74.0,4.0,4.0,1.0,836537.0771347211,3.0,370255.7623145543,0
103291.6047481931,0.0,20.0,1.0,17.0,2.0,331226.39098385704,15.0,494385.1128934911,0
135137.334953074,0.0,51.0,1.0,19.0,3.0,563975.6420931425,28.0,141040.50020210329,0
57116.69212771117,16980.27937279188,38.0,4.0,6.0,1.0,612193.1942243265,14.0,213015.2327559717,1
107137.43126989274,0.0,44.0,4.0,19.0,2.0,757849.5258118688,3.0,371228.5246649716,1
72238.49131202055,21624.11477890739,68.0,4.0,3.0,5.0,401902.6438455593,23.0,455712.6561936147,1
24800.1759100876,14284.036248517466,62.0,3.0,1.0,1.0,781343.4449882326,8.0,7418.927530469688,0
129795.17343997634,0.0,79.0,2.0,5.0,0.0,587677.694758114,30.0,225735.79841968545,0
100198.7574376148,0.0,20.0,3.0,17.0,3.0,339207.3780947339,25.0,297235.1194827116,0
97689.57984507512,0.0,50.0,0.0,5.0,6.0,273799.97923511505,21.0,327122.95246396115,1
43235.39742758352,21349.78569354961,65.0,0.0,9.0,4.0,389518.4320336923,17.0,249349.9704607342,1
125412.17857428647,0.0,45.0,0.0,1.0,7.0,139369.92925097593,3.0,316505.15204829985,0
58345.28030798749,18684.109955028776,23.0,1.0,3.0,4.0,261541.71049476345,3.0,125358.22510182636,1
27852.913962768496,33491.730259355936,24.0,3.0,9.0,6.0,268728.97939027176,18.0,107627.83619942356,0
53315.183668147096,42147.82306887049,33.0,1.0,2.0,4.0,279185.9588993344,6.0,147818.06827463655,1
42122.15657358903,18457.77997641509,27.0,2.0,9.0,3.0,675747.8285188802,1.0,280891.35263126896,0
104108.72279614994,0.0,36.0,4.0,18.0,7.0,114011.1590482522,6.0,316367.31313431065,0
141380.84736442525,0.0,80.0,0.0,16.0,3.0,306937.46473788325,2.0,302756.6223483944,0
64039.725901919046,23034.495600726023,37.0,4.0,11.0,5.0,251553.93798772997,20.0,447774.314278486,1
60291.816490819816,42782.868360772845,22.0,2.0,19.0,6.0,194377.3033085834,8.0,466100.18742384703,1
59661.19653607276,35488.39217031088,70.0,4.0,13.0,0.0,1061842.9548477577,26.0,216317.9198270823,1
136082.2814538124,0.0,49.0,3.0,19.0,6.0,139692.85018793656,28.0,253912.39590242985,0
129285.28941184835,0.0,27.0,1.0,1.0,0.0,609224.8348685345,24.0,94088.45880013533,0
120941.65234681008,0.0,28.0,3.0,12.0,3.0,564912.9160205981,22.0,95600.8474139784,0
23169.35523908783,52721.99934626874,66.0,4.0,11.0,2.0,550663.5960811025,23.0,371407.6543515639,0
149545.84625630215,0.0,27.0,3.0,18.0,3.0,344347.40433859,9.0,176468.7215837284,0
135055.94517181994,0.0,43.0,2.0,14.0,7.0,87330.89787189392,18.0,100798.40126459744,0
130090.42199683016,0.0,36.0,2.0,20.0,5.0,269701.83974336926,19.0,260519.7744487004,0
55291.52405857088,82409.4694890945,69.0,1.0,7.0,7.0,65749.1849308525,15.0,323827.6194780993,1
141941.89382066423,0.0,20.0,0.0,20.0,5.0,401464.4963290548,9.0,384027.19554095424,0
92131.38487319415,0.0,54.0,2.0,1.0,0.0,1013212.5878540524,5.0,479945.5149300089,1
78785.74210844043,0.0,33.0,4.0,2.0,6.0,207066.06594141727,17.0,192863.0415045603,1
146567.89898198453,0.0,74.0,1.0,8.0,0.0,466945.8877507063,7.0,157292.77740179203,0
60655.23652551401,29099.238171705663,42.0,1.0,15.0,2.0,868993.7659109584,18.0,499048.1799160758,0
73228.76251287787,82770.05043333524,67.0,4.0,18.0,8.0,0.0,26.0,467454.1377955297,1
117235.4708463458,0.0,48.0,4.0,9.0,7.0,87978.98190768056,21.0,298752.5734111146,1
76005.10606818032,0.0,71.0,0.0,11.0,7.0,88372.06195890805,26.0,49818.150206964005,0
142831.94558728492,0.0,43.0,2.0,10.0,3.0,296574.76690704806,3.0,127020.54582164218,0
35277.56806304519,37183.293251872376,47.0,1.0,1.0,0.0,980073.4909281096,22.0,423969.6224168666,0
122700.55282251362,0.0,39.0,0.0,7.0,6.0,116076.34723496396,16.0,482415.3499413673,0
54555.23568060048,41716.33582275896,59.0,0.0,6.0,3.0,408262.9801008109,14.0,217527.48373860185,0
106038.61574466282,0.0,78.0,4.0,17.0,4.0,408624.4726283537,18.0,371339.5475077714,0
44689.30539102701,53401.36052125038,71.0,4.0,17.0,6.0,141187.16000993716,24.0,382702.4700691153,1
89200.77907933852,0.0,41.0,3.0,10.0,6.0,175018.23595178628,12.0,11368.360343974482,1
138201.93193158277,0.0,35.0,2.0,8.0,3.0,551066.0638285008,4.0,280867.1932819518,0
133308.52168497373,0.0,51.0,2.0,15.0,5.0,441203.8162483491,8.0,71434.6230239708,0
21565.236024772606,28376.758510276635,47.0,2.0,14.0,7.0,141331.9692099018,13.0,339183.61329044163,0
113039.25924038804,0.0,20.0,1.0,1.0,4.0,498024.36018994846,3.0,333719.9701553546,0
46396.266928162455,11550.707973363473,62.0,3.0,3.0,2.0,310503.86740187404,21.0,323841.30186342576,1
78404.15249658047,0.0,63.0,0.0,17.0,8.0,0.0,18.0,329708.7415338836,0
93849.7564974156,0.0,43.0,4.0,7.0,6.0,135639.31338221766,1.0,319784.5378575188,1
138985.67170961667,0.0,63.0,0.0,3.0,4.0,455763.8178717429,29.0,418966.2154876823,0
71280.70556770192,79891.98907790716,45.0,4.0,7.0,2.0,892511.9484096777,13.0,271512.9063307804,0
83204.26692391098,0.0,70.0,3.0,13.0,1.0,486213.0172279655,28.0,338501.29046639,0
121464.8932393918,0.0,39.0,3.0,16.0,0.0,793561.3753349612,21.0,358335.91282542504,0
136148.0392620631,0.0,64.0,4.0,9.0,1.0,458410.34247684816,29.0,194015.6843106268,0
90926.3616868114,0.0,63.0,4.0,10.0,5.0,369973.6117814549,2.0,305174.2715772711,0
59202.556201385305,55615.27382210731,67.0,1.0,19.0,0.0,911374.7447092936,20.0,483406.4352122901,1
149566.86369803228,0.0,75.0,1.0,12.0,3.0,424438.9949144492,21.0,205909.80196325583,0
54712.34858149738,71820.17496099108,55.0,0.0,16.0,0.0,1086119.1575823966,16.0,461538.9775074903,0
38404.77206905428,83629.39694722206,57.0,4.0,15.0,5.0,348831.8342829234,12.0,230223.46425910425,0
131221.9598955192,0.0,63.0,0.0,8.0,7.0,84495.07120237194,12.0,426847.2522864562,0
30128.72198122611,72994.43287904066,44.0,1.0,9.0,8.0,0.0,15.0,161098.39990972308,0
107565.01851723315,0.0,31.0,2.0,2.0,1.0,734244.4757829928,18.0,111155.13031637724,0
135322.11840934108,0.0,24.0,1.0,1.0,3.0,638535.3405011971,20.0,276631.97431485367,0
108278.66949004342,0.0,76.0,2.0,4.0,4.0,573048.9278377432,30.0,267775.88251432736,0
100350.34892375796,0.0,27.0,2.0,20.0,1.0,532780.4017756744,15.0,265322.66729170765,0
134983.15038418875,0.0,45.0,0.0,14.0,6.0,259811.82629544637,11.0,160494.41592580156,0
90929.2907084323,0.0,27.0,1.0,11.0,7.0,116372.66067974492,25.0,451145.6514427324,1
48090.36230100141,65278.52686191701,59.0,0.0,7.0,0.0,1143734.713717055,20.0,334282.72313537705,0
118525.9613553586,0.0,66.0,4.0,19.0,8.0,0.0,12.0,204852.7021815516,0
96695.27747318023,0.0,34.0,1.0,2.0,3.0,394531.6539435951,28.0,32130.23406803317,1
64858.11579711256,24850.416067837963,27.0,1.0,19.0,6.0,119694.63408982314,20.0,388481.0041630932,1
139825.15012134743,0.0,71.0,1.0,10.0,5.0,181333.9658715573,20.0,237930.9791554038,0
97320.13208398952,0.0,57.0,2.0,17.0,3.0,322506.785851395,7.0,275036.0164749723,1
36611.98923218554,35287.56923279136,49.0,1.0,6.0,3.0,375915.3639030556,14.0,473953.5977914118,0
22142.22969076429,82989.9883983692,44.0,3.0,1.0,2.0,888903.2627575702,10.0,45157.95645347315,0
60857.38047367821,30883.095643106044,77.0,0.0,6.0,6.0,192977.7431888013,11.0,26613.715009218995,1
131987.77504270096,0.0,23.0,4.0,2.0,6.0,110141.41635898924,6.0,294020.9648585897,0
52815.03167981109,33620.23453189699,49.0,4.0,7.0,2.0,563860.3131325345,4.0,97531.91001312644,0
86061.49654571353,0.0,38.0,4.0,6.0,2.0,542771.5861263365,22.0,287070.6178145253,1
141713.2259882419,0.0,62.0,2.0,7.0,2.0,633687.5452148388,19.0,123564.62043364396,0
89040.30225869054,0.0,39.0,2.0,1.0,5.0,357609.4677740983,8.0,308616.0184553634,1
135980.61006052163,0.0,69.0,2.0,15.0,4.0,340043.0246071501,6.0,471006.8033968843,0
99537.05515310224,0.0,48.0,2.0,1.0,5.0,225966.44327293223,19.0,20715.51867725485,1
100780.54536008244,0.0,46.0,2.0,13.0,2.0,700879.769484393,2.0,143259.6796469993,1
52412.14032435675,23230.149513018543,35.0,3.0,19.0,3.0,570322.6631806417,1.0,115314.15194491444,1
141863.25607335338,0.0,44.0,4.0,4.0,6.0,119601.4938781986,15.0,298650.5396967066,0
123992.96833689854,0.0,71.0,3.0,17.0,0.0,755155.8948274114,20.0,316693.91931744374,0
37876.92777586174,67978.60338641546,21.0,4.0,14.0,1.0,477911.7454945453,24.0,95264.12160381948,0
74539.99555920939,30171.658614444983,61.0,4.0,20.0,0.0,485405.2622943771,5.0,438391.6877878944,1
93436.68481101324,0.0,39.0,2.0,13.0,4.0,598815.8182021657,4.0,193123.68919099623,1
118220.14122682066,0.0,75.0,2.0,17.0,7.0,82300.77260470207,19.0,149702.38770917655,0
117196.1854641046,0.0,72.0,2.0,14.0,8.0,0.0,1.0,141287.8440051959,0
147911.52475939645,0.0,63.0,2.0,12.0,2.0,627705.9574534986,13.0,216531.79909784172,0
23612.03715971471,55115.16079684324,61.0,3.0,15.0,2.0,618255.222517276,10.0,23583.16286037132,0
112207.07501215208,0.0,75.0,1.0,11.0,4.0,265213.9255709076,7.0,230498.61753673857,0
52777.29745240066,48258.89351051315,51.0,3.0,13.0,4.0,366327.0423930712,23.0,153772.1821280583,0
81327.66335097386,0.0,26.0,0.0,14.0,0.0,682022.191093854,6.0,477939.2297470407,1
50064.31541165335,67045.81626852666,57.0,0.0,20.0,8.0,0.0,20.0,45054.47089415682,0
105631.296457082,0.0,55.0,2.0,4.0,7.0,65616.00919263776,13.0,457344.23821583256,1
118070.9281156372,0.0,46.0,3.0,8.0,1.0,362996.21312481305,9.0,14891.56708529321,1
36709.74902055797,10572.922623527513,77.0,0.0,18.0,0.0,629486.6840623495,30.0,90613.95400860829,1
21676.73110279109,70878.11480673839,39.0,0.0,6.0,1.0,989183.2022564264,5.0,161159.603866185,0
24347.57959810814,70504.64787455404,71.0,1.0,16.0,3.0,479894.4533398784,22.0,360182.2600889038,0
68659.01967241077,17052.487435718398,53.0,4.0,13.0,7.0,114106.27082407373,26.0,235184.35036139723,0
44196.837367013984,32401.474336068597,26.0,3.0,1.0,8.0,0.0,11.0,489893.0761968333,0
123941.95441714126,0.0,27.0,4.0,20.0,3.0,350583.04397588054,17.0,279156.05557687674,0
101049.7724052079,0.0,72.0,3.0,8.0,5.0,329242.42082054226,9.0,285141.5401183561,0
76030.4764409977,0.0,35.0,2.0,18.0,6.0,127323.75654950872,22.0,373189.7010170756,1
96499.5267092464,0.0,66.0,3.0,19.0,0.0,537044.1664359146,26.0,353759.72698233806,0
55087.87334482523,64332.81831213811,75.0,3.0,19.0,3.0,300998.49800656555,18.0,419473.6368688828,1
102893.9665340631,0.0,38.0,2.0,15.0,0.0,880726.1635397368,8.0,339218.2495993743,0
144876.6619075458,0.0,33.0,1.0,2.0,3.0,677949.4911121706,15.0,130213.62418980376,0
93414.9254482039,0.0,54.0,3.0,15.0,8.0,0.0,10.0,279871.5235178176,1
49470.11643036311,46848.409075110736,75.0,4.0,18.0,8.0,0.0,22.0,74416.14431428278,1
148519.9085035084,0.0,50.0,1.0,4.0,0.0,505917.909253773,20.0,214209.04574135368,0
101887.27757910929,0.0,67.0,0.0,5.0,6.0,176826.14732420052,2.0,311618.926477151,0
111895.61812008738,0.0,57.0,1.0,19.0,3.0,256433.3385272293,21.0,413338.2517998086,1
139516.02007914998,0.0,20.0,3.0,1.0,6.0,107444.74798504768,30.0,233935.1656181137,0
64234.76279131417,77845.10321373795,62.0,4.0,5.0,8.0,0.0,29.0,476514.7161265648,1
68355.28076687016,17388.926928536406,53.0,2.0,15.0,0.0,877789.2346105635,8.0,384140.9027591781,0
119816.94776504612,0.0,45.0,1.0,17.0,4.0,249220.53753379185,6.0,109456.27922151102,1
75927.11537183242,0.0,22.0,1.0,8.0,2.0,475088.3939541313,8.0,273857.234849946,1
35950.57214362311,16029.540790446812,54.0,4.0,8.0,5.0,154395.75356774247,30.0,486060.7702790914,0
117705.93931239336,0.0,63.0,3.0,14.0,1.0,858037.3348133754,1.0,275119.6366436306,0
65260.4204311575,57972.88912115712,42.0,3.0,8.0,2.0,610099.5127038425,28.0,187415.33078781192,0
97802.63007900438,0.0,21.0,1.0,10.0,7.0,84247.19749767768,17.0,266996.36965646886,1
74642.25524041447,35165.56704430045,66.0,2.0,7.0,0.0,597177.5512426603,13.0,454230.955277108,1
133447.5867191804,0.0,46.0,3.0,6.0,0.0,1188555.7824224886,3.0,170108.42364458906,0
74922.34485367086,10213.634235540008,55.0,1.0,20.0,4.0,399006.6635235229,25.0,181347.6773587661,0
136452.0614176169,0.0,73.0,2.0,10.0,6.0,136999.36568396576,9.0,20931.248417915995,0
148229.87608408023,0.0,35.0,1.0,7.0,2.0,714088.8317274419,9.0,262823.61465744046,0
76483.38551040798,0.0,26.0,2.0,6.0,4.0,397671.5233325616,26.0,116044.56576380615,1
102199.372790969,0.0,54.0,4.0,14.0,1.0,386970.7245609911,9.0,231146.2681517901,1
135286.22199917154,0.0,54.0,1.0,4.0,1.0,710607.7253003116,28.0,422191.168138153,0
85471.28052013507,0.0,47.0,0.0,14.0,6.0,140784.56372505284,8.0,188387.3233457728,1
78629.27355311104,0.0,23.0,1.0,2.0,0.0,1164346.715757525,24.0,115785.08665733627,1
94020.04338596156,0.0,42.0,4.0,8.0,5.0,395101.80570748926,15.0,256817.86911380567,1
67641.07587964623,20608.28837202537,62.0,1.0,13.0,4.0,313854.39635669487,13.0,149122.2094683519,1
65004.21774430302,55783.44505048598,59.0,4.0,12.0,8.0,0.0,13.0,380178.7988788128,0
103606.60732040949,0.0,79.0,1.0,18.0,4.0,317665.0347768986,13.0,257860.69743502192,0
81878.38455249267,0.0,78.0,0.0,5.0,3.0,327026.6022876399,21.0,82420.60034766646,0
35507.872801700905,73723.70468773032,38.0,0.0,11.0,8.0,0.0,10.0,337783.3227470026,0
69254.3847590267,83658.00866597312,67.0,0.0,20.0,1.0,393101.9207158769,16.0,222738.35135244337,1
71024.99012535064,59089.41831213323,56.0,0.0,3.0,6.0,166183.0485812924,17.0,349493.4931091659,0
125699.65870059306,0.0,22.0,3.0,8.0,4.0,549001.9324970256,2.0,48752.3640744687,0
43079.68297288223,29359.87306510285,37.0,0.0,6.0,3.0,646428.5764446345,2.0,35248.28739637792,0
74596.7676843211,45666.462941828286,33.0,0.0,8.0,3.0,302309.872261656,4.0,252387.9522700336,1
109438.97561328058,0.0,80.0,3.0,19.0,5.0,176142.8153701828,17.0,326305.3137134893,0
142370.4062245463,0.0,58.0,1.0,8.0,5.0,314445.2081305544,4.0,211280.15719768128,0
24243.617907036623,75359.3392083917,32.0,4.0,2.0,4.0,426958.3680275466,6.0,124841.1939401901,0
24281.9713734714,55828.47140915575,26.0,4.0,10.0,0.0,411321.2328831552,2.0,259421.81530741847,0
27745.18928062441,53837.342729794254,44.0,2.0,11.0,4.0,424688.4051953048,1.0,54321.32915500298,0
129291.25115495762,0.0,40.0,2.0,8.0,7.0,116401.1300204633,2.0,415453.2485914962,0
105587.8829231566,0.0,54.0,1.0,19.0,2.0,775104.7006835036,23.0,448127.0793164071,1
129733.49585753238,0.0,37.0,4.0,16.0,5.0,438197.74556632247,16.0,248249.8863361948,0
88640.73383040473,0.0,21.0,2.0,20.0,6.0,217972.72325281732,28.0,113128.30350875114,1
108914.5270226768,0.0,31.0,3.0,8.0,3.0,713519.3243418336,18.0,24133.768569891967,0
80779.62944170761,0.0,47.0,4.0,15.0,2.0,426790.63546555606,21.0,290257.820010906,1
69799.66722919644,66630.50121546886,22.0,0.0,17.0,0.0,1024480.3543432676,15.0,412633.2633933136,1
28361.03990838222,75534.55482243528,55.0,2.0,3.0,1.0,723474.2562651695,30.0,300811.7478328594,0
41653.94307640943,22824.722115412747,46.0,3.0,20.0,4.0,286023.53509832104,20.0,89240.61730142574,0
50775.91061221562,40460.713190381415,38.0,1.0,1.0,3.0,284647.97384943813,16.0,8787.628170013384,1
69060.20899480543,13446.747491859562,38.0,0.0,2.0,0.0,485458.3743536007,13.0,410946.0526322997,1
51878.70344860148,60884.06730130999,64.0,1.0,3.0,6.0,256441.14954509164,16.0,219085.45811682573,1
43669.85368709844,67133.75475181919,39.0,4.0,12.0,4.0,321783.1219039601,24.0,325736.0396130748,0
89574.42097828796,0.0,62.0,1.0,6.0,1.0,469724.9879137656,5.0,263317.367106279,0
59742.15697677912,33832.925790956535,69.0,2.0,1.0,8.0,0.0,18.0,210960.0883590099,1
100456.94142892634,0.0,37.0,3.0,7.0,7.0,70005.2527090668,18.0,50929.386478312685,0
32785.41537634323,61953.885030492434,75.0,4.0,7.0,4.0,449859.8524277757,2.0,309622.9221023515,1
47926.617722161405,24681.044847472,73.0,0.0,14.0,1.0,857771.2871601469,8.0,482320.70911356073,1
24724.86669455168,13898.28805357216,71.0,1.0,8.0,2.0,860943.5545258019,25.0,202880.75406847056,0
94349.80519695066,0.0,58.0,1.0,11.0,0.0,691534.9051892505,4.0,148067.26964883498,1
72981.87576252603,36999.61163867777,62.0,2.0,13.0,8.0,0.0,26.0,449972.3273893238,1
112415.01261658732,0.0,56.0,2.0,19.0,0.0,809949.9711720234,19.0,205986.9439703948,1
127109.99091884308,0.0,73.0,1.0,5.0,1.0,787021.2915470079,18.0,69912.27796637511,0
76749.92195984517,0.0,76.0,2.0,2.0,1.0,479492.0208979477,12.0,89174.89328296985,0
125829.80988536603,0.0,24.0,1.0,7.0,3.0,409883.3896970359,17.0,357812.4944926452,0
90859.07734993496,0.0,63.0,2.0,15.0,0.0,1145809.501263148,21.0,274601.4766586591,0
79726.9689676525,0.0,65.0,4.0,8.0,4.0,342516.2820536063,24.0,162955.46574286584,0
97585.2722508533,0.0,42.0,2.0,9.0,3.0,499881.1252703288,7.0,438136.1266065136,1
73739.4802766782,55087.51037051378,52.0,1.0,18.0,1.0,849160.149806459,8.0,236189.28844782824,0
32781.98864599096,54926.01900750052,37.0,2.0,13.0,7.0,114064.9191451368,8.0,223993.24854539928,0
112813.89194860698,0.0,44.0,3.0,15.0,6.0,162711.71250054325,1.0,417339.1374027983,1
111780.2489472582,0.0,58.0,2.0,6.0,7.0,123924.9235673113,16.0,8915.895924533068,1
30541.551516132942,31655.43790315307,47.0,3.0,11.0,2.0,731537.1972998787,29.0,448138.4678401656,0
109580.57112442644,0.0,80.0,3.0,11.0,0.0,580730.9147324626,16.0,52660.724517424096,0
121227.04101812496,0.0,31.0,4.0,7.0,2.0,746080.5997517742,13.0,351088.0201763059,0
136552.14907478774,0.0,31.0,4.0,12.0,3.0,281049.3254742437,14.0,171240.9580631593,0
133974.94147076452,0.0,64.0,0.0,7.0,3.0,608022.5755398563,10.0,31538.977756351007,0
121278.56607195458,0.0,34.0,0.0,20.0,0.0,803336.6178715929,17.0,442427.7422337494,0
23045.329291966747,48274.807251138576,66.0,3.0,11.0,3.0,527823.1250589014,13.0,341664.0553088172,0
100121.33931684143,0.0,56.0,3.0,18.0,2.0,684267.7558735684,17.0,298030.9460513905,1
