@relation AGRAWAL_Abrupt_Chain_Long

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
42865.722580237576,48797.70386638238,67.0,2.0,6.0,5.0,301970.2562840821,21.0,336242.4489006339,1
145505.5743858584,0.0,32.0,3.0,15.0,0.0,863068.9007764623,4.0,315546.51583366503,0
64646.752316154285,61621.81952790573,25.0,3.0,9.0,7.0,139857.94653392438,19.0,382313.2022278896,0
126354.29692214412,0.0,33.0,4.0,9.0,5.0,280556.823024086,29.0,378075.4357357489,0
77838.79793237845,0.0,28.0,3.0,19.0,5.0,209671.1887016296,14.0,463946.6831436803,0
135954.49141607626,0.0,76.0,0.0,8.0,7.0,51799.69348586064,13.0,248220.0743292312,0
99153.03863588531,0.0,68.0,1.0,5.0,3.0,573194.8708158027,2.0,84470.6980627008,0
30208.09367482109,46102.08050937748,76.0,1.0,7.0,7.0,105211.34710893896,19.0,56371.15487934447,0
76783.71158933523,0.0,58.0,4.0,4.0,5.0,423651.85448177526,4.0,405966.1660681195,0
113185.65930290495,0.0,31.0,0.0,7.0,5.0,324485.8621517621,8.0,230117.17272088843,1
61515.04358416434,44777.235771832726,69.0,1.0,3.0,1.0,709326.0097010393,15.0,43729.500384456274,0
86785.53155975086,0.0,49.0,4.0,17.0,0.0,558466.2297576643,30.0,248613.71521617915,0
114805.01075280794,0.0,41.0,4.0,16.0,7.0,61011.96200407996,28.0,389278.50415852165,0
121336.4094110277,0.0,62.0,4.0,15.0,3.0,732649.8160512041,24.0,494701.487738166,1
106577.51239750364,0.0,53.0,0.0,20.0,2.0,375474.1946637428,10.0,496724.1823194303,0
74921.09789596821,74980.17900544623,33.0,1.0,20.0,7.0,74026.03015664652,21.0,445680.6302476664,1
143389.58040545182,0.0,74.0,2.0,16.0,5.0,319454.92447174364,6.0,261996.6319360077,1
77639.2287134547,0.0,69.0,4.0,17.0,0.0,493910.702968282,12.0,45996.31548458582,1
21717.57091668125,81367.96886062705,78.0,2.0,19.0,0.0,691006.872467341,6.0,336109.3495307036,1
85732.27534307711,0.0,79.0,2.0,17.0,5.0,395197.4681619686,12.0,252315.15411695957,1
140214.6988234184,0.0,50.0,0.0,18.0,6.0,275741.01778124174,13.0,255440.02726306496,0
85073.37428334201,0.0,58.0,2.0,20.0,2.0,615055.6726908901,5.0,296439.9754265546,1
49096.91402108343,14629.68152374483,70.0,3.0,18.0,1.0,468481.8704793384,30.0,251248.76370092877,1
42739.40669583052,12446.907451437712,53.0,2.0,10.0,8.0,0.0,9.0,390908.1429169069,1
108646.75397461398,0.0,51.0,0.0,17.0,6.0,175762.2279233787,26.0,169820.93663356136,0
96077.78131572128,0.0,80.0,2.0,14.0,5.0,394077.6199895694,12.0,342241.65462964383,1
39002.875272874735,53836.47008309727,38.0,4.0,20.0,1.0,602912.0232181281,26.0,425795.3497621017,0
23248.127669823403,58743.99421226433,69.0,3.0,19.0,3.0,532327.4230077327,3.0,98427.5004732346,1
109873.33315459086,0.0,35.0,3.0,4.0,1.0,969475.7590033928,7.0,455645.1917931948,0
119066.895071823,0.0,33.0,2.0,6.0,1.0,1008264.8082330656,12.0,177500.47346127155,0
118116.3020106958,0.0,56.0,1.0,5.0,3.0,465258.10984906513,23.0,198847.46760311385,1
106849.73188080871,0.0,74.0,2.0,1.0,3.0,500768.3172185844,16.0,43838.85889322692,1
144491.9578028553,0.0,71.0,2.0,14.0,6.0,260239.5603593183,14.0,427358.9051369284,1
113143.6351796279,0.0,80.0,0.0,2.0,3.0,681156.8604371576,15.0,384978.24045031785,0
43095.31331468644,46265.87824292873,61.0,1.0,5.0,7.0,126549.6789871605,16.0,430619.5886696771,0
117666.2188533836,0.0,25.0,2.0,4.0,1.0,428800.5331530303,7.0,184501.34043551772,0
24032.27381553351,29164.12397976661,42.0,4.0,13.0,0.0,713964.6055740623,8.0,183086.7893123796,0
141741.68995946535,0.0,74.0,4.0,8.0,6.0,284141.56786983216,4.0,488635.6366776034,1
40602.60837083203,59535.1979080216,56.0,1.0,17.0,4.0,425699.3190313095,30.0,261930.8026103957,1
103130.38678884998,0.0,59.0,2.0,17.0,1.0,771168.419361698,29.0,404064.9185488691,1
126299.8925412014,0.0,68.0,1.0,3.0,0.0,724972.2044745138,9.0,167488.53167467227,0
98935.1501484452,0.0,33.0,3.0,7.0,1.0,753932.4304638123,13.0,349258.80636691366,0
74844.79412403959,43655.766710970405,72.0,4.0,16.0,7.0,141795.2501488639,16.0,356129.8499883328,1
111814.15184587332,0.0,22.0,4.0,11.0,8.0,0.0,1.0,247655.5112351268,0
40055.95465334051,58678.82993194159,35.0,2.0,18.0,3.0,343745.3814089796,27.0,414034.9594818648,0
55921.05810169021,21982.53471812443,29.0,3.0,7.0,2.0,463887.4619947533,2.0,480678.8614736485,0
79055.33716216365,0.0,74.0,1.0,17.0,6.0,108884.13390768634,22.0,81190.21652991298,0
30663.73484564293,19275.753773165987,66.0,1.0,17.0,8.0,0.0,4.0,377414.70932340174,0
129098.70504185,0.0,47.0,4.0,19.0,3.0,618466.1479062382,10.0,395702.9032709624,0
148384.41951167124,0.0,77.0,0.0,16.0,8.0,0.0,1.0,230033.2687063414,0
129051.55645518767,0.0,79.0,0.0,9.0,0.0,1035887.2315038216,27.0,109469.738669893,0
54069.42406413929,18912.27252189185,68.0,4.0,9.0,8.0,0.0,3.0,528.0428374214719,1
138581.4464998991,0.0,51.0,1.0,12.0,0.0,784373.8614972197,30.0,337777.0473088053,1
95673.29973939942,0.0,79.0,2.0,14.0,5.0,207990.129889427,7.0,199730.87784621725,1
101451.81645525896,0.0,34.0,2.0,8.0,5.0,223790.2240731133,20.0,72444.22498268061,0
72047.47765408701,60688.57431874662,53.0,0.0,16.0,5.0,279569.9731624146,29.0,406342.12653265,0
43149.82321165802,27804.729742260177,67.0,3.0,2.0,7.0,62173.58348256045,16.0,462161.22977801645,1
40565.97586230381,74726.36346545836,21.0,4.0,8.0,6.0,231584.1660931988,27.0,337256.7953228215,0
87497.23083127708,0.0,70.0,3.0,1.0,2.0,779664.5554128579,20.0,477868.3578604661,1
130253.2151859106,0.0,57.0,3.0,4.0,4.0,480014.7907388089,14.0,350437.1488187242,1
142652.1366316476,0.0,28.0,0.0,13.0,1.0,770815.1346820452,12.0,318641.12710299576,1
128180.53426053288,0.0,38.0,1.0,1.0,2.0,601974.6677272776,15.0,254862.4360918445,1
89094.77101794835,0.0,70.0,2.0,2.0,8.0,0.0,18.0,52610.44047447144,1
40953.09854906476,82464.15709587465,73.0,3.0,16.0,4.0,355158.82735842734,10.0,104031.3141122136,1
28949.623100012577,81110.81223978041,36.0,3.0,7.0,2.0,797401.109280644,17.0,371933.7101142953,0
116668.86031757153,0.0,78.0,3.0,1.0,0.0,875497.3374525147,28.0,441711.5077720971,1
105048.4103264096,0.0,38.0,2.0,16.0,8.0,0.0,19.0,60896.42753139302,0
144596.62243691587,0.0,20.0,0.0,15.0,4.0,402630.6247540845,23.0,115999.24833296966,1
23288.50007689685,17798.448698808104,41.0,4.0,3.0,2.0,478246.3659762426,5.0,226423.6232046969,0
56317.96028054016,76918.69155804359,66.0,1.0,9.0,2.0,551889.3150519768,18.0,468679.0102575895,0
145958.26554616663,0.0,72.0,0.0,1.0,5.0,231736.5619163172,7.0,149658.4438843525,0
44008.89058352599,47757.24644781106,37.0,4.0,10.0,5.0,349382.019606642,12.0,60229.407777992186,0
141689.89065513626,0.0,33.0,0.0,6.0,8.0,0.0,14.0,426860.0069549356,1
24142.128009822365,26946.05455943126,52.0,4.0,4.0,1.0,861616.9109038059,23.0,461030.4144542289,0
64767.23025245276,27468.124644838445,74.0,2.0,8.0,6.0,105254.56142915777,6.0,4186.944390513092,1
91661.69148787418,0.0,46.0,3.0,6.0,4.0,271855.7291521539,9.0,211162.37720052883,1
117978.45070682396,0.0,75.0,3.0,2.0,3.0,670143.7370155093,7.0,175625.2338903749,1
64738.441200924775,50267.75711237828,51.0,4.0,8.0,1.0,769746.5586492658,12.0,141933.64823392546,0
90997.98243664455,0.0,35.0,2.0,12.0,8.0,0.0,8.0,35750.4853047576,0
130090.8109531905,0.0,71.0,2.0,18.0,6.0,153962.58103336583,22.0,294179.5540555309,1
109615.65530138584,0.0,21.0,3.0,2.0,3.0,268632.2286517541,8.0,146711.82035346265,0
141193.10072854854,0.0,74.0,2.0,5.0,6.0,181717.87084248548,16.0,177894.59033260192,1
52391.01994274257,26781.13408870156,40.0,0.0,2.0,5.0,354519.98482872697,22.0,290438.50646256586,0
109319.7155577626,0.0,66.0,2.0,12.0,1.0,367308.93284545775,18.0,97912.01133276928,1
99195.72996454417,0.0,28.0,3.0,11.0,7.0,114579.23498794613,29.0,104262.69123134112,0
74139.80046945528,27521.513760356294,48.0,3.0,19.0,1.0,635283.317861788,21.0,398435.6743599999,1
127710.2959668051,0.0,62.0,0.0,12.0,7.0,70550.53544819559,23.0,464526.192002238,0
149867.84445487996,0.0,41.0,4.0,18.0,4.0,270841.2584001545,13.0,128325.061063569,0
40354.158514496216,18617.421057286854,47.0,4.0,16.0,4.0,458624.70154271583,24.0,373924.7820025808,0
114175.7243622453,0.0,56.0,1.0,5.0,1.0,928338.595374506,13.0,421171.7565467001,1
120855.02657364462,0.0,46.0,3.0,8.0,7.0,50714.83240538192,13.0,301182.25155798515,1
89177.61806887305,0.0,57.0,3.0,11.0,3.0,678336.8638480147,11.0,316566.30228276993,1
59570.75493699116,16083.069442645608,66.0,2.0,19.0,8.0,0.0,17.0,191148.22803328617,1
72240.96988704658,72883.16800567645,66.0,1.0,14.0,6.0,235865.25756294647,11.0,37170.10467557808,0
139742.2765666255,0.0,41.0,3.0,10.0,6.0,296461.3556366719,25.0,410305.9043825265,1
130529.1524846227,0.0,27.0,1.0,20.0,2.0,883634.8425665447,5.0,365815.71473965887,1
76664.11094417606,0.0,27.0,4.0,17.0,1.0,455963.9702101886,20.0,150869.75574750837,0
33270.9121402717,28008.204718390454,62.0,3.0,8.0,4.0,483300.9355729306,29.0,50766.75807049402,1
63045.01587625467,15999.619634222014,67.0,4.0,19.0,2.0,628806.3991387105,12.0,186879.54147885312,1
22579.52677703899,12248.31220158455,20.0,4.0,3.0,1.0,479100.55231241207,30.0,52617.34677076097,0
94496.7068573694,0.0,53.0,3.0,4.0,8.0,0.0,18.0,190154.69783063373,1
117882.73460177108,0.0,35.0,4.0,8.0,8.0,0.0,8.0,374092.03011678485,0
147043.07679724717,0.0,43.0,0.0,6.0,1.0,372075.3628636533,9.0,461598.7239556625,0
94398.61847959696,0.0,32.0,0.0,9.0,1.0,873785.7747083497,21.0,251089.033466114,1
23867.56440561467,50194.10666925629,42.0,0.0,15.0,1.0,1008013.859071262,1.0,399078.6925019578,0
121647.81448360572,0.0,71.0,0.0,6.0,8.0,0.0,19.0,333749.3742278899,0
69408.86497436688,12287.110668429064,30.0,3.0,17.0,6.0,293273.86913373583,18.0,211908.48689504975,0
58182.217095713786,36882.11619802051,61.0,3.0,13.0,5.0,178467.60912032065,13.0,114356.50218714244,1
54740.34503508899,26451.62400471013,42.0,2.0,6.0,1.0,815443.2592295029,21.0,420419.40316010354,1
34723.23394200013,14703.187642162437,46.0,1.0,14.0,7.0,100179.19709443778,29.0,152307.2140364823,1
33019.19101607644,79919.8780282653,64.0,2.0,12.0,1.0,376711.54478371225,18.0,227723.42316054943,1
49462.47927073544,79169.1745385184,79.0,4.0,12.0,2.0,667203.0185295291,13.0,481375.9606471583,1
73963.14075374923,13495.613484777168,56.0,0.0,19.0,0.0,589057.6590590737,2.0,197252.1056736429,0
122916.48185111584,0.0,48.0,1.0,13.0,3.0,538545.3417755365,30.0,123924.49933800208,1
131465.6601421049,0.0,57.0,3.0,16.0,5.0,175874.73589429527,19.0,361692.7885918891,1
22066.972644144906,12063.051347703582,69.0,0.0,18.0,7.0,143443.37270275204,30.0,329328.43066423456,0
108558.4710449474,0.0,35.0,4.0,13.0,5.0,390512.0107219216,23.0,291227.8059549302,0
25875.603892127747,70329.86142547526,28.0,3.0,20.0,5.0,191327.0228008121,14.0,67496.96333565786,0
25736.29428252393,44653.37827237263,66.0,1.0,10.0,0.0,1147711.7372135858,17.0,151692.21734836057,0
82671.50571221483,0.0,76.0,4.0,12.0,3.0,446014.6937055053,24.0,263419.0782074299,1
105234.06967094232,0.0,55.0,0.0,12.0,7.0,127666.20385356592,26.0,249907.08714311727,0
74129.17701868314,22681.758285832824,20.0,3.0,19.0,6.0,102141.37517272726,15.0,228945.27132995415,0
48638.92770388307,39344.8134476495,72.0,1.0,15.0,3.0,487986.149310566,23.0,252611.3119909862,0
66702.38143713631,79680.87857801006,40.0,0.0,9.0,1.0,350787.6370819543,12.0,19744.603995198893,0
43288.10930901191,45403.16473697864,72.0,3.0,11.0,0.0,832646.2477614896,16.0,249494.72546310525,1
35044.76070560538,80903.42689226435,35.0,0.0,15.0,7.0,110495.0696789054,25.0,129808.87247559492,1
39408.88231225425,18469.301026144,39.0,3.0,1.0,2.0,589266.26088412,20.0,393992.2771886087,0
20578.43724886768,40709.644435131006,37.0,4.0,14.0,6.0,163194.75438610755,16.0,184998.0091850696,0
62020.68687218829,19263.668717176988,33.0,2.0,14.0,8.0,0.0,19.0,65698.28477216611,0
71462.19113895486,53179.14506549107,73.0,1.0,19.0,1.0,1035759.4084918367,17.0,113040.87519152185,0
131231.11173518284,0.0,22.0,2.0,1.0,4.0,319469.5763034361,14.0,265072.2601846975,0
138768.92684992522,0.0,70.0,1.0,6.0,5.0,387210.09566401975,18.0,333059.4053030046,0
65313.56281919851,56618.72812015938,39.0,4.0,18.0,7.0,90223.4711368011,11.0,457132.79423217016,0
55999.08669156372,25396.908497578683,76.0,0.0,11.0,1.0,573786.3479841708,6.0,208540.0937053468,0
32421.102121880976,46652.13982039385,30.0,4.0,8.0,6.0,293970.10594877286,19.0,154496.3354451182,0
56535.84333253919,34569.87189939126,25.0,0.0,6.0,3.0,269004.7457292889,12.0,23055.31603919475,1
141256.01196032186,0.0,61.0,2.0,20.0,5.0,379415.32211462816,12.0,290485.3415519044,1
24581.64585852351,12021.811183254293,71.0,3.0,7.0,8.0,0.0,11.0,439539.100370386,1
139118.55458681515,0.0,25.0,1.0,16.0,4.0,292472.87066204235,28.0,111083.5931454472,1
111396.92618397268,0.0,56.0,3.0,6.0,5.0,228600.9383631797,30.0,216725.0211760992,1
62795.44426415389,10949.079444532832,63.0,4.0,8.0,5.0,269650.9783893993,16.0,472.820721724776,1
146452.4210811719,0.0,58.0,0.0,5.0,7.0,109319.06032727828,9.0,118613.04820276095,0
46013.51932427567,30785.297946295326,63.0,0.0,12.0,6.0,190928.77378694664,4.0,439626.1020172073,0
131083.9413957431,0.0,77.0,0.0,18.0,3.0,258864.98321263312,17.0,68139.68222859074,0
91956.0441573559,0.0,33.0,1.0,5.0,4.0,218396.1622058796,18.0,265017.0839492958,1
62016.839571619006,69346.7288952538,61.0,1.0,18.0,4.0,302636.08077428164,1.0,202037.2247367389,0
119102.0426475324,0.0,34.0,1.0,8.0,8.0,0.0,9.0,396769.4124420822,1
39114.19967605405,52348.68601536332,34.0,1.0,18.0,0.0,780183.8614989871,21.0,31486.22977079085,1
89645.40040285964,0.0,73.0,1.0,6.0,2.0,790619.2169506975,30.0,262967.1055823228,0
106719.47435051017,0.0,52.0,3.0,17.0,4.0,339680.5743300024,9.0,376505.4959584237,1
20110.81922848958,52695.99129469627,24.0,1.0,3.0,3.0,563242.906581689,23.0,124887.19537717724,1
51061.9867039425,79110.29320476315,22.0,2.0,20.0,1.0,965175.4914882602,4.0,442721.8468903784,0
122142.69786107275,0.0,66.0,1.0,17.0,8.0,0.0,18.0,277065.25699794,0
45008.85412870707,24335.00956847773,59.0,2.0,17.0,5.0,248127.19718746317,8.0,159791.1536302747,1
125523.9557052503,0.0,23.0,4.0,17.0,0.0,778247.6697357892,2.0,223147.9044321868,0
144906.4929389691,0.0,22.0,0.0,2.0,0.0,560325.065578153,12.0,281403.9753612235,1
38739.488489332405,15460.894936918394,42.0,4.0,3.0,6.0,191583.73856107664,4.0,323828.6951684891,0
107885.05466391351,0.0,51.0,2.0,14.0,3.0,290693.23463840445,3.0,149536.65296591978,1
43563.49418324353,31938.92970482329,40.0,3.0,8.0,0.0,1076465.956353953,28.0,169292.3586024509,1
122653.2141347973,0.0,47.0,3.0,3.0,7.0,99405.11868124094,5.0,100440.74526808989,1
128633.03768791372,0.0,52.0,0.0,4.0,2.0,345532.24469469255,2.0,128527.54673214124,0
148155.89049502264,0.0,23.0,1.0,1.0,3.0,288896.6026397349,30.0,372114.0997132927,1
134549.37866629206,0.0,25.0,4.0,5.0,0.0,1127172.008817218,24.0,459727.6684779092,0
49343.09381995071,35627.826509022314,37.0,2.0,13.0,3.0,504053.4389222974,12.0,39044.904806958046,0
52917.98860858104,51299.10730174198,75.0,3.0,3.0,5.0,340893.3425202612,7.0,220494.6374912388,1
58801.698020052485,60558.01856908166,61.0,0.0,1.0,2.0,621039.9416318013,6.0,457112.35676002095,0
129225.9833243392,0.0,59.0,2.0,3.0,3.0,613287.7443726544,11.0,171235.61494520406,1
82322.69604950058,0.0,20.0,0.0,13.0,6.0,240652.6717086071,14.0,273580.0344787372,1
135306.32689142492,0.0,51.0,1.0,13.0,2.0,761083.7175409895,26.0,409926.8823680776,1
109870.28943630708,0.0,70.0,3.0,19.0,5.0,307876.0055948921,10.0,325608.8001901086,1
55340.89964156365,46915.06701783514,47.0,4.0,2.0,8.0,0.0,25.0,244890.85510208065,0
66373.76319974128,32329.360474788053,35.0,4.0,5.0,0.0,681297.7825098634,12.0,498762.6916338822,0
55787.12204557112,67676.89375223915,49.0,4.0,5.0,4.0,524717.4460685406,8.0,23540.111178165516,0
105929.78787139444,0.0,61.0,2.0,1.0,6.0,156070.28700609817,25.0,292361.8838171922,1
108667.74640551997,0.0,79.0,1.0,14.0,0.0,432920.32502698153,18.0,468688.4625443317,0
37229.23608057451,78869.16399069641,53.0,4.0,4.0,7.0,112527.94890281004,30.0,414099.9319841977,0
148752.16470959174,0.0,28.0,0.0,9.0,0.0,497915.2114605512,1.0,407694.5864668688,1
124180.99988467376,0.0,43.0,2.0,10.0,8.0,0.0,16.0,123492.93541222678,1
27795.026656793165,17697.053017235674,55.0,1.0,18.0,5.0,433221.0330290504,9.0,176555.57444490798,1
105319.9266708727,0.0,65.0,3.0,15.0,8.0,0.0,15.0,24924.23132788973,1
112969.68110033656,0.0,80.0,4.0,15.0,7.0,101625.664087604,11.0,411351.06200635526,1
149532.96991043095,0.0,64.0,1.0,12.0,0.0,1145645.8470134237,19.0,162568.0976222999,0
63657.83301167304,19941.368443289448,60.0,0.0,14.0,0.0,864697.8273627496,8.0,207963.3384892164,0
137687.82861501534,0.0,22.0,2.0,3.0,2.0,438603.912758365,1.0,288383.4974667452,0
47957.12277189445,60615.82916832416,27.0,1.0,19.0,1.0,577458.1043608814,16.0,250683.1349832046,1
95257.83424502496,0.0,37.0,2.0,5.0,3.0,586894.6948287053,1.0,97814.22867053468,0
139425.12346855202,0.0,80.0,1.0,18.0,7.0,132285.30222372274,9.0,131781.0044445601,0
135840.7574773552,0.0,77.0,4.0,18.0,6.0,237259.4792255459,21.0,149936.14793937586,1
103223.23480692696,0.0,38.0,2.0,4.0,2.0,473822.0692229048,14.0,411165.993685411,0
123579.93219252948,0.0,62.0,4.0,4.0,2.0,508549.3614327279,11.0,61426.656171541246,1
52008.04875382048,12135.691425947378,78.0,1.0,15.0,5.0,205647.8509289941,19.0,480922.70774937054,0
40515.67794430113,21639.855894876237,34.0,1.0,15.0,0.0,1129214.7823781774,30.0,289821.1800981608,1
131127.12742039654,0.0,29.0,3.0,20.0,3.0,304486.46266837534,9.0,405015.9344453449,0
132884.71744243227,0.0,33.0,1.0,6.0,4.0,262377.17396153684,18.0,410003.175993198,1
73882.56997244887,25664.06020128414,28.0,3.0,3.0,7.0,94604.30031975998,15.0,356226.97829957603,0
149229.43061511306,0.0,70.0,0.0,16.0,7.0,117538.29118846606,14.0,73945.54880165771,0
62197.19292943954,80422.30670432062,28.0,4.0,11.0,1.0,981274.9445441212,13.0,329551.50104520255,0
59583.30819926795,19831.14243399129,48.0,2.0,10.0,0.0,735275.7431102663,7.0,155851.96057628014,1
21163.862568812023,69506.4313452135,68.0,0.0,8.0,5.0,274195.47557208064,2.0,374622.6357093269,0
27067.340828497672,39372.71207792626,36.0,3.0,10.0,2.0,854856.0228013793,23.0,40279.09370073673,0
53709.40347854245,11167.39936313971,48.0,4.0,18.0,2.0,345093.71649529785,24.0,343655.3350129183,0
82889.93364422189,0.0,21.0,1.0,2.0,7.0,111053.58227834644,18.0,206559.3854895004,1
127994.25614876792,0.0,39.0,0.0,8.0,1.0,874086.0952368205,5.0,225146.3168987442,1
78031.64751757536,0.0,62.0,1.0,4.0,4.0,491897.0219446044,17.0,122995.598220068,0
52481.65609606596,83490.45558089373,78.0,3.0,11.0,0.0,582743.8748546574,7.0,234246.4965389213,1
41466.62145588015,41072.64709897393,25.0,0.0,12.0,6.0,295187.649280662,27.0,168041.59001060892,1
44700.48166013811,54062.74979030661,74.0,1.0,11.0,3.0,377979.0238588747,10.0,76446.89027149831,0
133103.4239422285,0.0,20.0,2.0,5.0,1.0,557400.1683110384,9.0,135001.29865202736,0
48476.75703469575,23377.37339124185,51.0,0.0,13.0,1.0,673651.3040594782,30.0,166532.23518425852,0
98458.61009442854,0.0,57.0,1.0,5.0,0.0,482787.85604731727,2.0,41666.27054632777,1
121839.18131448244,0.0,35.0,1.0,5.0,3.0,463807.73648760846,27.0,297236.5813096075,1
66766.20098737552,69570.33602899604,36.0,1.0,5.0,6.0,234466.7696730645,16.0,383769.9477418118,1
138328.98282575654,0.0,33.0,3.0,11.0,1.0,719330.8092041813,8.0,245186.8841641856,0
75499.58618588554,0.0,54.0,4.0,6.0,3.0,606852.9405942289,22.0,447346.4633611167,0
123139.57355530366,0.0,79.0,1.0,14.0,2.0,506908.03204559855,23.0,346521.3878729912,0
144715.98431869817,0.0,31.0,4.0,20.0,1.0,716446.7684976272,5.0,158743.95091822752,0
118696.14672394858,0.0,46.0,2.0,15.0,2.0,400861.50866871903,2.0,435337.0085762519,1
124004.40139423824,0.0,24.0,2.0,13.0,8.0,0.0,22.0,313742.0352181663,0
73942.28188648101,34920.61228174216,37.0,0.0,6.0,1.0,1019507.0071281312,21.0,386602.9136406848,1
110312.23525858056,0.0,36.0,4.0,12.0,4.0,551562.798593248,29.0,356036.3618511201,0
143097.00474322148,0.0,80.0,0.0,6.0,2.0,842787.739504957,9.0,158413.11491899457,0
46708.55091869533,61948.02966924467,45.0,2.0,15.0,0.0,1103097.1223640172,24.0,433961.7076235214,1
21173.649676508907,12587.38653617353,25.0,3.0,20.0,7.0,63879.74774301194,11.0,73906.2043382654,0
126931.0852986648,0.0,65.0,3.0,3.0,0.0,941490.6233889584,7.0,427470.8865758468,1
85754.54182047976,0.0,71.0,3.0,19.0,4.0,340287.8744072261,24.0,368988.569103156,1
75222.66965056401,0.0,48.0,1.0,3.0,3.0,632383.9923477353,9.0,27083.181986359228,1
21855.31363883563,74658.14763890216,73.0,2.0,17.0,7.0,128962.507796419,21.0,18598.88119941072,1
62580.82143870033,77100.26556994884,20.0,4.0,3.0,5.0,426621.9623721317,15.0,371194.4490023688,0
42758.2137564064,14630.711523043166,63.0,2.0,15.0,7.0,96950.0520245596,29.0,360648.7325638505,1
126529.56550855968,0.0,60.0,1.0,17.0,7.0,76343.59136046746,16.0,20851.421184871822,0
58155.080234896384,34606.37251375454,79.0,3.0,3.0,2.0,322037.90825575404,30.0,190064.02496982904,1
133600.73144478357,0.0,75.0,0.0,12.0,5.0,330985.00020783924,26.0,305588.02688396734,0
103774.31300823788,0.0,59.0,0.0,5.0,0.0,940091.8790411184,16.0,438600.8308977213,0
122972.1150076533,0.0,47.0,4.0,20.0,8.0,0.0,9.0,231360.82526796983,0
56806.32258621686,15182.648644468863,28.0,0.0,7.0,0.0,600166.616162252,16.0,470043.8296270088,1
78694.78720936546,0.0,70.0,0.0,12.0,5.0,390754.1413246545,15.0,356831.42074726336,0
140770.2068823396,0.0,50.0,2.0,10.0,5.0,249483.2563696146,6.0,169972.47273394756,1
101772.63738787238,0.0,65.0,1.0,19.0,1.0,665706.5634213722,14.0,398572.3542837013,0
37145.46187422521,73287.55167086645,24.0,3.0,13.0,7.0,148491.9905793586,23.0,216165.39631805377,0
114443.31657113468,0.0,62.0,3.0,12.0,5.0,275057.98106247524,15.0,114418.41584986656,1
42149.23068669831,72251.65033728609,67.0,0.0,19.0,2.0,314903.71558643255,14.0,107349.4755877124,0
130611.3874565586,0.0,28.0,0.0,10.0,4.0,441360.9554104002,27.0,45983.38864030432,1
