@relation AGRAWAL_Abrupt_Simple_Mild

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
71546.11414393334,33947.254264818635,38.0,1.0,3.0,8.0,0.0,17.0,408432.7247257669,1
74424.15949408099,50786.29099603919,61.0,3.0,8.0,2.0,583163.983842302,28.0,301671.0268621981,1
29920.11447107505,59975.57727224619,58.0,3.0,16.0,3.0,479425.1997230373,11.0,238317.37644103184,0
95119.90307523352,0.0,31.0,0.0,4.0,0.0,658190.5790771835,23.0,468315.1132351272,1
52304.44954378679,51029.27860053106,74.0,3.0,15.0,6.0,131047.46524103424,8.0,120960.44615867916,1
79991.87242856731,0.0,20.0,3.0,14.0,5.0,445121.9748415354,7.0,285510.7703676307,1
123791.66418487216,0.0,57.0,4.0,4.0,7.0,87796.62634575013,25.0,321940.4242887531,1
108046.64042177946,0.0,22.0,2.0,15.0,3.0,704908.5391949749,15.0,126572.10197340208,0
97305.79755870524,0.0,38.0,4.0,12.0,0.0,1010973.2524423698,29.0,127741.47078406306,1
36191.69431014564,34285.53192695527,55.0,2.0,17.0,8.0,0.0,20.0,366264.2180041295,0
130704.65653563425,0.0,20.0,2.0,2.0,2.0,563630.7245311983,28.0,19292.98495316889,0
34769.41712378361,12603.44926069069,66.0,4.0,20.0,5.0,202098.2272813556,24.0,356638.08462320623,1
86555.46319723055,0.0,68.0,3.0,17.0,8.0,0.0,22.0,242265.43938107864,0
53455.80257030081,23740.05019324767,72.0,0.0,3.0,8.0,0.0,9.0,398649.5389609236,1
106986.86335131626,0.0,66.0,1.0,17.0,2.0,330789.49991757475,16.0,134481.73145298142,0
88274.79783771656,0.0,63.0,1.0,2.0,6.0,203690.5327325095,4.0,140376.31682796593,0
131983.80556023546,0.0,41.0,3.0,17.0,5.0,405317.8097118386,19.0,88429.4097056339,0
77086.13861500102,0.0,48.0,0.0,18.0,6.0,165770.54244335604,16.0,484847.4366903117,1
22384.908040661907,79859.57947576391,61.0,0.0,1.0,1.0,803717.9055628265,23.0,465403.6396493975,0
33053.84841566079,68538.01202940353,36.0,4.0,2.0,0.0,699728.2545929551,29.0,275055.2915439867,0
61918.01869494583,28995.45400490093,48.0,2.0,10.0,5.0,154846.52342177468,22.0,66264.39314846494,0
59305.20709426437,29505.18870176385,67.0,3.0,10.0,1.0,592456.8945609687,27.0,439946.7792540183,1
149085.1970640413,0.0,49.0,0.0,11.0,8.0,0.0,22.0,438942.1898455987,0
140006.0339952787,0.0,24.0,0.0,6.0,4.0,542126.3397098881,17.0,150038.9407896357,0
55199.288884443806,64152.03548767413,20.0,3.0,17.0,6.0,189848.64779194925,14.0,458319.2848341672,1
68429.69169341144,35583.2807494443,80.0,4.0,2.0,5.0,361703.54887887166,28.0,20595.552047724785,1
53778.43969784737,39235.41362043799,62.0,1.0,5.0,5.0,281224.456206445,30.0,264163.85410822945,1
24170.03352738834,44577.35848549173,79.0,0.0,7.0,2.0,815731.8526744836,10.0,394536.557314357,0
123218.53346178916,0.0,61.0,3.0,18.0,1.0,542035.4239219527,19.0,431710.80035761767,0
120584.06717261332,0.0,61.0,0.0,14.0,2.0,719115.8524078635,10.0,82796.45212520393,0
29301.636615309595,13975.950272056954,42.0,4.0,6.0,0.0,778785.9224465406,15.0,273465.66541092243,0
126464.54362785452,0.0,73.0,3.0,9.0,5.0,229699.76353527413,14.0,9415.782536365714,0
64917.69422206933,68671.28697361317,67.0,2.0,1.0,2.0,647537.3588704776,17.0,18297.536686619376,1
26775.728993623485,15713.258546344176,28.0,3.0,3.0,6.0,168224.5317817459,5.0,30295.72515295081,0
95980.54928762374,0.0,66.0,2.0,3.0,8.0,0.0,1.0,379983.865761683,0
78568.87102099096,0.0,63.0,1.0,5.0,8.0,0.0,10.0,404654.2180546769,0
80959.77321772989,0.0,57.0,1.0,4.0,5.0,408616.7668243088,16.0,229915.63765699297,1
73836.40990089119,31035.51913197832,65.0,3.0,19.0,5.0,348412.33435753954,12.0,58748.49727519865,1
142571.14207388906,0.0,43.0,3.0,8.0,8.0,0.0,25.0,326466.0742559647,0
136034.94726729626,0.0,67.0,3.0,10.0,3.0,530977.6614887428,17.0,365478.2608863509,0
116499.54310611072,0.0,76.0,0.0,8.0,4.0,272411.2634832465,4.0,79519.28791674867,0
65906.41625885238,73569.1322588438,33.0,2.0,10.0,4.0,429913.1539423725,2.0,224926.4433182861,1
149684.45527395786,0.0,67.0,3.0,1.0,0.0,645733.9319993532,13.0,31925.17687028201,0
128822.52376450977,0.0,43.0,0.0,14.0,2.0,314371.1258392875,5.0,226693.90649967536,0
147926.19923064503,0.0,59.0,3.0,9.0,0.0,688879.717573141,13.0,58868.503548667904,0
112041.00485704864,0.0,70.0,1.0,4.0,0.0,616939.0761489624,20.0,426740.8265197904,0
71182.71898696228,19756.132151958474,78.0,0.0,15.0,6.0,175596.0007380501,20.0,471714.7635528095,1
129662.62616567015,0.0,67.0,0.0,6.0,5.0,261688.78989631124,20.0,54591.19052916628,0
91774.78236121424,0.0,44.0,4.0,19.0,4.0,456519.198747759,14.0,492546.7146218346,1
131666.04580348302,0.0,26.0,3.0,15.0,1.0,759149.3727829816,2.0,465767.45541739184,0
28811.599794544272,30019.07516555645,60.0,3.0,8.0,1.0,519790.9310897116,27.0,60642.27187758248,1
82233.0184402753,0.0,23.0,3.0,5.0,3.0,509243.4902221807,11.0,288925.70077819563,1
100614.47901669415,0.0,44.0,3.0,18.0,7.0,117387.54556441876,9.0,39913.97335697383,1
67462.11752430534,50221.50652676523,70.0,0.0,1.0,1.0,482957.5045680752,24.0,140601.8276552561,1
32209.63368132244,55860.85467779357,63.0,4.0,6.0,5.0,249570.20190889397,8.0,435232.4462423258,1
91003.65406823906,0.0,80.0,4.0,14.0,3.0,321361.5864684159,14.0,148596.28316052048,0
136410.66552390798,0.0,55.0,1.0,20.0,2.0,891613.2181537505,14.0,18157.261016537028,0
64819.5737777931,43006.02293484934,67.0,2.0,1.0,3.0,517294.8775138575,18.0,237881.60092775692,1
120019.29998550811,0.0,72.0,0.0,15.0,4.0,258096.60675843936,19.0,292581.9089104604,0
140706.34643488817,0.0,66.0,0.0,8.0,6.0,274306.90400260594,29.0,156058.44587884753,0
105612.61739658816,0.0,34.0,4.0,9.0,4.0,387182.1709064917,21.0,352968.05938674934,0
69269.08718525912,16656.620761562226,27.0,2.0,7.0,6.0,164577.6361296816,9.0,355434.5574288681,1
124633.5201188811,0.0,48.0,2.0,12.0,0.0,457707.95075839886,9.0,293340.1442495011,1
35545.95794772472,53204.25502783884,39.0,2.0,9.0,4.0,303193.0802554424,3.0,416839.8221663087,0
134298.58921902685,0.0,32.0,3.0,15.0,6.0,202667.15093815763,3.0,28279.1768612386,0
107144.720933794,0.0,62.0,2.0,13.0,8.0,0.0,18.0,219355.749929396,0
45372.30373951733,80250.21339085272,51.0,1.0,15.0,1.0,812013.7758077125,2.0,286579.2720817345,0
52813.25329832193,74059.09481523892,50.0,3.0,8.0,3.0,392569.2847676015,20.0,461394.71586615214,0
102179.87671669527,0.0,25.0,2.0,14.0,3.0,737010.1661291867,26.0,324599.93410021113,0
41890.942308416204,27649.294477395943,62.0,3.0,15.0,3.0,548578.1006539132,25.0,321515.0214363467,1
22394.225316476528,41193.650876748274,79.0,4.0,8.0,5.0,428244.221633132,29.0,223384.64867353824,0
36257.05847980326,60922.07593564978,61.0,2.0,2.0,8.0,0.0,19.0,65959.95311213676,1
112276.5930608854,0.0,36.0,1.0,1.0,8.0,0.0,16.0,489298.9348669534,0
36620.19332977202,57441.57747900764,41.0,2.0,5.0,3.0,380473.0544037292,2.0,95613.11026188474,0
124252.8673825182,0.0,73.0,4.0,2.0,4.0,377731.770488995,17.0,269606.2631498907,0
129273.7885648327,0.0,73.0,0.0,20.0,3.0,420914.445837938,30.0,103162.28016675344,0
106412.49284432369,0.0,62.0,1.0,6.0,0.0,802059.0100343659,14.0,239797.40935175776,0
68650.4315149154,34875.74759714928,25.0,3.0,3.0,4.0,258065.555077496,11.0,33250.299847838505,1
43296.89451328687,23647.55112396176,45.0,3.0,18.0,0.0,1185314.5837432514,6.0,52728.89898605021,0
148735.24079091218,0.0,46.0,1.0,19.0,5.0,188945.57348726172,22.0,187171.4319216421,0
144866.2365278415,0.0,46.0,1.0,4.0,7.0,91097.6036816386,20.0,188753.35176837092,0
100609.52125343212,0.0,43.0,1.0,12.0,0.0,489669.5964936307,6.0,268503.2279870774,1
115469.92086121513,0.0,30.0,1.0,13.0,6.0,270490.2643169323,17.0,102420.66021208008,0
54084.100993147535,40017.84196598585,39.0,3.0,13.0,7.0,95118.62104265604,23.0,466915.34185907454,1
122677.41222042126,0.0,59.0,0.0,2.0,7.0,68565.42632979808,19.0,307807.47975692945,1
139827.60402580397,0.0,69.0,1.0,2.0,2.0,689982.1081389525,21.0,245069.50210691063,0
64951.5534551975,20365.97686877999,39.0,4.0,6.0,5.0,340791.8364801456,6.0,35676.249198653146,1
62603.41423446635,67327.62822679352,27.0,3.0,20.0,1.0,1028999.79517556,21.0,16308.517986348636,1
75218.83279919367,0.0,70.0,3.0,15.0,4.0,542179.646493197,1.0,108804.62920194434,0
148874.51897348647,0.0,76.0,0.0,14.0,6.0,232364.55436074088,26.0,485062.7348452285,0
24944.365446687705,16700.423991572912,59.0,2.0,9.0,0.0,772822.7548758446,23.0,453611.7458717696,0
108423.6204306364,0.0,70.0,4.0,3.0,4.0,515900.0631154713,2.0,257864.00814092424,0
118669.49562411092,0.0,59.0,4.0,2.0,2.0,850589.3622561278,8.0,377774.68418856745,1
27044.117746190765,79034.26813809358,37.0,1.0,4.0,0.0,754499.6577741246,6.0,30985.93036576136,0
37635.454450000354,64552.81898561336,43.0,3.0,13.0,2.0,877693.2721740366,6.0,42337.33541922774,0
89277.66107581463,0.0,50.0,3.0,15.0,8.0,0.0,1.0,465792.2559159597,1
63810.76679293356,47639.12451653576,26.0,2.0,14.0,6.0,123480.36537671558,18.0,369585.5537015365,1
89655.42831267952,0.0,74.0,4.0,8.0,5.0,294705.360351892,20.0,24273.47042102551,0
37711.87360640122,83608.36498323103,35.0,2.0,13.0,5.0,276288.0694065881,10.0,377125.6476930287,0
127483.93743014013,0.0,23.0,0.0,20.0,7.0,84476.76695558935,17.0,384521.6869616871,0
132347.69679692975,0.0,66.0,2.0,14.0,7.0,80977.67897249247,22.0,475427.1171263984,0
91024.89612730824,0.0,57.0,0.0,11.0,0.0,874636.2091162277,11.0,388841.34760365606,1
144021.7663158439,0.0,72.0,2.0,16.0,1.0,842850.5467492653,10.0,364558.6500433875,0
44796.00926969584,31621.44813159254,72.0,3.0,1.0,6.0,121983.60966362825,25.0,34280.70252488008,1
42161.84639978378,52798.14534415829,56.0,4.0,19.0,0.0,507366.02752932167,17.0,188806.48683182304,0
117966.44653784166,0.0,62.0,2.0,7.0,5.0,413389.6173926888,7.0,92162.00627334158,0
107703.65792801631,0.0,31.0,3.0,11.0,7.0,56093.13241358146,29.0,396557.33603639866,0
46100.9712773419,79505.12876676265,34.0,0.0,16.0,8.0,0.0,29.0,439187.07535204105,0
89798.71169758704,0.0,63.0,2.0,20.0,7.0,57389.506683435946,6.0,4511.517707790069,0
131896.43731917167,0.0,56.0,2.0,10.0,7.0,93325.22902689507,19.0,142967.9773702689,0
137668.43544872547,0.0,28.0,4.0,9.0,0.0,1153977.3593942274,20.0,331816.06967787014,0
118361.37797723728,0.0,30.0,2.0,18.0,5.0,292831.25092248485,24.0,178738.1183546068,0
105744.2982886636,0.0,34.0,2.0,13.0,5.0,359616.33165153686,30.0,400751.3453117795,0
100726.74228428154,0.0,31.0,1.0,6.0,2.0,485079.0100879096,1.0,334281.1306410227,0
98114.70251982784,0.0,70.0,0.0,19.0,8.0,0.0,28.0,59723.374440349806,0
85500.07427191496,0.0,67.0,4.0,12.0,8.0,0.0,23.0,207268.08845878413,0
37970.985840206886,71147.32680041657,38.0,3.0,3.0,0.0,811781.9546433211,16.0,467800.6568508448,0
57429.797206481664,78035.23760671589,73.0,2.0,13.0,5.0,289223.206082508,1.0,320014.59479874064,1
20601.25570579837,25478.28922277363,61.0,4.0,18.0,4.0,256978.6105506906,17.0,330974.45378376945,0
145981.91954584254,0.0,75.0,1.0,13.0,7.0,111207.3726479045,12.0,125179.16579362904,0
140741.64436624537,0.0,53.0,3.0,14.0,2.0,329537.3031026112,27.0,305770.9943054163,0
103027.56622062114,0.0,54.0,0.0,20.0,1.0,899741.2590818406,20.0,257140.2997221721,1
49717.96666914944,77568.32526090088,37.0,1.0,8.0,4.0,207776.0580484589,13.0,271963.63940175413,0
61600.75770292214,17090.491350836077,79.0,3.0,7.0,5.0,198648.59649349484,11.0,201096.8139749199,1
72454.65607656853,33213.516428713,52.0,0.0,16.0,8.0,0.0,4.0,369306.9457427472,0
141424.55042446122,0.0,79.0,4.0,5.0,0.0,876684.7161627187,8.0,399307.8035794589,0
140925.09136343113,0.0,48.0,3.0,10.0,4.0,256248.4839380253,20.0,125064.07612903391,0
61045.91695087232,64081.91551986861,52.0,1.0,6.0,7.0,114643.64576899628,17.0,392833.4712734263,0
138196.18284163618,0.0,54.0,3.0,3.0,7.0,148412.07614272155,13.0,327400.4199998009,0
21592.760419556176,17837.303413363916,53.0,2.0,7.0,4.0,277389.34157218307,16.0,482660.3003321012,0
115481.40839204426,0.0,45.0,0.0,3.0,3.0,409300.0653367764,20.0,208646.6958724105,1
95051.50193325125,0.0,23.0,1.0,3.0,7.0,68219.99416163695,29.0,423453.3443556368,1
122323.83694087564,0.0,47.0,0.0,15.0,0.0,456254.7183143396,29.0,176286.89544768233,1
79111.2916528372,0.0,51.0,3.0,15.0,1.0,608468.4197074529,4.0,483184.63173164113,1
101801.19903472648,0.0,30.0,2.0,11.0,3.0,608053.5836535066,29.0,54743.61409277096,0
110103.97825884668,0.0,25.0,0.0,17.0,4.0,470474.775072057,28.0,175504.1365671564,0
30236.418489098607,71680.15070277928,79.0,0.0,17.0,4.0,493160.6785106686,24.0,499122.6294963672,1
27644.83642778054,72682.91904568962,28.0,1.0,10.0,1.0,699420.5805289097,13.0,477010.68859594746,0
132718.31939071632,0.0,80.0,0.0,11.0,8.0,0.0,27.0,363548.1811296698,0
92605.39453874245,0.0,32.0,0.0,10.0,6.0,164248.39345653442,14.0,351706.83631747606,1
59854.43317869526,16895.952976121138,58.0,1.0,11.0,4.0,263533.3458871335,29.0,142449.68119285084,0
96417.08941696268,0.0,58.0,0.0,11.0,5.0,169404.49930620717,26.0,376725.0232048789,1
52717.24625922114,39826.46227775756,21.0,3.0,14.0,6.0,136528.85127417627,22.0,148356.31233199305,1
118841.4979436688,0.0,77.0,3.0,6.0,7.0,105081.5439487998,27.0,92960.33932516912,0
64188.70552561701,54321.66668954303,56.0,1.0,16.0,0.0,476868.56067764136,24.0,290885.1447044144,0
51342.33301501343,64952.87639070181,39.0,3.0,13.0,3.0,360161.1870675028,26.0,37529.69622821167,1
53770.60527180861,52265.63707400981,73.0,2.0,13.0,2.0,455152.903798838,7.0,16094.91238012034,1
107731.43609077382,0.0,74.0,1.0,7.0,1.0,377734.2489625951,27.0,16453.17234462673,0
63636.86516899205,43020.46704794156,53.0,4.0,19.0,7.0,64882.52495999574,15.0,264371.18344596075,0
136428.656381168,0.0,80.0,2.0,17.0,8.0,0.0,25.0,294448.84872109967,0
72735.75300092329,22807.5504529666,47.0,1.0,12.0,5.0,151893.35730197342,20.0,84405.1636542008,0
25369.26314933656,63764.0272786835,62.0,2.0,10.0,3.0,584338.8326760262,7.0,493670.8279585874,1
29341.693432242133,64511.5599131146,21.0,3.0,2.0,3.0,291366.4694152378,11.0,483085.9676658203,0
24512.93053921828,71536.31417547373,80.0,0.0,20.0,7.0,79341.14979194301,25.0,2119.9437832987724,0
42755.07451714652,27863.179370117403,37.0,0.0,18.0,4.0,295883.7847823685,27.0,21673.79879294501,0
20078.498452024407,42710.39708267787,40.0,2.0,15.0,8.0,0.0,13.0,251276.2353284777,0
43215.12168408881,57326.95071468948,21.0,2.0,12.0,6.0,135493.48940074013,7.0,418194.9932972163,0
120430.68481900069,0.0,33.0,3.0,10.0,6.0,135604.09233434373,2.0,207534.11886382443,0
126510.68206075324,0.0,69.0,1.0,12.0,7.0,137812.2662847869,30.0,302807.1729308358,0
138911.96082313132,0.0,58.0,2.0,13.0,6.0,133460.5833293987,20.0,348776.64682241424,0
102008.49823750116,0.0,61.0,0.0,15.0,0.0,893881.7072986801,19.0,31749.808781630807,0
147501.54167893712,0.0,59.0,2.0,11.0,8.0,0.0,7.0,436149.8977523658,0
110815.7045458083,0.0,31.0,4.0,5.0,2.0,794920.2681842552,29.0,404231.1160372714,0
20661.734414786104,46065.02197464598,67.0,0.0,17.0,4.0,256881.51169850747,28.0,356853.85121391347,0
126763.49366951056,0.0,53.0,4.0,19.0,2.0,539121.1247356412,21.0,396780.3805172368,0
145973.13506377162,0.0,64.0,2.0,19.0,0.0,470899.04036672914,22.0,264972.5757530548,0
143159.49108170523,0.0,79.0,4.0,2.0,7.0,113795.95112557495,28.0,157370.25539758592,0
56232.15748187812,16455.21620144863,42.0,3.0,1.0,0.0,969366.243226613,9.0,131630.60413926624,0
139584.80628087578,0.0,21.0,3.0,14.0,5.0,203043.35675054623,30.0,62019.3967048131,0
121095.03081636217,0.0,50.0,3.0,2.0,8.0,0.0,12.0,122791.91838333814,1
113216.7686001377,0.0,41.0,1.0,7.0,4.0,460584.6884497719,7.0,249681.59627396,1
80917.87420885827,0.0,52.0,1.0,2.0,7.0,103720.03706152046,23.0,197612.471402874,1
41143.59672926428,68965.5409751569,39.0,2.0,19.0,3.0,732706.1669582337,13.0,261233.4541987943,0
126407.03735121356,0.0,57.0,1.0,5.0,1.0,823333.3436344558,2.0,224771.37310114145,0
32212.451121900423,11196.401151172571,48.0,1.0,5.0,8.0,0.0,18.0,14894.784341472956,0
83641.13062543233,0.0,21.0,4.0,18.0,6.0,271581.5909484464,12.0,441282.4390328633,1
97645.89082447375,0.0,67.0,4.0,8.0,0.0,464607.83127163386,16.0,436365.0850373153,0
23227.033642012106,82029.99004713878,46.0,0.0,10.0,4.0,525256.421557371,29.0,298230.6851615599,0
66181.53029176354,12554.552177111022,23.0,1.0,5.0,6.0,149425.40323435926,22.0,297164.7501907929,1
132845.63895749877,0.0,76.0,3.0,1.0,1.0,1043732.0978832887,5.0,424099.3564042471,0
87934.35417048701,0.0,58.0,1.0,8.0,6.0,232348.56962115155,8.0,165663.08345892027,1
110071.02182531595,0.0,53.0,2.0,3.0,8.0,0.0,28.0,330754.2139107807,1
142330.5677840884,0.0,26.0,4.0,15.0,3.0,377451.7800076667,20.0,391608.0476943305,0
44551.742187428375,18557.43526932782,25.0,0.0,16.0,6.0,266464.17776528327,28.0,86744.97549921328,0
73955.8060126084,57951.9385734193,57.0,0.0,5.0,4.0,392352.7621620334,2.0,447771.0214409098,0
21308.689752748887,11952.87887680599,69.0,0.0,3.0,5.0,339528.5005352145,25.0,94415.746087817,0
141424.21874035223,0.0,26.0,0.0,17.0,4.0,471944.8725607417,26.0,107424.23140203628,0
37985.739042263376,48271.21406391267,46.0,0.0,1.0,1.0,790718.9054720727,10.0,498049.26514656586,0
63526.74744994679,15792.852017347624,57.0,4.0,17.0,5.0,260543.49409030643,1.0,269497.7130686117,0
53507.712324077365,25705.326516407105,21.0,0.0,2.0,8.0,0.0,13.0,310534.3439927841,1
126449.8422266266,0.0,68.0,1.0,9.0,6.0,124204.75645429372,2.0,60893.46962885522,0
102631.02065197524,0.0,55.0,1.0,10.0,7.0,135670.53166709165,19.0,315599.5063489579,1
35047.579609665474,59374.06169003316,40.0,2.0,18.0,0.0,698818.6924167202,12.0,427277.4142823021,0
45666.2494726342,71254.55438171414,39.0,0.0,13.0,4.0,580895.3611007225,7.0,68391.47877663365,0
68347.27652627636,52056.72101603064,55.0,2.0,14.0,7.0,134158.4417210254,14.0,190247.03440704427,0
71391.70947074286,40153.14437129302,66.0,0.0,1.0,5.0,255950.41873619676,19.0,38293.99533257027,1
58470.65991914952,70124.22974868669,67.0,3.0,7.0,7.0,127880.41806799886,24.0,163739.76255877622,1
31494.761771083045,25625.00130874914,53.0,3.0,1.0,1.0,942541.61399657,16.0,312982.9628287139,0
97814.44670005352,0.0,68.0,2.0,2.0,5.0,272481.6720130803,4.0,93529.86221405168,0
29668.11199469763,20724.590168279883,24.0,1.0,14.0,3.0,271171.49096054863,23.0,226827.0343050197,0
45277.61673498814,59115.02432433295,68.0,1.0,18.0,6.0,230420.9910714774,2.0,370450.1884383342,1
62589.89647727416,40020.15387936156,39.0,1.0,15.0,1.0,577572.2751203722,16.0,402214.113056628,1
120564.42782336262,0.0,61.0,1.0,7.0,6.0,259929.7309029649,24.0,370180.3861339305,0
47462.05043547107,44948.415292985286,52.0,1.0,10.0,7.0,68455.63065499431,3.0,321200.85953871865,0
129900.59819954034,0.0,51.0,2.0,15.0,1.0,382870.5401121499,6.0,37789.63421999109,0
135072.3994799517,0.0,71.0,4.0,11.0,5.0,363199.0182503335,24.0,275272.4599506624,0
124796.9787748067,0.0,73.0,2.0,15.0,4.0,510659.979343507,23.0,190347.6056528662,0
54653.05806433752,66621.57185495058,63.0,0.0,12.0,7.0,87654.37785518858,18.0,406337.93722251686,1
38047.2907002904,31424.484993196427,79.0,3.0,15.0,7.0,53626.54176382892,6.0,234407.191647436,1
74104.45976085085,14284.255250887314,64.0,0.0,12.0,4.0,224927.57884127487,8.0,162385.4955445201,1
123247.27081239587,0.0,46.0,1.0,6.0,0.0,1155723.9157165482,7.0,148889.09647449804,1
67027.74075518353,44288.18822937756,44.0,0.0,13.0,0.0,555442.3551399359,29.0,413740.8379327864,0
28398.57885088789,30387.64797492093,79.0,0.0,1.0,7.0,94951.9947319035,6.0,499886.9942018673,1
30617.418443544346,61189.497924159245,75.0,2.0,17.0,2.0,743737.9156788959,27.0,302934.8725317671,1
145625.17244307802,0.0,21.0,0.0,15.0,1.0,719669.7324572183,17.0,78886.84599542995,0
26882.347597616717,74862.15554938346,59.0,3.0,17.0,2.0,381266.5537091872,19.0,224662.94520169328,0
82596.58538268469,0.0,58.0,1.0,3.0,7.0,79001.29732171418,11.0,61810.899176035215,1
97178.93563776008,0.0,73.0,1.0,19.0,4.0,539047.0903755699,28.0,362450.8708985598,0
93343.34692081292,0.0,46.0,4.0,2.0,3.0,649281.1585882122,6.0,320713.38627118006,1
128031.0756197776,0.0,54.0,0.0,8.0,7.0,80043.4659499421,14.0,42119.93891953147,0
34524.82877456982,79905.13272466417,30.0,0.0,2.0,7.0,115303.0883600012,24.0,288527.51083968085,0
79890.404040627,0.0,33.0,0.0,17.0,8.0,0.0,4.0,87990.18147780308,1
109561.3007013725,0.0,51.0,4.0,4.0,0.0,525702.263055263,15.0,405205.92699730507,1
53591.182808796926,66081.71653012696,67.0,2.0,8.0,6.0,267896.13860970165,2.0,250749.0049118789,1
122378.9232708103,0.0,44.0,0.0,6.0,5.0,160156.21645237715,8.0,205046.34414899157,1
55048.36992089317,57368.75359127692,59.0,1.0,7.0,5.0,377202.1227300876,24.0,417458.9077764908,0
36759.01703152951,78178.89656156697,38.0,1.0,13.0,1.0,1014819.9564010968,13.0,29744.064856322027,0
137065.26956870535,0.0,66.0,4.0,8.0,0.0,919233.0622341468,9.0,350353.1632736143,0
144608.30359078944,0.0,56.0,3.0,5.0,5.0,202177.37801943035,28.0,290773.7249406589,0
149906.2548769894,0.0,23.0,1.0,14.0,3.0,337040.0202266878,15.0,280791.88140134537,0
61688.83112826984,76358.11370748424,44.0,3.0,12.0,5.0,394683.746385723,13.0,354737.4964870847,0
82003.92407166348,0.0,63.0,2.0,10.0,4.0,238426.0596754788,8.0,11617.351995873049,0
93170.75406435142,0.0,55.0,2.0,7.0,6.0,158185.49065470055,19.0,301114.98457626963,1
44077.58339388542,74297.0580276392,20.0,3.0,1.0,2.0,703200.6025974038,20.0,145719.8848774049,0
112223.43961728232,0.0,49.0,1.0,7.0,0.0,1012589.7519929076,15.0,172540.89769882,1
111366.405358182,0.0,56.0,3.0,3.0,8.0,0.0,14.0,396992.9428358012,1
37441.20955271213,47741.752825560434,59.0,0.0,18.0,2.0,518660.5271120878,9.0,311126.8542312086,0
60087.02755123513,46529.91798579752,29.0,3.0,6.0,2.0,375627.6570347564,10.0,427382.999595793,1
128721.93342994928,0.0,34.0,3.0,11.0,0.0,691502.9664913154,16.0,264005.7884534731,0
80073.51088458614,0.0,62.0,2.0,18.0,1.0,995447.4550996062,1.0,38016.35851624557,0
39393.2371424001,18275.65892990781,63.0,0.0,6.0,2.0,766602.8841568307,29.0,245196.8908096535,1
39063.57418181141,37433.12183530029,43.0,2.0,18.0,6.0,152522.8052269178,9.0,276863.9170969186,0
44566.44759025049,45829.116123336666,62.0,4.0,20.0,7.0,109990.70330453436,24.0,156349.64320365235,1
119387.23954729587,0.0,76.0,2.0,13.0,7.0,117688.81809656876,13.0,351580.00691241445,0
